No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
18,000045.SZ,深纺织Ａ,1994-08-15,F51批发业,F51批发业,436792.2912,True,-0.0375939849624059,0.2061300811679196,0.1686124614004418,-0.1987097856483817,-0.9956343642643533
19,000048.SZ,京基智农,1994-11-01,C13农副食品加工业,C13农副食品加工业,423162.5795,True,-0.0789946140035906,0.0691503315014212,-1.5136546258539862,0.3562753986298661,-0.5021102245908212
20,000049.SZ,德赛电池,1995-03-20,C38电气机械和器材制造业,C38电气机械和器材制造业,803529.2343,True,-0.0649516046867041,-0.539107525989948,0.6517504623179204,-0.4396938087267302,0.7764070101752564
21,000050.SZ,深天马Ａ,1995-03-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1445313.3131,True,-0.0301446945337621,1.158343755037437,1.960063348910556,2.092641775637905,-0.4037091056940592
22,000055.SZ,方大集团,1996-04-15,C33金属制品业,C33金属制品业,357992.8701,True,0.1264367816091955,-1.1163540363265774,-0.8971918742794558,-0.3784731745798065,-0.3488375220922173
23,000058.SZ,深赛格,1996-12-26,L72商务服务业,L72商务服务业,328369.7118,True,0.0032626427406199,-0.6116833509245468,-0.3502755717622272,-0.8502740745264801,-0.1902940085477747
24,000059.SZ,华锦股份,1997-01-30,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,965202.1793,True,0.1620253164556959,1.4659077051541527,1.3198306065180194,1.268094595151543,-1.0964590383432702
25,000060.SZ,中金岭南,1997-01-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1578756.6017,True,-0.0104166666666667,-0.3313099624547401,-0.3279203528003766,0.1924431404997574,-0.0093367975325259
26,000061.SZ,农产品,1997-01-10,L72商务服务业,L72商务服务业,2047264.1468,True,-0.1305595408895266,0.5376736286856185,-0.3046807892897685,0.1188979575986723,-1.2957119816612406
27,000062.SZ,深圳华强,1997-01-30,L72商务服务业,L72商务服务业,1125144.3075,True,-0.0454810495626821,-0.7119085648039951,-0.3966824053166267,0.3907867392488482,1.9875760514117016
28,000063.SZ,中兴通讯,1997-11-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4246756.0266,True,0.0026385224274407,0.1752577458511598,0.8206272968912879,-0.9261325415359184,-0.8988647761078726
29,000065.SZ,北方国际,1998-06-05,E48土木工程建筑业,E48土木工程建筑业,421407.3713,True,0.0555230859146698,-0.2426729141380867,-0.0295799549932794,1.6930641892998155,0.1179418551199218
30,000068.SZ,华控赛格,1997-06-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,811487.6749,True,-0.0461538461538461,-0.5798230755018827,-1.453901510596575,-0.035083962283884,-3.197654418750044
31,000069.SZ,华侨城Ａ,1997-09-10,N78公共设施管理业,N78公共设施管理业,1696292.9209,True,-0.0072072072072071,0.1940121481175924,0.82623051281989,-0.0633361705566788,0.2486909458502172
32,000078.SZ,海王生物,1998-12-18,F52零售业,F52零售业,707383.3785,True,0.0307539682539683,0.8773521876023852,1.3293041615780574,-0.1439646671907524,-0.6529183838196877
33,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,1274035.8348,True,0.1367781155015197,0.7827594896590359,1.5121902889189862,1.4132880547686597,0.4546155863786201
34,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,761261.7303,True,0.0597345132743363,-0.9725005531637458,-2.0190594255525043,-1.0476111475631598,-0.5198754639830636
35,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,402037.376,True,-0.0575719649561953,-0.3450547019289672,0.4945645678364783,0.2211756358475094,0.8641449123740182
36,000099.SZ,中信海直,2000-07-31,G56航空运输业,G56航空运输业,730314.8561,True,0.0851393188854487,1.5038365987385145,2.2647199301704988,1.3711471645840665,-0.0131962069199567
37,000100.SZ,TCL科技,2004-01-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2196769.3052,True,0.1691176470588236,-0.3157320331660059,0.771282891113762,-1.548443515551793,-0.1849586228842342
38,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,392352.7194,True,0.022911051212938,1.4123754229474303,1.1449024917712245,1.187829832823192,0.6747285026043566
39,000153.SZ,丰原药业,2000-09-20,C27医药制造业,C27医药制造业,328386.2364,True,0.1874439461883408,1.7516961683328764,0.0951080816703622,-0.0450565415929998,-1.1409114499145787
40,000155.SZ,川能动力,2000-09-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,297510.0,True,0.248854961832061,-0.2014433843813361,-1.0645141145210175,0.7814407399086576,-2.897226047677599
41,000156.SZ,华数传媒,2000-09-06,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,226473.2771,True,-0.096764156813939,0.0975104187376417,0.5867963252076991,0.0564991445005559,0.0663735830058962
42,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,3061712.9701,True,-0.0161616161616163,-0.2610220664855388,-0.1992581874051309,-1.5498545788995488,-0.8938047673984478
43,000301.SZ,东方盛虹,2000-05-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,506786.3611,True,-0.0308788598574822,-0.0893451252632806,0.3667373838735075,0.4310357397155313,0.1375145208578623
44,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,4452419.0149,True,0.0300640709709216,-0.3386916112977665,0.7061432985511765,-0.4730174629703356,1.4262247085811153
45,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,1969287.7269,True,-0.0099780459372704,-0.4086436330007174,0.4907229902051046,-1.3605782483673912,0.1704302612877523
46,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,1242155.7506,True,-0.0218319886093972,-0.5247080476615393,1.2414690394690393,-0.2000369429217769,0.8053809445715644
47,000403.SZ,派林生物,1996-06-28,C27医药制造业,C27医药制造业,418400.0687,True,0.0184696569920843,1.1655346723043272,0.6369514428205717,0.1010958992754954,1.8901708996612907
48,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,338432.5678,True,-0.0087463556851312,-0.6837435075001245,0.3737651121183344,-1.037235928828819,0.5764492191628818
49,000407.SZ,胜利股份,1996-07-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,437889.7583,True,-0.0473457675753229,-0.483221651656431,-0.1845628932555943,-1.3929103882785296,-0.6710477823719126
50,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,574028.9085,True,0.0,-0.6217659523958367,0.7507156634765842,-0.3238878969281084,-0.8919190264165883
51,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,304846.7537,True,0.2302110817941949,-0.6861334463814022,-1.5423717995442223,-0.952776798143336,0.0287665788977546
52,000415.SZ,渤海租赁,1996-07-16,L71租赁业,L71租赁业,1304711.1197,False,0.0,-3.873512232016434e-14,-4.3643940010860414e-14,-4.6489959380285767e-14,1.110686146911189e-14
53,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,515431.6033,True,-0.0045045045045045,-0.5895351748291097,-0.0717450558847386,-1.1772703644366551,0.4238885214729994
54,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,515682.4604,True,0.0492076730608841,-0.8125000550160157,-1.1404805160494589,-0.5791013307189579,0.6034411634439577
55,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,375956.6682,True,-0.0521739130434781,0.2070746346288928,-0.0343175049751376,0.6671856542491187,-0.0970560359835256
56,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,184620.9298,True,-0.0696920583468395,-0.0850408523951292,0.2882638440807219,0.0164518159236791,1.2233721157793185
57,000421.SZ,南京公用,1996-08-06,S91综合,S91综合,265831.1354,True,-0.0749354005167958,-0.6361488599129473,-0.6812032083401429,-0.153508733324744,1.1544829513970438
58,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,547838.0072,True,-0.0346456692913387,-0.4183712551818556,0.142019804899621,-1.2855754088843845,-0.7861676961655837
59,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,2278400.4001,True,-0.0674310674310676,-0.1549370996052708,0.4217655656131164,-0.7368921113365002,1.6942044768438231
60,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,1827447.1677,True,-0.0453539823008848,-0.2948538489102207,-0.6968217682944534,-1.022123117960699,-0.5109503281898058
61,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,460007.952,True,-0.0438184663536774,-0.4054121123406726,0.8587293219075057,0.304707785629552,-0.4544139604552542
62,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,183877.7918,True,0.0199004975124377,-0.7829688536824528,-0.7293198650842267,-0.9587056373503792,-0.2353360420453492
63,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,164334.9417,False,0.0,-0.7762222846709596,-0.8728719226181946,-1.349666020213165,0.1042426952912052
64,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,696871.2323,True,0.0130434782608694,-0.6514120071588931,-1.310087554819104,-0.9282743149476916,0.2397912944844213
65,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,1932424.9367,True,0.074438202247191,-0.4108907291995571,-0.1230458311082062,-0.3460805701356316,-1.4563158434823775
66,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,449387.6788,True,0.1345826235093699,0.0824525288050252,0.631932824731008,-0.1083496977539681,-0.7374772392450749
67,000509.SZ,华塑控股,1993-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,336900.3443,True,-0.1046874999999999,1.3954250112583095,1.938577711879331,1.7845912368601948,-2.711982039505023
68,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,503135.0248,True,-0.1287246722288438,-0.4335606775031461,1.3239604902643916,1.168801820086357,-2.151024384185483
69,000511.SZ,烯碳退(退),1993-05-18,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1052043.1672,True,-0.1302027748132337,0.7843673404248157,2.3319549775286923,1.705611270979285,-0.2291884059259072
70,000516.SZ,国际医学,1993-08-09,F52零售业,F52零售业,566359.0941,True,0.1698564593301434,-0.3542295004241803,1.250387672099851,0.408496715947087,0.7530603279505832
71,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,355238.94,True,-0.005,-0.6445004091715445,0.3477488545615863,-0.4042727755622554,-0.1813297997455722
72,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,286391.1988,True,-0.0441176470588237,0.500467792274546,-0.6157212856577233,0.0009296215352275,0.6014088043041949
73,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,765544.4704,True,0.0552306692657569,-0.2360906310856576,0.8666821217436298,-1.2262017175068425,0.2522360983093292
74,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,801062.9308,True,-0.0108991825613081,-0.5802793768318429,-0.2462553797582929,-1.3062199656293714,-0.7139829691882915
75,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,564929.0018,True,-0.058027079303675,-0.0113640025466016,0.0332757166926357,0.5043563881553237,0.5299302952107179
76,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,246220.3253,True,-0.0507745266781413,-0.7837773720619645,0.4890499351139913,-0.5203469284116917,0.315338482461925
77,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,714539.7375,True,-0.0391221374045802,0.417044778599102,0.3689435380158832,1.4896936357474062,1.4365201927980762
78,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,531676.4114,True,-0.0557335041639974,-1.0224065509802671,-0.4662800692116621,-0.0547600010983201,0.0690685655359833
79,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,360245.3483,True,0.0994475138121546,-0.1828173783279823,-0.6366286802130192,-1.1570528127423794,-0.107280012547076
80,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,547653.2746,True,-0.0851449275362317,-3.4287437117795223,-0.3121680038627849,0.662961971125045,0.0930004680566517
81,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,5339079.9341,True,-0.0519503546099291,0.2426491058876272,-0.0784735239191457,-0.418437464447329,1.4976117507198623
82,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1097888.1773,True,0.0346820809248553,-0.6457568218522245,-1.3194492595221512,-1.5614681456136192,0.2927174807906513
83,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,741143.0281,True,-0.0854063018242122,-0.4567597190848227,1.3463927936545426,1.0014228678746664,1.2257721708178118
84,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,820126.0608,True,0.0162094763092268,-0.0152067706434832,0.4484830515777911,-0.9233715284442434,0.5022336801932794
85,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,330627.1734,False,0.0,-0.5919397040229222,-0.2572341052742806,-0.8086281361507378,0.0593590283749598
86,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,192026.8201,True,0.1260162601626013,0.5264116803461293,0.8507016194610449,-0.095906317618323,0.1594976905625084
87,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,308007.0454,True,-0.0063291139240506,-0.1520471040476169,0.8241764713659406,0.3395129645061985,-0.7452612850445595
88,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,1507680.5794,True,-0.055048969942587,-0.6551064165297548,-1.625223857516643,0.4231104230958354,1.5175397406671147
89,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,402480.8874,True,0.0533980582524271,-0.8606834913395524,0.0980393661575435,-0.7709381726003656,-0.0874842759345172
90,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,502173.4826,True,-0.0479499652536483,1.1142555510838563,0.4748174482645983,-0.0952647777592804,2.843387508576712
91,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,381507.4981,True,-0.0420954162768941,2.560435798817141,2.8299820789868027,1.799914007542907,-0.4685242748632207
92,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,378370.564,True,-0.0779965113381511,0.5229868926593625,-1.2856365213028438,0.1313896364752515,-0.1748697772374179
93,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,2534157.2311,True,0.0599250936329589,0.4543586114493048,2.1721012050446937,1.9223840656439093,0.0660619548457551
94,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,667047.0091,True,-0.0659722222222222,1.863578227644663,-0.1607768739530494,1.4824198826499857,-0.7112392294701285
95,000562.SZ,宏源证券(退),1994-02-02,J67资本市场服务,J67资本市场服务,4274949.2537,True,0.162695152013147,0.5571719408509124,-0.2627485932441541,0.1248233579471267,0.0594962103102873
96,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,625466.5712,True,-0.0330969267139481,-0.4138550898349808,-0.5831683380671285,-0.667582074622122,-0.0759509240607153
97,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,239689.7792,True,-0.1,-0.0293669415213246,-0.3271962889347459,0.0970514156418683,0.7164157347475802
98,000566.SZ,海南海药,1994-05-25,C27医药制造业,C27医药制造业,816523.2128,True,-0.0351075877689694,-0.0123167694337533,-0.1299936936436689,0.3898855911055675,-0.5371540858325067
99,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2491002.0807,True,-0.0485875706214689,0.0685692948938683,0.3236826256861016,-0.1952996913084358,1.4824422958446302
100,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,397387.5989,True,-0.0638743455497382,-0.0546212096824141,0.0065984867262994,0.1851243812204827,-0.3032009628736701
101,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,792971.94,True,-0.024,-0.4401285440643873,-0.5526691458782824,-0.4173012875659894,-0.8196175979388377
102,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,337107.268,True,-0.0052277819268109,-0.7449020523843285,-1.222947142456223,-0.7736528232295568,-0.1527340447405453
103,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,1770162.8436,True,0.065679574791192,-0.4292281873246123,0.5340607569433818,-0.8407609744434481,1.2983951732789836
104,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,254737.9688,True,-0.019002375296912,0.7632445466987055,0.0633108533088986,0.3214080174653058,-1.0312213449088388
105,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,313839.9384,True,-0.0520833333333334,-0.4977167176157542,-0.4458497106582266,-1.0330413270404628,-0.5447990030245389
106,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,366107.4123,True,-0.0597014925373133,-0.374937661437282,-0.225004001575159,0.4127117049657284,-1.412038327854474
107,000591.SZ,太阳能,1996-02-08,F52零售业,F52零售业,380638.5424,True,-0.0126835781041388,0.9825966772695564,-0.259403009498631,0.5193905183553484,-0.776864483520604
108,000593.SZ,德龙汇能,1996-03-12,F52零售业,F52零售业,193715.7429,True,-0.0445714285714287,0.3297011698107618,0.056579965895409,-0.7051179360501776,-0.6779249250753249
109,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,994672.4663,True,-0.0584112149532709,-0.3160251904483766,0.1751050901439346,1.0781284947298448,1.177429351709184
110,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,405780.8878,True,-0.0238853503184712,0.245253478102782,0.258736876927474,0.8434187594389332,-1.1497644986319044
111,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,981200.4219,True,-0.0104166666666666,1.2631544446076544,2.4098471766371765,0.4298120246237386,0.6285082803568904
112,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,302801.5814,True,0.1273666092943202,-0.3081914197278131,-0.3118920709518906,-0.9279544934006656,-0.7605588849185649
113,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,617580.2747,True,0.183139534883721,-0.733800660833575,-0.012957517338984,0.0128511902885402,1.6571521400420044
114,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,561602.5341,True,0.0017123287671232,1.4097416192273444,0.765113182668305,0.2127165346843713,-0.0990683518692706
115,000606.SZ,顺利退(退),1996-10-04,C27医药制造业,C27医药制造业,297165.3552,True,-0.0508474576271187,0.8464609969182048,0.9590492483747806,-0.3199501471824611,-2.311262195315779
116,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,177277.4241,True,0.0088202866593163,-0.2772090048185206,-0.016098673289532,-0.8343059989043977,-1.216604179551764
117,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1211064.9366,True,-0.0488974113135187,1.344953267150068,0.4058015415932587,1.4347820461267906,0.2003296165932983
118,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,192817.952,True,0.0595399188092016,-0.0438449658046626,0.5831358423163474,-0.408832207156583,-0.3825589509936669
119,000617.SZ,中油资本,1996-10-22,C34通用设备制造业,C34通用设备制造业,316868.1984,True,0.0026619343389528,-0.3516827381979734,-0.3439812772798125,0.3267612077448935,-1.3018127792353291
120,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,293760.0,True,-0.0342298288508556,-0.6594393195278041,-0.8905099600308466,-1.409193297949788,-0.2657709766697271
121,000622.SZ,恒立退(退),1996-11-07,C35专用设备制造业,C35专用设备制造业,169659.4356,True,0.0543478260869565,0.0471864628266917,-0.1293879004761426,0.0448004213346405,-1.7184321465754568
122,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,1445909.9025,True,0.0999487442337261,0.2534541312004276,0.6306147065912325,-0.9970150374288128,0.0396672576589156
123,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,4640902.4918,True,0.0390070921985816,0.0549956274569314,0.5378472868919659,0.1597679627241116,1.0655683429817284
124,000626.SZ,远大控股,1996-11-28,F51批发业,F51批发业,226977.795,True,0.0156385751520415,-0.3708021367261128,-0.9243929123563762,-0.7388693578348943,0.0474173362712429
125,000628.SZ,高新发展,1996-11-18,E47房屋建筑业,E47房屋建筑业,169160.2227,True,0.0053022269353129,-3.57731600169992e-14,-3.7920558101200925e-14,-4.3781841458787196e-14,6.012566714189371e-15
126,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1620530.0446,True,-0.0526777875329237,-0.1254096396701346,-0.3901323131872207,-0.2874260739901534,-0.2861550775513817
127,000632.SZ,三木集团,1996-11-21,F51批发业,F51批发业,277640.2773,True,0.140468227424749,0.2474717240097619,0.1241614339073726,0.434508175289757,-0.4295381701027255
128,000633.SZ,合金投资,1996-11-12,C38电气机械和器材制造业,C38电气机械和器材制造业,327340.4171,True,0.1311659192825112,-0.3382592978919885,-1.6724046415090883,-0.2401802326953268,-3.090305202904704
129,000635.SZ,英力特,1996-11-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,206099.1576,True,-0.0376712328767122,-0.6111143494275868,-0.1088103951732127,-0.6611429668361379,0.2870620945641772
130,000636.SZ,风华高科,1996-11-29,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,571637.7378,True,-0.0636792452830189,-0.8586966393046427,-1.2245910908355542,-1.1318188199047527,-0.4659818611379076
131,000637.SZ,茂化实华,1996-11-14,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,296117.7315,True,-0.0012642225031604,2.282246046573796,1.074848091475998,0.846138499735381,2.7809712715229216
132,000639.SZ,西王食品,1996-11-26,C13农副食品加工业,C13农副食品加工业,333896.3847,True,-0.0725848563968668,-0.9756403305884292,-0.0188659117114069,-0.6886357402525584,0.8138393653365698
133,000650.SZ,仁和药业,1996-12-10,C27医药制造业,C27医药制造业,731912.9427,True,-0.0399999999999999,1.7661383122371566,0.2719684119574536,0.1829658353138642,0.738025291919285
134,000651.SZ,格力电器,1996-11-18,C38电气机械和器材制造业,C38电气机械和器材制造业,8280764.667,True,0.0121168923734853,0.1875093845214152,0.2114988359336797,-0.6623545923484107,0.2563352741662578
135,000652.SZ,泰达股份,1996-11-28,F51批发业,F51批发业,730484.1629,True,0.0919765166340509,-0.0651010579536264,-0.3135520870188675,-0.4355651698470382,-0.8289411439802077
136,000657.SZ,中钨高新,1996-12-05,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,221982.1133,True,0.0552665799739924,-0.8646096435569115,-0.8849242580236444,-0.9848846800296596,-0.9825330474108366
137,000659.SZ,珠海中富,1996-12-03,C29橡胶和塑料制品业,C29橡胶和塑料制品业,613280.102,True,-0.1,1.641740247773413,0.2985422234788646,0.2847026497388676,-0.2277838816791821
138,000661.SZ,长春高新,1996-12-18,C27医药制造业,C27医药制造业,1343179.2639,True,-0.041339155749636,-0.1448611283787266,-0.1207412587320144,0.3552132231668633,0.6812925319261419
