No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
17,000035.SZ,中国天楹,1994-04-08,N77生态保护和环境治理业,N77生态保护和环境治理业,254331.6896,True,0.3004926108374381,-0.6383387608059305,-0.733396637080716,-2.114073321597771,0.926234490759404
18,000037.SZ,深南电A,1994-07-01,D44电力、热力生产和供应业,D44电力、热力生产和供应业,275520.8318,True,0.1050724637681159,0.3832386425412318,0.582108176497225,1.3518278859675874,-1.6416241583153612
19,000039.SZ,中集集团,1994-04-08,C33金属制品业,C33金属制品业,2487995.0901,True,0.1374811841445058,-0.2560822848681265,0.4297235897925699,0.4311593614150672,-0.4626935992955523
20,000045.SZ,深纺织Ａ,1994-08-15,F51批发业,F51批发业,420975.3002,True,0.1425818882466283,-1.0648332749671623,-0.8216312333992638,-0.7394885098006907,-0.9655560708882376
21,000048.SZ,京基智农,1994-11-01,C13农副食品加工业,C13农副食品加工业,472924.0678,True,0.2564516129032259,0.0113002957176007,-0.5830520786769376,0.4427127502977521,-0.4532832119668661
22,000049.SZ,德赛电池,1995-03-20,C38电气机械和器材制造业,C38电气机械和器材制造业,779720.9607,True,0.0474724146779574,-0.1908429069631767,0.394106835272892,-0.7992020052891853,0.484128095443831
23,000050.SZ,深天马Ａ,1995-03-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1303480.8188,True,0.1755860238832376,-0.1025209086987339,0.6033029550556885,0.3991183382053329,0.1133280320046518
24,000055.SZ,方大集团,1996-04-15,C33金属制品业,C33金属制品业,392867.7624,True,0.1629629629629629,-0.6335127061046577,0.0510024051678711,-0.2964373473110351,-0.3784296476298176
25,000058.SZ,深赛格,1996-12-26,L72商务服务业,L72商务服务业,440876.7115,True,0.3438639125151883,-0.2086780948679555,0.200897333205994,-0.0548058795580074,-0.3659931034179179
26,000059.SZ,华锦股份,1997-01-30,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,1100860.113,True,0.0904139433551198,-1.2028090498999282,0.4369211234176223,1.6000227896478183,-1.4211087236143565
27,000060.SZ,中金岭南,1997-01-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2178519.2272,True,0.171875,0.0110450254263864,0.2362071863491469,0.4836182000820257,0.4821233203639099
28,000061.SZ,农产品,1997-01-10,L72商务服务业,L72商务服务业,2169297.1469,True,0.1029197080291972,-0.6710957179167631,-0.6115707996291494,-0.3911579422039744,-1.1376447796271325
29,000062.SZ,深圳华强,1997-01-30,L72商务服务业,L72商务服务业,1561329.4748,True,0.0605825242718445,0.4319123839757978,0.127639933820702,1.0198596849831822,1.454725694287491
30,000063.SZ,中兴通讯,1997-11-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,5759452.7643,True,0.0689486552567237,0.0092892496873781,0.7513349429391202,-0.0514016309200566,-0.8436473524701031
31,000065.SZ,北方国际,1998-06-05,E48土木工程建筑业,E48土木工程建筑业,477409.1928,True,0.1247368421052632,-1.090887172135495,-0.8947321617514185,-0.0049314434287541,0.7817233146572081
32,000066.SZ,中国长城,1997-06-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1163418.1408,True,0.8024819027921408,0.6772487192920453,-0.4330546323037498,0.7329689713089439,-1.3910681256273556
33,000078.SZ,海王生物,1998-12-18,F52零售业,F52零售业,746844.848,True,0.2459639126305794,-0.3883873369716744,0.9674088808691064,-0.2766221808366414,-0.7322659659382199
34,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,1905227.3689,True,0.1419816138917264,-0.1437769207661708,0.5263235202537366,1.0047728862588248,0.5438264716185044
35,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,1060693.7757,True,0.2464898595943838,-0.560099278725125,-0.998847856049207,-1.0120261842436071,-0.8437462036070417
36,000090.SZ,天健集团,1999-07-21,E48土木工程建筑业,E48土木工程建筑业,844267.0532,True,0.138676844783715,-0.6133482104362702,-0.8012357494246777,-0.0521613044085126,-0.1619650458651054
37,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,418384.512,True,0.1787439613526571,-0.5585676585916753,0.2506948515075345,-0.914357090397394,0.5086821580505301
38,000099.SZ,中信海直,2000-07-31,G56航空运输业,G56航空运输业,823043.6304,True,0.2415565345080763,-0.4727797923661858,0.5911554564570115,-0.6332158363965346,-0.0366512876994106
39,000100.SZ,TCL科技,2004-01-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,4105076.7836,True,0.1324376199616124,2.1569380985231854,1.3458045522225568,0.5942313779809419,-0.2950178208998224
40,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,599723.9258,True,0.0133333333333334,0.9434227273657344,0.873590397371081,0.5412063145665518,0.8148062248333793
41,000153.SZ,丰原药业,2000-09-20,C27医药制造业,C27医药制造业,354491.014,True,0.1217741935483871,-1.0544436597441034,0.5709392933723084,0.6536536772009373,-1.1239087162526755
42,000155.SZ,川能动力,2000-09-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,383050.0,True,0.3667905824039652,-0.3338226668822839,-0.4876378251488475,0.883491425595716,-2.889614646462918
43,000156.SZ,华数传媒,2000-09-06,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,445148.6983,True,0.2743823146944084,1.193919288433722,1.321043500453248,-0.2744617385972422,-0.2181551233764894
44,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,3919493.4955,True,0.1527559055118108,-0.2157981523504237,0.2910110555352987,-0.3121489264176391,-0.9126802474615624
45,000158.SZ,常山北明,2000-07-24,C17纺织业,C17纺织业,1038035.284,True,0.0772176132737714,0.7140157990944861,0.1914758423778338,2.238894090728841,-0.8606157014077666
46,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,522036.134,True,0.1044642857142856,-0.7648512485276798,0.487269052301044,-0.348741253613343,0.0751639432406126
47,000166.SZ,申万宏源,2015-01-26,J67资本市场服务,J67资本市场服务,5129376.4034,True,0.0834902699309481,-3.285852144795387,-0.902244243871698,-0.6044080799717362,-0.0384532476849112
48,000301.SZ,东方盛虹,2000-05-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,631046.4785,True,0.1846153846153846,-0.1191011428423363,-0.0023311911343913,-0.204063588707516,0.1389499741753848
49,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,7042388.2458,True,0.0473617291799108,-0.3473021587213578,0.2490923728455674,-0.1100011086694723,1.1331789743084515
50,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,2812922.2611,True,0.1533923303834807,-0.2984907532767553,0.7586934209645495,-0.4631304672528434,0.0503768294331903
51,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,1460275.923,True,0.1021069692058345,0.8957610418500485,1.6715125544252858,-0.7626844625831896,1.024903642877672
52,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,384019.3851,True,0.1410419313850064,-0.366334607609466,0.363947791303358,-0.9898204765706502,0.3074067230501446
53,000407.SZ,胜利股份,1996-07-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,475294.1854,False,0.1641791044776117,0.7536589855939827,0.1221565270284109,-0.9165830033385344,-0.4248816960860319
54,000408.SZ,藏格矿业,1996-06-28,F51批发业,F51批发业,302256.1188,True,0.1589018302828619,0.9284117016659404,-0.0417771621432858,0.2273037720820122,-2.6420247434697384
55,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,1254441.5529,True,0.0,2.497002074611318,2.498847806416213,1.933491609957653,-0.9598617896543832
56,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,640785.8149,True,0.2137767220902611,0.1463386916160595,0.2819767610714452,-0.3940924075259775,0.1597350064674517
57,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,742880.4204,True,0.1099353321575542,-0.2602450548277591,-0.2488789104832109,-0.4505384515673185,0.4909138169952369
58,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,396601.6876,True,0.1827956989247312,-0.3256946166776651,-0.2004166262154771,-0.0059031049817397,-0.3196240137750167
59,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,170294.1637,True,0.2256880733944952,-0.3813868862596359,-0.1144660535242575,-0.907564263923193,0.4215588817418341
60,000421.SZ,南京公用,1996-08-06,S91综合,S91综合,270402.3057,True,0.1060240963855421,-0.6213279679739716,-1.145837922288061,-1.483670631015908,0.4244317893872127
61,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,643076.1934,True,0.1122994652406417,-0.5342030758809333,0.3646030470189511,-0.8457325883900555,-0.8145410149346992
62,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,2496760.7254,True,0.0956133438402941,-0.3670099359994182,0.4252044975667865,-0.8223715139582909,1.796588412680152
63,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,3181277.6825,True,0.0874200426439231,0.8675258592243502,0.4299514370996272,1.0759581037667147,-0.6883581902849593
64,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,514633.8963,True,0.0625814863103,1.2952853096163588,0.5322561629017674,-0.0435390609330842,-0.3980303118767376
65,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,229172.8221,True,0.1963562753036438,-0.6481039746351513,-0.2947607717787733,-0.6656764431233821,-0.1751054926312053
66,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,214272.9305,True,0.1498371335504884,1.3001084222827124,-0.1262371488984706,-1.0154948919750857,0.1056196571608163
67,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,863734.868,True,0.0777777777777777,-0.4798357726648818,-0.9950868303215736,-0.5958831349667769,0.0113121675836419
68,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,3796604.383,True,0.0915342660659237,-1.0553958703690791,-1.0152348582309427,-1.3516203701338736,-2.1459139471647557
69,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,772143.778,True,0.1038306451612902,1.6086860516713497,1.259014437071554,0.4650967381467817,-0.7385287946448746
70,000509.SZ,华塑控股,1993-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,281516.8683,True,0.2238805970149253,-0.1585472817707379,0.3650187788336593,0.1704861627153986,-2.7518079271468645
71,000511.SZ,烯碳退(退),1993-05-18,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1072829.9697,True,0.1232876712328767,0.4800643410306273,1.7522157494131794,0.9710418301976736,-0.1485761582578279
72,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,897761.8107,True,0.1845238095238095,-0.5142504747508266,-1.3072227849435096,-0.8534093569805337,0.0952379614880018
73,000516.SZ,国际医学,1993-08-09,F52零售业,F52零售业,1155964.2705,True,0.1887456037514654,1.6235170747721022,1.6081720776686408,1.5708290117892545,0.5527876052404074
74,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,384201.8486,True,0.1272727272727272,-0.6104385941594019,0.3002413333164646,-0.8893202608510314,-0.363700191666489
75,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,494770.2365,True,0.1899189918991899,0.4792442220246566,0.0573143986945638,-0.3158810262216633,-0.5520148774794575
76,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,361629.5646,True,0.2588679245283019,-0.4167953479235874,-0.1386083100875969,0.2224990136361674,0.5155765447932209
77,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,861364.275,True,0.0978384527872584,-0.7595573058863232,-0.1854426133562094,-1.1162430863669242,0.2126532129155504
78,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,1276975.3181,True,0.1589347079037801,1.060121937703871,0.4945262474026694,0.7424908180429943,-0.8358706478589059
79,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,587616.9135,True,0.2003872216844142,-0.1153044314935149,-0.4103751811407134,0.1943724065002853,0.5650860685642555
80,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,309447.8059,True,-0.0124137931034483,0.8701275639850738,0.7036966868458432,-0.4774886841644877,0.1760937717153902
81,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,885124.9672,True,0.1395705521472392,-0.5752619774901833,-0.853465697136389,0.1757774441086408,1.2982537571688924
82,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,606748.7094,True,0.2527233115468408,-0.8855992771181754,-0.433270491301741,0.2375294024165807,-0.09751156855475
83,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,366409.2421,True,0.2418772563176892,-0.8846522959701643,-1.0104915840601822,-1.7351094733263226,-0.2776277267360517
84,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,464728.6479,True,0.1655879180151027,-0.1927878944953548,0.3599366704557853,-0.2231629944223982,-0.1302787587516656
85,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,6485623.1382,True,0.0652069681956211,-0.33620486768977,-0.3684905589280118,-0.4949620768352242,1.6524010787299082
86,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1493638.5667,True,0.1378340365682135,-0.586495359788977,-1.0254151109843563,-0.0292847466534942,0.3731496873087005
87,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,857942.7851,True,0.239795918367347,-0.2948405995710879,0.6936316447977363,-0.546251368061531,1.2279224649512457
88,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1246591.6124,True,0.1878542510121459,-0.3682738380695685,0.1709679318424576,-0.0677656976495082,0.5656522047232466
89,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,246601.2177,True,0.1994578630880386,-0.4017920600843163,0.4450448812249446,-0.2831209295209964,-0.1552401710602424
90,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1534447.5839,True,0.1947983014861998,0.370893908349969,0.5326979506791281,1.5495365824938832,-0.1093428935473548
91,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,419828.0797,True,0.2720848056537099,-0.1882041743225875,0.3942925259507441,0.2798616945313876,-0.7102748525864693
92,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,2054706.9851,True,0.0359122680163894,-0.5933174702912167,-2.0181277259338537,0.3492988718441253,1.3212019568323314
93,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,421684.7469,True,0.0707506471095773,-0.65197838871514,-0.2563874995851463,-0.8614429480100418,-0.1742957766446702
94,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,516729.2358,True,0.1230240549828178,-0.5698790617911242,0.7134176771541466,-0.8013765153029799,2.9004183915277237
95,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,366276.2101,True,0.1499013806706113,1.6467054973492434,1.5752185177853837,0.0033556098314506,-0.2699993660875125
96,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,649352.3874,True,0.0312603374131656,-0.3869765430694623,-0.6309526048155786,0.8949936739321434,-0.5683329838234713
97,000557.SZ,西部创业,1994-06-17,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,391140.9048,True,0.1599326599326596,0.8048916189290323,-0.5317944570545406,-0.9866941847409908,-0.7872180304290087
98,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,2654377.0395,True,0.2299503193754435,0.7472603116554462,1.3158494981209732,1.005563773869499,0.2017994247962295
99,000560.SZ,我爱我家,1994-02-02,F52零售业,F52零售业,324143.5107,True,0.1488178025034769,0.5496752826012925,-0.4329047858563185,0.1476753508435642,-0.4310890185379278
100,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,597550.5709,True,0.1954590325765053,-0.7782892365024876,-0.9184837038604616,0.236368051958309,-0.9324563910538344
101,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,925780.8454,True,0.1027287319422152,-0.8370788037841166,-0.5092715902354205,-0.5623213278764952,-0.1276187892563558
102,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,287211.4865,True,0.0572947430596575,-0.1428520387949264,-0.0022323822754092,0.8549054824457777,0.5407206847166475
103,000566.SZ,海南海药,1994-05-25,C27医药制造业,C27医药制造业,1086391.0543,True,0.3720821661998132,0.5979340188473462,0.1641714745600986,0.5545420343187327,-0.369970401618867
104,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,2850860.1665,True,0.2136498516320475,-0.0611924157017597,0.5292475201864405,0.38509345753482,1.3587808594924276
105,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,371471.0164,True,0.1237677984665934,-0.4246694408772857,-0.7291726519830393,-0.4947750456808447,-0.2849263739613971
106,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,916322.615,True,0.2265758091993186,-0.3032811854235298,-0.1094451136461224,-0.6958365670636393,-0.8448303974690231
107,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,312259.6958,True,0.2371382636655947,-0.2810655052679148,-0.44026876309211,-0.9745750128098332,-0.0465845756413407
108,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,2020523.1691,True,0.0757020757020761,-0.4507006548504025,0.3422082978531855,-0.6645395677555881,1.3857572802430147
109,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,290794.7873,True,0.1785883467550921,1.951640427009678,0.4802437296754258,0.5022383408826807,1.2832863685322635
110,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,299835.1212,True,0.2450199203187251,0.974973376331092,0.8462945441665225,0.4915773389712993,-1.1460907505342848
111,000586.SZ,汇源通信,1995-12-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,254760.48,True,0.072234762979684,1.856217074999444,-0.4235779262572361,-0.2210221240206722,-0.7721628584131554
112,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,333882.6758,True,0.1716738197424889,-0.8002193377887925,-0.4643272719553306,-1.0166119296116178,-0.5503453679762088
113,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,326817.8363,True,0.180081855388813,-1.4550082708873946,-0.2014289295585497,0.2528213461940477,-1.5475307018936697
114,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1209104.3632,True,0.0954616588419405,-0.1491703469631587,0.2799250309457741,1.3398627274230763,0.8235848121338423
115,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,363746.4892,True,0.1428571428571428,-0.5250343819243404,-0.0321279693196057,-0.3348935402291932,-1.4309074693914134
116,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1342877.4734,True,0.1043478260869563,0.93876978813237,1.396765765508076,-0.235863342436736,0.7153480523485116
117,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,328531.358,True,0.838095238095238,-0.7258348421111762,-0.2937527868363432,-1.0966007705316116,-0.736396997746714
118,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,929111.1529,True,0.2826923076923078,-0.3553278847126759,-0.0179067415515363,0.1224051677453511,1.8289270059462028
119,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,634163.5695,True,0.1836419753086418,-0.3550588161478034,0.0086527499499137,-0.3698323108740697,-0.1344471948231724
120,000606.SZ,顺利退(退),1996-10-04,C27医药制造业,C27医药制造业,292699.7556,True,0.2701227830832196,-0.3387251825282055,0.4461969312022187,-0.60856357294118,-2.6294081587462594
121,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,225065.1543,True,0.1846661170651276,0.926337067110458,0.3798525909221958,0.2507925324060015,-1.8671223722068055
122,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,970216.3107,True,0.1390176088971269,-0.2530718788246506,-0.2924995000147856,0.2863613490120332,0.194436082523363
123,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,205064.4976,True,0.2294478527607359,-0.5653237113682514,0.3507331363864531,-0.3608928472509652,0.1723658177407593
124,000617.SZ,中油资本,1996-10-22,C34通用设备制造业,C34通用设备制造业,318880.9728,True,0.1747311827956987,-0.3846589540267744,-0.995731352686759,-0.5356801856910358,-1.385995966554764
125,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,370800.0,True,0.0703275529865126,-0.3789983277155316,-0.2885160069280295,-0.7037157882347687,-0.2102474149326903
126,000622.SZ,恒立退(退),1996-11-07,C35专用设备制造业,C35专用设备制造业,226097.542,True,0.1271604938271604,0.7486392266248943,0.3134407228105573,0.6114185249326602,-2.112319972134403
127,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,2577006.9817,True,0.113677811550152,0.4570615197737428,1.6622566648065578,1.240137483128832,0.1958619818494219
128,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,7289943.1842,True,-0.0424728645587543,-0.2024507762073887,-0.1280744381674503,0.2243049630514479,1.1504220086311896
129,000628.SZ,高新发展,1996-11-18,E47房屋建筑业,E47房屋建筑业,192816.3693,True,0.1275605214152699,2.649919278536679e-15,2.3567457222048787e-15,2.7276677613019096e-15,-4.717721395928459e-16
130,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2217541.1092,True,0.0211097708082026,0.3186604951603126,0.1983704701328191,0.5211816969650671,-0.2891406388543694
131,000632.SZ,三木集团,1996-11-21,F51批发业,F51批发业,314845.0046,True,0.1661764705882353,1.0495752241990788,0.2697142403443092,0.1783028693863568,-0.4807912831596291
132,000635.SZ,英力特,1996-11-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,216014.581,True,0.1142625607779579,-0.8245064938622472,-0.3060268206442887,-0.984931482751712,-0.0283029725670529
133,000637.SZ,茂化实华,1996-11-14,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,271196.9323,True,0.0755441741357234,0.9154412094116868,0.6364267953417447,-0.2738340657897058,2.7348839149162423
134,000639.SZ,西王食品,1996-11-26,C13农副食品加工业,C13农副食品加工业,356871.7704,True,0.3573264781491001,-0.4384718485666062,-0.54133996499597,-0.6983849451287536,1.0357514494416593
135,000650.SZ,仁和药业,1996-12-10,C27医药制造业,C27医药制造业,989419.5261,True,0.0376237623762376,1.2781531270675153,1.1584371241083995,0.7966854364834218,0.8499460572372867
136,000651.SZ,格力电器,1996-11-18,C38电气机械和器材制造业,C38电气机械和器材制造业,12103115.4689,True,0.0567221819937242,-0.4039265777096615,0.0148585032118262,0.161190391379925,0.3243473923051625
137,000652.SZ,泰达股份,1996-11-28,F51批发业,F51批发业,1149158.4526,True,0.1354430379746838,-0.411495748584572,0.1764378470874456,0.1082489179063648,-0.8845979916040321
138,000657.SZ,中钨高新,1996-12-05,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,397333.3942,True,0.1464285714285715,-0.6393281937028005,-0.0916713480415696,-0.7568777968209723,-0.6757914225083133
139,000659.SZ,珠海中富,1996-12-03,C29橡胶和塑料制品业,C29橡胶和塑料制品业,568280.5138,True,0.3969298245614034,-0.0269030910526267,0.4571114254359686,0.6024528025934888,-0.3135027768176799
