No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
1406,600132.SH,重庆啤酒,1997-10-30,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,792260.8511,True,0.0837408312958436,-0.0977045504321523,-1.076514482373773,-0.9678391055529492,-0.2554389249872337
1407,600133.SH,东湖高新,1998-02-12,E48土木工程建筑业,E48土木工程建筑业,431435.0298,True,0.0455104551045508,-0.8287402789278283,-0.0486002423677163,-0.7144630601759374,-0.2666231088629651
1408,600135.SH,乐凯胶片,1998-01-22,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,629498.1426,True,-0.1010701545778834,0.0994495549442739,0.9307012294187534,0.42509255266655,-0.2818322971908878
1409,600137.SH,浪莎股份,1998-04-16,C18纺织服装、服饰业,C18纺织服装、服饰业,314693.3324,True,0.0931600123800679,0.6801534833208717,0.4071150811724837,0.6430975726079764,-0.5971852944831261
1410,600138.SH,中青旅,1997-12-03,L72商务服务业,L72商务服务业,1489762.6349,True,-0.0257142857142858,-0.0921261108852079,0.0636393078569285,-1.1988634396350897,0.7246336247556926
1411,600141.SH,兴发集团,1999-06-16,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,684423.4744,True,-0.061472480343102,2.003615042486622,0.7894460083860458,0.6758853722857276,-0.8639536792144976
1412,600143.SH,金发科技,2004-06-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,1753600.0,True,-0.0282317979197622,-0.567995960621795,-0.9329413840940948,-0.9177617377384116,-0.076502188626096
1413,600148.SH,长春一东,1998-05-20,C36汽车制造业,C36汽车制造业,320959.3086,True,0.0061755624172916,-0.1667258163622746,-0.4362660280526187,-0.6210083545744594,-0.5152633034367824
1414,600149.SH,廊坊发展,1999-10-14,S91综合,S91综合,1241982.72,True,-0.1610601427115189,1.988168544246358,2.4755390891818974,1.8978176801804016,-1.6953536924858454
1415,600150.SH,中国船舶,1998-05-20,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,3169670.4754,True,-0.0493609519612164,-0.3908151868696017,0.1403767972641909,-0.0209456484501799,-0.452936690165314
1416,600151.SH,航天机电,1998-06-05,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1395200.7651,True,-0.0559566787003608,-0.603938565613584,-0.6845816506418725,-0.5772419305826837,-0.7958077170952632
1417,600152.SH,维科技术,1998-06-09,C17纺织业,C17纺织业,311984.3346,True,-0.0205303678357572,0.8356199830537766,0.2172083351941462,0.2996072364377773,-2.236878051629458
1418,600153.SH,建发股份,1998-06-16,F51批发业,F51批发业,3382394.2323,True,-0.0537542662116042,1.3442998609650378,0.643353609125332,-0.1981086741739282,-0.7554991334951587
