No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
30,000069.SZ,华侨城Ａ,1997-09-10,N78公共设施管理业,N78公共设施管理业,4560758.8517,True,-0.1157760814249363,0.3386705892229612,0.0891432710230097,0.5878555387704194,-0.4811118649117411
31,000070.SZ,特发信息,2000-05-11,C38电气机械和器材制造业,C38电气机械和器材制造业,757217.1935,True,-0.1019176136363635,-0.5646117475710662,0.0141095546689811,0.0579790269270932,-0.1516048511050854
32,000078.SZ,海王生物,1998-12-18,F52零售业,F52零售业,1253996.2872,True,-0.0856313497822931,-0.3704122065726039,0.6437207556174432,-0.3504606525628079,-0.1539766532669018
33,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,1514859.6286,True,-0.0858974358974359,0.3127384000238756,-0.6721633122717002,0.4594424962679218,-0.0169552210880382
34,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,1845692.5581,True,-0.1081382385730213,-0.0773955829747208,-0.8709198277692107,-0.4169397081969132,-0.5936948739376385
35,000090.SZ,天健集团,1999-07-21,E48土木工程建筑业,E48土木工程建筑业,777409.7713,True,-0.0445103857566765,-0.792474252131226,-0.6042663627686875,-0.6458215643410402,-0.140564096680047
36,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,751457.408,True,-0.002022926500337,-0.2890438114698055,-0.6146292536965223,-0.2543619306118196,0.4521680331663286
37,000099.SZ,中信海直,2000-07-31,G56航空运输业,G56航空运输业,786073.3347,True,-0.0971472629144178,-0.1739703089360096,0.2987117474493517,-0.126688684109177,-1.0610401453128868
38,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,507766.2571,True,0.015552099533437,0.6930003219817985,0.5050727266327416,-0.0963040545372897,0.1130070357792341
39,000153.SZ,丰原药业,2000-09-20,C27医药制造业,C27医药制造业,395275.1504,True,-0.016030534351145,0.3622407184649396,-0.1294552802415229,-0.7055440295864253,-1.2342100312968822
40,000156.SZ,华数传媒,2000-09-06,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,1884905.3673,True,-0.0652400835073069,-0.1805418809966273,-0.46693699188762,-0.4774583422095214,-0.2326715877129859
41,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,2982410.5927,True,-0.0482180293501047,-0.049820903222527,0.0675081670986039,-0.2496793069788632,-1.0304521942340414
42,000158.SZ,常山北明,2000-07-24,C17纺织业,C17纺织业,1058315.7047,True,-0.0882567469000731,0.247652671861527,0.0941869256170604,0.61987874915263,-0.8476830065706301
43,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,394534.2211,True,0.0082501239289003,-0.6069416362744815,-0.5747689291678227,-1.5823276995237765,-0.7603537954325149
44,000166.SZ,申万宏源,2015-01-26,J67资本市场服务,J67资本市场服务,4981917.1715,True,-0.1020114942528734,-0.3714654663893122,-0.6009198041026014,-0.4600713861962786,-0.0281486405701402
45,000301.SZ,东方盛虹,2000-05-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,632264.715,True,0.0268714011516315,0.0931111708274276,0.3786838395295331,0.805375714613154,-0.0203618423451708
46,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,19202643.1005,True,-0.086871961102107,0.8909713481170132,1.2125942211064693,1.4334755938818244,1.4513827650062314
47,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,2202644.8783,True,-0.1002710027100269,0.0742753647543159,0.2001843667493348,-0.1533391248183963,-0.5654381404292143
48,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,1237411.8961,True,0.0816448152562574,-0.06871011286141,0.0653988396059895,-0.1920783763642534,-0.517913324804612
49,000403.SZ,派林生物,1996-06-28,C27医药制造业,C27医药制造业,656602.3206,True,-0.0593463302752292,0.7842059889304378,0.4248858629705985,-0.1427566995961323,-0.6244170881384126
50,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,596366.9259,True,-0.0892531876138433,-0.8883557576025108,-0.2600676434126611,-0.1431312708495865,0.3458012152986796
51,000407.SZ,胜利股份,1996-07-03,D45燃气生产和供应业,D45燃气生产和供应业,469664.4872,True,0.2756232686980611,1.1699158537372445,-0.3418237581565195,-1.0987083807916025,-0.931101335533574
52,000408.SZ,藏格矿业,1996-06-28,F51批发业,F51批发业,403933.2606,True,-0.0532247964934252,-0.6423953090254262,-1.2648145712679184,-1.325885602395901,2.573598573136017
53,000409.SZ,云鼎科技,1996-06-27,S91综合,S91综合,536263.9612,True,-0.0749185667752443,1.5046442519874383,1.082546665441646,1.2704132994199728,0.0273226130112491
54,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,1094201.3909,True,-0.1045576407506703,0.325959922683162,0.7490797555764677,0.0891894648974398,-1.7151848969292445
55,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,463969.0028,True,-0.0242825607064017,-0.6436580417912319,-0.8107972367312181,-0.355582120385888,-0.3389377839452814
56,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,707322.3661,True,-0.0867724867724867,-0.3830157609256793,-0.0332582545363786,-0.5837620305751607,0.2950473857517401
57,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,1548906.2275,True,-0.094424208461754,-0.0036772317869471,-0.7585259660012866,-0.2091400906135034,0.833709585544538
58,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,450387.3959,True,-0.0493975903614457,-0.3183384231959094,-0.2813349283803695,-0.6732431622717275,0.0279228169722297
59,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,256555.3195,True,-0.0346534653465347,-0.1030294677799367,0.3774206708188801,-0.5897422578976397,-0.4231114267267113
60,000421.SZ,南京公用,1996-08-06,D45燃气生产和供应业,D45燃气生产和供应业,378970.5906,True,-0.0928571428571427,-0.4378915869387041,-0.4020779899022487,-0.7667221223076094,-0.3115980210852853
61,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,3953935.6417,True,-0.1051495016611295,0.8090893738399244,1.297970805843636,0.8075864129576161,1.897235412387417
62,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,506031.0992,True,0.0182328190743337,-0.6142690670046198,-0.5621263832265684,-0.7827567372631341,-0.9926167314022296
63,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,332292.3128,True,-0.0420168067226891,-0.4796352297945154,-0.420623658078729,-1.0225776694455488,0.8604623002084442
64,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,293961.2104,True,-0.0257985257985259,1.3267009313255285,-0.2103342078349529,-1.0116948033104085,0.131034465778397
65,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,1073740.9245,True,-0.0904007455731593,0.7829011067694577,-0.1844821275156406,-0.2506650461581173,0.4145198425235764
66,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,5202382.9168,True,-0.2741239426894527,0.2036753473155286,0.5839870225185106,0.9859846466169432,-3.524311725131331
67,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,511159.181,True,-0.059880239520958,-0.0355055422687406,-0.3483620816378874,-1.3654280912410106,-0.1348958785866063
68,000509.SZ,华塑控股,1993-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,513163.526,True,-0.0304506699147383,1.4365786279263846,0.4425538443506989,0.6352613891628022,-3.048413406824465
69,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,700347.9238,True,-0.0040716612377849,0.4067834733690614,1.486087333797129,1.666158251047505,-0.5930960258245548
70,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,1385933.0134,True,0.0139740967961827,0.0532725288724418,0.0295165926762026,-0.0975670628561512,0.1966045591466107
71,000516.SZ,国际医学,1993-08-09,F52零售业,F52零售业,1433696.1107,True,0.0661268556005401,0.9925547347657568,0.8164888024377007,0.5414191334200514,0.3048003871351144
72,000520.SZ,凤凰航运,1993-10-25,G55水上运输业,G55水上运输业,721615.5034,True,0.1033519553072626,-0.0819909943517779,1.2070133803036065,0.5291087682326203,-0.7778011730498673
73,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,412332.6609,True,-0.0114285714285714,-0.3284728417677645,-0.5166089322082271,-1.30783077250213,-0.626176493282872
74,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,545162.8069,True,-0.0696150696150698,-0.3683461179248628,-0.5263115813223546,-0.7177324507923903,-0.7406218560832015
75,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,439294.9745,True,-0.056880733944954,0.3843903525016023,0.2262212985733547,0.9958547769878612,0.5752611751122159
76,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,833480.2049,True,0.0695652173913041,-0.477464202658564,-1.2722916696460225,-0.1544582162685116,-0.766712618174707
77,000526.SZ,学大教育,1993-11-01,P83教育,P83教育,395169.4996,True,-0.04995126705653,-0.3720952836317914,-0.1219367312572614,-0.1082821325798696,-1.2126814482149342
78,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,883185.8854,True,-0.0699745547073792,0.1629715961815862,-0.2664744459046004,-0.3484794098568356,-0.7404471911989495
79,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,635261.5282,True,0.0387323943661972,-0.3409159995753994,-0.2776192202435817,0.6906033850529099,0.371559537156042
80,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,385024.9864,True,-0.0127272727272726,-0.6379786708375372,-0.5304888188567013,-0.9147834470880144,0.1213344458151277
81,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,814055.767,True,-0.2245745122457449,1.953638925161489,0.968632906891336,1.71775692498172,0.6841346269789074
82,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1128312.7388,True,0.042320819112628,-0.2826007642658503,-0.6526355803909979,-0.4125497462422767,-0.29984489316004
83,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1396988.3122,True,-0.0533807829181495,-0.2457891724728594,-1.508553733504047,-0.7508466522083981,-0.173770394319532
84,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,1011995.695,True,-0.0474346563407551,-0.5307191960288137,-0.3556787938237482,-0.5778057791175734,0.2108895425871648
85,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1484238.2658,True,-0.0820265379975875,-0.3164205476461379,0.6841956356723119,0.1982053574131239,0.3592507885812598
86,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,476943.8442,True,-0.0197405527354767,-0.4701595276296392,-0.4325623577907298,-0.2585754308742255,0.2212452978274697
87,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,582357.6793,True,-0.0490998363338788,-0.8935037008489605,0.3093853617029749,-0.8762617237767475,-0.3383692545823593
88,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,418330.4765,True,-0.0391923990498811,-0.1602718331119204,0.4506596581733456,-0.5092742408464147,-0.3311053863298127
89,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,1596450.7885,True,-0.1156239764166393,-0.3596111197016042,-1.6559486552516358,0.5452819751367664,0.3598779005179268
90,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,427285.8725,True,-0.0103189493433394,-0.1688374548735974,-0.0657198877072744,-0.8936104032689081,0.7042093736592652
91,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,545854.0335,True,0.0073825503355706,0.4935115024108555,-0.0035968532397956,0.6052723158937859,-0.6831465561830549
92,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,390573.7409,True,0.0249999999999999,1.9291863078937623,1.1588409931312682,-0.2706458756641524,-0.7933801496647607
93,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,683635.8061,True,-0.1909298780487803,-0.7190776210728703,0.3493292417973254,-0.3572049480965781,-0.5559402715618811
94,000557.SZ,西部创业,1994-06-17,G53铁路运输业,G53铁路运输业,328907.8103,True,-0.0354609929078012,-0.4767821604377124,-0.2817092302839027,-1.066327695754817,-1.1483019046738656
95,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,3318059.9734,True,-0.0829875518672199,-0.2621592658646478,0.1993430819683093,-0.0035308936541624,0.4700710774464929
96,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,778129.3418,True,-0.0772142316426949,-0.2573551473367736,-0.339546505679738,-0.1394820874189216,-0.1227739925827499
97,000564.SZ,供销大集,1994-01-10,F52零售业,F52零售业,477464.5418,True,-0.086206896551724,-0.51123189749043,0.2283972783272455,-0.0761319461410997,-0.643510618563402
98,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,543291.0517,True,-0.0194704049844236,0.7906565893374178,-0.0085953346331785,0.2431003515474137,0.3823167797094937
99,000566.SZ,海南海药,1994-05-25,C27医药制造业,C27医药制造业,1358454.6794,True,-0.0829725829725828,-0.0176695587461645,0.6251776512780545,0.3374491770689949,-1.0750058011257684
100,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,4806676.0543,True,-0.0253987005316008,0.4487432500385708,0.3918480402710767,0.77167595920314,1.8791800105869516
101,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,380932.6259,True,0.0396570203644157,-0.9384447666977208,-0.1354084298778805,-0.70958353896641,-0.2563739200366974
102,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,880163.0401,True,-0.0218978102189781,-0.5068854917896857,-0.6413691860922387,-1.237975935137143,-0.8924958534289456
103,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,2021801.1471,True,-0.106687898089172,-0.1207642144435116,0.040650531017831,0.0952020899243852,1.2853429448514002
104,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,351844.9903,True,-0.088302752293578,1.4504271592052906,-0.0785411146539743,0.2455883037191273,0.3485203531079351
105,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,475957.7838,True,-0.0250941028858218,0.7499346634215099,0.3738883424406059,-0.4033567047197501,-2.476911752003863
106,000586.SZ,汇源通信,1995-12-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,430404.0,True,-0.0448430493273543,-0.9536803130601746,-0.7244972697671548,-0.5659727792764577,-0.9628463791897052
107,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,451716.7971,True,-0.0197044334975369,-0.5821174684873727,-0.5227063617593903,-1.5741306005463571,-1.2328984232945432
108,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,469019.3129,True,-0.053012048192771,-0.5566714296223363,-0.9306047917625015,-0.6803555177051502,-1.2420063592785984
109,000591.SZ,太阳能,1996-02-08,D44电力、热力生产和供应业,D44电力、热力生产和供应业,353227.0846,True,-0.0862533692722371,-0.6139238695472822,-0.4022037214525931,-0.6397954950685589,-0.441187619485616
110,000593.SZ,德龙汇能,1996-03-12,F52零售业,F52零售业,266698.0231,True,-0.0599999999999999,-0.7455894256528148,0.7704479831497695,-0.1423381738472052,-0.5152749443854838
111,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1791407.797,True,-0.0312965722801787,-0.1351999791894651,-0.1954466306414485,0.8569803776124232,0.6788595410816521
112,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,495561.4232,True,-0.1197183098591549,1.5796822585310593,0.262181552313462,0.0046802310405081,-1.7143970251797205
113,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1887290.1565,True,-0.0828025477707007,0.0996111839239326,0.5284782995855318,-0.0764603492661286,0.3970237019559525
114,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,510541.1336,True,-0.0293398533007335,0.916146041767302,0.6008665280300489,0.1826082858582129,-0.9099626799095326
115,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1046442.361,True,-0.0807453416149066,-0.0470572494956695,-0.5259494206556145,-0.9272123883394376,1.324898106694474
116,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1083047.7891,True,-0.1340725806451612,-0.5047935655792117,0.4952285578418483,0.2539589251749207,0.6328007413160928
117,000605.SZ,渤海股份,1996-09-13,D46水的生产和供应业,D46水的生产和供应业,263992.54,True,-0.0682321665928222,0.2112931969920863,0.9429882952998968,1.1907515609426524,-0.5356434432992156
118,000606.SZ,顺利退(退),1996-10-04,C27医药制造业,C27医药制造业,497952.6123,True,0.0605778191985089,-1.126465674379298,0.0784520932500302,0.2740307202321234,-1.5332237982250911
119,000607.SZ,华媒控股,1996-08-30,R86新闻和出版业,R86新闻和出版业,836641.8088,True,-0.2964285714285714,1.8317871110135435,0.6534871555102457,-0.0011523053614414,0.6239056671311014
120,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,340000.055,True,0.0247763248451482,-1.037055935928667,0.434602177692424,0.2295695841345086,-1.0705586968237364
121,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,902958.3853,True,0.2595419847328244,1.2036487829654234,0.1575368523466719,0.1157596531551736,-0.4494415904176832
122,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,395811.944,True,0.0249831195138419,0.5065634575830875,0.0863313754662437,-0.2074984137460993,-0.8489147744458878
123,000617.SZ,中油资本,1996-10-22,C34通用设备制造业,C34通用设备制造业,481628.16,True,0.1194029850746267,-1.1071243279528489,-1.0527451049723406,-0.2442471255814462,-2.8180797107131386
124,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,424440.0,True,0.0066666666666663,-0.7618863249990775,-0.4807578332947356,-1.046612947372629,-0.504610225471475
125,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,3068323.9086,True,-0.130959057767807,2.6197442862771743,1.9451548933354348,1.3352041402074433,0.024765374091349
126,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,6167844.9482,True,-0.1069934249850568,0.5599493341231183,0.4883655177325428,0.2238539962517991,1.1542505675635633
127,000626.SZ,远大控股,1996-11-28,F51批发业,F51批发业,1171302.525,True,-0.1426086956521739,-0.1796216768107409,0.8526043599118287,1.3000572860125792,0.4894236619079452
128,000628.SZ,高新发展,1996-11-18,E47房屋建筑业,E47房屋建筑业,284787.8517,True,-0.0575396825396824,1.954600111108885e-15,-9.789467046492056e-16,-1.1312591894063012e-14,5.694390660361968e-16
129,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3001981.9468,True,-0.0523076923076923,1.2521266460284306,0.8678717035819193,0.5016307274527058,-0.5275786204661357
130,000632.SZ,三木集团,1996-11-21,F51批发业,F51批发业,424057.1593,True,-0.0691547749725576,-0.4479156742543799,-0.3299528390509933,-0.7904375741529267,-0.7973824471226155
131,000633.SZ,合金投资,1996-11-12,C38电气机械和器材制造业,C38电气机械和器材制造业,448444.8154,True,0.040990606319385,-0.779138696005077,-0.3880696685587128,-0.105809033454601,-2.955293396906536
132,000635.SZ,英力特,1996-11-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,584655.9843,True,0.5681470137825422,0.4531073083554475,0.7554199928702214,1.5197799243342691,-0.5107382232398213
133,000636.SZ,风华高科,1996-11-29,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,762489.4753,True,-0.0505836575875485,-0.0507266417767605,-0.1247691812329515,-0.6623872892418636,-0.571307859318343
134,000637.SZ,茂化实华,1996-11-14,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,280368.6498,True,-0.037359900373599,-0.1891667978081511,0.2944315799139587,-0.8314528445865765,0.1594418558278807
135,000639.SZ,西王食品,1996-11-26,C13农副食品加工业,C13农副食品加工业,856868.8947,True,0.0621444201312908,-0.0034562690803079,0.3533376236821184,1.200523125684443,0.5161340290110327
136,000650.SZ,仁和药业,1996-12-10,C27医药制造业,C27医药制造业,935924.2351,True,-0.0711462450592884,-0.3252510903127148,0.1221988727850783,-0.8380550452222233,0.8347533895689264
137,000652.SZ,泰达股份,1996-11-28,F51批发业,F51批发业,888197.9198,True,-0.0906095551894567,0.4767050745149151,0.5214210832360547,0.7945762134982535,-0.8046675604413194
138,000657.SZ,中钨高新,1996-12-05,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,398806.8184,True,-0.1058461538461538,-0.4632063972692032,-0.1633728183222468,-0.9114887168559358,-0.3657129436962344
139,000661.SZ,长春高新,1996-12-18,C27医药制造业,C27医药制造业,1970713.4153,True,-0.0256968641114982,-0.5523895516541447,0.911372197564367,0.5386335675760388,1.1945770940227276
