No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
11,000027.SZ,深圳能源,1993-09-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2668102.8448,True,-0.0263929618768329,-0.1711195584513964,-0.5244048567266036,0.3247208979057226,-0.4164411086720031
12,000028.SZ,国药一致,1993-08-09,F51批发业,F51批发业,2489651.832,True,-0.062724236050971,-0.2574741652308933,-0.689796294436674,0.0186803136759042,0.4582375048513802
13,000030.SZ,富奥股份,1993-09-29,C36汽车制造业,C36汽车制造业,1113533.4016,True,0.0557413600891862,-0.1640050482407994,-1.1657672966193362,-0.8659892742167214,0.6961548735378984
14,000035.SZ,中国天楹,1994-04-08,N77生态保护和环境治理业,N77生态保护和环境治理业,822360.578,True,-0.0838068181818181,0.1912006035251376,-0.7414413743219859,-1.212524205206277,-0.3798521100405395
15,000037.SZ,深南电A,1994-07-01,D44电力、热力生产和供应业,D44电力、热力生产和供应业,352112.0681,True,-0.0717703349282297,0.7299408479353365,-0.8906494956847184,-0.0802055613288161,-1.202018912638564
16,000039.SZ,中集集团,1994-04-08,C33金属制品业,C33金属制品业,2275200.0224,True,0.0901153802513177,1.329231663421767,0.722120806611653,0.5254326600478602,-0.5011680851974935
17,000045.SZ,深纺织Ａ,1994-08-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,548426.2188,True,-0.09,0.5099647395609308,0.4487232318714826,0.5100437344417756,-0.9317824584375004
18,000048.SZ,京基智农,1994-11-01,C13农副食品加工业,C13农副食品加工业,1009576.0949,True,-0.0210954848260548,-0.4496273011644142,-2.83926020670125,-0.601646588102399,-1.724719344652985
19,000049.SZ,德赛电池,1995-03-20,C38电气机械和器材制造业,C38电气机械和器材制造业,1063367.8066,True,0.0404789053591789,-0.9194382513520096,0.9320047644902733,0.5276697826266573,0.742150620618719
20,000050.SZ,深天马Ａ,1995-03-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2494003.372,True,0.1664496235239314,1.6548927885982463,1.0656156680425033,0.6580613941600739,-0.1681217044984886
21,000055.SZ,方大集团,1996-04-15,C33金属制品业,C33金属制品业,458625.4495,True,0.0889487870619945,-0.4426571638918022,-0.5729369268604007,-0.6625879847576674,-0.0119156952136339
22,000058.SZ,深赛格,1996-12-26,L72商务服务业,L72商务服务业,435452.5447,True,-0.0651906519065189,0.4245322235949267,0.0309211083378252,-0.0986591796016882,-0.3167079910574099
23,000059.SZ,华锦股份,1997-01-30,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,1401370.967,True,0.2197906755470979,-0.7499383821048605,0.8555110306797346,0.4154753235491604,-0.0381615495264675
24,000060.SZ,中金岭南,1997-01-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2476980.0574,True,0.0877963125548726,0.5814024303845391,0.6524880323100848,0.3919156747068703,0.3227425469063265
25,000062.SZ,深圳华强,1997-01-30,L72商务服务业,L72商务服务业,1769417.8114,True,-0.060103244837758,-0.7682042931112294,1.036482592173014,1.8879352356236327,-0.0806092424004629
26,000063.SZ,中兴通讯,1997-11-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,8139563.8453,True,0.0154867256637165,1.093650159074262,1.421095518656835,0.7472398170809336,-0.2759846048120942
27,000065.SZ,北方国际,1998-06-05,E48土木工程建筑业,E48土木工程建筑业,952414.4969,True,0.0181388012618295,-1.7207726692509322,-0.2732664206107648,0.6075285472546065,0.056781567920859
28,000066.SZ,中国长城,1997-06-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2244416.0559,True,0.001076426264801,0.1518367218898151,0.3681657277097632,0.5553415372506945,-0.4519494960806587
29,000068.SZ,华控赛格,1997-06-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,629463.3677,True,-0.0971428571428572,-0.1924372995634552,-0.8532988421938116,0.0882910851605874,-1.89685915226228
30,000069.SZ,华侨城Ａ,1997-09-10,N78公共设施管理业,N78公共设施管理业,6160894.3698,True,-0.065989847715736,0.403597105965393,1.2815488234621937,1.3061641914714113,0.2815449965818592
31,000070.SZ,特发信息,2000-05-11,C38电气机械和器材制造业,C38电气机械和器材制造业,636674.8545,True,-0.0598290598290599,-0.5035430657425592,0.0943369154859983,0.0178194436291964,0.0646976991311646
32,000078.SZ,海王生物,1998-12-18,F52零售业,F52零售业,1119562.7763,True,0.0367278797996661,-0.2261139827969385,0.0338088365880288,-0.5733005610870767,-0.4070483903636738
33,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,2041252.2,True,-0.0990193234576933,1.0294646932445704,1.6277236871276315,2.9104530947730045,-0.1262918931780253
34,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,1917469.4909,True,-0.0587618048268623,-0.0357216477404862,-0.5693938356742256,-0.1599937451852953,-0.4033362916586944
35,000090.SZ,天健集团,1999-07-21,E48土木工程建筑业,E48土木工程建筑业,858631.6877,True,0.061427280939476,1.043781243747636,0.3394913782267623,-0.3203706000248861,0.6523337402562283
36,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,764228.608,True,-0.0463709677419356,-0.1630302968383758,-1.2636506477991911,0.0964578301314236,0.6525124561378872
37,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,500569.57,True,-0.0858638743455497,0.5177252812000778,1.782437541890781,0.9671284898789976,0.1930983156206439
38,000156.SZ,华数传媒,2000-09-06,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,1481493.8865,True,-0.0194109772423026,-0.0217247748699984,-0.8490121012312589,-0.3927512446711323,-0.0974613610780638
39,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,2812583.3233,True,0.0597345132743363,-0.4917124608862847,-0.1729633321986672,-0.542628932264966,-0.7020811119186096
40,000158.SZ,常山北明,2000-07-24,C17纺织业,C17纺织业,1233569.1415,True,-0.1671671721605874,1.3073396168731253,2.6493295303563342,2.207767249866034,-0.8037596112111678
41,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,327655.8592,True,-0.0691557801600946,-0.066834149396854,0.6136964970942919,0.5090576078105554,-1.1457339903217023
42,000166.SZ,申万宏源,2015-01-26,J67资本市场服务,J67资本市场服务,4117449.3606,True,0.0497335701598578,-0.3499211453264695,-0.8049323929886752,-0.7640279283667857,-0.0657229923468446
43,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,27021436.5336,True,-0.0143540669856457,-0.4969499271564595,1.8916123541292305,1.970643660268152,1.028196573801436
44,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,2850481.6072,True,0.097762441592452,1.379503926276815,1.1220306486022753,-0.0157449874970195,-0.6100199605820487
45,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,1810624.749,True,-0.0495758612619952,0.1261535470495073,0.1251796802894918,0.1568349951392677,-0.5352656371133458
46,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,547748.8355,True,-0.0581542351453855,0.2141660670545447,0.0068130738974766,0.0217738225314405,0.1005200515617547
47,000407.SZ,胜利股份,1996-07-03,D45燃气生产和供应业,D45燃气生产和供应业,639543.1315,True,-0.1518987341772153,0.2464398873756901,0.5215062887503213,0.3865664639723565,-0.0305087108815293
48,000408.SZ,藏格矿业,1996-06-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,350192.8164,True,0.0317919075144508,0.3982311392296143,-1.146817871677265,-0.9575531788273886,-0.8783319284831097
49,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,526015.6788,True,0.1829608938547486,-0.829494743572982,-0.2457399823762386,0.2928539267819274,-1.6011496998235295
50,000411.SZ,英特集团,1996-07-16,F51批发业,F51批发业,453603.2967,True,-0.0334402198808978,0.0868715059217527,-1.3056230260026227,-0.1685349072531508,-0.0969944898152107
51,000415.SZ,渤海租赁,1996-07-16,L71租赁业,L71租赁业,2096789.2488,True,0.0399978651556234,-0.2687460222347805,-0.6644637815640454,0.0235910471659908,-0.3177795062881866
52,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,642666.2468,True,0.0251196172248804,-0.2026115704802523,-0.4521148924463602,-0.8472933727783344,0.1086556702316675
53,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,2051906.0698,True,-0.0431670281995661,-0.8768576183979169,-0.335195850626876,0.4020840341644395,1.106119681165484
54,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,384649.308,True,-0.0149848688312286,-0.1101967962872097,-0.6867640598065258,-0.7641066440208337,-0.2345348634653804
55,000420.SZ,吉林化纤,1996-08-02,C28化学纤维制造业,C28化学纤维制造业,301903.791,True,0.1326860841423947,-0.5421838205387303,0.0514494886065475,-0.7128693833543213,-0.2650242284264492
56,000421.SZ,南京公用,1996-08-06,D45燃气生产和供应业,D45燃气生产和供应业,286385.643,True,-0.0110981061124876,-0.0058773841374407,-0.7791146427599976,-1.1747419138688642,0.0671515133941131
57,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,534191.1392,True,0.1864686468646865,0.0246028838008324,0.0554494609295701,-1.2345311157885497,-1.114479514935087
58,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,4700652.1132,True,-0.0715060527500616,0.2482819580030876,1.729119772008591,1.223410489777386,1.9291496129142285
59,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,2622587.127,True,0.0578947368421052,0.0648152953473084,0.2551030695339494,0.0400213131315181,-0.4187196688277284
60,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,366586.5083,True,-0.050485436893204,-0.6769094014887223,-0.2064522336957458,-0.6839395113103479,-1.1522045771842135
61,000429.SZ,粤高速Ａ,1998-02-20,G54道路运输业,G54道路运输业,400428.4937,True,0.058472553699284,0.7472051629775601,1.1567192995711126,0.227499131833165,0.7353863566714365
62,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,253231.6451,True,0.1580419580419578,0.3070876615793382,-0.8079208875262301,-1.4387324055386803,-0.2131716298997356
63,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,1233986.7592,True,-0.0330033003300329,0.2116901765217785,0.227750219746222,0.2192014391400111,0.3152075907113182
64,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,986027.6045,True,-0.176984126984127,1.5534861493339944,2.8011490592214554,2.5289470557188096,-0.4669555175468576
65,000509.SZ,华塑控股,1993-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,511509.3608,True,-0.0097087378640776,-0.0339897706048996,-0.2515081023923133,-0.0403555866999199,-2.08410525531169
66,000510.SZ,新金路,1993-05-07,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,512163.9894,True,0.1701427003293083,1.689057933947798,1.041589731312747,1.404492458581483,0.2038037601742456
67,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,1624813.4472,True,-0.0427731169266536,0.5695531996815489,0.6126115301039551,-0.1248442423519084,0.6771560405489794
68,000516.SZ,国际医学,1993-08-09,F52零售业,F52零售业,1077690.5987,True,-0.071668459911358,-1.1145387610694053,0.0953377366872522,-0.046514862761337,-0.0292122148807832
69,000520.SZ,凤凰航运,1993-10-25,G55水上运输业,G55水上运输业,585996.3204,True,-0.0222602739726026,-0.1960002942897935,-0.1820468312708451,-0.464082845257652,-0.0677322533946696
70,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,379156.4698,True,-0.0374999999999999,0.1279019814857376,-0.3016530154216287,-0.537362963245243,-0.3992367474546028
71,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,452444.4025,True,-0.0628115653040877,0.6247343157945789,-0.5927073698664528,-0.7104314432062119,-1.0969271916540175
72,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,363517.2656,True,-0.0598938589840788,1.4078627097758565,0.2848123561300313,1.0120149820531368,1.1205210717070349
73,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,943495.5361,True,0.1238387146062085,-0.1086023439583922,-0.4665126462733129,0.3277035529006927,-0.0411676915697088
74,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,972075.6527,True,0.0583524027459954,0.7064760803465582,0.0995970639268333,-0.379124046077995,-0.3126352103509777
75,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,521444.205,True,-0.0884279475982532,-0.2860728266015139,-0.8371692329966489,-0.3854728370346512,0.2074038488962993
76,000530.SZ,冰山冷热,1993-12-08,C34通用设备制造业,C34通用设备制造业,424951.5542,True,-0.0277777777777779,0.5511913045231512,0.1458055824130613,-0.2518270929089116,-0.1342298631933166
77,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,652197.3443,True,-0.0499479708636836,-0.1388635607678767,-0.7651537242971315,-0.2988637747075701,0.3449899949403013
78,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,495646.6126,True,-0.1116538729937195,-0.1319942899928726,0.2032768774969122,0.3762451532895551,0.0698607711607584
79,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,748598.3232,True,-0.042215132000547,0.7396808641947543,-0.3795118203401118,-1.224580055488021,-0.6326115894759079
80,000536.SZ,华映科技,1993-11-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,722368.8166,True,-0.0730050933786077,-0.5168481524600143,-1.1725359248030294,-0.737009892057009,-0.7341104462450053
81,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,9773467.9556,True,-0.0259588001662176,-0.3319042591009679,0.5308933475475438,1.4726824939700007,0.7366049789824586
82,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1361233.5839,True,0.0225988700564974,-0.1557478157804673,-1.202766987572934,-0.2039025641226601,-0.6725898504770509
83,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,888170.381,True,-0.0054644808743169,-0.5585755737792037,-0.3011714551960241,-1.0911134304272134,0.8230306394178143
84,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1043800.8552,True,-0.0338983050847458,-0.1884888947153682,-0.1533710426766138,-0.6078958044692399,-0.7608363329369395
85,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,565865.5779,True,-0.0384615384615385,0.9812599906510504,0.0433937472629485,-0.8039857071865406,-0.1878696591594704
86,000545.SZ,金浦钛业,1993-12-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,561250.8112,True,0.1367521367521367,1.466832430593085,0.5094163120687565,-0.3712592578753235,0.3600055133479494
87,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,941803.8601,True,-0.0495238095238095,-0.432161542262824,-0.0142265383339616,0.1144541657272231,-0.0971131112885761
88,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,362919.1604,True,0.0858858423338817,0.1591219913361176,0.4224851331042622,0.1925135022654686,-0.9254933553244288
89,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,1071200.367,True,0.0632342122520448,-0.5923018501361275,-1.0045963582909698,-0.3271811494753796,-0.5299258050607869
90,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,371274.6158,True,-0.0435706695005313,0.5828601035780047,1.0278975839275202,0.454009161971429,0.3523415751215636
91,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,503641.3216,True,0.0752688172043012,0.7887983268382825,-0.2965685259881704,-0.0150450627156404,0.3721200793186081
92,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,293746.2675,True,0.030952380952381,-1.6649556688075584,1.1593050599407106,0.4746114685890372,-0.5908745396367776
93,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,1480103.1778,True,-0.0100591715976331,-0.2750386682157999,-0.1178698283012884,0.1140476887014236,-0.3006257351058972
94,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,2918238.1715,True,-0.0132325141776936,0.4583540653553937,-0.2944353649387657,-0.136512717800152,0.4466063249172459
95,000560.SZ,我爱我家,1994-02-02,F52零售业,F52零售业,366402.4061,True,0.2659931148031733,-1.191074652656785,-0.2025752264066861,-0.2292039798509131,-0.8215954703710474
96,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,601713.7582,True,-0.0098231827111985,-0.3527967676766154,-0.2904837358885613,0.3604165851582133,-1.702140032772279
97,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,1479583.4988,True,0.1034482758620691,-0.7202853432499985,-0.1944414630089266,-0.2086161281839538,-0.6255776863368437
98,000564.SZ,供销大集,1994-01-10,F52零售业,F52零售业,392372.3963,True,0.0476067494870511,-0.2111435347614031,-0.4883228801701233,-0.8733333823883611,-0.7357203585588099
99,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,446599.9866,True,-0.0237416904083571,0.8623954041148153,-0.4427820616461088,0.1443372514204794,-0.2662683562534172
100,000566.SZ,海南海药,1994-05-25,C27医药制造业,C27医药制造业,1310997.7474,True,0.0099091112078024,-0.2442818491215764,0.0657325789330608,-0.5385209823887844,-1.0472405136553196
101,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,7090162.5787,True,0.1318479149632052,-0.1540798143819766,0.8415220320831734,1.2214481029750195,1.7927092400743303
102,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,287962.0282,True,0.1123755334281648,-0.2992406815906363,-1.0172084568172026,-1.4983719551118682,0.0818755392329285
103,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,848950.9521,True,-0.057471264367816,-0.373865029294148,-0.6812227619540456,-0.6971424772605976,-0.9813800895019862
104,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,723209.1029,True,0.0005970149253731,-0.4731006732576425,-0.1945149041476758,-0.4673527176157006,-1.4534617598065591
105,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,2166514.2619,True,0.0176616668468607,1.597733913806781,0.7744957569956211,0.3947223446046314,1.7897091573941653
106,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,209608.0647,True,0.0156521739130433,-0.3496837006134868,0.5691660598650521,-0.2337973247919789,0.0559181211374215
107,000584.SZ,工智退(退),1995-11-28,C28化学纤维制造业,C28化学纤维制造业,798341.9399,True,-0.0045871559633027,-0.2306807680008345,0.3347645441319484,0.0554725039034473,-1.625660197621872
108,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,316898.9086,True,0.0267686424474187,-1.867676989255116,-0.2498142243394202,-0.4092866526105607,-2.824636866352088
109,000586.SZ,汇源通信,1995-12-20,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,378755.52,True,0.0803842264914056,0.093801108802142,-1.419216797477718,-0.4355738704246735,-1.3973784104321108
110,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,430351.0271,True,0.053191489361702,-0.3519296942454044,-0.7301832948677399,-1.2015642703289162,-0.0571073316941155
111,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,362312.3964,True,0.0368059887710543,-0.2473541457103977,-1.202529457172873,-0.4081998322453875,-0.1586699802493218
112,000591.SZ,太阳能,1996-02-08,D44电力、热力生产和供应业,D44电力、热力生产和供应业,950218.9325,True,0.1528046421663442,-0.4515758952737455,0.3398425408358818,0.0665617764303519,-0.3154377197171108
113,000593.SZ,德龙汇能,1996-03-12,F52零售业,F52零售业,246487.9728,True,-0.0564334085778779,0.0353630376873283,0.2314616908595782,-0.6026514847509735,-0.8540922896784263
114,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1954435.886,True,0.0781563126252504,-0.1698798102149099,-0.06904475941902,0.6379579641502348,1.836615280426428
115,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,491164.6591,True,0.082155477031802,0.2502002352986481,0.5159241799835892,0.5728523214903577,-1.4318705914817098
116,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1678254.8543,True,0.0247787610619469,-0.395687747222343,-0.2829674921524125,-0.5453335911665826,-0.0191747443367141
117,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,422615.2925,True,0.0088626292466766,0.0575424926075553,0.3433413301441383,0.0757296555406022,-0.7066543436316645
118,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1337484.1426,True,-0.1758064516129032,-0.1010710438932782,2.7484116026776744,2.923608280301569,0.3156462504727462
119,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,769903.3635,True,0.0351118779578514,-0.0483581666425388,-0.1334383609642723,-0.0233173901264917,0.6886187735116825
120,000605.SZ,渤海股份,1996-09-13,D46水的生产和供应业,D46水的生产和供应业,357984.8523,True,-0.1728353140916807,0.8390193232166541,2.5277196006182376,2.610876486842222,-0.7112651046585392
121,000606.SZ,顺利退(退),1996-10-04,C27医药制造业,C27医药制造业,477293.4279,False,0.0,-0.2247359382700529,-0.1075274022101921,-0.0964885176416688,-2.3266884542631634
122,000607.SZ,华媒控股,1996-08-30,R86新闻和出版业,R86新闻和出版业,368375.776,True,0.0105621261805632,0.0265840760690021,0.7830929932480046,0.111679717397057,-1.588180371164993
123,000612.SZ,焦作万方,1996-09-26,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,805896.1783,True,0.1803680981595092,-0.7303181594007668,-0.7467825848505155,0.0600432389269893,-0.3619281755626282
124,000617.SZ,中油资本,1996-10-22,C34通用设备制造业,C34通用设备制造业,448561.152,True,0.1348747591522157,-0.155711337691321,-0.4513757219422658,0.0291835489200976,-0.3931813804331846
125,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,338040.0,True,0.0200845665961943,-0.451379024929666,-0.2876703210896628,-0.1334808244316154,-1.1293508892145996
126,000622.SZ,恒立退(退),1996-11-07,C35专用设备制造业,C35专用设备制造业,269168.058,True,-0.1046875,-0.7873414006579322,-1.5482873736365994,-0.4163082450753435,-1.3192891929387416
127,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,2454411.6803,True,0.012736056214317,0.3251506549888258,1.2813036814399656,0.2322298766490457,0.0744674070422008
128,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,5423190.4972,True,0.0,-0.5199842690814707,0.5006862046360666,-0.1289897339816849,0.4527468522805686
129,000626.SZ,远大控股,1996-11-28,F51批发业,F51批发业,752546.7,True,-0.0736392742796159,0.696451846011039,0.1350126701128932,0.8493673277989011,-0.1147389019413736
130,000628.SZ,高新发展,1996-11-18,E47房屋建筑业,E47房屋建筑业,180271.65,True,0.1614906832298137,-0.9061099999007322,-0.7442147276341547,-1.285294533051185,0.0150104418240628
131,000630.SZ,铜陵有色,1996-11-20,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2715179.035,True,0.1254355400696865,-0.4473233247960178,0.3404516517923355,-0.2574097854368505,-0.3760592143743508
132,000632.SZ,三木集团,1996-11-21,F51批发业,F51批发业,297445.1425,True,-0.0344287949921753,-0.260844988632108,-0.5524490776659166,-0.5503297978707705,-0.5803161542368797
133,000633.SZ,合金投资,1996-11-12,C38电气机械和器材制造业,C38电气机械和器材制造业,336814.7755,True,0.0341685649202736,-0.7170031012822892,-1.4917524972807337,-0.2192362251230657,-1.427685929768214
134,000635.SZ,英力特,1996-11-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,513733.4854,True,0.197867298578199,1.226575154367822,0.7736773606418956,1.2772451481194695,0.0092776916006104
135,000636.SZ,风华高科,1996-11-29,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,691478.4493,True,0.0666666666666668,0.0087312051384727,0.0476785319960471,-0.2374207591481248,-0.5750356108978951
136,000637.SZ,茂化实华,1996-11-14,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,243352.6581,True,0.1356184798807749,-0.3364505694778466,-0.1024397234729002,-0.864278288292013,1.4126703957014664
137,000639.SZ,西王食品,1996-11-26,C13农副食品加工业,C13农副食品加工业,745381.777,True,-0.0192405063291138,0.4437784372227968,-0.0046645587498149,0.4118860884602607,0.3517419820167555
138,000650.SZ,仁和药业,1996-12-10,C27医药制造业,C27医药制造业,740321.022,True,-0.0402010050251254,-0.0768397641247376,-0.4418099364288374,-1.0547175852129025,0.4910167662167609
