No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
13,000037.SZ,深南电A,1994-07-01,D44电力、热力生产和供应业,D44电力、热力生产和供应业,472756.6139,True,-0.1263157894736841,0.3398874001305209,0.4314557443193886,1.4161510343853647,-2.6370429801171507
14,000039.SZ,中集集团,1994-04-08,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,3263941.6626,True,0.1511047754811116,-0.1419508926329032,-0.2524130224738097,-0.162466654906978,0.2900559873801146
15,000045.SZ,深纺织Ａ,1994-08-15,F51批发业,F51批发业,661880.2407,True,-0.0089136490250696,-0.7733267371500494,-0.378726796435848,-0.7216936015460034,-0.3465851554877388
16,000048.SZ,京基智农,1994-11-01,C13农副食品加工业,C13农副食品加工业,842526.5722,True,0.0895779500430662,-0.2789507005356936,-0.6316039184992287,0.7172395093851004,-0.4351246473019619
17,000049.SZ,德赛电池,1995-03-20,C38电气机械和器材制造业,C38电气机械和器材制造业,1280720.9251,True,-0.2655889145496536,0.567619123300603,0.5299854729919506,-0.8817657558831238,0.8713309113272791
18,000050.SZ,深天马Ａ,1995-03-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1600927.1025,True,-0.200068166325835,-1.0107697291236877,0.2268037997317919,-0.8853630852877763,-0.1388128658914193
19,000055.SZ,方大集团,1996-04-15,C33金属制品业,C33金属制品业,645815.7762,True,-0.2505083426393077,-0.6464215991609858,-0.0505513182841339,-0.1606624206759377,-0.3777350565987096
20,000058.SZ,深赛格,1996-12-26,L72商务服务业,L72商务服务业,810158.0595,True,0.2230769230769229,-1.1962061582164911,-0.2237955848207444,0.0607150795614545,0.4356402258853358
21,000059.SZ,华锦股份,1997-01-30,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,1464612.146,True,-0.19672131147541,-1.049090717162101,-0.269586110137873,-0.0020883803827088,0.0739550533814228
22,000060.SZ,中金岭南,1997-01-23,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,4267359.8591,True,-0.1609291561008048,0.6133533811171066,0.2800162540142077,0.9345569238660028,0.1047386697057904
23,000061.SZ,农产品,1997-01-10,L72商务服务业,L72商务服务业,3902282.0091,True,-0.1937301021965721,0.1615366103253968,-0.5899601296840049,0.1086129453451623,-0.6548079195741505
24,000063.SZ,中兴通讯,1997-11-18,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,8650060.0674,True,-0.2543062950203569,-0.172425748076794,0.7750136551718777,-0.4601751829453289,-0.2897574981131755
25,000065.SZ,北方国际,1998-06-05,E48土木工程建筑业,E48土木工程建筑业,1138027.9643,True,-0.2385892116182572,1.072498703647267,-0.157543700067064,0.4640036471148029,0.0949495407999355
26,000066.SZ,中国长城,1997-06-26,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2892000.7253,True,-0.0915225643188528,0.6724144369543286,0.0457365689429115,1.2642922394038063,-1.5699835694421689
27,000069.SZ,华侨城Ａ,1997-09-10,N78公共设施管理业,N78公共设施管理业,3654032.8241,True,0.0570032573289902,1.0692685368920107,0.8518323727286847,-0.0913458409089457,0.3886195602823084
28,000070.SZ,特发信息,2000-05-11,C38电气机械和器材制造业,C38电气机械和器材制造业,824097.4494,True,-0.3790035587188611,1.0453092484277011,-0.7015053813568718,0.0913648702810935,-0.2484590948231105
29,000078.SZ,海王生物,1998-12-18,F52零售业,F52零售业,2190842.3231,True,-0.3329290479078228,1.3748932286634348,1.342416512946679,0.9309688017007732,-0.7011121519380961
30,000088.SZ,盐田港,1997-07-28,G54道路运输业,G54道路运输业,2126629.9377,True,0.2243642144967463,-0.6208431420827775,0.031312243447034,-0.3801822415324279,-0.0856600251490489
31,000089.SZ,深圳机场,1998-04-20,G56航空运输业,G56航空运输业,2552362.0762,True,-0.1638250555967384,0.4673465769061443,-0.2285227471972297,-0.4543362853191647,-0.7280741519712546
32,000090.SZ,天健集团,1999-07-21,E48土木工程建筑业,E48土木工程建筑业,1498463.5133,True,-0.1870600067046596,-0.1255573465362998,-0.8069539863977672,0.1704587002110394,0.0270947362486856
33,000096.SZ,广聚能源,2000-07-24,F51批发业,F51批发业,964481.024,True,-0.0695915279878969,0.4066652991317497,0.2835743876550939,-0.1210832145566529,2.892500071410397
34,000099.SZ,中信海直,2000-07-31,G56航空运输业,G56航空运输业,1363658.445,True,-0.2462908011869435,-0.1390772025643252,1.1001358572851003,-0.7725497704214264,-0.6103906395012604
35,000100.SZ,TCL科技,2004-01-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,5745638.105,True,-0.1541916167664671,0.0115956945909049,1.2878651170641031,-0.1937487143124037,-0.0862395669146418
36,000151.SZ,中成股份,2000-09-06,F51批发业,F51批发业,653565.8071,True,0.1821705426356588,-1.0125919314757734,0.505922481543021,-0.1438261430852705,0.2177726956251652
37,000153.SZ,丰原药业,2000-09-20,C27医药制造业,C27医药制造业,484421.6116,True,-0.2428571428571428,-0.210932042839878,0.7985932808201945,-0.006284021800753,-1.3233257200194577
38,000155.SZ,川能动力,2000-09-26,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,623690.0,True,-0.0529901589704768,-0.3944225225343675,-0.3851339014258665,-0.1092950276481132,-2.798299521996837
39,000156.SZ,华数传媒,2000-09-06,R87广播、电视、电影和录音制作业,R87广播、电视、电影和录音制作业,598146.3769,True,-0.3295859096870901,-1.6435708051928586,0.2832267980944011,-0.5121333540346276,0.7288094486756875
40,000157.SZ,中联重科,2000-10-12,C35专用设备制造业,C35专用设备制造业,5591068.5287,False,-0.0918253079507278,0.5780003722595624,0.7618607216227087,-1.2032168315418303,-1.2006358372621009
41,000158.SZ,常山北明,2000-07-24,C17纺织业,C17纺织业,2369365.856,True,-0.3960286817429674,1.43186730284083,0.0943811154641511,1.84459288509836,-1.27212308703648
42,000159.SZ,国际实业,2000-09-26,F51批发业,F51批发业,643764.3754,True,-0.1276170536733918,-1.0778041437923376,0.5972947759531712,-0.5062457931138866,-0.7215418631772803
43,000166.SZ,申万宏源,2015-01-26,J67资本市场服务,J67资本市场服务,6086252.4583,True,-0.1675204918032786,-0.1988918582210801,0.1969717455975977,-1.6045788685733409,-0.0080841682172622
44,000301.SZ,东方盛虹,2000-05-29,D44电力、热力生产和供应业,D44电力、热力生产和供应业,987989.7569,True,-0.0221962616822429,-0.492177209144402,0.0875472755871133,0.0737011863230706,-0.1615091195107069
45,000333.SZ,美的集团,2013-09-18,C38电气机械和器材制造业,C38电气机械和器材制造业,8298122.9891,True,-0.0291666666666666,-0.2677265847624538,-0.600281965806667,-0.8712661300667274,1.4144747588029942
46,000338.SZ,潍柴动力,2007-04-30,C36汽车制造业,C36汽车制造业,3221941.452,True,-0.0170754424091897,-0.7440074721053874,0.7383855194935632,-1.2534370542000222,-0.6375817084356994
47,000400.SZ,许继电气,1997-04-18,C38电气机械和器材制造业,C38电气机械和器材制造业,1825802.367,True,-0.2149765990639625,-0.4723967452844843,1.1058899325841798,-0.8201815364774984,-0.755969361097025
48,000404.SZ,长虹华意,1996-06-19,C34通用设备制造业,C34通用设备制造业,543699.0483,True,-0.018932874354561,-0.4639327160827627,0.2788668867538524,-1.1840545281629131,0.315092030756222
49,000407.SZ,胜利股份,1996-07-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,637165.068,True,-0.1406551059730252,-0.6932808617052304,0.384453535950787,-0.8274202732091337,-0.5051022729806832
50,000408.SZ,藏格矿业,1996-06-28,F51批发业,F51批发业,643366.53,True,-0.2928930366116294,0.2264552090337195,-0.1206146628032813,0.0182279782194922,-0.4160322265332365
51,000410.SZ,沈阳机床,1996-07-18,C34通用设备制造业,C34通用设备制造业,2509486.8952,True,-0.2959222658151348,0.8005911673594783,1.6010364431735906,1.3674642495346911,-1.2578800689097318
52,000415.SZ,渤海租赁,1996-07-16,L71租赁业,L71租赁业,3299853.0266,True,-0.303752884585777,-3.1014198199602937e-15,-2.469457435025832e-15,-9.960520027217278e-15,-8.888069661597972e-16
53,000417.SZ,合百集团,1996-08-12,F52零售业,F52零售业,1019957.1025,True,-0.1360293253385531,-0.1162678021534806,0.3986432559488174,-0.4546690585285984,0.2787048384655983
54,000418.SZ,小天鹅A(退),1997-03-28,C38电气机械和器材制造业,C38电气机械和器材制造业,983220.1945,True,0.0330272478923676,-1.097771336875289,-1.3370812264467755,-1.231885521819023,1.2556208918076448
55,000419.SZ,通程控股,1996-08-16,F52零售业,F52零售业,635649.2801,True,-0.1333859510655091,-0.3708776748325113,-0.1800578631615138,0.2475840007969665,-0.0770365400068968
56,000421.SZ,南京公用,1996-08-06,D45燃气生产和供应业,D45燃气生产和供应业,464206.1041,True,-0.2009296379408485,-0.2567865558314897,-0.1458935941970781,-0.4549599955271616,1.2427651918720557
57,000422.SZ,湖北宜化,1996-08-15,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,830185.9126,True,-0.0843253968253967,-0.8935408465280704,0.4136799236862261,-1.3065962573861172,-0.6222603685300859
58,000423.SZ,东阿阿胶,1996-07-29,C27医药制造业,C27医药制造业,3790920.1576,True,-0.1181229773462781,0.252089297449417,0.6775071102859447,-0.5663741159385378,1.6494629190768564
59,000425.SZ,徐工机械,1996-08-28,C35专用设备制造业,C35专用设备制造业,3454631.9129,True,-0.1401861055797686,-0.6677575289501755,0.1344173109326103,-0.9151665145610248,-1.5438513477646607
60,000428.SZ,华天酒店,1996-08-08,H61住宿业,H61住宿业,923609.7161,True,-0.1604562737642586,0.4647408132170975,0.5745130041489087,0.3739422265351795,-0.6643136056769451
61,000498.SZ,山东路桥,1997-06-09,E48土木工程建筑业,E48土木工程建筑业,301044.6131,True,0.006578947368421,-0.6181937419750574,0.5302050692384334,-0.9434553107783268,0.1279542744678209
62,000501.SZ,武商集团,1992-11-20,F52零售业,F52零售业,1212170.1663,True,-0.1832669322709162,-0.6147021433481153,-1.214354785417161,-1.1600076308457874,0.4287469604563449
63,000503.SZ,国新健康,1992-11-30,I64互联网和相关服务,I64互联网和相关服务,5603313.9427,True,-0.2861305361305362,-0.5195048405489112,-1.3061947253447723,-1.425680254799143,-2.3505837455415888
64,000507.SZ,珠海港,1993-03-26,G55水上运输业,G55水上运输业,889509.6323,True,-0.1752090069993042,-0.7752127522612776,0.8012989685307881,-0.0124913824284394,-0.8570776735420346
65,000509.SZ,华塑控股,1993-05-07,C29橡胶和塑料制品业,C29橡胶和塑料制品业,582015.8625,True,-0.118259224219489,-0.4734577024491206,0.8715237731673485,0.3606049733937619,-2.496801508929888
66,000511.SZ,烯碳退(退),1993-05-18,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,1674492.4177,True,-0.197773411918795,1.3087725912970192,1.5740052517397125,0.2591175733888072,-0.2449045642287597
67,000513.SZ,丽珠集团,1993-10-28,C27医药制造业,C27医药制造业,1501303.6415,True,-0.2185483870967741,-0.5453601372166738,-0.7207024293687129,0.0245865087936533,0.6426437313730453
68,000516.SZ,国际医学,1993-08-09,F52零售业,F52零售业,2194289.2764,True,-0.3463518013926733,-0.2920914645922094,0.8033340366100497,1.0192420896789898,1.2975773811900717
69,000521.SZ,长虹美菱,1993-10-18,C38电气机械和器材制造业,C38电气机械和器材制造业,541838.1906,True,-0.0639527969278103,-1.213891085029291,-0.1440473808237272,-1.857016145680205,-0.2800131233031962
70,000523.SZ,红棉股份,1993-11-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,758216.3778,True,-0.0772663788033889,-0.3614279899903052,-0.2609737334233541,-0.4108394082191347,-0.5915504760627921
71,000524.SZ,岭南控股,1993-11-18,H61住宿业,H61住宿业,536916.0799,True,-0.0114155251141552,-0.1835448591210916,-0.0618761432987111,0.098536174921185,0.6403195714593491
72,000525.SZ,红太阳,1993-10-28,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,1128037.3819,True,-0.0861928104575163,-0.7518221523185965,-0.5527391787592816,-1.4451541863468984,-0.0737270103556952
73,000528.SZ,柳工,1993-11-18,C35专用设备制造业,C35专用设备制造业,1608876.392,True,-0.212033973102286,-0.8163576540689584,0.606156535980585,-0.7114142251057924,-0.4274264875952994
74,000529.SZ,广弘控股,1993-11-18,C13农副食品加工业,C13农副食品加工业,828108.7778,True,0.0018820577164369,-0.800533669754897,-0.8132529319676918,-0.128010891009366,0.3501504068288521
75,000531.SZ,穗恒运Ａ,1994-01-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1031047.2722,True,-0.1211550533584432,-0.902740391475036,-0.996830975634661,-0.5011549268731931,0.4061818154631805
76,000532.SZ,华金资本,1994-01-03,S91综合,S91综合,868304.7529,True,0.0664203573602326,-0.2953589314859637,-0.6961187055164846,-0.3730008168614351,0.4699527558986542
77,000533.SZ,顺钠股份,1994-01-03,C38电气机械和器材制造业,C38电气机械和器材制造业,633503.5013,True,0.2552763819095478,-0.9748091914606192,-0.4463886554423211,-1.423382128845644,0.5711504406789804
78,000538.SZ,云南白药,1993-12-15,C27医药制造业,C27医药制造业,7808157.0794,True,0.1058838610434558,0.0432000658921954,-0.5877036597360394,-1.590181817934551,1.0376247887547465
79,000539.SZ,粤电力Ａ,1993-11-26,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2496446.207,True,0.4010230772188725,-0.2596350893591833,-0.9581795175920804,0.2381067075390223,0.2528104824686128
80,000541.SZ,佛山照明,1993-11-23,C38电气机械和器材制造业,C38电气机械和器材制造业,1533647.7234,True,-0.283498956703182,0.5673738272468412,0.5233885619017855,-0.3506678195777208,1.3617877144560913
81,000543.SZ,皖能电力,1993-12-20,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1899616.9883,True,0.0584737363726461,-0.1270508961373797,0.0189188409672313,-0.2875194644947094,1.212307336243538
82,000544.SZ,中原环保,1993-12-08,D46水的生产和供应业,D46水的生产和供应业,570985.3141,True,0.0582959641255604,0.0852981914981499,-0.157472381910249,-0.1501696687909605,0.0862461575672252
83,000547.SZ,航天发展,1993-11-30,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,2310019.8394,True,-0.0726451164407369,-0.8071494998505637,0.1100063765243437,0.5108850758236282,0.9781135234852693
84,000548.SZ,湖南投资,1993-12-20,G54道路运输业,G54道路运输业,702375.8717,True,-0.1084759749939352,-0.1577314990228479,0.721840935134883,0.3815481260119348,-1.0215110755122725
85,000550.SZ,江铃汽车,1993-12-01,C36汽车制造业,C36汽车制造业,1921210.5353,True,-0.0565552699228791,-0.8568780116620862,-1.9702550470586733,-0.9123634216658454,1.370238380348292
86,000551.SZ,创元科技,1994-01-06,S91综合,S91综合,606521.894,True,-0.1053950007733799,-0.54421090542713,0.0439528179329521,-0.8101466247859769,0.036124223951818
87,000553.SZ,安道麦A,1993-12-03,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,618983.4014,True,-0.1100558659217877,-0.4446640418266471,0.484953070301735,-0.90224782532225,1.546877318154642
88,000554.SZ,泰山石油,1993-12-15,F51批发业,F51批发业,529468.581,True,0.2074607329842932,-0.3004757685414023,1.5952876813438477,0.3935403634808038,-0.3740925844783195
89,000555.SZ,神州信息,1994-04-08,I65软件和信息技术服务业,I65软件和信息技术服务业,1092598.3362,True,-0.2646805693855897,-1.609190856202002,-1.348397279465965,0.1590888029862837,-0.3240473218678354
90,000557.SZ,西部创业,1994-06-17,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,629255.351,True,-0.092479674796748,-0.9461514849046327,-0.0309297242248012,-0.684826852531791,-1.3983069263037178
91,000559.SZ,万向钱潮,1994-01-10,C36汽车制造业,C36汽车制造业,4540873.9051,True,0.0379867046533712,0.5186556170055554,0.7850219693574064,0.7312608489273792,0.3618469650210153
92,000560.SZ,我爱我家,1994-02-02,F52零售业,F52零售业,626790.2515,True,-0.2033934498022055,-0.6965484556674529,-0.8663116143851674,-0.1286112363675432,-0.8448481351800168
93,000561.SZ,烽火电子,1994-05-09,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1081054.7948,True,-0.2805383022774327,-0.5579068477435728,-0.3338574724717733,-0.1808275088725241,-1.8177178673441228
94,000563.SZ,陕国投Ａ,1994-01-10,J69其他金融业,J69其他金融业,1857226.3843,True,-0.1228493964318848,-0.4506244003160224,-0.3990535560864628,-0.2718151856850607,-0.1989468061700145
95,000565.SZ,渝三峡Ａ,1994-04-08,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,541990.275,True,0.1646452395391144,0.2598004197457407,-0.0398261547659975,0.1006128512448321,0.1556991769808299
96,000566.SZ,海南海药,1994-05-25,C27医药制造业,C27医药制造业,2401518.498,True,-0.0003680198513323,-0.1825326683925408,0.331264213391596,1.0990646796750303,-0.4614056394928906
97,000568.SZ,泸州老窖,1994-05-09,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,3530564.8003,True,0.2385112039498671,-0.1503228014319301,-0.0794462018667453,-0.1823313439646165,1.7951069012716354
98,000570.SZ,苏常柴Ａ,1994-07-01,C34通用设备制造业,C34通用设备制造业,512161.0359,True,0.1692058427226359,-0.8325927110525513,-0.3635692434145823,-1.4316357258178585,-0.0659823893146564
99,000572.SZ,海马汽车,1994-08-08,C36汽车制造业,C36汽车制造业,1376126.0777,True,-0.0688124306326304,-0.7331851434944342,-0.1302057929914883,-0.5612969361365863,-0.352840369751181
100,000576.SZ,甘化科工,1994-09-07,C22造纸和纸制品业,C22造纸和纸制品业,632703.6355,True,-0.3817843866171003,-0.4068651399430136,0.7208679716827429,0.5944584597346891,-0.7984369278599049
101,000581.SZ,威孚高科,1998-09-24,C36汽车制造业,C36汽车制造业,2942610.5968,True,-0.1286460169284172,-0.6904423826791731,-0.1683062451540511,-1.1995430686023747,1.371812946482818
102,000582.SZ,北部湾港,1995-11-02,G55水上运输业,G55水上运输业,353584.8684,True,-0.2231555880204527,-0.8815437519463796,0.0223111202134677,-0.5348558207451839,0.5300388767824114
103,000584.SZ,工智退(退),1995-11-28,C28化学纤维制造业,C28化学纤维制造业,2112742.3697,True,-0.4242237934214572,2.571963336161731,-1.8603335353482493,0.4036839021888608,0.4438388898054443
104,000585.SZ,东电退(退),1995-12-13,C38电气机械和器材制造业,C38电气机械和器材制造业,466207.0482,True,-0.113892365456821,-0.4729998236493488,0.9485034920774972,0.3307422871728701,-1.1918487705153065
105,000589.SZ,贵州轮胎,1996-03-08,C29橡胶和塑料制品业,C29橡胶和塑料制品业,846782.6428,True,-0.0347163420829805,0.2857120948603516,0.4468165341866704,-0.7033276791073099,-0.4132371952224491
106,000590.SZ,古汉医药,1996-01-19,C27医药制造业,C27医药制造业,705426.4773,True,-0.2335423197492162,-0.2337617554765593,-0.1921542403490357,-0.2096968939220875,-0.032568481459361
107,000591.SZ,太阳能,1996-02-08,F52零售业,F52零售业,851327.9148,True,-0.3306625577812018,1.1466482762995367,-0.5209296946874187,0.046787433832106,-0.8011552831812104
108,000593.SZ,德龙汇能,1996-03-12,F52零售业,F52零售业,352616.214,True,-0.2002501362160564,0.9354783149407304,0.4589923817137415,0.4416618153212807,-0.6369293884383662
109,000594.SZ,国恒退(退),1996-03-20,F51批发业,F51批发业,250953.6779,True,-0.1783783783783783,1.117264320053886,-3.7436604376637694,-3.5032698353749585,-0.6002664838133812
110,000596.SZ,古井贡酒,1996-09-27,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,1410493.8907,True,0.2137285491419658,-0.5830351300105117,-0.3635241713879037,0.144761640357948,1.8880311152732565
111,000597.SZ,东北制药,1996-05-23,C27医药制造业,C27医药制造业,470108.0463,True,-0.2001282873636947,-1.0884693055679626,0.5278414585308185,-1.2563445740095631,-1.8422706819645505
112,000598.SZ,兴蓉环境,1996-05-29,D46水的生产和供应业,D46水的生产和供应业,1759930.9155,True,-0.1030927835051547,0.4028117677711482,1.470571994061385,0.2597250718596561,0.514133082638461
113,000599.SZ,青岛双星,1996-04-30,C29橡胶和塑料制品业,C29橡胶和塑料制品业,694323.2715,True,-0.0831571529245948,0.7846069433744998,1.135873273052102,0.2564068078285744,-0.6244728656696983
114,000600.SZ,建投能源,1996-06-06,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1254345.7354,True,0.0340505394726049,-1.0258188755056656,-0.9223349974634792,-1.031736086109868,1.4935941541552882
115,000601.SZ,韶能股份,1996-08-30,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1117170.032,True,-0.2042553191489362,1.1764690025195357,0.6251341979103967,-0.685792126710757,-0.516922822779056
116,000605.SZ,渤海股份,1996-09-13,D46水的生产和供应业,D46水的生产和供应业,312551.0602,True,-0.111264209438512,-0.1938060294469843,-1.319003925078069,-1.042647829979355,-0.4915254646714266
117,000606.SZ,顺利退(退),1996-10-04,C27医药制造业,C27医药制造业,562665.5496,True,-0.2167553191489362,0.7263295905202283,0.8634621254291837,0.266927102324047,-3.0005813026258448
118,000607.SZ,华媒控股,1996-08-30,R86新闻和出版业,R86新闻和出版业,857430.386,True,-0.2116946399566865,0.3374255609359225,-0.0639624662410886,-0.4846373103812698,-0.6215602294820403
119,000610.SZ,西安旅游,1996-09-26,N78公共设施管理业,N78公共设施管理业,397472.0836,True,-0.2427772600186394,0.5805209350899059,0.0957972302474116,-0.1890679571232689,-0.8951313027916151
120,000611.SZ,天首退(退),1996-10-08,C17纺织业,C17纺织业,470619.8676,False,-0.2969491525423728,2.006540939467828,-0.2069266207409154,-0.8964001994994771,-1.368778200158265
121,000613.SZ,东海A退(退),1997-01-28,H61住宿业,H61住宿业,313980.584,True,-0.0224,-0.5170122304791375,0.8806018265111369,-0.1095297563741879,-0.1605954780375314
122,000617.SZ,中油资本,1996-10-22,C34通用设备制造业,C34通用设备制造业,550637.568,True,-0.2260000000000001,-0.5015172736213589,-0.988355364172234,-0.4370064524726688,-0.4468319415287166
123,000619.SZ,海螺新材,1996-10-23,C29橡胶和塑料制品业,C29橡胶和塑料制品业,653760.0,True,-0.2416838928448925,0.1223918801284405,-0.2999934917407169,-0.1303979688342669,-0.5515011778072167
124,000623.SZ,吉林敖东,1996-10-28,C27医药制造业,C27医药制造业,3076469.7556,True,-0.1809974855656748,-0.5552317663640329,1.1457838499371429,-0.1303623509925868,1.67061236244401
125,000625.SZ,长安汽车,1997-06-10,C36汽车制造业,C36汽车制造业,7300102.18,True,-0.0453159717427967,-0.5992305490519441,-0.5894742682852894,-0.8147572684305417,1.633396670247664
126,000626.SZ,远大控股,1996-11-28,F51批发业,F51批发业,2001936.06,True,-0.2306949806949807,-1.202802914764984,-0.9907278005778232,1.9927153951985943,2.116861584415798
127,000628.SZ,高新发展,1996-11-18,E47房屋建筑业,E47房屋建筑业,343389.4276,True,-0.2336842105263157,-1.2016947307889711e-14,-9.20397052682449e-15,-1.3129485343999998e-14,2.447228043878637e-16
128,000632.SZ,三木集团,1996-11-21,F51批发业,F51批发业,604576.8183,True,-0.1233576642335766,0.1658340312359862,0.3232444465516682,0.0136541071119669,-0.3613221013682338
129,000633.SZ,合金投资,1996-11-12,C38电气机械和器材制造业,C38电气机械和器材制造业,982021.2512,True,-0.4178210408086859,1.776174153499688,-1.076079295742301,0.335317429655571,-2.390986747786179
130,000635.SZ,英力特,1996-11-20,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,469785.7831,True,-0.1011567173557873,-1.2153561685937944,-0.1880232629311667,-1.243540627193604,-0.4741525784413202
131,000636.SZ,风华高科,1996-11-29,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,891003.4223,True,-0.1381215469613259,-1.0326469507589746,-1.062922758907477,-1.348065872409493,-0.6593039431229984
132,000637.SZ,茂化实华,1996-11-14,C25石油、煤炭及其他燃料加工业,C25石油、煤炭及其他燃料加工业,370150.353,True,0.1456119742565651,-0.9426659979589784,0.7592711057798284,-0.4724319576482561,2.077589200360995
133,000639.SZ,西王食品,1996-11-26,C13农副食品加工业,C13农副食品加工业,627115.0372,True,0.282267115600449,-0.7132898841403699,-0.6058318671689147,-0.3403881163239144,1.545301939000952
134,000650.SZ,仁和药业,1996-12-10,C27医药制造业,C27医药制造业,1759215.6488,True,0.1431424766977365,1.4432600405135256,0.9310804803572736,-0.0663017833278254,0.9489662230748293
135,000651.SZ,格力电器,1996-11-18,C38电气机械和器材制造业,C38电气机械和器材制造业,18578825.2851,True,-0.0176787086856263,0.4953832210119016,0.1591588764459276,-0.3562327186312216,0.3962547557354816
136,000652.SZ,泰达股份,1996-11-28,F51批发业,F51批发业,1683480.5357,True,-0.1655737704918032,0.1759825069543711,0.2537714629168112,-0.2370726051407821,-0.5759875845760057
137,000657.SZ,中钨高新,1996-12-05,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,522820.0224,True,-0.0675313059033988,-1.0365915116190068,-0.3602292947078556,-0.9829835173948032,-0.9278130663640785
138,000661.SZ,长春高新,1996-12-18,C27医药制造业,C27医药制造业,2078592.2359,True,-0.2533455861237148,0.1403236222627872,-0.33622013188416,-0.5730410482113745,1.7103225743615205
