No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,12476885.69,True,-0.0121722846441947,,0.23683210622753087,0.19323973172565684,1.056968541347415,1.9064942736233355,0.32148524308235166,,,0.5337561281098578,0.06296051001601825,1.789611260621371,-0.06601379870022679,-0.013352677502328157,-0.20295285073798988,,0.033086641447680934,,,0.013862981216714792,0.11955543224701441,0.11955541407552477,,,5.370170972280487,-0.1622677797388585,-0.08293123746054322,-0.011823063829607152,-0.08704116697421396,-0.14891667816912074,-0.24402390513037145,-0.10865152181688136,-0.20681288984525162,-0.2776621714844978,-0.2671227102386508,-0.18992336232199358,-0.27278529752377,,-0.40873870801962087,-0.27716987343254584,-0.3560678909445514,-0.3673183431665731,0.06333837624648918,-0.3564852252049012,0.01732169639974956,-0.410543084633046,-0.03781018165112844,-0.47562001761907136,-0.5587919049233866,,,0.6416116804148269,2.203764783329783,-2.9540172783356367,0.5452380869360947,0.9520444279768421,-0.23383634555696017,5.370170972280487,-0.07991633045955683,,,,,,-0.054347830668716846,-0.027339626189813386,-0.2620751060423677,-0.7235256880012765,,,0.12188439190436526,0.19323973172565684,,0.32148524308235166
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1605416.4575,True,0.0674053554939984,,-0.704343812367451,-0.5218299038113217,-1.18828392828764,-0.1593187331236418,-0.6530624737261344,,,2.620707740166639,2.0673589660912475,-1.286709226862659,1.9307487851335834,1.0899686999815095,0.9532282820626983,,1.6005827451747547,,,2.4261148417609792,-1.2350724223817278,-1.2350717028951406,,,0.6239434032497178,0.3685803052726797,-0.0005777615177858433,0.3459382010605953,-0.6596831402094249,1.1956158020312668,0.24415843376240523,0.2507491762634652,-0.061356550077894256,0.5355090216024677,0.1773201316341596,0.23067054779751273,0.09952383502485154,,0.2835730706991965,0.5259812004520659,-0.6123988192513141,-0.6619139560660181,-1.236032486152445,-0.549567503265249,-1.2100264275983885,0.21211535695962513,0.05417421572352307,0.2624389297742025,-0.05165484927365095,,,2.630597049004107,2.44726571307318,-1.130078511146693,1.3260091453483707,-0.5061276609748353,0.9808312257271833,0.6239434032497178,-0.6007770931421385,,,,,,-0.9057829495096789,-0.6690392608668697,0.20021733445702145,0.8245336680220873,,,-1.4402882675430697,-0.5218299038113217,,-0.6530624737261344
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,2127458.6064,True,-0.0946327683615818,,1.4731080379446084,-0.7387804974205371,-0.1081248302192715,1.8062034597203342,-0.30569612670781765,,,1.7466278541006495,0.6391041582573678,1.0527049035786045,-0.5643820036270525,0.17216946499074395,-0.23245646525201966,,0.07241105007573796,,,-0.3936109164547186,0.5127296076871374,0.5127291615286265,,,0.4160268838993953,0.3293137557721818,0.8873028529838097,-0.7550258519851444,1.391550870214714,0.6069145304671019,1.369908390693363,0.4944539729177983,0.9357863161483493,-0.4184800499310818,0.7478755473486052,1.0111912345598801,0.9760708078352462,,0.3391140290978091,1.2055927603709333,0.5408096727152809,2.1779887440001446,1.1403242940393312,1.7430624672082098,0.6567613260311247,1.8525087627049543,0.6952920131213507,1.6983461868438656,0.07251146815200608,,,0.45607944633724773,0.4839775725227043,-0.0033254645720009342,-0.12649477179349683,0.760082494079129,-0.3865178927357927,0.4160268838993953,0.4382843414408894,,,,,,2.3236186542153376,2.0067449120108245,1.6669803604219162,0.2981862640821761,,,0.29718062118499855,-0.7387804974205371,,-0.30569612670781765
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,363465.5632,True,-0.1605206073752713,,-1.6161686341042645,-0.556106060727837,-1.6934229529086051,-1.0165737239459265,-1.6753678134497607,,,-0.8444539258624308,-1.9239286861911142,0.38295897780611204,-1.9304085853935107,-1.1661257432247096,-1.1439917626104816,,-0.7209562797831055,,,-1.2479282534677998,-1.070699005985903,-1.070698247687271,,,0.24833048648597178,0.8312301140040679,1.1458921114909513,1.389216257048418,-0.33938455457968686,-0.26679552812267976,0.01134355792345526,1.4077475703007625,-0.2257633414629999,0.9862529633027693,0.6871728145555258,0.8138844288448227,0.20840803683075754,,-0.6195101207930673,0.5937948433905635,0.20305863267001534,0.08538003589148009,0.5694630136170158,-0.06560875247941497,0.3961320709023056,0.005405528690393884,0.7578834682337147,-0.030267394128247554,1.0849764924089227,,,0.6736337684376418,-0.14493165823235127,1.6036191375921856,2.0430450052665443,0.7138765929810065,1.3075890471404146,0.24833048648597178,-0.388322278031419,,,,,,0.5156875369691502,0.4417322160548701,0.32767072597144964,0.05288288627411721,,,-0.5154144550979518,-0.556106060727837,,-1.6753678134497607
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,779137.7744,True,-0.0332681017612525,,-0.31954066717468516,0.017213193794956033,2.7902559391706956,-0.105675059817315,2.447287376532312,,,-1.1549775683337598,1.8386909942952292,-0.04678548342792375,0.5692281238015844,-0.5748342332096457,-0.5883751358909467,,-0.7412620779876883,,,1.1547457514491628,2.9117322714607776,2.9117281383171227,,,0.08987729038896193,-0.35725067749170836,-1.7143627678302225,-1.3207379594336877,-1.818285391695584,0.42321176957778184,0.3818833102336373,-1.86683856667842,0.07693765772639445,-1.0433349734766857,0.6062908421156481,-1.3118390698666467,0.10429961552238702,,0.2764807686162856,-0.76324838467544,-0.8228416020331005,-0.47722876016434496,-0.8276179237822917,0.2727208759564677,-0.029584249704543965,0.7792965584009643,0.6886744383355448,1.340461801356597,2.0950476886753027,,,-0.7226015056385853,-0.6232765853950335,-0.5329863541091183,0.49850038267528674,-2.7239603485513904,-0.5542620834520029,0.08987729038896193,-0.7785482864832239,,,,,,-1.0372930165763259,-0.010431039193003625,0.675432338563091,-1.6216222410770265,,,2.2936602312971646,0.017213193794956033,,2.447287376532312
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,373572.8086,True,-0.1593625498007967,,0.16521423626166,-1.2108057536671175,-0.6773498592854462,-0.37801548626513853,-0.14625535382446314,,,-0.1709757673149445,-0.6941603458221447,-0.17484162071436501,-0.7205407165231962,0.4787215983955043,0.5505903778066608,,0.17603219545913737,,,2.405878034476142,2.8310934352426824,2.8310918175415583,,,0.09602956568621944,0.07144087950301219,-0.15705733436180078,-0.2550884940253254,-0.8276462089200028,0.23069414077769806,0.30803015742869116,-0.41248244166095466,1.1415756717362697,1.3059496539668567,0.6960598644301369,-0.22388379295735183,0.6769005650958713,,0.3590331956772096,0.03814134604350385,0.6257150307667416,0.328401310335197,1.5792961332818778,0.7254132966334941,2.188020382095381,0.12215442027044389,1.7220994348168526,-0.46886827768347117,1.3637270869770646,,,0.22549955958765908,-0.011602575841052521,0.5462096061119006,0.8140213853949846,1.5132859407772956,0.2797527009481774,0.09602956568621944,-0.3328244573798227,,,,,,0.34208766745619573,0.49253971550188086,0.1893124969044436,0.17048685532910512,,,2.24384891848015,-1.2108057536671175,,-0.14625535382446314
7,000018.SZ,神城A退(退),1992-06-16,C17纺织业,C17纺织业,444732.0966,True,-0.0396708166279806,,-0.47070144444811235,-1.5836444824070504,-0.5827211656633188,0.4484039911119454,-1.1832343583901919,,,1.5128140877274325,0.9182569383063438,-1.359001658653321,0.2465541868215296,3.0613673745777024,3.1754898609830264,,2.9835617114954767,,,2.355576107873043,1.8164926567214537,1.816496390794604,,,0.023512487481667094,-1.330148961915779,-2.1072544853766773,-1.9988660374861418,1.098382598281321,-0.1979415362099671,2.200838638505351,-1.54643553681435,2.5361508241867603,1.6980942518394573,2.0409249542075365,0.26315365166488197,2.0018274720228377,,0.8424104669198171,1.3575547567847304,1.5408421182842293,2.6654064790267187,2.8394439938854057,2.767491470941065,2.8079768153997833,1.1686675743203923,1.846170665179745,0.00018716183973602072,-0.21227647464625723,,,-0.7324284902552142,0.2074641499306558,-1.7537130408252373,-0.37029349530675915,-0.45613551376180983,-1.3005807907348028,0.023512487481667094,-0.3246208826922197,,,,,,1.7807615713609992,1.8380168087914903,0.37483207593852325,1.1012158002816657,,,1.5186387497516407,-1.5836444824070504,,-1.1832343583901919
8,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,470169.3777,True,-0.1410723581467986,,0.18444892335960836,-0.5690081808142039,-0.5085382672579503,-0.6089205411958115,-1.0905063768211254,,,0.5846165676221134,0.057058565154160364,-0.6251495185636889,0.42115262548515475,-1.5993381867201069,-1.7307061857096353,,-2.158103990557289,,,-0.9291134337812197,-0.4721490120881807,-0.4721528489691817,,,0.393999451980447,0.5987258685811969,1.7071704977837054,-1.9965107686163448,2.673812362228731,0.9665870809711398,2.5297188198563143,1.498474920193722,2.945387855745899,1.466234082016183,2.491990785992691,1.8874397483945486,2.798133289259189,,2.2693064537810343,2.4074922626877955,1.9266172342055081,3.295788515748293,3.2162134338579595,3.3886866497064063,3.3037799654123643,3.4682451374829966,3.4948290630390644,1.7344247686427354,2.9175227639540493,,,0.02907983364687745,-0.05823210891936568,0.379352689023287,0.2105644411257541,0.5076699884985743,-0.4043455501146292,0.393999451980447,-0.6103706995327202,,,,,,3.0146813952650287,3.3379040792817443,2.082469409348446,1.572241422191475,,,-0.836355084541857,-0.5690081808142039,,-1.0905063768211254
9,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,422115.361,True,-0.1450381679389312,,-0.8648721362232618,-1.057450666341031,-0.5594975617027003,-0.0948133153235553,1.8784895361493898,,,-1.8064930475189442,1.8580815180964372,0.47406592217155497,2.00873732031327,0.3478846699703255,0.5685780466297463,,-0.23425887198269013,,,1.6308640799803567,3.0619720372448658,3.0619678812659434,,,-0.13204150340929752,0.0532434656967299,0.4970917268295268,0.03705164977544983,-0.060474632096576414,-0.008045330551979757,-0.9784007928215626,0.22719778469500035,1.0555085341008443,-1.1390918036975077,1.9642086166110164,-0.29833321908151045,1.1308908726162,,2.3751235239730004,0.826954585180428,0.7360611259860123,-0.4645984209749643,-1.540030839128119,-0.1226736203274364,-1.4902820406722774,2.554061164497125,0.25245164155803235,2.5024282057771314,-0.27748637586800196,,,-0.14895084396616248,-0.5867113389703237,0.558886213190476,-0.3615591937932455,0.05909046201131449,-0.016176689218216626,-0.13204150340929752,-0.23736693549171173,,,,,,-0.2786051037124661,-0.19603559886076555,1.5313173598169163,0.13605999322695822,,,2.2419430835837066,-1.057450666341031,,1.8784895361493898
10,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1325772.5545,True,-0.0735135135135135,,-0.41488806437510345,0.8994907817367647,2.5733909480308017,-0.021983368694440363,0.9876176807679995,,,-1.2283459999217015,1.6241221252394855,0.5396371459273048,1.9222712390635135,0.550574879060642,0.6059596893644178,,0.1199277856990308,,,0.898083640099192,0.5652718150998125,0.5652690658794038,,,0.28234258958578984,0.16990465636857938,0.02269688229532825,0.46780820205857176,-0.6050495743940616,-0.05308404548808238,-0.49947361426513814,0.05550049130758853,-0.1947114171596001,-0.2923996747075615,-0.24883298212693616,-0.3332267631106711,0.43497234245642474,,-0.5868642981549084,-0.45515188101017173,0.3817182128874554,-0.581566288258834,-0.2735220994094711,-0.5980547579714127,-0.24006467614384103,-0.4865910817236891,0.056844199886683947,-0.49566235992866664,0.017016844818949977,,,-0.008467198365846812,-0.299249262364468,0.39830906239144964,-0.05458500592118552,0.8867711135038123,0.582983526966566,0.28234258958578984,-0.5457871947658455,,,,,,-0.2941151846660841,-0.26992414635856565,-0.1504025593712915,-0.5111066754448758,,,0.8727782261829394,0.8994907817367647,,0.9876176807679995
