No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,5807019.5011,True,0.1099947117927022,,0.15666406246050052,0.06539844317031503,0.11610519399210001,0.8548331662889831,0.9989252661370247,,,-0.12430982132220798,-0.09452757178458385,-0.8478941160579383,-0.013841106405818222,-0.5115101521075586,-0.5115102991058855,,0.01660863470129324,,,0.09103302340849648,0.15548008717047043,0.15804385513874117,,,7.745931237575594,-0.8922048750840168,0.20742557970798625,0.02186978404601472,1.451777603142015,-0.08593601752255307,0.5642422274754844,0.11959731869542163,2.3048876269895286,1.1675577922301337,0.929983481255615,0.49888513219563413,2.1380020355429923,0.3638478316942567,0.4709944787768899,0.7317144178511051,1.572374291384207,1.095116609579483,2.447323724301583,0.8895513069007418,1.9869722675292196,0.478593340931195,1.156513330671657,0.13187664089005738,0.6689289368281158,,,-1.9815990296698025,-1.9212615319996693,-2.2847426486732707,-0.06670854780234084,1.3184766543123783,-0.6587994219948837,7.745931237575594,-0.11576194821552514,,,,2.334329133061607,1.8364270650611827,1.966100448873157,1.83409593868637,1.2373238169417493,0.6208034813435479,,,0.24467835460711132,0.06539844317031503,,0.9989252661370247
2,000007.SZ,全新好,1992-04-13,H61住宿业,H61住宿业,299427.2568,True,0.0698992443324937,,-1.4686115352757014,-1.2590757578735132,-0.38044193980080454,0.14864345055967204,-1.5263802764688759,,,-0.8947423797030409,-1.7227847979834157,0.0038057744715558573,-2.148043739724629,-2.0987528471488632,-2.0987528970753657,,-1.8845005908517385,,,-0.5044451428668626,0.5147367386738567,0.5196725948132417,,,0.07401781143809867,0.46135550501311223,1.481345349397167,1.1703949561727887,1.3095310494895938,-0.9558414813028634,-1.8503271404985981,-0.3121510427867783,3.4331130620064716,-0.13159487817083562,0.10325800622346466,-1.2642185963532304,3.381431755278263,1.1855224469523347,1.3412383087003623,-0.6981702029763711,3.305505139038292,1.956178313350768,1.130397235425493,2.5583639394260853,2.0067719851691836,1.697783353716285,1.0752716242129767,1.803440367365064,1.9455990577481277,,,-1.745679250029572,-1.908318366440128,2.2049147684970003,0.7714947195492848,-0.2333155854983219,0.5151534033329525,0.07401781143809867,-0.3941330469700062,,,,3.2953220222175945,1.336092825469161,2.4524138873175074,2.6305219747422877,2.3857317341289295,0.8506308132694436,,,1.0028239085997286,-1.2590757578735132,,-1.5263802764688759
3,000008.SZ,神州高铁,1992-05-07,H61住宿业,H61住宿业,100904.7717,True,0.390749601275917,,-0.35450279971313964,-0.40399681572408835,0.01661531221255845,0.5012015842977181,0.09671801337815572,,,0.17813270874028186,0.09959773502156945,-0.7499934977579961,2.477469816752377,0.45349184423930783,0.4534917464703911,,0.4932025146628129,,,0.6352827616507976,-0.7130333230272068,-0.7158461115201751,,,-0.12181871268241792,0.18561859509786713,-0.5730040657905214,0.25781673577530617,0.7145343404915331,1.4804800569743604,0.5560272879544689,0.19597944042389434,0.7871995038936743,1.2614287819997814,-0.09018181926087161,0.30798191748073955,0.272995992255104,2.4828679210454343,-0.07235364299004349,0.15987233252035346,0.33504689913508023,-0.035747763297182024,0.822731727268525,-0.35637247219355483,0.4374078694902218,-0.5327039916457027,-0.14235140719575473,-0.5618090827732775,-0.2075707699761371,,,0.9560766571707312,1.3438453482328578,-0.8613620248543127,0.7226117816640275,-0.2071540973149669,-0.03047620589424658,-0.12181871268241792,0.6249999126658671,,,,0.5614722244565169,0.6839637128251264,0.5946865329726287,0.03261897894430309,-0.3623735820987353,1.5444513621458487,,,-1.013254998609821,-0.40399681572408835,,0.09671801337815572
4,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1070817.1439,False,0.307459677419355,,-0.5682237282455097,-0.5273769078127818,-0.04319823769927076,0.5560035878526117,-0.22383568612081048,,,1.2040221829221833,-0.22880487970878277,0.2901110199478782,-0.594271116616264,-0.8085792025033225,-0.8085790237237752,,-0.2754799286025952,,,-0.2321355191529861,0.5765871585120296,0.5794927072611946,,,0.22154835527240682,0.5777109541079747,0.35284039479677026,-0.7801473619856741,-0.37725565601620026,0.4403661643685291,1.6193344124695468,0.719628764334992,1.1048836520890717,-0.032881004618594376,0.9221790632536964,1.6079834660858416,0.4497756529105384,-0.4227756314420625,0.12685053927893794,1.3177530578310215,0.5004816189313196,1.3090409221711516,0.4067413352478273,1.275134564247152,0.17747348770077287,0.8445914669920713,-0.5336388057808326,0.7189604502329918,-0.7881871940869749,,,1.4039136754278232,1.0768389574023896,0.26446022020566745,-0.9421777929835515,0.7414481982961185,0.34204309706070885,0.22154835527240682,0.19597300833584871,,,,0.6572748821352967,-0.17934020055191477,1.7140502038923997,1.6996418868538565,1.1757315166867939,-0.4675945947117085,,,0.3400138388964633,-0.5273769078127818,,-0.22383568612081048
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,204571.0014,True,-0.0143678160919539,,-0.9562680554593894,2.6294477523770854,3.008880202747858,1.0311075138108314,-1.7604524759294364,,,0.9426476984626863,-0.034619584856021166,-0.06719212487809333,0.5358030808696325,-0.33493424865220994,-0.33493361626258117,,-0.5474815369588745,,,2.0012911493623466,2.6010176131990956,2.64221275954731,,,0.013401133650499449,1.2061697392707091,1.0176972849070307,1.400277560659875,-0.791152298661816,-0.3690970795003145,-0.8590682600465541,1.0481578919343633,-1.227741916649032,-0.17429600301293868,-0.1517381316462521,0.4846483821983469,-0.9934427547919706,-0.11419053278357727,-0.14447793861096728,0.005382219871206877,-1.240531852025367,-0.42918624605184497,0.3060556472148267,-0.9591735243246632,-0.41398057115627956,-0.7960381707150557,-0.0017559933493177082,-0.7175941037352485,0.35570542764757984,,,0.7040159594676262,0.1983039570903362,1.299945311036965,0.4718457125584472,0.9979538894160109,1.0342867703227097,0.013401133650499449,-0.7256139052374609,,,,-1.1389240319044054,-0.8807144855335783,-0.1645997997747136,-0.17870487371496668,-0.37534584420326567,-0.032723094517059084,,,2.041469302910203,2.6294477523770854,,-1.7604524759294364
6,000018.SZ,神城A退(退),1992-06-16,C17纺织业,C17纺织业,77482.792,True,0.1642156862745099,,-0.26524017658789656,-2.068708014915635,-1.7164972513335308,0.055222749567662315,-0.6806471965568783,,,-0.26058153851649973,-2.0915119805540736,0.5171940883875924,-2.136761738330823,-1.386280225194648,-1.3862789345623612,,-1.753105648867605,,,-1.7918079607381021,-0.5867450501440228,-0.5894558529752202,,,-0.15012888682604242,-0.4051593898334892,0.021131487088610925,0.1418067364994666,-0.8060301128799866,0.44048205785923084,-0.6499683594348219,-0.05828614226913735,-1.1950266357175325,0.7833766985656916,-0.8651698101122268,-0.4652956299785507,-1.2631246759805252,1.7409571358191493,-0.8073237632613599,-0.7491670335039149,-0.5115422725958574,-1.2469998609434256,-0.5457290360691567,-1.518505216723905,-0.6671693525172735,-1.5081409606071932,-0.5024215216306003,-1.465686243983361,-0.41456403303830736,,,0.010863423905799877,0.31345154157028937,-0.5895120976612249,-0.1434821284571191,-0.8656037322340188,-0.49880303982965535,-0.15012888682604242,0.9460978257483952,,,,-1.0616123761812708,0.7092778428797009,-2.401244762011124,-2.522920888796421,-2.322022611099663,1.3526425031922555,,,-0.5327007397485589,-2.068708014915635,,-0.6806471965568783
7,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,153261.9847,True,0.1138743455497384,,0.2147956383995587,0.7857243648682389,-0.08707269740001149,-1.105795991938167,-0.978563212229376,,,2.1830569594629945,2.0246018355391717,-1.3304031358491881,2.0861458661177226,-1.4733378477927734,-1.4733382070844288,,-1.4737453375865825,,,-0.9647335748116954,-0.08387464067021641,-0.08153269868731963,,,0.23521161812493965,0.5041012493846763,0.29284321583472944,0.24731928349061236,0.1329607440393661,0.41996973989369507,-0.5259319475830145,0.3990727655265651,-0.52524704202141,1.1038217505046803,-0.5135015187961984,0.08197762371546839,-1.1955312773046871,0.3657877982888386,-0.9174360225205632,-0.3181017647348392,-1.113727868956414,-0.9322234495590945,-0.3404692496992852,-1.463915409613172,-0.8558494636896887,-1.4063003217180536,-0.8190493917672541,-1.526364103862119,-1.3892903406591974,,,1.253174177364435,1.3960344957067103,0.1227264333417614,0.37832122289396414,1.1871774779334616,0.20463603638015038,0.23521161812493965,-0.6710752511011939,,,,-0.7727133102039144,-0.8756101351002726,-1.0340481889608713,-1.0786118896105044,-1.6110670706964454,0.7269775698962686,,,-0.1406637728325779,0.7857243648682389,,-0.978563212229376
8,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,39775.4307,True,0.0801963993453356,,-0.7649631398777234,-1.3122011486312837,0.17905898242397855,0.1900666051490853,0.27409856293825885,,,-1.4853516090807084,-1.01524182814468,0.06441182170340785,-1.0654154449291866,0.10908914027203016,0.10908949681951549,,-0.17294061351829343,,,1.3751791434831855,1.4837066382172248,1.519185913264477,,,-0.2814563123516324,0.40346831626042773,0.461753230660586,0.6864367522066597,-1.072196210862161,-0.3490787702474884,-0.9607339235959101,0.23719404794620327,-1.633074428263395,-0.35113428686370823,-1.0219101564235529,-0.3197478785402767,-1.2943398954130083,-0.16469407865878868,0.23457974947831012,-0.8228886844529377,-0.534565086608198,-1.1635955305153949,-0.4205024303258075,-1.819575548533468,-0.9777917409085611,-1.461291208275216,-0.7156304301994734,-0.28440257687331394,0.8193611854586309,,,-0.033551936649834566,-0.055737942768349175,0.038337477316040876,-0.05163928046980718,0.4415363191955994,0.37953069912389015,-0.2814563123516324,1.6629146895738824,,,,-1.3893783233997177,-1.7771120452578144,-1.061331050536707,-1.5577169113888534,-0.16679262085538096,0.22005044357068745,,,1.8912696002131317,-1.3122011486312837,,0.27409856293825885
9,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,541629.2726,True,0.3898305084745763,,-0.6266104575288719,1.499020379699609,2.813804354693039,-1.8961164281913025,0.3873673671784866,,,-0.8456346459691054,-0.34936944820960475,0.47374800372133624,-0.511730537622018,-0.3564650033229849,-0.35646419239310295,,-0.5686099643957048,,,2.4765990436139247,0.9813783787818151,1.0073860042993619,,,0.1887072799094933,-0.8889869646363534,-0.37108960619668946,0.04745461963997111,-1.5834557057710723,-1.2462486390479282,-0.7912674717826395,-0.41092739958057384,-1.7399405155950962,-1.447915336216421,-0.9600395031237642,-0.7495377040447067,-1.2705107200583894,-1.4111334532192237,-0.9518059598863473,-0.9465151355611685,-1.6667047570782054,-1.2111146406625717,-0.9851812051595181,-1.1011557123060918,-0.44106368058337914,-1.034280472379242,-0.05806621411648796,-1.0650322478446428,-0.6817246627630938,,,-1.6851831682625922,-1.694709076962638,-0.6064392929296715,-1.2970787550934455,-1.4086933986425751,-0.7844799612264322,0.1887072799094933,-0.7621818274900171,,,,-1.7671052539379255,-0.9326880886532302,-1.9862540543142895,-1.7358204274881404,-1.8604633412133662,-1.3976709212871512,,,1.194745929419293,1.499020379699609,,0.3873673671784866
10,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,108114.61,True,0.078688524590164,,-1.1729538504928745,-1.4928051668698714,-1.6573725266257155,-0.23839799029109368,-0.1402392482611811,,,0.1636489982843738,2.1384875871993527,0.6729478192689264,2.072110144512804,0.5653926124231184,0.5653924779194524,,0.08929526258894495,,,-1.0415325876875765,0.8382812240353117,0.8497937694101801,,,-0.16417052471309657,0.10727357456846917,0.1519146032718142,0.4121571124812004,-0.9457929098328983,-0.20275538705556218,-0.45988693867747754,0.20104984301184822,-1.3909410932742556,-0.06488438028475214,-0.8820397243825374,-0.20995211724635582,-0.8395755617771583,-0.21265016551943697,-0.778329971599871,-0.6628030050879542,-0.17095648880649972,-1.142971404101,-0.5998401840849782,-1.3521331892233492,-0.8919764330108181,-1.2307010236808669,-0.5766599978036007,-1.16785480040073,-0.46119173912654304,,,0.3524317230224646,0.2327351845672081,0.3048024385332618,0.18513808197608633,0.7793131911549462,0.1543723230035783,-0.16417052471309657,0.4117440549041161,,,,-0.9675587932907439,-1.1116625918146628,-1.6972534020030534,-2.022481855788447,-1.223666538667982,0.1351441940154975,,,0.9591626431452115,-1.4928051668698714,,-0.1402392482611811
