No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,18795886.5023,True,0.0212389380530972,-0.09885490085295588,-0.06314239552559883,0.27809410564208537,0.7020274516655588,-1.9552682736774178,-3.6899988263413097,,-0.5193423116096628,-0.22702389499423037,-0.1301400690316031,-1.1054387755081407,,-0.2971187406732386,-0.35139593104405653,,-0.010348918922579258,,,0.0427925491886845,-0.30189007221936426,-0.3009493247018331,,,2.155083350268552,0.46354309528367527,0.5008932111346825,0.3570059634994734,0.9864788150950746,1.4689434019331211,0.3905293411490843,0.5893232465536643,1.2191988648126206,1.1013997243903966,-0.07261277085760609,0.5413702120361016,0.4362684503640929,,-0.4926029895278548,0.12848303236236716,0.06243185673421229,0.0664559878144032,0.9771137290765526,-0.01953947001235528,2.0481434532992817,-0.2415598977690207,0.6786106400794757,-0.2509688048628794,0.48761410434680924,,,1.3341251464685993,2.492277720439813,-2.093445432183099,-0.29277193057168804,0.09473324542870541,0.1351520619294388,2.155083350268552,1.2823117342571109,,,,,,0.6227932707258633,0.6842788033908963,-0.15900306516580642,0.5991382985202759,,,-0.3075509659973146,0.27809410564208537,-0.09885490085295588,-3.6899988263413097
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1795799.6497,True,0.0076838638858398,0.031038941382490418,0.19509712188376976,-0.3614409484591428,-1.2546268335546453,0.12806922550099553,-0.8705947566962282,,0.7228106744961559,-0.7576949143870068,0.42884143845609934,-1.891605074449905,,-0.7349824282052978,-0.7121795743224377,,-0.5134579982712116,,,-1.3545523870953575,-1.1599025600250483,-1.1564877215315568,,,0.38557154594620563,1.488710958969534,0.11231035193476409,0.2589189134854769,0.5218050857502469,1.6672155391530286,0.05860612395029049,0.24597000015460052,-0.4655936760461427,0.7163960350429129,-0.04838692881339011,0.02999101775147617,-0.8343426405119273,,-0.39968587228094926,0.042977688210522814,-0.7902648840331407,-0.3304847519202835,-0.7492193530566105,-0.49476248184957416,-1.3057022625148553,-0.5321633487411075,-1.4302466382955386,-0.478319953156681,-1.5056731682686455,,,1.951692030605171,2.1486069928688907,-0.599115550207039,1.4792223261441066,-0.3717577081524782,0.9655764265941893,0.38557154594620563,-0.3496358121864551,,,,,,-0.725795344977219,-1.0239217359888184,-0.816129494932654,0.009905175282112303,,,-1.2741981480904827,-0.3614409484591428,0.031038941382490418,-0.8705947566962282
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1905960.0721,True,-0.1122004357298475,-0.636465345959196,-0.389855605730406,-0.9687121182614646,0.3727444041758215,-0.04114319020737005,-0.417309176418225,,0.021115827198644126,0.10701291097964614,0.4443688165012828,0.2238617326628288,,0.10313885036234742,0.1382386658466614,,0.02291076801344864,,,0.06282471410147068,0.9642057180929325,0.961361435502581,,,0.28528180488094973,0.5516652897768681,0.6819540690255369,-0.3589566696820759,0.6532251083384089,0.7322498239366754,1.3248446165394692,0.3753032761253729,1.0808153888360097,0.1782587513033604,0.6662019092712927,0.7933299826267627,0.6306981459760279,,0.23054760416814984,0.8737224954245746,0.5317016140120594,1.7492082059497924,0.794008608188887,1.4822059189285515,0.432880807330337,1.0561925452964847,-0.14174723676646997,0.9950217855621831,-0.5345406078788609,,,0.32106194186308395,0.47482616315844517,-0.3901499998820683,0.20317759457926418,1.1068568453705623,-0.2915209783787581,0.28528180488094973,0.45612315484246724,,,,,,2.013180628066002,1.8228528839507,1.261556988680558,0.5263816581094319,,,0.9191905414454532,-0.9687121182614646,-0.636465345959196,-0.417309176418225
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,279361.7514,True,0.1229050279329611,-0.08878361351223546,-1.297014250515735,0.8858938899017601,-1.2220819096622173,-2.2051521562234147,2.4705804583638633,,-0.2034856683710516,-2.7276183978411694,-2.126120994560781,2.525345731265219,,-1.593287796323426,-1.558737103796073,,-1.0929268872968625,,,-1.122336849840619,-1.185709729853459,-1.1833425011518826,,,-0.03174002013213579,1.2332675444243493,0.9206342106551155,2.1762797444762736,-0.1790063232631273,0.7024034152784483,-0.41519154792137325,1.6033382654613837,-1.0188881779148318,-0.2897588715254813,-0.3286184332635232,0.27762590277018384,-1.2012660081302957,,-1.193206939313606,-0.4099524963354224,-1.4470274635660698,-1.0800565330935783,-0.5285269877088093,-1.380737652823467,-1.015893091241086,-1.4815196208999248,-1.3889949661435395,-1.3457788408563744,-1.3012325615790128,,,0.5219528105132328,0.2373635677605323,0.878675559944441,2.5986374131669243,-0.3587783561687351,1.828997370869812,-0.03174002013213579,-0.5198303800556325,,,,,,-0.7350025752186831,-1.017792186286798,-0.5800636791976024,-1.4653746849775449,,,-0.7353957696925192,0.8858938899017601,-0.08878361351223546,2.4705804583638633
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,916433.6482,True,0.0066666666666668,-0.9251703077170647,-0.9013471594901209,-0.2937590028031892,2.6725279098320716,-0.4760978846844041,-2.558835676963833,,1.6363897683947477,0.7426123490015614,2.0658177072813806,-2.043776197023728,,-1.0676566571702217,-0.8439667517476851,,-1.0395968156963453,,,1.892422551198152,2.8059017091566765,2.8002048242127637,,,0.17578162956956053,-1.518343753097445,-1.2574840361856767,-1.0006705095171309,-0.6455566962062962,0.2655048693024596,-0.10316152357348615,-1.215312075326402,0.009070062132212337,1.8480117164350303,-0.0706717621540447,-0.9932301191681102,-0.438524672859038,,-0.3603156193160522,-0.7039334106923868,-0.7118675828558971,-1.288756314556216,-1.8899509604641471,-0.7832056096764676,-1.1987643873540608,-0.7710528877412046,-1.2279608748839574,-0.7655365404180897,-1.5332900773876657,,,-1.2924307316080126,0.3115904362505475,-2.324986670735475,-0.336127237880131,-0.06207274882217816,-1.4894638156882223,0.17578162956956053,-0.7927722821618501,,,,,,-1.3784036436585303,-0.5262589163709327,-0.44771165268672886,0.4492353072256414,,,2.640869141188395,-0.2937590028031892,-0.9251703077170647,-2.558835676963833
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,236627.5815,True,-0.0599489795918366,-0.9195402160349755,-0.7982434552683154,-1.4191060936667428,-0.7957984435657182,-0.17336189528926113,-0.2687397277572628,,-0.4286823563585844,-1.6975696232042927,-2.479714756854691,-0.3909959027484689,,-2.672291984565706,-2.6127058687866174,,-2.6122654119003763,,,3.3073967797751,2.6496700603572645,2.64193401530331,,,-0.11946406223533675,-0.6436998026170906,-0.5292013343262207,-0.22928906642548985,-1.6202077619744037,-0.8325930776097661,-0.8386262775720914,-0.6657421743232836,-1.3008670705259155,0.02215259940247684,0.09130290137241207,-0.922089393153056,-1.5409981725834954,,0.17587382511996208,-0.6991209417135622,-0.9766594104585405,-1.463367403690131,-1.0878396278015685,-1.4681522927223154,-1.1879604688792145,-1.3234618315436824,-1.1165407108389005,-0.4888622149953854,0.19390632495752586,,,-0.5617040582014724,-0.5210693082986853,-0.11791319456485107,-0.19393060505028922,-2.5777749288062934,-0.577505424887546,-0.11946406223533675,-0.1979519995302059,,,,,,-1.6238650483139137,-1.4114343237328655,0.21906100934504819,-0.8980743311681826,,,1.8294317109529303,-1.4191060936667428,-0.9195402160349755,-0.2687397277572628
7,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,339866.2735,True,0.1104133961276818,-1.2230865347619304,-1.073076932545425,-1.0425895662707703,-0.33215284500345293,-0.21647048830162843,-0.35121041202473174,,-0.41534652341038536,0.6636489166591643,-1.2732821230790594,0.043812320384829004,,-0.8142478529273516,-0.8586490664551514,,-0.9932066613753032,,,2.293772706926306,0.8665068179202859,0.8638835036891963,,,-0.07139813922602947,-1.0838670803618211,-0.985579838565277,-0.8953214660524629,-1.3880247975925604,-0.8570058909685859,-1.2555673051038336,-1.4279821547161555,-2.431788634494043,-1.2448642221157211,-0.7199854723409986,-1.5599928067981297,-1.2940485466246803,,0.13062417726549494,-1.38813334535543,-0.8513295520041856,-1.802474759492107,-1.9326956371202497,-1.5788589803358086,-1.6997468329768577,-1.5396157219139677,-1.701191492544633,-1.4320040029930536,-2.0094997617402734,,,-1.0741063353422584,-1.0908625790579154,-0.32342202452371105,-0.14829000286448685,-1.1644543900979378,-1.3227923341212333,-0.07139813922602947,-0.44636948433388396,,,,,,-1.8134065712455605,-2.7163550073762925,-1.2723119808448144,-1.0117581692214521,,,1.158689434541074,-1.0425895662707703,-1.2230865347619304,-0.35121041202473174
8,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1386991.6484,True,-0.0453608247422679,0.02512712251916313,-0.33428070946671135,0.9419359719081073,2.5363932706537358,-1.2282575215439648,0.9215911456438014,,2.0008216577175975,-0.40490333615416846,2.037964915013138,2.298550796585322,,0.4265471727726622,0.32084200302193217,,-0.07656520967535183,,,1.537476260118663,1.2114751384350189,1.2079457283355568,,,0.27904617740591353,-0.4868329870178129,-0.6051272289124038,-0.29938375172953036,-0.7088196995507823,-0.28745925041634185,-0.7119760506139335,-0.3833708498672784,-0.8386479897422977,-0.2627795399406521,-0.6907410630590346,-0.6412800799303355,-0.6737962517354639,,-0.6228796821018083,-0.763591120658492,-0.651565748779133,-0.7721073118283148,-0.5668013634125609,-0.7624285075965854,-0.8153118332354672,-0.7145410902863196,-0.8644324283327817,-0.6460874781009398,-0.999233941586033,,,0.9370752359369928,1.0669485076003697,-0.041677530886390785,-0.4155629650198163,-0.5866188021886971,-0.11086738582445749,0.27904617740591353,-0.44502228488156104,,,,,,-0.5250232058948231,-0.6592337673275468,-0.7650735465629582,-0.24542023447575465,,,1.2032474591586635,0.9419359719081073,0.02512712251916313,0.9215911456438014
9,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,836986.8672,True,0.0107650022904262,-2.1018125451976264,-1.9088009768674425,-2.2501999195733755,-3.026578818541828,-0.48430534361796806,-0.298818972252294,,-0.32229919385280487,-0.6736816940290313,0.4708173104626531,-0.009902063695315095,,0.09643699720242024,-0.2131659843440213,,0.1339658343292547,,,-2.753029084787073,-1.9477648726708383,-1.9428132665572626,,,0.09238990652004077,-0.8475052375184259,-0.5035846419618248,-0.6499242812316093,-0.07884828292235964,-1.2700740818739618,-0.7003524447238592,-0.5776012344809457,0.5020628843261746,-0.0016930130660568726,2.1568597320493077,0.25680696473262765,1.6354167822471803,,0.8907532983123034,1.198716588132242,1.1237201110594863,0.36046673099783005,-0.418545820848424,1.1572563612825442,0.4647315597988493,1.1220173408623946,0.36764140794598854,0.6848985294246671,-0.28638595142539996,,,-1.0608667000246321,-0.8859521082226585,-0.8830840914831066,-0.42410169246737583,0.8158636848180543,-1.0161497966615352,0.09238990652004077,-0.4945356515206002,,,,,,0.8033959044425235,1.3151801682598863,1.210013569493078,-0.3150889171525143,,,-1.8735124241160395,-2.2501999195733755,-2.1018125451976264,-0.298818972252294
10,000026.SZ,飞亚达,1993-06-03,F52零售业,F52零售业,419530.3989,True,0.0016835016835017,-0.23697985835145757,-0.31826122306931015,0.6965801422753952,0.05133035092233491,-0.6628322910077857,1.666171136980085,,-0.2906271889471664,-0.23170740394376005,-0.1075673938862366,0.05073079275335219,,-0.18304134262256147,-0.300403424921538,,-0.12686121691901234,,,-0.8209112985620044,-0.8718025911622537,-0.8696679146568436,,,-0.055553813198524454,-0.38597586209628637,-0.4317565802112601,-0.18307259028641784,-0.6100981798766217,-0.6746658879490153,-0.49885404554238766,-0.5064325473804369,-0.34385221062806165,-0.5380163717705709,-0.29632030438266316,-0.5342687510576957,-0.36397544347458394,,0.2384667712788358,-0.43154768628402773,-0.10424351060379027,-0.5642245456519829,-0.7120052531411661,-0.4576372904568334,-0.5285454813389445,-0.3368605593633085,-0.25457760319249456,-0.21638690175091055,0.07641544460962342,,,-0.4567908569828411,-0.3117171096256923,-0.5020699319920732,0.3639734362976622,-0.7490476382241145,-0.26236292798787786,-0.055553813198524454,-0.36916098396525865,,,,,,-0.600017609395216,-0.2771718829167018,0.42183918104589996,-0.382739907178425,,,-0.585671337151189,0.6965801422753952,-0.23697985835145757,1.666171136980085
