No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,19523360.0573,True,0.1736842105263156,-0.1365714216917515,-0.08882334789762251,0.2909749797805354,0.5180912372374393,-0.9854974507758173,-0.5657009725154285,,,,,,,-0.28722899419064796,-0.34192503826251275,,-0.021847734944152142,,,0.07056929946138074,-0.2752672455166227,-0.274670953501318,,,2.4074122308988484,0.4238118406979493,0.30641950334098733,0.1873488469071802,0.9532316824726581,,0.0869483707837231,0.44934657962614166,1.024452187191505,,0.25248567141540507,0.6048479815269321,0.6550777396170723,,-0.47796709830299944,0.26691515966725227,0.1468922420930592,0.2521352525634584,1.0686237935873586,0.007585547290644617,1.350440643523036,-0.22463163311078738,0.9910108606761098,-0.2826101809812213,0.4867250451229449,,,2.0063385657954904,2.1519609202707555,-1.9073222261266938,0.7932336690515638,0.312611214055459,0.43454928590345115,2.4074122308988484,1.358745314904037,,,,,,0.7110169691253906,0.575457750469694,-0.17106829381439434,0.7486691066639319,,,-0.28643923119988823,0.2909749797805354,-0.1365714216917515,-0.5657009725154285
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1825630.2087,True,-0.074235807860262,-0.39057455049923817,0.1568210006495199,-0.4758579034371608,-1.2660126709681347,0.020156327554904915,-0.9975479482366701,,,,,,,-0.48495729694033407,-0.652602564282851,,-0.43816477720814107,,,-1.452352675346273,-1.1368946430455857,-1.1341892122699258,,,0.41467173865952134,0.32791469556848085,0.07529583165154662,0.09816037354861001,0.308942812644802,,0.0032313854360166423,0.0874453249167499,-0.06904329467260426,,0.08190870493065557,-0.058245387911982346,-0.6958134150849489,,-0.3120359784594867,-0.05912495263162151,-0.7905286473756694,-0.4448634435535059,-0.88673600686489,-0.41231038936110725,-1.1117624272353535,-0.45493236095953443,-1.3592186495785656,-0.4681636961738592,-1.616141697888245,,,2.1063379731866534,1.8705189582448283,-0.1525475347155894,0.03614192153870618,0.13163641467176385,0.5243136762954911,0.41467173865952134,-0.34225403291505074,,,,,,-0.7625412831082466,-0.9169906964854874,-0.7597872304781158,-0.05998209236762663,,,-1.1057861181521038,-0.4758579034371608,-0.39057455049923817,-0.9975479482366701
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1727872.5904,True,-0.0605686032138442,-0.6931637473740255,-0.34765122936018755,-0.6628421327091943,0.6286992339364388,2.0390426982627337,-0.16341791594819685,,,,,,,0.6131750625984209,0.33189505875957703,,0.09224364533483116,,,0.23077242286852043,0.8886774151958876,0.8862886589520182,,,0.2689493662095582,-1.165464710245701,-0.6392307903671093,-0.39685298224940974,-0.23030536980356492,,-0.5115491566009529,-0.5177436710671072,0.2959703374203363,,0.7587815443565514,-0.09484946205919552,0.6503067198665399,,0.45862069000135386,0.35462571719733255,0.4623670810556076,0.5337250106496719,-0.7283684754308289,1.1904918725394338,0.1369566591809014,1.0691343517044025,0.004800750013520131,0.9488208706683616,-0.45580750590043984,,,-0.7327527434423385,-0.6413895446573593,-0.3198532220090968,-0.912542894895901,-0.47532544756050404,-0.8710798040562103,0.2689493662095582,0.2928491958769979,,,,,,0.8389408921459569,1.5872634611908218,1.1443478896428676,0.2672496466070154,,,0.8538540663881109,-0.6628421327091943,-0.6931637473740255,-0.16341791594819685
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,314869.4133,True,-0.1478405315614617,-1.8069956732270014,-1.42326780520645,0.4632960827663736,-1.2617916672679539,-0.7208623504001577,2.5226782295427426,,,,,,,0.25014897227252364,-1.0458317348585253,,-0.6207618105771017,,,-0.9204183313121375,-1.0843721493198983,-1.0819235535269436,,,-0.05017934825457992,1.9138997787433774,1.7738696398118583,-1.8138953916445228,3.019865115221089,,1.5987389541912902,1.5270497331918678,0.9370934490113223,,0.6542624928986396,1.5574745823184986,-0.0499840498435257,,-0.14549526241041394,1.4220595931695588,-0.7980123079662578,1.9468924929777933,2.985885970319756,0.4104713880742809,1.3920875626272649,-0.6030044441206116,-0.18575296611211586,-0.8936655635977401,-0.7285874545043383,,,2.276655361145767,2.3067286735196793,0.26253768651391624,0.5758025377463761,0.024611620264548446,0.6017094149798196,-0.05017934825457992,-0.6866393644176283,,,,,,1.707145882567078,0.48642376862215037,-0.23562945257503953,-0.1513140045774106,,,-0.6633495884045386,0.4632960827663736,-1.8069956732270014,2.5226782295427426
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,964330.8772,True,0.0231023102310232,-0.22376616951584283,-0.9834433108978269,-0.41954842667918235,2.624989513589777,0.46612534744887196,-2.589768521937036,,,,,,,0.44247794034021554,-0.442934258878947,,-1.0092992661203575,,,2.463352792789387,2.6953865272833504,2.689469574029871,,,0.20620976953659428,0.5767888195308711,0.30020340402185236,0.6364967475225113,-0.4832011719614848,,-0.6413957177566921,0.16506166717919277,-0.39575497283528766,,-0.009948844600338257,-0.20556826889404128,-0.418758545893694,,-0.20969583319809373,-0.31066483090376684,-0.6463680051202271,-1.0716797492369354,-1.3411104311481101,-0.9726880624683442,-1.3983799337985479,-0.8021182546869017,-1.1250727227781288,-0.7183998009238143,-1.209896580885388,,,0.25420490600178225,-0.6085887118932569,1.5307197181687153,1.6978718152526175,0.976244926770631,1.1844548016340628,0.20620976953659428,-0.8121992751711921,,,,,,-1.0874991116594057,-0.7959447072470711,-0.4227954221836993,0.37000306507897224,,,2.6019596480149176,-0.41954842667918235,-0.22376616951584283,-2.589768521937036
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,223296.4501,True,-0.0886766712141883,0.3049546691701891,-0.8330301064255822,-1.4541496423645766,-0.8119111109587231,-0.2211234715505046,-0.3541517528225865,,,,,,,0.6697539511925428,-2.5071362099333614,,-1.5765453650746482,,,3.3044498013620798,2.9739807116481036,2.9675486041286323,,,-0.09275490429062076,-0.20765708334318617,-0.1644696880785324,0.010899108131312374,-0.6922871677949354,,-0.9297659823813719,-0.3230484472056819,-1.6334886196414717,,-0.21166305454439405,-0.8411544731163589,-1.6236135926787478,,0.1172453536499322,-0.7942681847239225,-0.9593873692419213,-1.3129427732683634,-0.9198032775479401,-1.5180093702615218,-1.2761442956812556,-1.4137054683304047,-1.20537976896931,-0.5587423789689505,0.17430351949261985,,,-0.14872788036354892,-0.4738031245351496,0.6071925545920773,0.026233624047363242,-0.5237197544612284,-0.2968134039165043,-0.09275490429062076,-0.13702086054015908,,,,,,-1.2263150940395628,-1.4777800595545103,0.14897809506111365,-1.031575927563738,,,2.326256996423688,-1.4541496423645766,0.3049546691701891,-0.3541517528225865
7,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,384432.9597,True,-0.2998598785614199,-1.3242537773204233,-1.1817540782497462,-1.1871648425651014,-0.47352874714508864,-0.09291888533408729,-0.3691582487139662,,,,,,,-0.7809820195695045,-0.9565826437375685,,-1.062869995865164,,,0.9766205236658785,0.7576111215842334,0.7557193037679474,,,-0.01588566801161258,2.045332790936662,1.0520047201415201,1.4819360389800575,-1.3543791317979783,,-0.5508895070768255,1.6844192144866494,-1.7044258256619367,,-0.5161956853850548,1.2880428618561655,-1.9496372219906062,,0.4723735268059519,-0.2093832373064408,-0.7695746215341425,-1.2853629805956728,-1.2841632185939904,-1.4699362218176686,-1.6866271932902546,-1.4611209405251653,-1.7292487509994878,-1.300874335145407,-1.9209376009712458,,,0.6551403289195741,-0.13787187144455226,1.6371173052029029,3.440115922777141,0.3870530674432363,2.136758402200254,-0.01588566801161258,-0.6391256887756152,,,,,,-1.1106051982701717,-1.7890649923626354,-1.1633741878885433,-0.5894861973566574,,,1.0477268961979016,-1.1871648425651014,-1.3242537773204233,-0.3691582487139662
8,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1360544.7738,True,-0.0226049515608179,0.3878359761732333,-0.334703051844173,0.9078210387933499,2.5193365238205456,-1.1502954283519848,0.9211128635874222,,,,,,,0.44253762707782024,0.27254835327982857,,-0.1381679778236607,,,0.47712498022857686,1.1503063887580318,1.147333616771785,,,0.2893341435106162,-0.14139379121726708,0.000825097361090148,0.1967603912528539,-0.4324632985874112,,-0.43625355517813325,-0.05643422025686567,-0.6180979212982857,,-0.42410195192352546,-0.3222899726209932,-0.7594396369592455,,-0.5743131337650733,-0.5343738504766076,-0.6428576103967403,-0.8523708462248789,-0.8292744652447249,-0.7265913048306863,-0.6008718206700586,-0.7487879789098736,-0.8833968923446509,-0.6758770851372001,-1.0459150322871862,,,-0.2578975600937038,0.16910682393911752,-0.837422273095187,0.21216589955077264,0.45782926642193184,0.12149092156758184,0.2893341435106162,-0.535036181814114,,,,,,-0.7893021093269541,-0.5936256728801965,-0.8041884187558356,-0.2809421320163855,,,1.1370416264892977,0.9078210387933499,0.3878359761732333,0.9211128635874222
9,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,855599.5008,True,-0.0775528769615645,-2.123004267723825,-1.918852931708751,-2.232935464480016,-3.0493214690653447,-0.3417938744047,-0.07492011348978084,,,,,,,0.2268911488586464,-0.21165636142104444,,0.15314128012630174,,,-2.9498290450260365,-1.9746731413460807,-1.9700668104228478,,,0.09353694004378124,0.37387908034238804,1.0069702526395485,0.014876945687696944,1.4654324276202735,,0.28144465884459646,0.3730671404228352,0.4949574376076823,,2.233579584933332,0.7632636173508741,1.6264795784612676,,1.228688524795973,1.3209235949202345,1.1047049894452938,1.2217933727343822,0.34203528367096503,0.7254786342374097,-0.06573194973538274,1.2411562535561302,0.59144276527863,0.6765083841281221,-0.29598029620024324,,,-0.274330599365522,-0.5257684707789432,0.24477100262911067,0.12173348335453124,-0.9885174991405183,0.01677630361678072,0.09353694004378124,-0.4533825881255033,,,,,,1.3223096829883199,1.1029252628707262,1.196707543248644,-0.19389044199617547,,,-1.888051377459819,-2.232935464480016,-2.123004267723825,-0.07492011348978084
10,000026.SZ,飞亚达,1993-06-03,F52零售业,F52零售业,424886.1061,True,-0.0823327615780447,-0.2893128006363321,-0.28197750053250764,0.6691958669897109,0.030407245668983656,-1.0586312545013987,1.5944357297910474,,,,,,,0.34105366260186026,-0.0969806647085712,,0.08866483258099947,,,-0.35957010894588853,-1.0396902082388335,-1.037245552815184,,,-0.04433768892927869,0.1899787461544432,-0.010068838213265638,0.04674497405585969,-0.3076198406371283,,-0.3172764541972377,0.00469448773378429,-0.48052026079758137,,-0.402232754707485,-0.25370479381143846,-0.6415122176883731,,-0.06403093731171415,-0.42340081017405007,-0.18593191424613403,-0.5680854176219478,-0.5982665747606173,-0.5715183829188537,-0.6447074968358885,-0.55046880165729,-0.633102528688196,-0.35802256234446167,-0.2731803004288381,,,0.31251025849204245,0.33487534946855374,0.11931024986927122,0.16732462163850476,1.029726377219945,0.07654364184683485,-0.04433768892927869,-0.3864152985796281,,,,,,-0.33725170930156007,-0.33583545245456764,0.25163334953276006,-0.24482878995790786,,,-0.8309869516230556,0.6691958669897109,-0.2893128006363321,1.5944357297910474
