No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,金融保险业-银行业,金融保险业-银行业,4406503.9556,True,-0.0760028149190711,,,0.7539616956992813,0.27361031115236767,0.5768226284804722,0.4752581198619712,,,,,1.3403171119882822,,-0.48819704015983284,-0.4985397339995119,,0.04861699615254289,,,0.06400923540548475,0.16031630887554693,0.16031631937827182,,,6.664769933986358,,-0.36454127635794004,-0.14108804401735578,0.06124706599934961,,-0.14838934686249838,-0.24744449088514192,0.044752165459541325,,-0.2064974187408638,-0.2434037097466105,0.01075690731236952,,-0.2401932977062198,-0.25953512895445335,-0.1354749776123802,-0.17188979157014672,0.15570566957096396,-0.19029247580609304,0.07031375265797218,-0.23095774056636473,0.06785134395662547,-0.27512515471401167,-0.13482168584159748,,,-2.784179073093943,-2.549244314191288,-2.888013780799688,-1.3448561924526847,-2.3188134299351617,,6.664769933986358,-0.12557552461689098,,,,,,0.8037018100017589,0.771339052300714,0.5854918219213884,-0.26776547908659515,,,0.20164298270695058,0.7539616956992813,,0.4752581198619712
2,000002.SZ,万科Ａ,1991-01-29,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,7748952.8961,True,0.016887816646562,,,0.4461551590612389,0.47558836871953175,0.9634118012017997,0.10173807150419609,,,,,-0.28079020167476254,,0.1563452857395224,0.0020568134950812974,,-0.5024819087391768,,,-0.3001473925665723,1.0969094344091153,1.0969101274714697,,,-1.9802924313343049,,-0.1510556054677022,-0.14730614840413203,0.26982937623719433,,0.08016078243940727,-0.20973326671242445,0.10020804075693347,,-0.310314675812309,-0.1524931688765928,-0.398740654638712,,-0.19002692837600696,-0.13664390101916443,-0.3177179892152373,1.1406239477098943,0.9044586812755756,1.1535353443564473,0.8635402174672246,1.0447623289327717,0.17197625214474205,1.2038627118733096,0.7447932772412698,,,-0.8684183885451306,-1.1429795066236381,-1.2658835457237205,0.2689681002970353,0.7914031787422932,,-1.9802924313343049,4.761539311677177,,,,,,1.62535116008601,1.6269188254225144,1.0937876368620543,0.2888115246114024,,,0.1023343311070336,0.4461551590612389,,0.10173807150419609
3,000006.SZ,深振业Ａ,1992-04-27,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,507412.9862,True,-0.0171568627450979,,,0.4648234221536816,0.26072363938429466,0.24714101148330817,3.2999997414418463,,,,,0.038514240838109504,,1.676827769347342,1.278895879236724,,0.7859294344816459,,,0.48085184590872265,-0.632602546141424,-0.632602766603195,,,0.14827095850481395,,-0.2129979668619063,-0.0494968994103611,-0.37101702484461324,,-0.11715223868538224,-0.14009263087464982,-0.3859000578231409,,0.6564123697786813,-0.11782949245333077,0.4853534295969357,,0.198286748174058,0.07069722281746839,-0.09968228631127148,-0.3464255087884956,-0.6070317078065066,-0.27333743564464547,-0.4435147848562968,-0.062264126163632846,0.10829143331079379,-0.35434571659193237,-0.8203352604756547,,,-1.6795731886797605,-1.647128985021528,-0.2965658152651882,-0.20651836850232508,-0.6131089243497531,,0.14827095850481395,-0.49651107013737233,,,,,,-0.1846125037805055,0.07357909942095282,-0.17170027975145194,0.6579734618130586,,,-0.1465610032704164,0.4648234221536816,,3.2999997414418463
4,000007.SZ,全新好,1992-04-13,社会服务业-旅馆业,社会服务业-旅馆业,295389.6847,True,-0.0672727272727272,,,-1.2678240535848837,-0.4127726854658887,-0.020760675397472568,-0.838207287719765,,,,,0.16568465055671663,,0.3812739383451821,-0.0005572219389911325,,-0.18149684391591797,,,0.5898872379164835,-0.35810658868157125,-0.358106713964396,,,0.06263050509705528,,-0.5922112696391761,-0.6314228562959164,0.5481973037940557,,0.42919491741334076,-0.21751502879470072,2.389592901830599,,1.9312241552591394,0.7502077852018652,2.6725741488668695,,1.468696028460346,1.6766054516737845,1.5953964669129257,1.34145438396628,2.016881688849812,1.3792180823623903,2.132931570211813,1.7638044883262411,3.2354944124112297,1.0443352206601555,2.4537274424968065,,,0.8709078640695878,2.154864185912554,-2.0552382021353948,-0.2002120023702678,0.2571468760405486,,0.06263050509705528,-0.35193753770420416,,,,,,1.8511221092531798,2.012467949657425,1.79099416538416,2.828239287181568,,,-0.21146749451229968,-1.2678240535848837,,-0.838207287719765
5,000008.SZ,神州高铁,1992-05-07,批发和零售贸易-食品饮料烟草批发业-食品饮料烟草和家庭用品批发业,批发和零售贸易-食品饮料烟草批发业-食品饮料烟草和家庭用品批发业,82859.7578,True,-0.0125673249551168,,,-1.8621301003815718e-15,-2.359825272787153e-14,-2.804810695347689e-15,-4.3684568206141114e-15,,,,,-1.6896301489472528e-14,,-1.0947928735321975e-14,-2.6933688157695233e-14,,-2.0945922705212004e-14,,,-2.96731692789137e-14,-5.753329718309304e-15,-2.0171590187799213e-15,,,3.194510752984443e-14,,8.586398413684412e-15,7.984242996789906e-15,6.9317493580795544e-15,,-2.8974667768217203e-15,6.3918182767841495e-15,1.778682728783873e-14,,2.3091031376360294e-15,4.58360863123708e-15,2.3100548159313836e-14,,3.7212330857868645e-15,1.5563228790984614e-15,4.1003905097311205e-14,2.658704373200423e-15,-9.447420795639744e-15,9.19018708339621e-15,-2.0211987947026938e-14,1.9853309695413373e-14,-4.118389245032586e-15,1.675405559057839e-14,2.767191105204679e-15,,,1.3797790785896035e-14,-1.334192175022562e-15,8.056248998034562e-15,7.042210037667618e-15,3.190981657003195e-14,,3.194510752984443e-14,-1.435034984598465e-14,,,,,,3.792649052834209e-15,1.331689175792753e-15,1.4569186926572224e-14,-1.6108705268946604e-14,,,1.9161764226894408e-15,-1.8621301003815718e-15,,-4.3684568206141114e-15
6,000009.SZ,中国宝安,1991-06-25,综合类,综合类,949905.1672,True,0.0011235955056179,,,-0.5708078647843339,-0.11138471822734088,0.3074860833235083,-1.0247135184213731,,,,,0.8302868387607509,,-0.9332963180987547,-0.5126141838598337,,-0.0015835806095895908,,,-0.10003888089410859,-0.18567455275318684,-0.18567453337278444,,,0.2854741520252332,,0.6886374416886394,-1.1571664031995366,1.522431136730077,,-1.0809439330903015,-1.1358246830221697,1.4196837440081425,,-0.7851034882267369,-0.9973851410020332,1.405446462387758,,-0.5608647006149279,-1.0928676004127487,2.7044321639557287,1.2158708693470448,0.6281757279003071,0.7128431713327587,-0.14019114479082606,0.7730433100600267,-0.24882680422613282,1.0972035355191325,0.4068214524144385,,,0.03380144033531786,0.007984501880493402,-0.2600428102354079,0.3456482733265899,1.1393483514412257,,0.2854741520252332,0.21384413013773157,,,,,,2.0227305219258804,1.7324437143737403,2.4344513132448147,-2.1901337698548073,,,-0.3284864976227182,-0.5708078647843339,,-1.0247135184213731
7,000011.SZ,深物业A,1992-03-30,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,87269.2915,True,-0.0032679738562091,,,-0.7611024920438755,-0.1646215913566593,0.7711831961848501,2.355717777092298,,,,,1.128768370901491,,2.9119578845838947,1.6138458232500974,,0.8832341757129526,,,0.6071939689594422,0.2441444536652018,0.24414445697089945,,,-0.2539345555990342,,1.8729023677408432,0.7171082759364806,0.04930877865691009,,1.1019586856582944,1.8634525351584963,0.3031479859283005,,0.7230491886531413,1.6402840843574655,0.8307446272886987,,1.4683144789947482,1.6140978244923214,0.6961608953721032,1.027055574253512,-0.38233528021289126,2.174576319607817,0.06437410548768799,2.3836684380773225,0.5443162190811797,2.311958114917374,0.010631460609750525,,,0.15465823456350325,-0.13954970832651062,0.5528600295757964,0.589740284656533,-0.48978723265480933,,-0.2539345555990342,0.5623032504473388,,,,,,0.9416674842913219,1.3562333707375527,1.607339416435599,-1.1059633756610885,,,0.5263710505971951,-0.7611024920438755,,2.355717777092298
8,000012.SZ,南玻Ａ,1992-02-28,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,935990.4001,True,-0.0353741496598639,,,-0.1788500028989443,-0.37391922242718084,-0.3274862469731191,0.5472408528240044,,,,,-0.2450287784737732,,-0.2853208466110788,-0.37586649461909594,,-0.2365447351701556,,,-0.28331954250533525,-0.7530156196613098,-0.7530158151247961,,,0.33561862918090135,,0.013903080304833023,-0.451155253295917,0.19775259217132812,,-0.14954369556620284,-0.48169543904795653,-0.2971341440792738,,-0.26889354911866076,-0.11566610398419026,0.5216423915706795,,0.23590173089276945,0.11428063736329488,0.8890173241823762,0.5455289067043826,-0.21817950150967197,0.6852372270244149,-0.09571964971129901,0.9346026775535559,0.21895564172621562,0.8658975193921445,0.38020508262725344,,,-1.2983206675738193,-1.4519064240718276,-1.3900155944436554,-0.6429547904496337,-0.7804095485586007,,0.33561862918090135,0.11378924706644569,,,,,,0.9611310562033708,0.7107039911132672,1.3554356886621415,-0.5160155660247492,,,-0.38656215836349384,-0.1788500028989443,,0.5472408528240044
9,000014.SZ,沙河股份,1992-06-02,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,166205.0741,True,0.0,,,-0.8794614247933861,-0.478448061433301,-0.4447053007465533,-2.059901746158753,,,,,0.2787091061648141,,-1.5785264926748537,-1.276297811042777,,-0.6852986972414753,,,-0.25906902879778987,0.15257562950017178,0.15257564449966723,,,-0.10674007891136085,,2.086312155414296,1.7791118403794344,2.808886735093347,,2.0944922185233295,1.9436371354369868,3.3144301081367686,,1.7074743800657812,1.9197819892834647,3.1691328635408387,,1.6227538979217773,1.764334246409756,1.8981311588894723,2.7228732801094053,2.7626335453071986,2.6382677327945587,2.9665311129074956,2.785446395845369,2.988135196593125,1.798610939074568,3.129464913265068,,,1.6544601996393544,1.078086464490607,1.4181797397219889,1.5581327198931412,1.57228262608601,,-0.10674007891136085,-0.35757773451013236,,,,,,2.6460307788543016,2.8363582816896074,1.628602780061356,1.530456523941008,,,0.39384980707025974,-0.8794614247933861,,-2.059901746158753
10,000016.SZ,深康佳Ａ,1992-03-27,制造业-日用电子器具制造业-电子,制造业-日用电子器具制造业-电子,191372.8722,True,-0.0185185185185183,,,2.3874680958032655,1.8685780771809162,0.007501816868459627,-1.4798855389023973,,,,,1.8982192120909576,,-1.0107589528498604,-0.9440988666917075,,-0.8192127558388393,,,-0.15492004979393662,1.4313736635135608,1.4313742597194106,,,0.03597494721487225,,-0.3591833359702584,0.4029487225734218,-0.6137772911375626,,-0.3056064752574488,-0.280521129970584,-0.38553581013588323,,0.3652981242161974,-0.20338088428062534,-0.2051237084070625,,0.1916306207523518,0.057258368829986514,-0.36371096038578765,-0.47252851371356724,-0.17240682661341128,-0.4541056196610789,-0.09857023145707305,-0.4002119718944412,0.10512158791690458,-0.4503308272857579,-0.11451603967090475,,,-0.30664170341124897,-0.7046445619955433,0.6470686644810731,0.2441799861666277,-0.2965071861561578,,0.03597494721487225,-0.9629366694305285,,,,,,-0.24610525891465274,-0.139991843478057,0.01267991610603645,-0.06004134220841325,,,0.6865033584688125,2.3874680958032655,,-1.4798855389023973
