No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,15492821.6363,True,0.2663775505417072,,,0.08108125086992063,0.23790026571374304,0.47975297335474365,0.20967117470270125,,,0.2042243351621875,0.104032269442455,-0.9623082051585768,0.3189693624312814,-0.23697388323138893,-0.29590917113384824,,-0.01959114353761124,,,0.045308249657276214,0.04858788186447399,0.04917289799047768,,,5.186224181902706,0.16170421335899804,-0.15029918083939353,0.1392420972008202,-0.3146577332994691,0.029264140657027087,-0.1506256402437701,-0.07175187963040328,-0.4914557955995009,0.01305882316322822,-0.07424897599599217,-0.1289490705269763,-0.29487590361846544,0.031378112187476465,-0.047458085548795194,-0.1473772605670731,-0.1859875155611207,-0.22339673123967965,-2.0047319478488417,-0.19901685113674863,-2.4385795803330024,-0.11321254815586379,-2.509518449902566,-0.016807592778839798,-2.0751165600842825,-0.3672832927818555,0.6658981869686228,3.5401928074554743,3.5677896889265437,2.385007645905476,0.7805501300216163,-0.0009380267147484252,0.2995153984013936,5.186224181902706,0.1421058443186526,0.48258502107800166,0.34931994403671196,-0.7109139837083257,-0.35331344760881417,-0.09360059501007488,0.08825284413862931,0.08263019339425964,0.6009269537849837,-0.1432294051088332,,,0.08502548037416967,0.08108125086992063,,0.20967117470270125
2,000007.SZ,全新好,1992-04-13,H61住宿业,H61住宿业,394132.165,True,0.3340070742799392,,,-0.8494046035271492,-0.14918699049530063,-0.24866582358692735,0.9489720378264082,,,1.144610527788581,-1.5132517808365142,-1.7732989619060813,-1.423753050612742,-1.0328693358853684,-0.5944926168637966,,-0.739833575199496,,,-0.1882636747579304,-0.1832169030239955,-0.18305662486539334,,,-0.0647404009174161,1.7712727813349542,1.9682420997879835,1.5605883094853985,0.8917595822635948,-0.3232589675245003,0.7134909119843396,1.4763733295427572,0.9508195718927476,-1.035491718972312,0.1666772944849777,1.1373092232391313,0.45900371073665686,-0.6138791092014135,0.5781922669510156,1.4142261011503525,0.31634111901504974,0.9001496344541442,1.2550857112162768,0.5003533903585882,0.5983037165236195,0.10513349284761607,-0.08405507324157352,0.12707726894284743,0.15761479761914826,-1.4918767607523022,0.39835721136328595,1.571519067304368,0.9085146643280606,2.3935260604308572,1.0038528605701926,0.8701966690618276,1.4080800699625136,-0.0647404009174161,0.12448707382059027,-0.9715508651409678,0.04024066658079433,-1.29573341556592,1.0584740778754307,-1.2221420775123102,1.155207054046199,0.7783442417279874,0.05227369470496435,-1.092127202405849,,,0.2116528305916482,-0.8494046035271492,,0.9489720378264082
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,2487747.3335,True,0.2622673434856175,,,-0.7126238810302727,-0.44338872778848437,-1.0812197991087076,0.15009901812338042,,,-0.3598391106438149,-1.4976712671064505,0.4117048600599186,-0.27738747526314655,-0.4862852910728908,0.4387136166661749,,-0.01272103493525293,,,-0.2720905299181535,0.3587210156898783,0.3571204890999036,,,0.3093472147427878,-0.6205540548516636,0.104789216099195,-0.14329445647615335,-0.2222306320445659,-0.2942688589231714,0.19919906138852364,0.16782808617929856,-0.1764075580044045,-1.3689301045882383,-0.10262969187190092,0.27898757300290383,-0.38946523923013904,-0.4589632512314442,0.4125539270570193,0.5578251206522438,0.19448293450969428,0.6815152764315537,-0.6328672230504494,0.6480213090742236,-0.7060400687868311,0.554130975834562,-1.0709143235642105,0.9808254539697836,-0.23765276078775374,0.3099212838333412,-0.4346050377239499,-1.4038404818347525,-0.9703840473701549,-1.1987783383120691,-1.3923528193258223,-1.3025035324789296,-0.6384159161152393,0.3093472147427878,0.2822280590699289,-0.9154934727244736,0.08521169507342467,-0.27256479507659254,-0.5804920426600142,-0.5757908910916278,0.8343863105036591,0.6211819404898677,0.3983331948390335,-0.35430849724383384,,,0.7172185262663627,-0.7126238810302727,,0.15009901812338042
4,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,588516.5758,True,0.5784797630799603,,,1.298841022810483,3.157178035021649,-0.008721719253957918,2.8013153985420614,,,-0.6381940307113638,-0.5408914029653864,-0.3214847090382436,0.20467320969660305,-0.7090443460442795,-0.6521169228108293,,-0.8648033178269127,,,1.0305142982620765,2.6196938075898357,2.624163655490454,,,-0.027537851098270037,-1.7532819531567088,-1.592763412527991,-1.0586456540875238,-0.06956096458539052,0.5561265182855031,0.4370106907960599,-1.1196013481602365,0.32635811139733206,1.767094151226779,0.4406417157722767,-0.7244457955053378,-0.23022651837680913,0.6833006594685013,-0.26647196384978167,-0.2795826244908769,-0.8699346319257656,-0.40614051220906106,0.35128125367863006,0.14563814183490031,1.1621890090136469,-0.13198446110439263,0.9140305245273945,-0.5947788164303123,0.3758030601771199,0.4090833261479208,-0.5876080332455813,-0.09178094803461498,0.6702171927712303,-1.9608364628924868,-0.47580712122001106,-1.7052342664254851,-1.0766039082708774,-0.027537851098270037,-0.6461797907610646,0.1384864915565841,-1.4220280566159924,0.9703225871045617,-0.19489325168212457,2.4099397918716337,-0.10356313728669611,0.4201189023283911,-0.014058627611715254,1.0727438174006823,,,2.011686123154067,1.298841022810483,,2.8013153985420614
5,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,316609.9388,True,0.4172862453531598,,,-1.4301398324901828,-0.5734961109357198,0.08527998251560322,0.3113794700316254,,,-0.8492506435901014,-0.5759518885215666,0.7273301340060763,-0.08672436674165371,2.7970252115283167,3.2325586901910843,,0.5266193435140938,,,3.1207727886626797,2.565550095360252,2.571866531292723,,,-0.1447945101968254,-0.06412510276306078,-0.37250964416804944,2.066749051835583,-0.031176979359206415,0.7822969341733188,0.0036704671219106133,0.3662970099662552,0.5109698050207868,-0.3854859591721521,-0.8561482753976488,-0.1894857191737196,-0.5680973552307147,-1.0248086284609224,-1.0895224377419948,-0.5324660053082754,-0.4771869628089767,-0.845693571004148,0.7129769374493157,-0.8094814048517271,0.7513738345241351,-1.3610357976868903,-0.03571025001240247,-1.5059441760009187,-0.5454552808450424,1.1009391736882106,-1.9865382887701835,-0.2593180756814802,-0.3110654121878394,-0.09257432692577372,0.7864005328231068,0.9058075384428982,1.0348927797962293,-0.1447945101968254,-0.03318660844055476,-2.931439608686299,-0.9455852915633373,0.48044417829588226,0.2415124151910724,-0.6822614913620004,-0.8390820159667313,-0.6773798625788975,-0.9589808399038723,-0.660166330835874,,,2.06133848061037,-1.4301398324901828,,0.3113794700316254
6,000018.SZ,神城A退(退),1992-06-16,C17纺织业,C17纺织业,267350.5345,True,0.1218441273326016,,,-2.1082224628963067,-1.5162274214727802,0.08931374830827425,-0.6617173286091433,,,-2.436691917711473,-0.9359390818988156,-0.307385009013103,-1.013286058162576,0.35173333958553,-0.30279030214320746,,-0.2956169673141331,,,-1.7927122332979233,-0.6901498894226363,-0.6905912360093156,,,-0.09649813300040279,-0.9553290230418576,-1.0687930530227792,0.4265589487503904,0.271414777758682,-1.3379460768955993,-0.7849186455337271,-0.8377290239642081,1.518301019269619,2.8824544286289147,1.059295103167198,-0.8794160134579291,2.0900645733249035,1.9661862524091016,1.0010306363272048,-0.007207436942487108,1.13101438499853,-0.5212628023212054,1.2008893682236617,-0.7154144927119881,0.8920659874624216,-0.5220769814814474,1.6703698151521083,-0.49080771798154127,2.5260020508199013,0.33714937739668,1.141003614705032,-0.5388815082532966,-0.44591092488137407,-0.5538189711514965,-0.7576463363067771,-0.29161859692157666,-0.9518945336724911,-0.09649813300040279,0.5239473626334972,-1.1876956465834099,0.765913428451954,1.3220390743930603,2.1592695683913874,2.259978821419166,-0.19002454125057494,-0.27124827303208765,-0.6275661975847844,0.5664363563144754,,,-0.6869587796589727,-2.1082224628963067,,-0.6617173286091433
7,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,271928.0527,True,0.3890386343216532,,,0.4335793439862477,-0.1870711336046465,-0.25996628952459166,-0.8574417170110307,,,-1.321265853684175,-1.048883464186654,-0.7748987344752795,-1.6738786832396968,-1.1889664322689244,-1.6551901892699528,,-2.0893315403501793,,,-0.8670237676150947,-0.29705938162121887,-0.29543176845383506,,,-0.06325218802604378,0.40497325991050376,-0.3898155434839139,-0.615724787457165,0.5517277723592228,1.057257480967862,-0.30330817559079337,-0.49176318050892825,-0.29296025167386625,-0.15903465820579477,-0.7436769022923844,-0.514024366546447,-0.24397272674134304,0.18138181947090942,-0.9119216663477567,-0.7307177556324154,-0.4808094581061322,-1.1752185967592552,0.4879456736844679,-1.172506320133554,0.31828013048121917,-1.370714318036325,0.24765292541114878,-1.3921166284088062,0.5961862210139355,0.7495912865128465,-0.5538304762579769,-0.16655649137945086,0.002809448830945622,-0.5044718563569461,-0.029142417177926254,0.32514534109673543,0.1318152520321176,-0.06325218802604378,0.20779310243275803,-0.18241439918428062,-0.23419432708372712,0.8927296859144123,0.19791504712726576,0.13284044100435932,-0.9779528504482863,-1.1358939565100108,-0.6069643991861307,0.3325348557885041,,,-0.655295778944583,0.4335793439862477,,-0.8574417170110307
8,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1684407.2589,True,0.181896551724138,,,0.6718900647365612,2.8552449478964324,-0.7908356128060289,-0.805425045554189,,,-0.24163710563861268,-0.6939205433349482,-0.8111271896466093,-0.5432744868385027,-0.5850866573473279,-0.5718515619973447,,-0.8159169979459648,,,2.0029174243817454,1.2930268954115463,1.2935689457712374,,,0.22119407723542667,0.4239058727661303,-0.06283512200672478,-0.4625976856290342,0.15145385967943825,0.3696955455426183,-0.23314486475379306,-0.27644732711564507,0.28122402397948015,1.1628346345573994,-0.03109711843366382,-0.32091386487177426,0.2784094169921175,0.18937202083993077,-0.37131793238767763,-0.24011619169196544,-0.15285556256294386,-0.2761576773623686,0.9432635225599695,-0.15634065126213456,1.3785099082120635,-0.15407090822040545,1.4171303415948897,-0.48834954402605063,1.0035126903986649,-0.09777137696641312,0.32213757509470264,1.8363210781377592,1.8535623868790045,1.1043848605754145,-0.538989231309323,-0.5405652176207834,-0.09269479557050399,0.22119407723542667,-0.4081430828970313,0.23959511561834426,-1.1293744652001627,0.18830880802707342,-0.01479569753022798,0.41407710467858794,0.01246678404870448,0.1703786178622372,-0.33668746477448935,0.7098121317023491,,,1.3743725683804435,0.6718900647365612,,-0.805425045554189
9,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,365760.8698,True,-0.0914577530176415,,,-0.7712330102757776,-2.097975367608767,-0.04584122085921502,0.46306563870653966,,,-0.9342423373922091,-0.8813722576789971,0.29170941690240565,-1.0602361706913686,-0.7749969501009066,-0.5172263133885288,,-0.4654988281346407,,,-1.562160938263649,1.7472454536886892,1.7513129614720178,,,-0.17170054974833496,1.0612452157620818,0.2563658244732577,0.12960475321479537,2.083395430578759,2.6304551245918857,-0.006430979321354407,0.20685905065916455,1.2004324491398353,0.8097846285413202,-0.5357703009247521,-0.0743903576678447,0.316628546154748,0.2981475978301169,-0.38106888152123564,-0.2170826309063269,0.6761657369976757,-0.896172711508998,0.7585504876038743,-1.1196676545823088,0.157598250620796,-1.4825077584563455,-0.6804737572205785,-1.1107003309503518,0.6365781937681502,0.9239049849935814,-0.8589320663752111,0.12736159742221298,0.1255968951761746,0.09019517923285968,0.6173223762653928,-0.09334832032581787,1.5021625195310844,-0.17170054974833496,0.16053260700318162,-0.35433400951189575,0.4847606638823516,1.6808515656842065,1.550932262418176,0.797955891644357,-0.8213839565906139,-1.1860545804785405,-0.7639027092205528,1.144702129361011,,,1.0500145453607297,-0.7712330102757776,,0.46306563870653966
10,000026.SZ,飞亚达,1993-06-03,F52零售业,F52零售业,469715.9069,True,0.0784939374601148,,,-0.06521641201915478,-0.1263381985221922,0.18893919511413948,1.1019095209734047,,,0.041734902080110936,-0.3480867819195755,1.757844248778749,0.08683876453350077,-0.3728744253830414,-0.15406033199662478,,-0.09739217752104837,,,-0.15527467484940338,-0.27219841348872564,-0.2721965465734357,,,-0.06315588558117226,0.07713145749919627,-0.6051472506094704,0.8954984730077081,-0.8242476424989175,0.268751128691952,-0.32749362984908886,-0.22915829904443152,-0.6915494156506159,-0.1319355163737511,-0.5144243223245267,-0.427409732343297,-0.6457382007620672,0.7311792907420944,-0.4528872274708744,-0.5558526642687258,-0.598154390947893,-0.7222270189943032,-1.0776197008325952,-0.498143839606141,-0.8485359474478072,-0.5607228499828235,-0.9716462505561537,-0.5710147129285433,-1.3868489145343244,0.05276771012862846,0.4983431035442269,0.0777439994587068,0.04151133422578495,0.4221164335943894,-0.5511685978064199,1.496283386151413,0.8038003510714524,-0.06315588558117226,-0.1751008972439624,0.48998865989274165,-0.804499999912342,-0.058877657825612724,-0.599610939283056,0.699916243605654,-0.665855306906046,-0.31210779011226564,-0.1323416090428617,0.031337103570211536,,,0.06678327876426983,-0.06521641201915478,,1.1019095209734047
