No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,23769775.4597,True,-0.1411261582323593,0.01322870612722119,0.11862528843307993,0.05278360916801348,0.2531309096144992,-0.6287815274794293,-0.401503943084932,,-0.36142652576731615,-0.33521732884139643,-0.1269693254739094,0.2340874203029712,,-0.20164214199297345,-0.2898457781646476,,-0.017111690187722805,,,0.03464679485955548,-0.22850063002931834,-0.22798916922299897,,,0.5203320417440663,,-0.6474015628343031,-0.7089972345629323,0.3157112604327192,,-0.11764361898191189,-0.8054029859575054,1.2305682222295313,,-0.037578699240821335,-0.5706332550401343,1.1844358346372792,,-0.38965219430458653,-0.30545647595522935,0.6064202802645853,0.10444255949991475,0.8869799994241276,0.34967517397696185,1.422996516519219,0.14727033065982725,2.0317918080072848,-0.19377669507502474,0.8335183605968308,,,1.2144895424980806,1.2598989056868177,-2.6352317695883056,-0.4968028225766781,-0.8928992454318927,,0.5203320417440663,1.440342211759374,,,,,,0.6395921870042872,0.9646610699794437,0.25655222234258784,0.8498240178768213,,,-0.23372101049981808,0.05278360916801348,0.01322870612722119,-0.401503943084932
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1665143.4641,True,-0.0757946210268949,-0.4107081465521314,0.14477486980713955,-0.6098391312213632,-1.291403599618253,-0.3999591218458613,-0.8656124793697865,,-0.9166344476155408,-0.30574896881229546,-0.9315699926891975,-1.1422790466113122,,-0.2568653479773408,-0.43100928176086833,,-0.2438757126756243,,,-1.307741707469977,-0.9315438284107076,-0.931720240275353,,,0.3926136395487473,,0.16513118783195477,0.3750405953912475,-0.9213590269669085,,0.2087258872526381,0.3156654207381765,-0.9240387106112707,,0.06613607298463721,0.3416515840317282,-0.5063369660288812,,-0.05634255807761484,0.3329014825334854,-0.8630331327915653,-0.4506455532400995,-0.4368245333975796,-0.4940592884276871,-0.592374720355427,-0.4560111260194224,-0.6333727139542508,-0.5114116128513855,-1.186144129556537,,,-0.8357694553732576,-0.661489546039315,-0.6688854447314223,-0.5202109381059061,-0.7418840174969157,,0.3926136395487473,-0.4680350818073632,,,,,,-0.8075777607212138,-0.8639538694567764,-1.2004473977584886,0.16921331615428792,,,-0.7519373106854249,-0.6098391312213632,-0.4107081465521314,-0.8656124793697865
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1344136.4691,True,0.0202702702702703,-0.5297158641177709,-0.12844184804889236,-0.5406053008399025,0.8968014752807468,1.962181838097203,-0.22483996281726007,,-0.4118534489946297,0.12492390176739059,-0.4905655911630366,0.6629797484217169,,0.5787900918503683,0.32171413771138047,,0.10587933666284668,,,0.16729957287266098,0.8779678604277367,0.8801188950354224,,,0.2425218024187224,,-1.1556978774640376,-1.0533275956143546,0.019881316597557354,,-0.7651239104228453,-1.2216581094082732,-0.11019943973639769,,-0.6842122130225057,-1.118771550475544,0.14537090698989907,,0.16766639480638243,-0.6938081105825982,0.3776835184924507,0.6339373244446928,-0.47336915899160315,0.5255498961649544,-0.7181497565447547,0.8830248379485518,-0.2720209851935399,0.8066729120165208,-0.5563673960985206,,,-0.686106334607223,-0.4353562934380797,-0.7296547796915607,-1.3274022917047235,-0.4947213052858195,,0.2425218024187224,0.052289917536879574,,,,,,0.944627881917676,0.7215932013383927,1.1071867420036219,-0.18328921834592074,,,0.7954451211612568,-0.5406053008399025,-0.5297158641177709,-0.22483996281726007
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,248553.633,True,0.0206422018348622,-1.9164234115810321,-1.4418849431406477,0.7086179781016417,-1.2273531376077504,-0.7127853536921316,2.568569504620851,,2.0084135110692274,2.2461100130827214,2.0486410766738365,2.455049874409883,,0.3702344471063091,-0.9594426688017895,,-0.5841625002295154,,,-1.0003932906311321,-1.0926401711514653,-1.0938298110142028,,,-0.09331885470328641,,-0.9745607767553984,-1.8080741843581924,1.8998384529397865,,-0.28366567168046253,-1.9990784646967814,0.8488167870717082,,0.9633065480656344,-1.08890216048522,0.804457065643317,,-0.010302977339798602,-0.14512986009715456,-0.3952085625218307,0.48315907717021767,1.145482893826356,0.5652475088906505,1.3744213978854498,0.3295924267951671,1.5360209094036228,-0.6836626460970838,-0.11433101178615322,,,-0.6373685859325583,0.13387720598017264,-1.8983758851803736,-0.2005391334951965,-0.6384427513048864,,-0.09331885470328641,-0.5871282273843261,,,,,,0.4709144290272595,0.5339890991937158,-0.13737321534245647,-0.14570329755354533,,,-0.6419023426226215,0.7086179781016417,-1.9164234115810321,2.568569504620851
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1108022.5642,True,-0.107462686567164,-0.7029305705350074,-1.2031033246164446,-0.8159008085488072,2.521280809259451,0.311523624523391,-2.6439458989020235,,2.1250430745908107,0.6973600678507373,2.1449952919877,-2.1417934597248185,,0.35570100736191795,-0.5078523154559104,,-1.022025797981012,,,2.209789108976606,2.6284436357218555,2.629836484811625,,,0.2787207993458345,,1.629979050768631,0.8799353173197291,0.4831215386787991,,0.9649809800990586,1.3479428584794322,0.3637484759450438,,0.10002965926262333,1.2249768322575814,0.06374793872739805,,0.05628574926709002,0.7912078461785571,-0.1655534484467761,0.005526290418462995,0.7612184631874379,-0.17741388354521828,0.5035475107636753,-0.5718594164621174,-0.4034209078916911,-0.5496905146063333,-0.5882694402829145,,,2.869004349399826,2.696434258904313,2.316110694421137,1.575939311634934,2.675012730468485,,0.2787207993458345,-0.6399001440376485,,,,,,0.33881239243133515,0.19651022567868215,-0.2675029178209824,1.2528247287993273,,,2.4712479418074587,-0.8159008085488072,-0.7029305705350074,-2.6439458989020235
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,177243.4509,True,-0.0286738351254481,0.2889860192876644,-0.977873445686746,-1.7474626592994253,-0.8990570693116676,-0.2311742949258447,-0.2616167408634079,,0.0008944605640127983,-0.8383473497156744,-0.9729324423041101,0.008320910160650554,,0.6971386150906995,-2.3456333682651103,,-1.4703595176423685,,,3.424568686113249,2.9158622866142,2.9155890403175,,,-0.14995989252856662,,0.19928380529983108,0.7134109344361016,-1.20438526233393,,0.42038739060763464,0.4221161389807506,-1.4824155383596354,,-0.5377127982400277,0.2862722719598116,-1.7368198200011589,,-0.21979544241649931,0.0684270014167237,-1.7559335749234009,-1.3278701330849365,-0.5937111943729201,-1.4456027920624464,-0.7887421881495611,-1.6127974824539333,-1.3088255251830165,-1.4623360525991906,-1.4491046741023998,,,0.7241807047777993,0.7059134258557103,0.19068520032974437,-0.6123238744731532,-2.1243483055357752,,-0.14995989252856662,-0.07809391657028363,,,,,,-1.2344855242921104,-1.4184466531879891,-0.9774830399462701,-0.9568361881505171,,,2.190355903158738,-1.7474626592994253,0.2889860192876644,-0.2616167408634079
7,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,224645.0848,True,-0.0244969378827646,-1.3904846449237565,-1.2013679417636063,-1.0704229466818023,-0.13844664596904843,0.06898769913053329,0.04412867236641188,,-0.2610274813602791,1.1121282803030967,0.19920462241000275,0.6185884647239783,,-1.2952871140061268,-1.1140424365111279,,-1.2033460736038721,,,2.264173802970041,0.8357331209541551,0.8362861012978354,,,-0.10779237364704318,,0.11112032667475674,-0.45241741167267163,0.18992788354313672,,-1.9675041665419202,-0.2571856456389536,0.7823600669831907,,-2.662568007023977,-0.9167805383452271,-0.1786083017324932,,-1.495292909896133,-2.1864304445119522,-0.7680339469409977,-1.6463891915760664,-0.7723465525447736,-1.1887821537118448,0.06256376638235978,-1.569525159145399,-0.5721046952532659,-1.7199935290883743,-1.0991830594621366,,,0.3875838649066666,0.35242006448775404,0.17970620348823169,-1.3528393160058245,-0.9323482532598021,,-0.10779237364704318,-0.16296641184848482,,,,,,-1.5118045882939644,-0.9573680366066364,-1.9088842164276565,-1.497216492213564,,,1.1213701173459438,-1.0704229466818023,-1.3904846449237565,0.04412867236641188
8,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1312058.8369,True,0.0495169082125603,0.1600273118859052,-0.47573197169824366,0.6506852688533428,2.4789168957103698,-1.1249321876991492,0.8408598917344206,,1.26584967117956,-0.8566666670864765,0.7907273401699313,2.207763775450882,,0.11477933728336165,0.21048369884036683,,-0.23903564957467655,,,1.1670669912917742,1.5704838651490058,1.5733918125132758,,,0.31965841841378034,,0.45853481216594566,-1.5734116995047083,1.9647896205922812,,0.5482515974720225,-0.9957219993086437,0.7612160662707923,,-0.00565284547596546,-0.20504362576002996,0.2318070274398732,,-0.42561594029576977,-0.038131924225714424,-0.1365949900505488,1.7939979974795672,2.2264574502893693,0.45684165477007393,2.2576176542397697,-0.2156643155588949,0.9432175360321333,-0.4578979309826307,-0.16650125403875377,,,-0.725925395848727,1.7446479612708583,-1.7417397211419752,0.6480613254481394,-1.117818915926664,,0.31965841841378034,-0.48600564894713755,,,,,,1.3426890371390037,0.6748071383055878,-0.2216947856555602,0.3246078776110721,,,1.307461825975482,0.6506852688533428,0.1600273118859052,0.8408598917344206
9,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,698167.6416,True,0.0002937720329023,-2.1301088355089948,-1.8513395928838579,-2.141624191713594,-3.0174692908896583,-0.36078958219478596,-0.04582425058121008,,-0.47644223881476017,-0.9787057434595112,0.5193493599311371,0.14326559314906281,,-0.028987269189778203,-0.2028361742046549,,0.15870994605892552,,,-2.9165214033116227,-1.7682891535785872,-1.7693073430867459,,,0.08244282129170147,,-0.3172842949594025,-0.3301393993926971,-0.814213487334041,,-0.17035134056357812,-0.32895336386813906,-0.3327529063586625,,0.06060879571939583,-0.30199756748923606,0.017408726772966718,,1.6358560324479403,0.19850839446466514,0.8883873748557578,0.08191719052343471,-0.6618719401960877,0.0946036948482652,-0.6392744089298861,0.375815729371558,-0.2459476997786703,0.5288762016560169,0.05720938922133239,,,-0.7844969343287506,-0.7065016121965817,-0.4044034174411922,-0.8717242574647834,-0.8820510622890436,,0.08244282129170147,-0.4977236424048618,,,,,,0.34136782483750544,0.35529604115636043,0.9740314627373188,-0.1753472893972336,,,-1.5243771311442638,-2.141624191713594,-2.1301088355089948,-0.04582425058121008
10,000026.SZ,飞亚达,1993-06-03,F52零售业,F52零售业,387039.1084,True,-0.0417439703153986,-0.22323291705562698,-0.21909777761787208,0.6678611913460747,-0.04713708542503066,-0.8585419875430322,1.6117197904908869,,-0.5844247215076908,0.21634027320639249,-0.3076094592183706,-0.023165113355879754,,0.3196629864911566,0.0033381976073218007,,0.1607083946760662,,,-0.6239030900055286,-1.0998879914721176,-1.1009080167788932,,,-0.0465832751860628,,-0.25329817378776354,0.046736419223792215,-0.6390479031464299,,-0.2783467781822915,-0.23370866553993658,-0.5926580411867893,,-0.41490603772763823,-0.3476225849061036,-0.5674884828325271,,-0.29057746649111066,-0.4505180697377227,-0.411059761695596,-0.6636122147796696,-0.8993639038806407,-0.7088927924858476,-0.9641527591862825,-0.6597319849855457,-0.9555525972497788,-0.43904316651083514,-0.40376132067623305,,,-0.11922005917603742,-0.16313500065818212,0.1700288280705763,-0.4880219723188543,1.315922540269336,,-0.0465832751860628,-0.3796969926892681,,,,,,-0.7908338491609771,-0.7511181033005196,0.0028834450353415753,-0.24808103047514657,,,-0.8616309845523303,0.6678611913460747,-0.22323291705562698,1.6117197904908869
