No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,15209272.6962,True,0.0290827740492169,0.07284064408107789,0.07244970855398075,0.4302751723595338,1.2655114365192974,-2.745883620989423,-4.1073874773585475,,-0.3728941286254677,-0.005988807145623423,-0.09458720419690694,-1.2038082920042825,,-0.4225582836712835,-0.4225583453490689,,-0.09270332660008183,,,-0.029066966087670332,-0.29110536592032754,-0.29078774362841003,,,1.3706733476508475,-0.2193547976616951,-0.6826372035097036,0.0007844792337097711,-0.8623705199299265,-0.8222495305273683,-0.7219771402101958,-0.6107878422839742,-0.886425740302638,,-0.6566443965428223,-0.7493719560179739,-0.7689150126621558,,-0.6171432302354,-0.7942990187189082,-0.8703258387799226,-0.49768411981716654,-0.6696476067547169,-0.468524474706014,-0.343868717182352,-0.41255778878140326,0.09283084103853756,-0.4561901793972217,0.08180367908869829,,,-2.9672449658085696,-2.8846907433511957,-0.5079495022761384,-0.5369311385678626,-0.5513236174398952,-0.14477485536243392,1.3706733476508475,1.4934122574214532,,,,,,-0.6479859505797448,-0.5468570492765784,-0.4478419723468124,-0.39600909883367746,,,-0.3012099229074209,0.4302751723595338,0.07284064408107789,-4.1073874773585475
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1624142.7574,True,-0.1115288220551378,0.589897524590542,0.6625471260204453,-0.03527797472138298,-1.0472003750998249,-0.26801903124049603,-0.5482689618926764,,-0.5716419176823504,-0.42983451012304463,-0.4481214283987136,-2.2218688952705565,,-0.4001064955710261,-0.40010654809676605,,-0.40476940561967256,,,-1.107086362631393,-1.2639838417595233,-1.2612107237637145,,,0.4897333108363418,-0.28524620524854327,-0.12766095251287302,-0.04447720671494654,-1.1109898986160198,-0.2757662586252965,-0.4642673205199906,0.01855444739324631,-1.304389737062801,,-0.791248555084115,-0.1963223516037177,-1.0387724288349849,,-1.0161398063190321,-0.5913168186693365,-0.5483414394403706,-0.9533799132677531,-1.217848596228377,-0.9376901406517655,-1.514207617687223,-0.8105767615130101,-1.4050607610421992,-0.5387664241984539,-1.3990809846110854,,,-0.3645368948638496,0.14848834240022935,-1.4158046008707361,-0.5895946212765439,-0.446386519193308,-0.47514631356497883,0.4897333108363418,-0.5294078843716884,,,,,,-1.0265311877592564,-1.428983012916534,-0.9373169953266838,-0.7669417246376125,,,-1.418789669944062,-0.03527797472138298,0.589897524590542,-0.5482689618926764
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1778734.9788,True,-0.1483198146002318,-0.540837669810476,-0.3818128606715431,-0.8112055628168111,0.4955761193963588,-1.674067093453019,-0.42956539618939354,,-0.7326928364628745,-0.4436930011583446,-0.6456501738003187,0.09913858522894646,,0.05787671517752999,0.057876711377343834,,-0.047586245428459434,,,-0.0652253544003732,1.1082964487534435,1.1049504194832116,,,0.37448733701516707,-0.5723347342034248,-0.5413709433686715,-0.42615736132504056,-0.32000995444312635,-0.4747738574993711,-0.21124187237483372,-0.45449957650915357,-0.4327961185371314,,-0.02020214911856642,-0.3958738097719617,-0.05982752186598147,,0.3870111649686748,-0.27348784304125395,0.7612370332902543,0.30215761122678575,-0.7129485260673549,0.3053422155570627,-0.5507500582483726,0.6390970254211696,-0.24630646773073328,1.2225346236817591,0.6311371128650256,,,0.35498532978879466,0.38646571321075757,0.23181342182554848,-0.6922421926176471,-0.2085478779240465,-0.6054825734883449,0.37448733701516707,0.31434289592136083,,,,,,0.533154795048482,0.5623326951716888,1.658908429122893,-0.052310856028697096,,,0.961815913357969,-0.8112055628168111,-0.540837669810476,-0.42956539618939354
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,325312.8433,True,-0.1954765751211631,-1.0657383555811049,-1.1353593376261994,0.7203900143604871,-1.0577946206245699,-2.3018059285154018,2.584127720355741,,-0.2962694369406617,-0.8640493690028971,-0.19473432666729676,2.4252940359952126,,-1.1077485873030288,-1.1077487109001734,,-0.826429897176554,,,-0.8920476010541444,-1.282238500616824,-1.2806547553289278,,,0.15268892549094917,-0.07211117581699912,0.6169009167068275,-0.8700946394420597,-1.542793902334501,-0.7768658599933983,-0.6616830323749081,0.09935105888980723,-1.729557478819359,,-0.6592707662585711,-0.04965073139974753,-1.2220533231211463,,-0.9505978809434668,-0.42955426839533356,-1.5306000356298177,-0.7712980713621101,-0.869208270191376,-0.956598387731667,-0.964089478932089,-0.8269992373244466,-0.851524496222744,-0.8357095494058427,-0.7291794009267393,,,-0.5656955492112694,-0.49486524947998234,-0.39269104862162163,-0.4276719170371197,-1.6482869231988921,-0.4864117770831182,0.15268892549094917,-0.5788925702122583,,,,,,-0.7535028820901534,-0.6790564597787256,0.11810421798504692,-1.512303036424403,,,-0.804146456954525,0.7203900143604871,-1.0657383555811049,2.584127720355741
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,734433.148,True,-0.0086206896551722,-0.8448382036192134,-0.8263586908637339,-0.00045111016837385523,2.703241988473978,0.5978137167086116,-2.5947991657305502,,0.13416134919088615,-0.30601262833118775,0.6367278817406012,-2.1044143810369107,,-0.3876915188601626,-0.38769134888659873,,-0.7866020167769656,,,1.654542943073428,2.853299116583774,2.851015336978246,,,0.17692584483646426,1.4884999535255412,0.6977822992873426,0.80853283763436,-0.05901605864774039,0.3330166166595671,-0.15652149398213128,0.6821270937935676,-0.7924066799746095,,-0.14009914884382382,0.4190072072433718,-0.9149356524085823,,-0.4345178704269725,0.08653031339342218,-0.8721834139137133,-0.47739785104552573,-0.6250574375466208,-0.8431274219815378,-1.0388663173110015,-0.7280361886277563,-1.013877575816405,-0.9274718923185774,-1.830257015678603,,,0.6040961249712735,0.5227716114997181,0.5154786580490583,0.9410783268620448,2.2626414392805665,1.2573944945020075,0.17692584483646426,-0.8290509371358915,,,,,,-0.3323665705418114,-0.6367875087652237,-0.34799186751507577,-0.33692980147530094,,,2.5795136065450106,-0.00045111016837385523,-0.8448382036192134,-2.5947991657305502
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,292678.9292,True,-0.1738219895287959,-0.3857476395609069,-0.3811288247033818,-1.198326807217307,-0.6287105769514012,-0.15047099625487978,0.23274634964000931,,-0.09407917761313855,-0.09982044534856352,0.6380083760549624,0.3351916852989533,,0.5809011015119785,0.5809011858788441,,0.18757947145780388,,,3.651715411832391,2.089684077898698,2.085000499652627,,,-0.1397484132823862,0.6153693008115515,1.3891709727131338,1.280355986810181,-0.29134708310067364,-0.5441966755916215,-0.10541362550473972,0.8442837059591433,-0.7203380370591229,,0.6484899820951172,0.3008958636997313,0.2132880172605791,,-0.5216955119487718,0.09580936719727193,-0.6234119019370442,-0.6214740315406881,-0.40706110116175725,-0.2495842754998327,-0.1955106634321762,0.8903344386882958,1.3353768866408449,-0.15267757914621785,0.5228701679300324,,,0.4375291216117548,0.05894243324305562,1.0355455201079453,0.12879811521980236,0.1966691251483159,0.5989948458619643,-0.1397484132823862,-0.28798404027535046,,,,,,-0.5615832594741345,-0.39720815445144125,0.27847368260331207,-1.2597538135243234,,,1.5980709981279966,-1.198326807217307,-0.3857476395609069,0.23274634964000931
7,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,494997.846,True,-0.1388888888888889,-0.37165890697007115,-0.1338951455193479,-0.4979768319374081,-0.5529692923974854,0.389508103138529,-0.4843372720655435,,-0.8433049229946694,-0.6081229735688397,-0.6327189127244797,0.008673055836489025,,-2.0784666223491035,-2.078465425721967,,-2.4821730085749154,,,-1.1721447630359119,-0.45625834208336585,-0.4550292053932715,,,0.4032144812791036,-0.6879990839705616,0.48806968148577556,0.12789835786668569,0.3738601808433952,-0.621404422170612,1.2184838200394732,0.03633105216270884,0.4765997844879842,,1.1671250845026861,0.3098732480988833,0.4542322384498088,,1.7310426442677287,1.208983843655969,0.8020189739756236,0.6989584006278725,-0.7305927562811491,0.7978543078397182,-0.7544176943030939,1.4646843068120208,-0.35332394518000865,2.5593726330589353,0.7650814488312143,,,-0.8750001854900474,-0.8060460399751335,-0.8517321783423165,-0.7898915851930914,-0.3322103020424085,-0.8079051044312067,0.4032144812791036,-0.7723524901455865,,,,,,0.8189952013470759,0.841095669828688,2.197625879046501,-0.5897229254963264,,,-0.8073246155703077,-0.4979768319374081,-0.37165890697007115,-0.4843372720655435
8,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,403274.1604,True,-0.1534391534391535,-1.1817995520950166,-1.1831539604803514,-1.2200601423325648,-0.5540652977292532,-0.06794631767825213,-0.2749823619531204,,-0.42438923228509623,0.4174153386118583,-0.5292858686541079,0.5285427839163611,,-0.6816555890328848,-0.6816554482838959,,-0.8145899492432537,,,2.180806699240737,0.6576558938935851,0.6559200735247036,,,-0.043283153614352275,-0.09182646436155614,0.902597265124517,-0.1583541503985179,1.3060669638451088,1.1272252802110074,0.5303230794116316,0.8068832907091894,0.398714659959718,,1.2679085524134797,0.9236850745490777,0.5051961769249309,,0.2440846151974377,0.8941267148994597,-0.17767783134771464,-0.9206049662260352,-1.0649744383761481,-1.2700680789553644,-1.4420488553285196,-0.99172190800583,-1.421240918775991,-1.2362554705994182,-2.5367673231496717,,,0.648643149248442,0.8824251910088307,-0.15367329313243674,1.3273048968489083,0.7305261982482197,-0.1777433299504405,-0.043283153614352275,-0.4863431892844707,,,,,,-0.7085957551486144,-1.0648826292139613,-0.34738411688262216,-0.03716770621096755,,,0.9911980330659139,-1.2200601423325648,-1.1817995520950166,-0.2749823619531204
9,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1171445.794,True,0.0470879801734818,-0.2934300675479942,-0.25183829597118207,1.1017628137350368,2.5148996106670127,0.4737259943806771,0.19859118280351554,,-0.7859133977265681,-0.8559058343882248,-0.6814241056432498,0.11570798427584665,,0.17557888105593572,0.17557911425318468,,-0.10786651870127124,,,1.7860056345395585,0.9330823022407578,0.930263386428498,,,0.34843128413198465,-1.066111198124702,-0.8259584209661064,-0.7758667233252238,-0.18976934445777,-1.058870298220245,-0.7178583924598911,-0.7587026445935698,-0.6349605029288335,,-0.5070596027498582,-0.7007463407268261,-0.5799848748707194,,-0.23163563800221657,-0.599210406152744,-0.10287428239889712,-0.5871333856634285,-0.46055480383641195,-0.7474319301555609,-0.7650432114588499,-0.6661285790575687,-0.6842260680221144,-0.5818481674489806,-0.06988250978879047,,,-2.2739643154514857,-1.9114394988608434,-2.061767251127226,-1.2691862793870547,-0.9168119366448989,-1.2811330781336538,0.34843128413198465,-0.6530178068424606,,,,,,-0.7518837917375061,-0.9323005707726184,-0.21486919482313802,-0.4459427527414502,,,1.0780517211698626,1.1017628137350368,-0.2934300675479942,0.19859118280351554
10,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,798986.0736,True,-0.1744296577946767,-2.0703512687265357,-1.9581255033351086,-2.0834987207243456,-2.9688658461555937,-0.37708497696407717,-0.19626644660111964,,-0.7371750712818891,-0.6128552201282421,-0.9680095985186697,0.6349644517105834,,-0.6308067413282262,-0.6308059562073051,,-0.4041788998459633,,,-2.5244843076960684,-1.8020501639365702,-1.7991351982765653,,,0.10940668609857766,-1.0552211140179641,0.27476226753187777,-0.501774755718846,1.2386931090324864,-1.0551854329194357,-0.05841746882160632,-0.05200159345913227,0.3890692312222433,,-0.6406540524291989,-0.1101753863800657,0.29951387961959736,,0.0963413984912308,-0.3507571516458002,0.8937713548490839,0.21420328078749518,-0.3386780434282321,-0.1987454697460872,-0.7379992719313955,0.07865812218167524,-0.4931658587054667,0.48985363252559544,-0.029185341917018402,,,-1.34540109885235,-1.233836925788321,-1.0602222865715905,-0.6489699339061753,-0.27412205513984184,-1.249385013603803,0.10940668609857766,-0.5303366264535196,,,,,,0.47626786578305946,0.1292247120733253,0.9168035903277817,-1.2262586016610468,,,-1.7179107360963872,-2.0834987207243456,-2.0703512687265357,-0.19626644660111964
