No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,15581352.0456,True,-0.130461922596754,,,-0.28590276230164696,0.17244541383224732,1.656023533981249,-3.6591336005371513,,,0.7008802120033744,0.25062299248146286,-1.130326708982605,0.10260264441583214,-0.008485785773064608,-0.2752127993564321,,0.003846586459841716,,,0.048201694918627795,0.058279274664297595,0.05948929110611311,,,3.91870554093074,0.4549616888660601,0.20004121298888122,-0.10323249544714995,0.009379071015481516,0.21630922034465463,0.1001568708811759,0.054006923557233195,-0.07018997349491413,-0.42688005037814397,0.03323416103253346,0.1547369267210287,-0.035958560147030826,-0.5303788282750378,0.031282401736110195,0.03720246314292767,0.14900655738705385,-0.023878516181221495,-2.213670079111396,0.02499642489535785,-2.3832747736684645,0.04908726560843071,-1.9076443518332784,0.12794860988055962,-1.6906566268052396,0.17731631859044053,0.8415501861657758,1.5318344296832296,1.6186310243247497,0.7878818044762915,-0.35376699858912547,0.42960299891785336,-0.5855713786528116,3.91870554093074,0.19783019211177455,0.89449346440195,0.7152007626726335,-0.666895388472873,-0.022429508356875016,-0.3005092049910715,0.3894849798518496,0.5024868224471537,0.9948167302110198,-0.15818529115022537,,,0.09120183603076229,-0.28590276230164696,,-3.6591336005371513
2,000007.SZ,全新好,1992-04-13,H61住宿业,H61住宿业,300487.1859,True,-0.0041322314049585,,,-0.36525033623194314,-0.061010100816576214,-0.03457221672135488,0.5874511335289587,,,0.8325697947163583,-0.595701024780275,-1.8817621451213273,-1.32545153011123,-0.3508983432358945,-0.4478242312064255,,-0.5177485594331582,,,-0.21130299100333255,0.38639387878097486,0.3876550572815827,,,0.01422700939376873,-0.2594827509520575,-0.024082597064947635,1.7815549984712373,0.3192686599013607,-1.3142479499566404,-0.9600437527158459,0.32076648681875647,-0.34893025179230763,-0.8781641708682218,-0.19606281757450142,-0.41150636625119946,0.10197663555088703,-1.7648893525759282,-0.49424293052499013,-0.45305699253435383,-0.2591457518655151,-0.13649863873095225,-0.6109629957858295,-0.4183337380141952,-1.161339537917009,-0.13229194964959204,-0.8589396729197366,-0.005649868191066904,-0.9586896601210598,-2.2072958310167117,-0.044771345497167964,-1.6202826092397562,-2.322226211692588,0.6616670394425033,1.1291778614418826,0.47921007305199687,0.9134921440249117,0.01422700939376873,-0.11624862568100532,-1.0573533016238474,0.45616949171496346,-1.8729712628621584,0.04326520110670678,-1.4133231768763357,-0.030330300796731866,-0.5323678060459006,-0.3984934409869793,-1.9116252486956888,,,0.7017438190179001,-0.36525033623194314,,0.5874511335289587
3,000008.SZ,神州高铁,1992-05-07,H61住宿业,H61住宿业,325399.4753,True,0.173732718894009,,,-0.5629476790963496,-0.15275993427649312,0.11437860825411646,-0.2731638820950652,,,-0.16819708626363553,-0.35978898994649566,0.39097595069203367,-0.1478213336214505,0.06381343057062651,0.150214873395754,,0.28866220842140256,,,0.5665731512928196,-0.44600558064150025,-0.4481479719302168,,,0.03386750524341986,0.06991845510882604,-0.3789627737528402,-1.1426037724424596,-0.4606405620169555,1.8615969792133782,2.0445313294694483,-0.19418523627039314,0.5971312383907138,2.3195176921792955,1.9877042276783947,1.9820227916721096,0.8313085803344874,2.2181473953619535,2.184552542983478,2.0232668140670964,0.7579242525689127,0.3934278215241427,-0.1830815070906785,0.9939593380820544,0.49254686179408314,1.1641865129974298,0.9048062023582574,0.3080605001790959,-0.6970908764926642,2.700139185517617,0.3998848461423374,0.4492085172498856,1.758194168960134,-2.2108840295833336,-1.1062321768756527,-0.807012352111859,-0.47483954603384226,0.03386750524341986,-0.21184526538216542,-1.6418820488963304,1.1442060557285043,2.5287759807703103,0.756868906756599,1.764359392383275,-0.13540115670716574,0.9562111337784365,-0.006491299847451696,2.080489040311975,,,-0.9966566349847283,-0.5629476790963496,,-0.2731638820950652
4,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,359349.061,True,0.220949263502455,,,2.0474622646568634,3.2320686399140257,0.048515673481642554,2.7441390617453645,,,-0.638745365226671,-0.49690606260626197,-0.26495920475436824,0.2186729915281362,-0.7272553826712708,-0.5717454019363328,,-0.835654307098614,,,1.6683410639119327,2.70294168665479,2.713830661469173,,,-0.04649044778090098,0.8044752057507242,0.4097763993808396,0.666175755600012,-1.5889084166687304,1.28477580069574,0.5234798310802734,0.5833459101954758,-0.8612974782032199,0.8021239612255295,-0.0901670680089568,0.39758643610795946,-1.2819139905536954,0.7647476067566088,-0.20604364293714947,0.18506935861189702,-1.2140613026278038,-0.29185596160248417,0.4912362074062366,-0.31290727872384183,0.648301287615447,-0.5597918933144826,0.5280132030570318,-0.8022496336608531,0.492719429831578,-0.214542858777224,0.2808518468979289,0.8253192327343418,0.6918139628376344,0.6590299437845878,1.78950819527877,1.3888709711270406,1.3189655874818427,-0.04649044778090098,-0.4449141595465112,-0.3015226456239132,-1.7729504374789065,0.7779610790290645,-1.4056985971385871,0.11678077224681367,-0.02042300079588833,-0.015581736097597113,-0.2938689261656772,0.8186817901939706,,,2.0755727121264997,2.0474622646568634,,2.7441390617453645
5,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,208750.4764,True,0.1618911174785096,,,-1.4337047365619406,-0.3795832808075621,0.3895963452377711,0.3499234392876521,,,-0.9931121366022407,-0.5445441036030456,0.8810463670011044,-0.2842448226258081,3.4648995928493096,3.6076047567082914,,0.9574062575178754,,,3.4201917390743346,2.632761500457335,2.6440424286303723,,,-0.17004537518059112,-0.4052610984445418,-0.34093450592561825,-0.15669735449036956,-1.7056680302762592,-0.8892379477199396,-1.375590475103486,-0.3517429029331595,-1.6475716916047385,-0.6580450752007629,-1.1250351415292799,-0.7092275530024146,-0.993033538469914,-0.14272479923246398,-1.160162096679072,-1.0433451988420834,-0.7631342552685316,-1.5196779875308817,-0.08221762508169463,-1.8559659314717658,-0.3958396549192275,-1.8684466954103591,-0.4803259577774507,-1.6330343218315067,-0.20042264649376984,0.32349338110115056,-2.1406545084790554,0.164905391911216,-0.1925569286511966,0.5502138083395645,-0.8735083364934652,-1.2646131757783894,-0.15231278224721928,-0.17004537518059112,0.014823694471913696,-3.7534270416189255,-1.9585324253021932,0.05193979798152801,-1.062111065597022,-0.07775763160616883,-1.5761478492420822,-1.6790552934696024,-1.4807300533557384,-0.6876491383270775,,,2.062277711297413,-1.4337047365619406,,0.3499234392876521
6,000018.SZ,神城A退(退),1992-06-16,C17纺织业,C17纺织业,256281.5642,True,0.1438698915763137,,,-2.6462497233109112,-1.791576173626575,0.16677980145212162,-0.8026405677642326,,,0.32131055363291006,-1.3760554673550778,0.13343422717472578,1.8731823625797648,-0.5797972111646528,-0.6116878946989275,,-0.6363639691803433,,,-1.8636356819608455,-0.40262306733559305,-0.40383510798709804,,,-0.022303028551978327,3.8990313072025593,3.0904668444023438,2.4149725115437426,2.205541493545108,3.5554094463942505,2.731269954332705,2.8325454692282714,2.721853877917025,3.0857692011864644,2.585704235387025,2.6644200717848276,1.4916542722143278,3.0493564970522473,1.5990312151819306,2.6023509681467956,0.7328492642742434,0.36991351486426277,2.5692928806415862,0.2952870695330725,2.892181569942406,0.48012463605192357,3.233428411873417,-0.2003231642299343,2.6798360964008814,1.3526187593274068,2.067230592257382,2.4558716613091756,2.06426605065495,1.798714449971162,3.8378435409513547,3.071547492972501,3.6080056031245413,-0.022303028551978327,-0.0964243179309315,-1.7756949073496382,0.40842714305341704,3.2462178823744803,2.4992431402121023,1.174080523157285,0.37679941771919717,0.2084436831267937,-0.8991756090673378,2.752325153155115,,,-0.25882647956731414,-2.6462497233109112,,-0.8026405677642326
7,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,193982.071,True,0.097938144329897,,,0.8398506990100143,-0.008019354002487414,-0.2515385740081829,-0.8242503598613429,,,-1.3294643740139358,-1.1001812092634218,-0.9228520394493981,-1.68067412255215,-1.055542794562787,-1.441933020879577,,-1.9523744121675557,,,-0.9038018956216289,-0.3256122310184603,-0.3219938980130712,,,-0.0667146652536105,-0.30718862094998894,-0.12204537858367684,-0.04923782314462695,-0.2074003880444398,-0.9723819951293381,-0.926117453461647,-0.20956558287239424,-0.24842738245705073,-0.3287362298535821,-0.9164227280185,-0.572002333450658,-0.5447389827393809,-0.1516904127973066,-1.0223279368331684,-0.8954827265906671,-0.6904532657149183,-1.3526786985675292,0.16436931943589117,-1.480739259820875,0.24358112847577698,-1.513892301842054,0.32338672487339915,-1.494396139778877,0.639080821164164,0.2954347495822754,-0.37626062669607635,-0.6060103468936172,-0.6717254354647895,-0.22153813021057425,-1.7999025737846988,-0.9389540449117743,-0.5568771279479837,-0.0667146652536105,0.15054989760192,0.22287625427950156,-0.9075807607642106,0.013725507998448062,-0.0797165032944516,0.06976495818720194,-1.1542080936143067,-1.26950247026021,-1.0443435458191808,-0.4425729486734994,,,-0.6188772397961457,0.8398506990100143,,-0.8242503598613429
8,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1055326.7119,True,0.1763122476446836,,,1.2175816459543116,2.9082373797611076,-0.5188995520264598,-0.015594458222889289,,,0.026500750459998876,1.2563163397027697,-0.2521689817140057,-0.5014341328835428,0.36881873768250734,-0.5768357679275936,,-0.8517876417146824,,,1.5144166701633501,1.3916716711999297,1.3939942927611642,,,0.21916350023035422,-1.0015480582418599,-0.3842831350423849,-0.3367744226210128,-0.5990037333449979,0.6021790537292541,0.30394740647131296,0.007164366023590823,0.1087110301292978,0.02677294888450353,-0.18038408473432221,0.03636563427439983,-0.2868708614644678,-0.0024171742355010317,-0.5096027450063783,-0.02858192403444891,-0.8186596487702473,-0.42613028096018507,0.652128176559069,-0.18873800305040084,1.5084421520458973,-0.5491360196962026,1.0234140804206466,-0.8641549615383296,0.7047715770933937,-0.6091402961233379,0.41056672291887547,0.30544387989679805,0.3958826259151927,0.08829819233463256,0.7537640989473527,-0.2903687795742509,0.09811855668860586,0.21916350023035422,-0.6061138368746952,-0.32403411623952577,-1.256488805365173,-0.2033970862142764,-0.4065293563820701,0.010099280463274091,-0.29985992707672815,0.08742204654024961,-0.7169728004874502,0.2162740057990751,,,1.4213322152200163,1.2175816459543116,,-0.015594458222889289
9,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,180011.7222,True,0.0911764705882354,,,-1.4658489117961162,-1.7594415564288663,-0.02821963066526067,0.36557893560517457,,,-1.209002566972003,-1.2967664792363423,0.22740304830046285,-1.3085733636378485,-0.9690537630860776,-0.5272221325662694,,-0.4445854962897973,,,-1.443271211633761,1.9920683948430675,2.0043049536393447,,,-0.26975048586375866,-0.7044426795190089,0.004041485170748858,0.37120757167802493,-1.033391198998484,-0.738662748780209,-0.6894659998721632,0.033016889014177084,-1.1291210794948028,-0.7247439556466817,-0.9736102017618302,-0.4036122255907733,-1.2136406785741554,-0.5423360579548583,-0.5924591145558973,-0.6987382946744689,0.0475273358036539,-1.662547485763636,-0.47644932376489235,-1.912634077858958,-0.7456263123521321,-1.791299051110363,-0.48744805067136354,-1.4445724470931844,0.9849460651946399,-0.10002813416653934,-1.0695391700177528,-0.07958836055096914,-0.3314381057235649,0.6886778343667852,-0.7683823922236415,-0.15807100258900977,-0.20246120258740813,-0.26975048586375866,0.8205946371280408,-0.9058369718380052,-0.24879183065032254,0.18140942085712466,-0.7013715711056837,-0.03485576906663746,-2.154255002247495,-2.3209873284019413,-1.282803884116412,-0.5959400477779144,,,1.2610240070820646,-1.4658489117961162,,0.36557893560517457
10,000026.SZ,飞亚达,1993-06-03,F52零售业,F52零售业,323512.9425,True,0.0967741935483872,,,0.17526622143128837,-0.010194700113696215,0.24275799932042103,0.5616638344037501,,,0.2141623850527706,0.1432976807176714,0.63781433309833,0.29151588279101837,0.5363920580249149,0.2839431290770064,,0.18076431751892907,,,-0.5145626242568628,-0.17380444313016452,-0.13727606272127335,,,-0.08039231532873642,-0.08337440138856553,-0.42656969723508714,0.05542383641129315,-0.8120399324249692,-0.34332296588665884,-0.48940462396119844,-0.09271406020973771,-0.47116419267303133,-0.1581000676231765,-0.6146005931078755,-0.2798370765670381,-0.29466110949807234,0.10671154083798497,-0.6526227206093916,-0.4731112322852228,-0.6774160430413217,-0.45282128269801153,-0.8325681736020912,-0.5863620492165956,-0.9370676390682259,-0.6377242037836773,-1.1904926297978924,-0.6896614904128854,-1.9012728030911996,-0.5514930423556978,0.7254236155749199,-0.02623920264311876,0.13393237172333142,-0.34436791339478706,0.4729825775144173,0.2284542106304212,0.24217712769379834,-0.08039231532873642,-0.07156016910935525,0.9186005888538549,-0.5826413309551254,-0.18946632754792908,-0.4157012838287114,0.2847787377970463,-0.3672380684901382,-0.3002254737042567,-0.3556327348499218,0.1392996972983859,,,0.1730444594312876,0.17526622143128837,,0.5616638344037501
