No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,24261558.6902,True,0.0042553191489362,,,-0.47304797220230366,-0.06081487968679705,0.46822648551145946,-2.7891113134111967,,,-0.39918254905865963,-0.10062589309313975,-0.2037301264749285,-0.043495672307052806,-0.5058986049576933,-0.5138113472622508,,-0.31736366936300253,,,-0.09277000155498455,-0.30427142876630503,-0.31065089792258627,,,-3.1185929368936702,0.08598881145285513,0.21781395623709915,0.06756141607371377,1.0511173463836292,0.8011071132052278,0.016164614577272557,0.15785128493866843,1.3624255828277687,0.512149623404048,-0.2759858804750809,0.0359056375669997,0.7590423922496906,1.3129876537682732,-0.202868962444108,-0.1969869870939754,0.9163648837410383,0.4876511002682353,0.1696599143485126,0.3756612785867298,0.06676337404588707,0.1200866302328185,-0.3916617855769116,0.1388445475035381,-0.08185422145158479,,,1.4538559096762247,1.5870896684329325,1.7079073451943814,0.7815273990682076,-0.8367127300404672,-0.005582311485500618,-3.1185929368936702,2.436969230194015,,,,1.4594518809771535,1.5136679164105518,0.8945827786708672,0.8024028385217254,0.7394972147909422,0.8919592161471708,,,-0.22970345845569254,-0.47304797220230366,,-2.7891113134111967
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,938283.8254,True,-0.0415512465373961,,,1.4463515466689456,-0.4535619434234258,0.10019686433815606,-0.8835338548638779,,,0.7256845133268596,-0.3149133088379376,0.5784298999153544,-0.2902329566724883,-0.5919764538232705,-0.5990550657886512,,-0.549793907742766,,,-1.1428258812310088,-0.9644021582634462,-0.9675840415593199,,,0.3244403177219356,-1.0162253558096457,-0.8721982896499019,-0.4614618068741277,-1.240196900646845,-1.4423353169355717,-0.9039958239303263,-0.7506170219320248,-1.5389696568158808,-1.3624234154148434,-0.7127302034829642,-1.0030315715650153,-1.2223214337819142,-1.5584763463522657,-0.42307542749102245,-0.9666433952961152,-0.7890976753983181,-1.1530630768398749,-1.0256066218930062,-1.0025501008941504,-0.7801995347498156,-0.6797878368358385,0.47299656949608027,-0.5556674811873173,1.3306475100671913,,,-1.684764223247178,-1.9670998810179403,0.19525943514870886,0.29507282281344444,-0.673181538884557,-0.5478000027225048,0.3244403177219356,-0.9732301116620687,,,,-1.1754494634011283,-0.8603870509657897,-1.139706512528435,-0.9666094196209234,-0.05658884314661013,-1.3271843827725338,,,-0.8849372822757964,1.4463515466689456,,-0.8835338548638779
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1190515.6594,True,-0.0356394129979036,,,-0.5460392188980794,1.144902923764554,1.8113858589014016,2.0688827108639063,,,-0.09674023717766031,1.4545646400146655,1.035957078859854,0.8067664575370251,0.11026879662821644,0.10722782333640857,,0.05886120887917309,,,-0.12234409817271058,1.058232890231816,1.05726034383537,,,0.3718408318812152,0.14224029060534452,-0.14705056410336342,-0.08964499600596013,-0.28058729320042847,-0.03954711590132065,0.22360836250137603,-0.016735869281254492,-0.12118940355636959,0.7777664930754921,0.3737515173314916,-0.01460234453038559,0.19878831292357435,0.15619400207458842,0.23300472350264465,0.10812913654295393,0.04128959027383012,0.1293294111926509,-0.5887870316462552,0.16338647765891476,-0.5183925035733884,0.3663112757293737,-0.09776004720278807,0.24535020356874634,-0.5070254218917489,,,0.4886610670105594,0.2775279132671981,0.500273474377835,0.6132163370340216,0.6617150964919669,0.5531362676755687,0.3718408318812152,-0.23462321981687556,,,,-0.12535712010350863,0.27832958522529694,0.07969025433886748,0.2513344257903097,0.36185955308396905,0.28439212910782763,,,0.833532455097257,-0.5460392188980794,,2.0688827108639063
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,190592.177,True,-0.0638888888888887,,,-2.368476774588784,-2.098440464917617,-0.6663154499308354,-1.4503773184365882,,,2.5137065863822508,1.5016933932282188,0.3649280399593566,1.4281743741461281,-0.12428654782977301,-0.12409101539693258,,0.2736904935593631,,,-0.49547545301491036,1.3591066183741358,1.3585641840981613,,,-0.15085255127918348,1.8479982033634816,0.5071742876376221,0.6160104380696403,-0.2329162724444227,1.1237350439096299,0.5903311368206533,0.39220024875924764,-0.10110881086127416,0.44610830392126466,-0.6079304036697433,0.28789569193269526,-0.3596669627713624,-0.33167276171381144,-0.9607159550575499,-0.2613755741572325,-0.4098870849082066,-1.1543777349424402,-0.9072360321316583,-1.1178988085661192,-1.0077397993558102,-1.268626388125693,-1.4130724538720751,-1.1660487387712286,-1.6224275111374835,,,0.8058618616874716,1.1137961125542786,-0.5363007287495032,0.4113571201878297,-0.6528201361314497,0.8366224745678716,-0.15085255127918348,-0.11013591328478381,,,,-0.11520989633719207,0.17346677455797183,-1.3053774724148264,-1.0893036100064915,-1.0849021958375125,0.009701650163465251,,,0.7504261901748606,-2.368476774588784,,-1.4503773184365882
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,675350.9289,True,0.0501193317422434,,,1.8226980997074687,2.942441124444534,2.3846389475484653,-2.6348992601287327,,,0.8987018410653836,0.4644616316038123,-0.027808294576650853,0.6435930058342539,-0.31645328282232926,-0.30497238882450173,,-0.47536333115350193,,,2.020264184589385,2.851072936722532,2.8443908024267217,,,0.18269325639290615,0.16854010708051145,-0.35064106757348107,-0.3026349281093949,-1.5381054905551277,-0.8146384583198343,-0.9423001480281339,-0.3944813171168266,-1.0603998492237048,0.022577378798384694,-0.7124448633449487,-0.6577405476551619,-0.29783333218540203,-0.7511433049414722,-0.8534908148415266,-0.8432930785294609,-0.6781370138310325,-1.3691239942254831,-0.5525037273708211,-1.3903742457387516,-0.5586362155581237,-1.1659099489038354,0.39966165325834174,-1.237085555357032,0.0010319916025606352,,,0.07541955350474995,-0.710393154989958,1.4669621410683584,0.7523713551365824,2.1597067907259695,0.03089456852995921,0.18269325639290615,-0.7990286950425552,,,,-0.8035219035117223,-0.10379117738894303,-1.1950566668729574,-1.2334401123349377,-0.9867312310640393,-0.6055845450956577,,,1.8861617902005055,1.8226980997074687,,-2.6348992601287327
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,129978.8524,True,0.3154205607476634,,,-1.2859112623519842,-0.6797804779961991,0.11179421865965701,-0.06016586888165953,,,-1.1760136116591278,-2.3134492435689706,-1.845363047537131,-2.4105196945216227,-1.4840457942419767,-1.4981993459763245,,-0.8796268413301409,,,2.3443995654653693,2.871748067367307,2.8709448674709646,,,-0.3447811386817355,-0.6875849080372525,-0.4252716115746232,-0.5248923484019794,-1.0465323710818484,-0.661298840704574,-0.34887834311448207,-0.31592362482269004,-0.4813573099961098,-0.8146609362496288,-0.3201685032972842,-0.4185724261861419,-0.4345678208644171,-0.634442716379737,-0.10633282321656135,-0.4319517977447876,-0.03956988134921788,-1.5983428982719514,-1.2098508849757517,-1.2884799179237851,-0.7384716337635736,-0.9425385381652435,-0.1294769618259817,0.0037418136912221213,1.8191516035739512,,,-0.18901898596603053,-0.19580510229955786,-0.03396844019367041,0.7827433671947502,-0.7030340895473818,-0.3710040415293961,-0.3447811386817355,0.5796525440235961,,,,-0.004973811965198535,-0.3148950000746406,-1.3611905702758484,-0.9280270402827655,0.3636763657397954,-0.42462285503416175,,,1.954089656214367,-1.2859112623519842,,-0.06016586888165953
7,000019.SZ,深粮控股,1992-10-12,F51批发业,F51批发业,279112.2318,True,-0.0285285285285284,,,-0.10875916095860291,1.0885705529702423,-0.7128113778990144,-0.6356868096617156,,,0.009307892925048283,-0.4234821420753116,-1.7964787690703,1.8429320468513113,0.4849142866440537,0.49177867926839436,,0.9456584765567523,,,1.500781270572016,-1.5675944959889634,-1.5667234120818503,,,-0.1519684778902509,-0.3245288463803071,-0.4748084839829121,-0.517620420270148,-0.986223252401935,-0.028329843072997032,-0.3465888494509909,-0.5698029722278366,-0.7335727659934509,-1.0775305255605476,-0.5412176742462529,-0.6483907658365521,-1.0467149564480478,-1.0870628951951204,-0.725018888280974,-0.6491112940177528,-0.9769108405371577,-0.38273865345162345,-0.8584306584736439,-0.3544099745231046,-0.9952531825328702,-0.34636400523773186,-1.213830570833774,-0.1926110438859805,-1.2328254481670584,,,-0.2151703538244132,-0.24277797395500555,-0.11845455375228076,-1.4940625819304256,-0.6225830538689109,-0.48825318423234043,-0.1519684778902509,-0.04126428748377664,,,,-1.1177928728593292,-0.313359832795529,-0.0894699797125593,-0.06447843463982321,0.2733121794171909,-1.0421061069319961,,,-1.315732944120948,-0.10875916095860291,,-0.6356868096617156
8,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,189861.3298,True,0.0464454976303314,,,-0.7931242855797501,-0.2854447012647281,-0.3038437920030654,-0.3173548055268536,,,-0.8983534220267188,-0.28107256870762987,2.113092845832917,-0.19291773297274714,-0.4966332047410184,-0.4854154393000633,,-0.6179874722730312,,,1.2461933401423315,0.1449421263234452,0.14853193609945242,,,-0.24691626626519017,-0.4549016649788805,-0.7072140405324167,-0.8298903511996573,-1.3639171417274554,-1.3649097727044237,-1.018565123249054,-0.9612926604930786,-1.9338314607820761,-1.109872835296014,-1.726159263509583,-1.258331249102735,-1.3178224284848086,-1.0104665019648746,-1.5295658568571182,-1.5393249026281641,-1.2955023307502986,-2.2061913034308054,-1.2202760588696513,-2.2633107675428046,-1.3159541409923783,-2.229906975328377,-0.9518341880952337,-2.0839550468027572,-1.009988986122419,,,-0.3466552013403258,-0.1676118661271131,-0.5793246766933018,-1.028373107693895,-0.49861744598485314,-0.9769771799312331,-0.24691626626519017,0.16933487736656216,,,,-1.4635701499593605,-1.675689646907628,-2.3003923195655447,-2.6200007101996827,-1.9945590520327439,-0.8323807893949753,,,0.5033351926453485,-0.7931242855797501,,-0.3173548055268536
9,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1198995.3642,True,0.3440594059405941,,,0.6906715061423125,2.3302182277064025,-0.46354704452409484,-0.15558774041222195,,,-0.7596696438495815,0.07356168049382537,-0.9486828841523293,0.06290951772028776,-0.1620135396955774,-0.14961852669496825,,-0.3483120017154741,,,1.0396637735106473,0.7883919122509322,0.7871878381366235,,,0.3770279748275306,-0.42511938571271823,-0.5708397094695126,-0.11699584080640968,-0.9081627588709384,-0.026973093982961764,0.27413535559157576,-0.5433942338500132,0.010056792387968638,0.3048967489661972,-0.4565763974635094,-0.5095763449341478,0.26672104322510226,0.37822308509944336,-0.568780313728978,-0.4883123652534787,-0.23011863579490507,-1.0313947669963022,-0.7428324607404774,-0.5377981167467426,0.3585031460767645,-0.5483572059297667,0.5710436364944893,-0.7792996862834795,-0.2104679910401625,,,-0.8426120890997568,-1.6245658283183528,1.4231710279140337,1.1146709201919556,1.6405435972916935,0.06490879131265245,0.3770279748275306,-0.5381515515372638,,,,-0.05432078460151874,0.40464317788089355,-0.7851787542685679,-0.06566324286854172,-0.38637207852939875,0.16260212695508075,,,0.9862031457480395,0.6906715061423125,,-0.15558774041222195
10,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,753741.5961,True,0.1196400211752246,,,-1.9609100835210604,-2.945457364798421,-0.18802132973330068,-1.0024820242912476,,,0.7672591658056032,-0.3079581589526168,0.4537395076631082,-0.3696996208761549,-0.3164948834000891,-0.3196987131742824,,0.022254875593517146,,,-2.574667025663096,-1.6738563553780694,-1.6764119005909113,,,0.18436729581802727,-0.32283509579041564,-0.33811047684875223,-0.48930299549095924,-0.8620736091106157,0.290854707466325,-0.4508806574132882,-0.5403792966341209,0.31580698099992643,-0.5342206404614008,0.15753640221974313,-0.5248732574866927,0.5718863376867137,-0.5292093223503344,0.26853470692991394,-0.24720371972074354,0.5398288943051445,-0.29290131117304496,-1.005391992841081,-0.052621833975378215,-0.6433418974193232,0.048301437159819556,-0.6207769848524564,0.10414071347177645,-0.5321427259894039,,,-0.9606067244909322,-0.954461544315857,-0.4393571172437195,-0.9152947887981208,-0.6075798279139272,-0.6874931337698995,0.18436729581802727,-0.48385843588572197,,,,0.1530112162669287,-1.2600569015329735,-0.249935405030406,0.25374286130745854,0.5134621497285469,-0.4694079345579266,,,-1.3639422111940025,-1.9609100835210604,,-1.0024820242912476
