No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,22500926.2358,True,0.0255474452554744,-0.09515347020272115,-0.02350866342027113,0.14314497685827607,0.1658548546133172,-0.7167671145069577,-0.40394111954611545,,-0.4257785603949471,-0.33819906773344593,-0.13646970709281475,0.22722316880992147,,-0.21348633949470502,-0.29531904797023245,,-0.005227308305837839,,,0.0408005230218666,-0.2682576010917696,-0.26774695767583406,,,0.6659380741551052,0.36590046296016326,0.010060690298973165,-0.024051065583602205,1.5042806873020522,1.5433052521227415,0.4694476988738648,0.1445698489769044,1.6677352377308574,,0.46243261806799835,0.3664621239706931,1.533580007797502,,-0.37038881944919694,0.3960802532917802,0.714825199654546,0.5974355003025708,1.6112069840459609,0.4762823877546108,2.107044566366847,0.20041490971953543,2.274240091107245,-0.12207593905007862,0.7660300831295442,,,1.8398194125379086,1.6999353540556916,-1.757126385107772,-0.8363579361413622,0.4021365597391875,0.2788265181648131,0.6659380741551052,1.4114023772180717,,,,,,1.3003144353898717,1.2158035389373336,0.2623170166675012,1.165264490319036,,,-0.27442411455206167,0.14314497685827607,-0.09515347020272115,-0.40394111954611545
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1759662.4771,True,-0.0558722919042188,-0.39434675315390894,0.13991785295397224,-0.603606608113965,-1.2737810735557222,-0.37921254796357945,-0.9212902723149935,,-0.9253994611540312,-0.3373064391561421,-0.9949779607615905,-1.2138175503960362,,-0.3135346932407571,-0.48346443234831077,,-0.2661593791553219,,,-1.280319224776571,-0.9023944947788307,-0.9030305287811524,,,0.42620543909768316,0.6602809691436847,0.08202080972182373,0.18371948338439165,-0.4929424068688554,0.4656568455606083,0.14497617592375653,0.13823428685053626,-0.4861211093670709,,0.0720819947185404,0.2537534426770248,-0.6079375414009452,,-0.06112875930406287,0.10835669696452038,-0.8862158919604217,-0.46465244731019445,-0.3476313130994485,-0.4771157504685531,-0.6019558226874822,-0.4615104305898285,-0.8551000215790103,-0.5327845241815248,-1.3388200809572532,,,0.8197926553485888,-0.5317450055262102,2.6478728449427624,1.4331195881808434,1.1654892240867942,1.0754058494213503,0.42620543909768316,-0.48677391547777427,,,,,,-0.6518093672931491,-0.8546221907127983,-1.2204248309404422,0.10174592791770241,,,-0.7200737538933087,-0.603606608113965,-0.39434675315390894,-0.9212902723149935
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1532824.3962,True,-0.1338797814207649,-0.5824655810846391,-0.210341911349828,-0.6959048634162665,0.6416211364981181,2.182931225072952,-0.20729079586810195,,-0.3137026207701025,0.4452266789169769,-0.47459340639399816,0.7375125607377435,,0.4946469696790638,0.25194292233945476,,0.0399766394251291,,,0.07961884787536465,0.9846920373162403,0.9887894470210495,,,0.24742982264961147,-0.11348923396775078,-0.1826961539550419,0.07229943232371536,-0.26917323101070006,-0.820927787009361,-0.47818867304799095,-0.06871615744842142,-0.2319664140649361,,0.647539830067083,-0.1421553093780811,0.5523240357137487,,0.2830730577515199,0.08391816867626552,0.43442420375971885,0.46595868971466,-0.6800709985896183,0.5140083647158846,-0.8367174338337012,1.053644340374824,-0.022576516688944625,0.8587669918391769,-0.5210420583832468,,,0.2798674590459912,0.13563490165444195,0.22334398945366088,-0.887529670158163,0.37618422860469247,0.27929319233537836,0.24742982264961147,0.19036332311951823,,,,,,0.7024662628425804,0.6951647566801148,1.2088797881639586,0.11884716160894229,,,0.9321667326966858,-0.6959048634162665,-0.5824655810846391,-0.20729079586810195
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,283016.9519,True,-0.1313868613138685,-1.963825255002619,-1.5018756886827487,0.36354865857165414,-1.3106965899988625,-0.6657577780781848,2.51258418641651,,2.0022167259039723,2.1800355034016974,2.0339060201002668,2.412933803205705,,0.3682179968107427,-0.9587946821593153,,-0.5849474592902827,,,-0.9775199850149532,-1.1128637312101728,-1.112929132744562,,,-0.09489904604630976,1.3302943049764544,1.5274302426430084,-0.0036652176154433618,-0.18202104468899033,1.4957407546374433,1.956121811930038,0.7940179608813628,1.4681951393652106,,1.0206257221388406,1.3182258446541235,0.2901873083868536,,-0.01608342028107871,1.3091295775352771,-0.6655494095614792,0.11850549724564056,0.7166607784725874,2.062271039723908,3.310853350500935,0.07374649013095737,1.0222923855770305,-0.6497196231657272,-0.22338589212921778,,,0.7050171480747549,0.5929215229017951,0.34852277203161125,1.3655003830628882,0.4735394678178373,0.2658418144106568,-0.09489904604630976,-0.6838352882365818,,,,,,0.38413013151204245,1.2667247228932748,-0.018482851575852697,0.07296361611300692,,,-0.6614166153431159,0.36354865857165414,-1.963825255002619,2.51258418641651
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,967524.0258,True,0.1339869281045751,-0.3199662252726268,-0.9969551330896513,-0.4923875829767131,2.631319057728839,0.37875189115273894,-2.551089967248004,,2.175811973755424,0.6914556774639995,2.1533065835607794,-2.143528656748537,,0.40313947815791584,-0.4626599413157937,,-1.0076982190676766,,,2.227616665224987,2.7069259888832273,2.705107760718348,,,0.21777581387576167,-0.4888469485365173,0.06025648071526893,1.1036163799590943,0.12047556041173474,0.8016519673605654,0.43708084143628084,0.40630978269492823,0.12802997057961651,,0.13953823391146364,0.17896790248571942,0.08552991932973213,,-0.17496057674864116,-0.009915559524059196,-0.38449327267492606,-0.7738750716504974,-0.4875986276773306,-0.6232887404522471,-0.1784680208775062,-0.7251359277574158,-0.47808409781754246,-0.7592306276243029,-0.8279742908666988,,,-0.7787052180592348,-0.2592166816360011,-1.278505975465792,-0.0881586082591165,-0.8303609045012956,0.2062640229083936,0.21777581387576167,-0.7671673159796916,,,,,,-0.4551009883878515,-0.28848851031012296,-0.5105294800324585,0.5539472886547905,,,2.5516801037015173,-0.4923875829767131,-0.3199662252726268,-2.551089967248004
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,187847.76,True,-0.0654952076677317,0.32950365911009527,-0.876647718571608,-1.6277138772233426,-0.8462660761730054,-0.21086620149632104,-0.30935570454098626,,0.06305137591817549,-0.8579876792023869,-1.0335245558767052,-0.06241796352457227,,0.6389861624453435,-2.421747460227204,,-1.5221704969539216,,,3.4326741670069048,2.960839032013716,2.957315761736053,,,-0.09283651228246834,-0.30292128494355375,-0.19365590588236634,-1.033974822813309,-1.6916307741363648,-0.10732334149761404,0.14040832032806333,-0.4717282099159379,-1.3283711922392403,,-0.525503428373635,-0.06916483703962654,-1.561520854156654,,-0.15083562295825145,-0.25993283942244844,-1.6241915412870862,-1.4080758755518985,-0.7496120084718476,-1.4931614182807196,-0.9065500465090061,-1.6405132752477414,-1.352405181729917,-1.1660375818928614,-0.7692868156842232,,,0.4458584410184382,0.5071054691648267,-0.2219870927644144,-0.5013028636974366,-2.7751538151622754,-1.301201769193051,-0.09283651228246834,-0.2055853698896373,,,,,,-1.502627205924841,-1.4801303519022118,-0.24586092781708802,-0.8152358073414065,,,2.233500283425102,-1.6277138772233426,0.32950365911009527,-0.30935570454098626
7,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,256349.0283,True,-0.1346824842986741,-1.2630633913660412,-1.0955343240791295,-0.9859625054029436,-0.15699079898188303,0.051878134928313835,0.03189385625559341,,-0.23980024239210113,1.1004469497944944,0.19565825319177987,0.6151620207101002,,-1.2930618989677205,-1.1044590367034512,,-1.2034582442247803,,,2.27783517937324,0.8568528280431497,0.8584237476355019,,,-0.09036726540296063,-0.21313554063378645,1.1397469275535606,-0.646694959693742,0.9435543221282864,-0.9919796248060628,-2.25997439962379,-0.8796340532792795,0.614380863297831,,-2.888604672100113,-2.3371917862293725,-0.5681317772977746,,-1.5283400462610084,-2.6366484794681795,-0.8823719001268767,-1.0074482917347618,0.07498238964974227,-1.1496934139072787,0.020341449899314946,-1.4735942299558142,-0.5068868941678798,-1.7214380158701397,-1.2067480401016057,,,-0.03704067409584573,-0.1400769637299559,0.24509261956609035,-0.6800983776043996,-0.30674183760657797,-0.8136272580983621,-0.09036726540296063,-0.3105062269924223,,,,,,-0.7443900596715542,-0.998984497930816,-1.8810049023469497,-1.7853781807240492,,,1.1437818716839685,-0.9859625054029436,-1.2630633913660412,0.03189385625559341
8,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1429600.502,True,-0.091556459816887,0.1589525406896108,-0.4646280219321869,0.5974521748673222,2.527698476176364,-1.0541541709905056,0.7660861964694529,,1.1913422889270777,-0.8544063916579704,0.7812589005558754,2.208307981694701,,0.13734915485955612,0.2415614692891172,,-0.21655519519421837,,,1.185604645808642,1.5897570774504233,1.5946659813491335,,,0.30835112303735096,0.9756800515587153,0.6824681698400658,0.7947388469366053,0.11805085411184596,0.5872679984855903,0.32629284449865686,0.716950410412312,-0.15839020833246586,,-0.30900478621422994,0.45785385481736207,-0.4465485927731627,,-0.5079462173432132,0.028294291185831256,-0.49027134365896247,-0.2648931657519791,0.9456158810758643,-0.446835880052535,0.4465349418930273,-0.62404438864852,-0.2381331774668919,-0.6158226216874216,-0.6891513109145294,,,1.273803784993796,0.8445196938557693,0.913062739282704,0.7529549164203403,0.84491928696074,1.140567408978831,0.30835112303735096,-0.4156630329680255,,,,,,0.06989393921048898,-0.0917191407420615,-0.6019464539463525,0.16743376379737257,,,1.3284960456784283,0.5974521748673222,0.1589525406896108,0.7660861964694529
9,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,746638.0416,True,-0.0723853683668214,-2.158157540707462,-1.8854603148438671,-2.2475187630172506,-3.080328436373839,-0.3335471369457534,-0.057922691122603544,,-0.48799093396633053,-1.0578778865983705,0.513539963339204,0.19512424303852302,,-0.03795979716478871,-0.19653951590674035,,0.17119566310404327,,,-2.9374033917861015,-1.8540688242353394,-1.8550909180670683,,,0.08422985406899444,-0.13888094671668597,-0.16784465078567598,-0.2684866208936802,-0.9119851902503124,-0.08378282060201828,0.4269950333574149,-0.12252423186325564,0.4243072320719578,,-0.3263102725489762,-0.028945791383775402,0.42670024097050846,,1.6002201513475565,0.614490899618261,0.9393065000240891,0.1841695225387579,-0.5015007390846526,0.4478569165355204,-0.2648563629571565,0.7718645221272186,0.2874823380117521,0.5543990942938326,-0.09901202818141361,,,-0.4437976402168442,-0.2570596225893049,-0.40021228775460505,-0.235651910369183,-0.2016832090063266,-0.4319185122666098,0.08422985406899444,-0.4820604742552929,,,,,,0.47426634840224746,0.7965965098550809,1.0293899839402854,-0.153526852950277,,,-1.5974068499623468,-2.2475187630172506,-2.158157540707462,-0.057922691122603544
10,000026.SZ,飞亚达,1993-06-03,F52零售业,F52零售业,407747.843,True,-0.0398582816651904,-0.35603602491431546,-0.3523670952024168,0.5038063688341892,-0.14261194859490123,-0.8358262318840036,1.5051695888933414,,-0.46975180255726123,0.2310559066030563,-0.19506433695390352,-0.05173553549358766,,0.3791774138151647,-0.017783057998505988,,0.1579469271387375,,,-0.581473453284258,-1.1115347665479105,-1.1126213642866096,,,-0.03567696295572854,0.9432616973535933,0.020457729311055207,1.0621629625175524,-0.3143795053728394,0.4870835969413646,-0.11240862838892673,0.31526623033461354,-0.4192903540074527,,-0.4434175346488799,0.03209375412954352,-0.4260833412200021,,0.22916279629194725,-0.2092258260282372,-0.024752075021475525,-0.7354232568089158,-0.9470562689163682,-0.6800432166960083,-0.898688421840252,-0.6190216367156582,-0.904616378084963,-0.2858404622875746,0.018708296148381487,,,0.5303901899420072,0.03774380274724684,1.1518561553277833,2.7178848566488303,1.2041519292987606,1.4344864302282758,-0.03567696295572854,-0.41262514561757613,,,,,,-0.6666006767733736,-0.5486453078208922,0.27468596238750426,-0.10725130650376632,,,-0.8875920407652431,0.5038063688341892,-0.35603602491431546,1.5051695888933414
