No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,金融保险业-银行业,金融保险业-银行业,4872307.7564,True,-0.0392902408111532,,,0.5965201023049039,0.1485212706346271,0.6108542924609417,0.37570614064760066,,,,0.19447369905591702,1.355412996399556,,-0.4042942617895677,-0.40453928630702807,,0.028433140825050076,,,0.06922109251308672,0.12619359971438926,0.1267752862156169,,,5.432144803730603,-0.1394351637515733,-0.11259849888496853,-0.08364607679194758,-0.0708177755365404,-0.18268725313763956,-0.1318354144301246,-0.07754468161187134,0.019873961494868884,,-0.15169698542507046,-0.11898464990950561,-0.2535449078118517,,-0.20904412790013535,-0.18433980753749035,0.026043840585104804,-0.1303504300042672,-0.16107086019828995,-0.10714516789731582,0.15830208514635682,-0.11175378339545579,0.10200993384399355,-0.18292323092276228,-0.03915415022324993,,,-2.1146775973842287,-2.2331817104706824,-1.917156413130358,0.07846630593627986,-0.09260768244347535,0.04485819400763675,5.432144803730603,-0.047147103874055664,,,,,,0.36934948561631786,0.7061452757619435,0.503288991834511,-0.16890602045153177,,,0.14848821576517474,0.5965201023049039,,0.37570614064760066
2,000002.SZ,万科Ａ,1991-01-29,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,8937191.2386,True,-0.0262295081967213,,,0.731370201863034,0.3689209583192639,1.2695811596960747,1.4327444588330225,,,,0.5247657670978857,1.0921041703645187,,0.0503203624533211,0.05018327652116656,,-0.4582001578593844,,,-0.5127619705280322,1.0735160325515172,1.0558767758239822,,,-1.011310130912219,0.024045539681635763,0.4136713557022401,-0.026680104645621004,-0.07866009542257713,-0.12913242794219132,-0.5422731879870204,-0.3562382711996512,-0.9567305721607604,,-0.47841272038139615,-0.47440109812519576,-0.8308948535117785,,0.16632602744257083,-0.29556118128432274,-0.4683061654238021,0.5742670429662822,-0.27317883162359147,0.668483478590355,-0.5629094439791981,0.9231798702111614,0.2208275524320658,1.1091793533449021,0.5634037713600613,,,1.443209716969217,1.2693388605532012,2.278178861335249,-1.0206466582311888,-0.5906854209768755,0.25043625699514593,-1.011310130912219,4.298605664705153,,,,,,0.6116280707101714,0.5091472145455325,0.6642587766516114,0.42981542820309127,,,0.012659482384003065,0.731370201863034,,1.4327444588330225
3,000006.SZ,深振业Ａ,1992-04-27,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,595696.8108,True,-0.0577557755775578,,,0.45447574228069443,0.10789079407785261,-0.7202406032723216,3.559605745046484,,,,0.9786098994906461,-0.1389057517025215,,0.8049650339057768,0.8054886400883372,,0.4654021802957667,,,0.13288610301770795,-0.43496241306484706,-0.4316287640878757,,,0.10359307257836538,-1.0314730119309141,-0.16743158231979444,-0.3943356081698243,-0.289269827386704,0.6530817190649341,1.2347993349319155,0.09559181487527028,1.2389658833226669,,0.6436588377599805,0.6207929562054065,0.6146464435068024,,0.11183738929413747,0.5974091642862445,-0.19736820746655268,-0.17507151456687955,-0.4238540090209838,0.14752214186042406,0.23880334149591087,-0.1901875630608314,-0.5545034792562911,-0.41434486448751434,-1.2746434644191804,,,1.3069097996376042,1.5725118286894073,-2.5579990348530615,-0.7611294771501944,-0.8458576033676042,-0.317978825038351,0.10359307257836538,-0.5349330392079751,,,,,,0.1070035470865982,0.5389301093695108,-0.28100753020287594,0.960448164880851,,,-0.055128666247320136,0.45447574228069443,,3.559605745046484
4,000007.SZ,全新好,1992-04-13,社会服务业-旅馆业,社会服务业-旅馆业,290395.6199,True,-0.0684243565599497,,,-1.2991391271987212,-0.40440898344396964,0.18849715822249755,-1.2588192999193875,,,,1.7900634345969753,-2.164947367196831,,-0.38664382017540333,-0.3869152772608813,,-0.4822044443729969,,,0.2341998518261432,-0.2961113459844849,-0.29587270842446595,,,0.03044306124839715,2.7690320997966036,2.250697893809897,0.5874159141093673,3.228757898384962,2.4900271485289394,1.7613718907423384,2.0522243981215387,2.4299613620833878,,2.098576796576593,1.9570579886379644,1.725574088954445,,1.2122327187627862,2.061168980567021,0.8868213858993096,3.22780711971703,2.769634731905507,2.1125990083106605,2.9901445130938606,1.4000990835282119,3.3443413370928807,0.6324170686186583,2.1001993303155873,,,1.9162857056878724,1.9080557668140021,1.483981486120291,-0.8090953030382178,0.8821477980698771,1.1433314024108086,0.03044306124839715,-0.3639871647339558,,,,,,2.7932944436850495,2.360880332697885,1.3669413844512959,3.0648406439191986,,,-0.1261473494072123,-1.2991391271987212,,-1.2588192999193875
5,000008.SZ,神州高铁,1992-05-07,批发和零售贸易-食品饮料烟草批发业-食品饮料烟草和家庭用品批发业,批发和零售贸易-食品饮料烟草批发业-食品饮料烟草和家庭用品批发业,74684.2617,True,0.1545454545454545,,,3.755371723979883e-15,1.6551618267722556e-15,-1.9054989905284923e-15,1.9044783615619023e-14,,,,1.3511736466388532e-14,-3.8695173645838454e-15,,1.038033874528591e-14,1.3197799797615889e-14,,6.967371924994756e-15,,,2.854929894410078e-15,-2.5142376927693676e-15,-1.0700958588026799e-15,,,-8.335397214226707e-14,-2.1386363632578995e-15,1.3771892583394822e-15,8.26998964005131e-16,-9.252149700147111e-15,1.7762887102261202e-15,2.1346000596231075e-15,-1.0778435525796816e-15,-1.2108996904687605e-14,,6.011720207221939e-15,-3.3633805108290986e-16,-4.684527504082746e-15,,4.1112244726150965e-15,2.729560421180794e-15,-4.7856282842135545e-15,7.510543082854865e-15,7.626305686102306e-16,-1.0885117891383861e-16,4.3274309469767186e-16,9.774694766079132e-15,5.271242149259506e-16,1.1670439928519958e-14,5.778073530254737e-15,,,-1.5039802814647023e-15,-1.1322100038525785e-15,-4.2837790350130625e-15,-1.0835818051033354e-14,-1.3815922805980673e-14,-5.033196126596559e-15,-8.335397214226707e-14,1.9792686916543274e-14,,,,,,6.143495454277481e-15,1.0732039928739144e-14,-3.4515684282765066e-15,7.94491270405469e-15,,,-3.746353908600267e-15,3.755371723979883e-15,,1.9044783615619023e-14
6,000009.SZ,中国宝安,1991-06-25,综合类,综合类,1234876.7174,True,-0.11738746690203,,,-0.9449871990587327,-0.3964826892276983,0.00045871503459223446,-1.4501885155396894,,,,-0.8081910208955921,0.534439502575855,,-0.012966684276270854,-0.013036573096572066,,-0.0039811210730947115,,,-0.552036261917341,0.3308201562249349,0.3305949517241642,,,0.22198340022194796,0.12612402176116044,0.7205157686284935,1.5681137830521872,0.34271415219424706,-0.8673147893442976,-0.19934765138865107,0.5351132330633667,0.7806628504379826,,-0.6723279418738055,-0.06431429735523853,2.3587847968842817,,0.1871137286685303,-0.2646863190229309,2.1032317272825773,0.6649177154619168,-0.3031827565789065,1.0950339152818647,0.1937835413337508,1.7085999206103324,1.2809201357872866,1.3669038700097769,1.0583152818546262,,,-0.7339175616811296,-1.0845172013777893,0.7495449350212953,0.23691267300334415,-0.1219039559114003,0.27492140663410863,0.22198340022194796,0.6479048925199021,,,,,,1.3080139109477116,1.8186071600091416,2.1620431247956278,-1.3156646975125195,,,0.19013578186120775,-0.9449871990587327,,-1.4501885155396894
7,000010.SZ,美丽生态,1995-10-27,制造业-专用设备制造业-机械设备仪表-石化及其他工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-石化及其他工业专用设备制造业,85759.2152,True,0.0900473933649288,,,-2.161461220663108,-0.7413562006693148,-0.2251163744316649,0.3951305333548699,,,,0.3698629050055223,-1.395990504039491,,-2.089667527493476,-2.091095755058938,,-1.6712711715710993,,,-0.17351917521987173,0.5793979865036651,0.5798303689065236,,,0.023133575811369066,0.8374734360512893,-0.6881188815171881,1.4098518549220347,-0.4194568444126026,-1.0432578100315235,-0.9271014058886432,0.7194913696920373,-0.4779746149266751,,-1.4634585693995312,0.44930478507797156,-2.2222671815484683,,-2.098166617520642,-0.7443125682498536,-3.4370053053490457,-0.5543239225319923,0.024975111165984706,-0.5802120460267192,0.3178005068671271,-0.5175250799571997,0.609417324982905,-0.564284911453749,0.5767752950678172,,,0.4841340110839658,-0.12761254684544404,1.5330977997577002,2.0135298117249905,1.3471833944596565,1.6680066210917406,0.023133575811369066,0.018863670116289803,,,,,,-0.5287446733670327,-0.7263480994647219,-2.748201291562528,-0.09059847229359791,,,1.0423272689224097,-2.161461220663108,,0.3951305333548699
8,000011.SZ,深物业A,1992-03-30,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,112494.8809,True,-0.0247718383311603,,,-1.0234605085407598,-0.3891008656681369,0.07650894838956375,1.9205593764072317,,,,-1.1229275399777567,1.11141576236676,,0.015114460494541886,0.01519123574413038,,-0.03623595517035209,,,0.1172469230512115,0.41865435425328157,0.4230140783374329,,,-0.22576448945721245,-1.009183751813417,0.3805348629658586,0.60938248905622,0.22119533737005845,-0.7470767686157506,0.5918635504412156,1.2641681085581842,1.436098974170243,,1.5383122935562341,1.5334598514550595,1.4196188493573687,,1.6250216754084843,1.4544555227028406,0.8720519573588171,2.331374462395088,0.6828452031053129,2.4041087077056953,1.186269808448103,2.3941498513724495,0.8770196531491197,2.3827073493088564,0.7115947212517436,,,-0.46859589533098883,-0.5967515990480089,-0.14344057606804303,-1.090774814494315,-0.3955645559404662,-0.6020123772386275,-0.22576448945721245,0.2791507434760122,,,,,,1.759007268591861,1.9709881686297515,1.9874020347884547,-0.7445042706760185,,,0.5594282939390096,-1.0234605085407598,,1.9205593764072317
9,000012.SZ,南玻Ａ,1992-02-28,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,1271774.5334,True,-0.0721649484536081,,,-0.3148555237042372,-0.41108763462479925,-0.5253054837177767,0.40362221624032485,,,,-0.699569956011276,-0.7317248969981005,,-0.3602462839943329,-0.36057684097001685,,-0.18700364949230763,,,-0.36882217352187596,-0.8425008463251243,-0.8409339768162776,,,0.3105723754939092,-0.0764987501328627,0.3146959634664935,1.1342195798806614,0.5997937077937772,-0.42110830944941685,-0.3431477422399239,1.1046387307814898,1.0975171348790973,,0.8130735689712087,0.5286759773756119,1.3969971730592643,,0.7198452837975486,0.4547418916456951,0.9361502073866534,0.733739448836514,-0.1106062055662863,0.9580455119781477,0.25159014937127894,1.3343177542793598,0.9843932740178674,0.7767872418300973,0.148672435494812,,,1.5121757767357078,-2.0886566881009294,1.8150359935705394,1.3362372343962527,-0.5604741449060934,1.051577761127575,0.3105723754939092,0.4973589043351944,,,,,,1.2030520595204233,1.5682023618778778,1.3967855966991576,-1.1107448588357378,,,-0.44723031931665796,-0.3148555237042372,,0.40362221624032485
10,000014.SZ,沙河股份,1992-06-02,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,149060.1332,True,0.3249996674582864,,,-0.20037748897159424,-0.017923779214019057,0.23009824589560923,-1.6903606623562295,,,,1.4126457003951436,0.2973218640417436,,-0.5429760301215597,-0.5432942924228382,,-0.27490357259076637,,,-0.04638490982102051,0.11287507088870297,0.11730971656743461,,,-0.17015269550348824,-1.4510419246879263,-2.0466698807677632,1.8370842351220147,2.6636391503541925,1.1329677533491236,1.7051983707454257,1.7257281354219898,2.6536052611767706,,1.577800754400426,1.5645640611002158,1.4004540481128467,,0.9965075012814768,1.5162771688065824,0.1456595387839763,2.4677234901026357,2.6098007245613712,2.3184492358832354,2.6618147716876224,0.783583886335602,2.7236177053907986,-0.458360567356749,0.4651967985792866,,,-0.04748840415018846,0.6735412247732139,-2.0276590500172142,-0.6073918877379124,-0.9763889919453194,-1.2526566554346414,-0.17015269550348824,-0.1585633238157551,,,,,,2.0062716178344475,1.397165265515862,0.008772335255176898,0.4248252910313643,,,0.3889965537045949,-0.20037748897159424,,-1.6903606623562295
