No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,13067088.419,True,-0.0933448573898012,,0.12398517956722481,0.09944859139421863,0.4822744617805572,2.29314835533491,0.46553090595381846,,,0.7920253465915631,0.19282392943950763,0.8273162564017243,,-0.09632631961320397,-0.1736120077114049,,-0.009551208187790424,,,0.05268604201941045,0.09625167960288906,0.09607847782367666,,,6.071072849914637,-0.3005909379166998,-0.05817535860788261,-0.12103476529272648,0.00850495340877352,-0.8231041246018516,-0.18013507913172871,-0.06563781792997253,-0.3333571703128957,,-0.19223009614064795,-0.11992076805273955,-0.2268636227277286,,-0.1742963126809753,-0.19176465926970002,-0.2689192560115581,-0.26365180183204134,-0.31141999605819665,-0.4000486958082307,-1.3099207871601064,-0.3655278555460037,-1.423741974661604,-0.3103018751910102,-1.752648008502533,,,-3.2876079954884934,-2.800332010915009,-3.508269616792614,0.38266902555041343,-0.03930016453879581,-0.40989669365014764,6.071072849914637,0.0947307075251268,,,,,,-0.1713250097260856,-0.31629524853462737,0.03576672390696341,-0.39814118072042565,,,0.14049109658314027,0.09944859139421863,,0.46553090595381846
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,501945.9987,True,0.176877417227903,,-0.3541394372543177,-0.12860592317718456,-0.5541266831882543,0.17197253989411948,0.11826016669962977,,,2.946943649176253,2.6524125993475405,-1.7578732203562009,,-0.14169309974601502,0.7689853275313534,,1.2477414835354883,,,-0.0824294300529713,-1.3988315849642783,-1.3944689777625199,,,0.5718658218989253,0.4926986625727652,-0.5762871744510523,0.14673402990027948,-0.7629422754691262,0.30728506568016434,-1.0347716732552312,-0.49007799690150566,-2.3326725454239603,,-0.23690160740369257,-1.48263792076558,-2.6842045495540274,,1.223877457475738,-1.3106428880920995,-2.016105605886752,-1.311703647248767,-0.27831921101008283,-0.6925600118924436,1.3330045915541182,-0.5051084133362659,2.0491370110159335,-0.907069832724141,1.4934825341038225,,,-2.256266662516698,-2.7099900491031463,0.20005222407795134,0.5193032292878149,-0.5900165048198596,1.5052584316620825,0.5718658218989253,-1.3823567972955062,,,,,,-1.1611099124291389,-1.5508280197105335,-1.5753663473513115,0.1911320825511628,,,-1.674236750429287,-0.12860592317718456,,0.11826016669962977
3,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,256082.5753,True,-0.0434108527131782,,0.5496609487850398,-1.4150436305276317,-1.8934272014993205,-0.7124780737000143,-1.9597932994301155,,,2.8543378910922903,2.3767679543504396,-1.8509464890407696,,-0.5040869762255191,-0.6200749676748146,,-0.3271039931512237,,,0.4193571392419799,0.6001045608209026,0.5983263276593221,,,0.2147683998465152,0.6808399518868191,0.11617277445814318,-1.2921145089675385,0.6051627143642303,-0.8661899101807216,-2.5619244904812457,-0.41323037282286845,-0.6295961765739307,,-2.769702528101179,-1.7256214151770533,-0.8867404896023062,,-2.539651950717513,-2.3165530654738067,-1.3839313228741859,1.186051110409722,2.0705397915242836,0.3086832108641688,1.4360730568552835,-0.02736054852940202,1.2726696015473948,-0.8718148831854368,-0.11392932874460096,,,-0.7461127756169149,-0.9369544890482959,-0.3288474542533834,0.7266347649145015,-1.864312868362919,0.57087172606841,0.2147683998465152,-0.1926686056105613,,,,,,0.019436564401265295,-0.09963141614680703,-1.3692459334549307,-1.6023145870030349,,,0.3762333131724749,-1.4150436305276317,,-1.9597932994301155
4,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,294495.3528,True,-0.1107526881720428,,-0.14934576552647438,-1.0151488203750465,-0.3818822574155639,-0.02236644975222133,0.30068937795126166,,,-0.2049225483290474,-0.7464806252262675,-1.1464927084103858,,0.24182451501556299,0.6981292618076421,,0.1563323178707674,,,3.3228099805318627,2.525418244226962,2.5189963935769244,,,0.4461193306273721,0.05350995739546026,-0.3391086806652031,-1.545299063333428,0.1063917397621902,-1.1367936224340642,-0.7244131895399524,-1.1651210344680691,-0.3363980045486367,,-0.06496459665085369,-0.8842873343544561,-0.164707528837317,,-0.33176977296160176,-0.6153713942323041,-0.4206746236168766,-1.0796417825069542,0.38221390981754017,-1.4022031558151329,0.35697672600093594,-1.2252924728525991,0.8139172207772465,-1.4736395065071044,0.28938091926526144,,,0.26020512975592464,-0.19703342979195354,0.5964614277417645,0.4630053134461355,-1.2657486971418002,-0.5493947336205943,0.4461193306273721,-0.8219330068778812,,,,,,-0.883170658590494,-1.0444167757643004,-0.6992418723326377,-0.49825908969201127,,,1.6998755484284547,-1.0151488203750465,,0.30068937795126166
5,000018.SZ,神城A退(退),1992-06-16,C17纺织业,C17纺织业,227262.9124,True,0.218917601170161,,-1.4765305699597226,-1.9405911222261685,-1.2984656672087758,-0.14829177653659603,-0.7117417398990261,,,0.9676049002100797,0.4274844756785628,0.19718974350553733,,-0.948385875655729,-0.9382143863750925,,-0.9967021831325474,,,-1.8119684468637658,-0.5150854786074703,-0.5134576797668631,,,-0.10168359335117183,0.0044696693514589885,0.4184392226501912,1.0410991502289784,1.535053801463487,-0.8370747069647609,0.6704110032081418,0.8709487916878126,0.6372748863655192,,-0.15070834169866168,0.7910517661228644,0.4593413720639089,,0.5487901845899817,0.6900879937922787,0.8366653986080366,-0.951021546740794,0.27286995487631177,-1.434965842563258,-0.37750334044010975,-1.2899953445642405,-0.07917279903835511,-1.0292939729835524,0.7773339626737532,,,-0.2947806061217148,-0.26391139608198894,-0.3223609835124584,0.4744658283113555,-0.22319149601603053,-0.5518677801858638,-0.10168359335117183,0.3535789946442115,,,,,,-0.7723050926444666,-1.243895210378317,-0.9268100665958751,-0.17507322916971613,,,-0.43085647609412286,-1.9405911222261685,,-0.7117417398990261
6,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,232576.6833,True,-0.0057142857142856,,-1.1774057619082061,0.6247493346191678,-0.08031738804554718,-1.204143023568685,-0.2804850947760066,,,2.544425094943648,2.127486776010444,0.44614292369265374,,0.00819885576077062,-1.0453403377210875,,-1.3701285954890425,,,-0.883336370502006,-0.3966738001721096,-0.39516268316760683,,,0.041968364845254826,-0.1417381951514769,0.6101786586789146,-0.7086552601296848,1.6499409313523814,-0.998145348447807,0.32561478293415,-0.1782474793147735,0.7155381111700557,,0.0007734777586812963,0.09351128895996674,0.4347281686664625,,-0.4014479203936019,0.11418983081331263,0.02055600871391689,0.27188589534895624,2.9642888320922376,-0.4105155276383715,2.232276315435617,-0.8469479603446899,1.7608248189832065,-1.2106471826170717,1.0687761463421828,,,0.2569255532517684,0.39603094478432443,-0.024864291746312633,0.43819387301035784,0.009501482579285691,-1.3006120357532,0.041968364845254826,0.2831943776338655,,,,,,0.8186111674430037,0.2120891784646078,-0.1654359289691478,0.026626850055102128,,,-0.867969006186733,0.6247493346191678,,-0.2804850947760066
7,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,102704.6892,True,-0.0860741777466759,,-0.5991697700770662,-0.8808866400553972,0.007096264898670004,-1.5784848602800061,1.8713010873550162,,,-1.8254628990768096,2.1469596286335735,0.6635286210249148,,1.3623881514698022,0.6558145153541429,,-0.3017548412400818,,,-0.3343478741947474,3.4391713613380195,3.430111139519927,,,-0.3755253015621961,0.7972091242099236,2.5872116142560384,2.5251000368347802,-0.2782614239433455,1.3453976431810817,2.8397812085828757,2.6062036208602724,-0.9505245778631526,,2.0406598420020745,2.640260430943697,-0.6663641770919143,,1.9832382050020492,2.283540306489347,-1.5860048832225921,1.2188575422028975,0.6663309313051218,1.534378975635516,1.1338099543081512,1.2725105400547858,1.26409117724439,1.52566010674151,3.1712151674739055,,,0.6469096436989661,0.41229315766496455,0.698043609177246,1.012530985738486,0.9706007667969172,1.8582228741876767,-0.3755253015621961,1.8809202879951639,,,,,,0.41326425220520957,0.3956001495237631,-0.26530804682963816,0.20118276611271482,,,2.5906164879572895,-0.8808866400553972,,1.8713010873550162
8,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1278738.4949,True,0.0102040816326529,,-0.48559439956216194,0.9611035261774831,2.8604747175316425,-1.0438090313734203,-0.8185234197850005,,,-1.1403969817440556,-0.6660750895125124,-0.07703754859689406,,-0.373376523961293,-0.35833552427857146,,-0.6377178998736808,,,1.388277832342339,1.2590831684459005,1.255064753736029,,,0.21916053530592905,-0.5261880678789214,-0.27293260071123787,-0.14451341253417901,0.4470735522894684,-0.029844085548307125,-0.39232759790990634,-0.2427061035885141,0.054884274287356295,,-0.35195296839166956,-0.226742791057892,-0.12485613326542169,,-0.3362740197472452,-0.3351446303243868,-0.07110264964419949,-0.2085446371991752,0.48250117825683536,-0.2611700006551677,0.6561671835827317,-0.2607817919729721,0.9321715220349279,-0.31533633002298506,1.2571615297518177,,,-1.0257653405228784,-0.4971890162982244,-1.6964898983366752,-0.906646624486404,0.27012734125538607,-0.8533261317124564,0.21916053530592905,-0.5501895894549274,,,,,,-0.01111597885430725,-0.2926484730508406,-0.21183549867619364,0.04955260401346509,,,1.2949265974422501,0.9611035261774831,,-0.8185234197850005
9,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,473696.1852,True,1.1093355761143815,,-1.4255582819242052,-1.3034438213532418,-2.552086444994567,0.27627720393727984,0.043807520817489336,,,-0.9127743284207567,2.1323655613980335,2.128513525922772,,-0.3399924592634905,-0.3673587662307571,,-0.29418754933201996,,,-2.238694918688799,-1.8304018093299945,-1.8251864201112271,,,-0.006070769538584693,-0.7012438184815201,-0.3309067328615779,-2.455201088201093,1.394828220169932,2.8524255592207943,1.2699813781229305,-1.275994879558996,1.0715570847235296,,0.7339030778092515,0.21835284701209012,1.116071853204125,,0.22242319969858113,0.7805983512739969,0.7278204997684831,0.49612264002024586,2.636619915680305,-0.5393387024514787,0.5936658146956982,-0.6654174705610744,0.3076866792111894,-0.9296466623739363,-0.6422459995940589,,,1.4550174659975164,3.1649870484459814,-1.9468707767794737,-0.03533253179213576,-1.3190896878588987,-2.1276734956322096,-0.006070769538584693,-0.36372412925780145,,,,,,0.7141419897434802,-0.11220103678949032,-0.5935815872614699,2.7844339661784296,,,-1.6319868847798158,-1.3034438213532418,,0.043807520817489336
10,000026.SZ,飞亚达,1993-06-03,F52零售业,F52零售业,326001.5036,True,0.0752916224814421,,0.6901399486505236,0.4314520321824351,0.4741079614719029,-0.04407450502581459,1.5791575574630468,,,-0.27283866672360724,-0.5353471642228814,0.034904303858213956,,0.05477783453807804,0.15728632490513617,,-0.00021706086023470653,,,-0.604937744165001,0.08715472036948757,0.08690655677652209,,,-0.10888746933613745,-0.36888523805956147,-0.2480633878595171,-0.6599853120756403,0.42026669850945736,-0.9546290109369167,0.46981068376783547,-0.12618015721700274,0.35395260261032496,,-0.09627159612615668,0.18488942311980328,-0.02638745194852281,,-0.20056325252809562,0.1777521005150309,-0.1663193610128922,-0.4142290945793001,0.3746503175079547,-0.6483964472769066,0.06475715740521461,-0.9184008392563103,-0.42897493173208046,-0.817534537913579,-0.3754241901533025,,,-0.8724338620289039,-0.8715250741748305,-0.6408029258631535,-0.10448737778055307,0.4055875196598371,-0.7664089056497697,-0.10888746933613745,-0.00024674672326390097,,,,,,-0.13086204109067595,-0.14440524850646733,-0.4014903707696704,-0.2075597753458377,,,0.40017114432327977,0.4314520321824351,,1.5791575574630468
11,000027.SZ,深圳能源,1993-09-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,1490713.3866,True,-0.1508379888268157,,0.6426203578341734,0.8710514792191442,-0.7514889999451599,1.9114671441158495,-0.028802287962179696,,,-0.3353614765848713,-0.12945632060746992,0.0012222232074006792,,0.2542372262940079,-0.2798068455000073,,0.06611904000450627,,,-0.3387310636430748,-1.0157342621165215,-1.0130198395660883,,,0.1398361998903832,0.8661341386644921,0.5333111930569642,2.179221070089266,1.2051999734811991,0.5211061864184179,-0.04307317896367172,0.9002611916705929,1.0547239422557542,,0.06899478485597972,0.4411177046220462,0.692126199705887,,0.1414814522943614,0.21001153165918013,0.6760305740593067,0.6730456869153926,0.47991990945556956,0.6325518203336394,0.19440710031835215,0.5036111834440776,-0.028336637816825643,0.5026750124226554,0.09809299504177615,,,-0.46560878351905394,0.29612885978315784,-1.488081245633744,0.19840512964800608,1.7205112858576144,0.7896203556567277,0.1398361998903832,-0.45665370065039745,,,,,,1.1040991834485265,0.9985690132159203,0.8858132552068998,0.8922322985806121,,,-0.5608861384667819,0.8710514792191442,,-0.028802287962179696
12,000028.SZ,国药一致,1993-08-09,F51批发业,F51批发业,1508270.8764,True,-0.0372013651877132,,0.20625794791539054,-0.7775792384354633,1.0196491817200029,-0.1002744083822389,-0.2294726086032586,,,0.39601284788184704,-0.22723417396259724,0.8213484472243682,,0.6847683334890889,0.9358432359394164,,0.5147173812207119,,,1.6463710864901537,-0.24100786269062807,-0.24083955005084606,,,0.26704563887828037,0.5041493664479656,0.02208407693315602,0.27873282005127675,-1.6898076955247827,0.8935432141963415,-0.125845339491137,0.31907088774579356,-0.7112823941381075,,-0.25022793227513346,0.12789099741565987,-0.5041392498431174,,-0.5804385948633356,-0.10921963238614658,-0.6374716098308507,-0.5853990115789451,-0.34438899722021826,-0.5493707377006923,-0.10095591333213409,-0.46631254618931856,-0.0036799350410068044,-0.5175685264643216,-0.39540499207342916,,,-0.8878272018489999,0.21690820431538965,-1.7162812945263832,-0.7539797010300472,0.03163210070530486,1.0129389753403704,0.26704563887828037,-0.04120742295621039,,,,,,-1.2023411396772867,-1.0070369975190234,-1.368241466669474,0.36338567869014304,,,-0.00024285332185149908,-0.7775792384354633,,-0.2294726086032586
13,000030.SZ,富奥股份,1993-09-29,C36汽车制造业,C36汽车制造业,510356.8861,True,-0.0549450549450549,,1.9679776240681552,0.17918321890676842,-0.32811238784203667,0.5337518073433507,-0.05094870261523322,,,-0.8286441402891926,-0.44770037888478165,-0.15304269770656503,,0.1813507313300757,0.4970724741717632,,0.6812174859648039,,,-0.2512152637203913,-0.7968207277545082,-0.7944854121022075,,,0.07353178318317591,-1.3313255877162604,0.4462642324058829,-0.9011792811732365,0.9808418655524452,0.4343136855635305,1.2182951320321835,-0.38179986225430396,0.6862393469557764,,0.3901351977276156,0.2041974660757179,0.26830114864785576,,0.05267617143954237,0.45685620727620296,-0.1954683692015796,0.14909404060491208,0.8198536731964109,0.014043557680112607,0.7591692605466571,-0.16903720828701346,0.7048851723035117,-0.37967871640781997,0.47782301467573457,,,0.5958978437487259,0.6237461374939173,0.3229740233345398,1.076892701945359,-0.01643922063279396,-1.1203949535645041,0.07353178318317591,-0.8889105188372279,,,,,,0.588794256010803,0.6191183995047239,0.27109442291287794,0.22894172753632705,,,-0.6605810374682975,0.17918321890676842,,-0.05094870261523322
14,000032.SZ,深桑达Ａ,1993-10-28,F51批发业,F51批发业,356746.4821,True,0.0826686004350978,,-0.9750887110038589,-0.29712395430701977,-1.3207878051502167,-0.5740996041897163,0.0790328455756948,,,-1.37232148624465,0.12794822060401861,-0.9351276915346035,,-0.822474038848413,-0.7657243080454166,,-0.794079148060231,,,-0.8676514536259842,-1.8772080882334246,-1.8717731194513716,,,-0.07293553977898373,1.5326381972676282,0.4214187078047083,0.5568946018064496,0.7651724247494518,0.15100022549106493,0.14208897641890614,0.6560959104478515,0.6065381188120151,,-0.15915785844011612,0.45305898291286234,0.3915364331881631,,-0.200961127908122,0.2051607075452789,0.11126242346465927,-0.797661026778899,0.0014143082339207554,-0.9173745991659477,0.023775514602905848,-0.9748430962209694,-0.1436651654681652,-0.8364881920773624,0.4281799644758012,,,0.7445879132333046,0.799551094262588,0.48097205590653397,1.3557419507700013,2.08345961487315,1.1438724182219746,-0.07293553977898373,-0.09643720811093603,,,,,,-0.5719759561173965,-0.45651306913529394,-0.7380584427770316,0.5796142337533192,,,-1.806837103479089,-0.29712395430701977,,0.0790328455756948
15,000035.SZ,中国天楹,1994-04-08,N77生态保护和环境治理业,N77生态保护和环境治理业,466787.4935,True,0.0280673616680029,,0.4214759893201426,0.11283031028373937,-0.17932729906026876,-0.17014068687344025,0.265415757043325,,,1.8972258880313724,-0.27012640606260746,0.568452486195825,,-0.7837484356704087,-0.4292332146767207,,-0.44236807070278644,,,-0.7263024963280975,0.6408224525257075,0.6389508399069765,,,-0.025274302266720273,-0.2826865971848021,-0.8073977358251222,-0.5502509963812072,-0.010250544825220169,0.34097822504217445,0.008597805335149531,-1.5307223884837324,-1.7738263417166125,,0.1261998264097563,-1.141009844945242,-1.6563635824728729,,-0.1970162011633514,-0.7643817306262954,-2.0519490237334637,-0.3083760421028955,0.3810223677878654,0.20177988365263547,1.4000888274117675,0.1973848697441439,1.9362737870279108,-0.15213050368545902,1.9821090938732313,,,0.3542274174232725,-0.1642520631859973,1.0727143269784871,-0.5678732532723758,0.4088983375244068,-0.047195989449588825,-0.025274302266720273,-0.6838172037266067,,,,,,0.019103015784662034,-0.18878497385097556,0.3654058409467413,-0.4836600026936743,,,0.6028382761447452,0.11283031028373937,,0.265415757043325
16,000037.SZ,深南电A,1994-07-01,D44电力、热力生产和供应业,D44电力、热力生产和供应业,264338.2225,True,-0.0688259109311741,,0.5568583386057965,-0.7610393335714393,-0.2252354203991384,0.36460726922406766,1.0069862095064246,,,0.35282911722987187,0.5643177053044168,-0.03891082972153471,,-1.3032777785452307,-3.1943019338093888,,-1.9261169308225774,,,-0.2175761163601914,2.073453676033548,2.0682026214072557,,,-0.2680818165259171,0.3807615910160419,0.2464971453428289,-0.12282741709056087,0.6690822928110142,-0.7314214956886581,1.4127887044739447,0.29999518417141396,0.5984554489217995,,0.8245479260959986,0.6915511117571269,0.5763721953928086,,0.8631119004693393,0.9231276398357475,0.7797970355192012,-0.7586087483324097,-0.5283495534200878,-0.7481226717911693,-0.5133319700003268,-0.5997295407456646,-0.2778321896217598,-0.5793542138008025,-0.30915688715390793,,,-0.4834167426039953,-0.6082564828075058,-0.09747528222271107,0.14182591257036417,1.0544694853168979,-0.10137821665301604,-0.2680818165259171,-0.0725434427728261,,,,,,-0.5102689572926183,-0.39162469977961234,0.24516352558398244,-0.4073202369061928,,,1.341748715726161,-0.7610393335714393,,1.0069862095064246
17,000039.SZ,中集集团,1994-04-08,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,2461044.3462,True,-0.1172236503856041,,1.7420092434188255,0.39735129614740744,1.3689935232507986,0.45950084721856704,2.1552215840732365,,,-0.4921616383062336,0.2135971692449766,0.2910155923990022,,1.3608068458821794,1.1839847116485238,,0.37945374941056575,,,-0.28969190034060965,0.9504596662527103,0.9470835772523991,,,0.35961838027671894,-0.4887294594234164,-0.0929650071027606,0.38513705887866034,-0.508160412419352,0.9972591311084491,0.16738073459713856,0.24924122114448935,0.5701829930660396,,-0.18148809420874434,0.0779888909933895,0.42698616685921303,,-0.13708698483959278,-0.0006770464543923766,0.5823413641600125,0.035560795690031434,-0.5283961954483897,0.5575158886313509,0.4166752855026845,0.35043678967649655,-0.1187209385783826,0.4200272757647499,-0.13808879698658252,,,-2.050671567591224,-1.8982460100049854,-2.0906947478393287,-0.5551570739618912,-1.3724512950865453,0.3138646488175404,0.35961838027671894,0.621828639972935,,,,,,0.18547322069917446,1.0690760626308948,0.33651011614884346,0.6702514982602396,,,0.6635745683170958,0.39735129614740744,,2.1552215840732365
18,000045.SZ,深纺织Ａ,1994-08-15,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,412052.895,True,-0.0043763676148796,,-0.056541263262848716,1.2768806058747022,0.12114624721254048,-1.9709808462185128,-0.11623286522945497,,,0.3433598535513064,1.3418982183878674,0.5428022514071357,,-0.7984296315969196,-0.7067523088618731,,-0.814273730114292,,,-0.3747815867303543,-0.524912416742295,-0.5233134388515842,,,-0.04790108115792465,0.8125757335214262,1.813908410487325,0.37807606224654405,0.64508894412543,0.11418701493997259,1.5643446273408244,0.9641552754776522,0.8475280675720575,,0.17193638358093333,1.2497292300565985,0.130372183116855,,-0.2701491169185373,0.9532736987066489,-0.1624064740844731,-0.14811656708984136,1.5640809103286908,-0.810096894832333,0.8633463208589266,-1.1644090647862348,0.3397968907965073,-1.2347737259249822,0.27176562644277574,,,0.9458100753055804,0.837952625276541,0.7058213434996984,0.7384966551918593,0.9593494293307883,-0.15774763894759428,-0.04790108115792465,-0.5684905599630192,,,,,,0.11324075992495371,-0.29584690664111696,-0.5892565428634586,-0.26684509976767606,,,-0.5892652812475885,1.2768806058747022,,-0.11623286522945497
