No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,金融保险业-银行业,金融保险业-银行业,5142473.9608,True,-0.064958283671037,,,0.7986456385111887,0.24339503157707146,0.6217091224133359,0.38530827948412927,,,,0.2138018849368629,1.341877041918919,,-0.37221970878459226,-0.3723307100921973,,0.0679735635601237,,,0.10259910128079112,0.16163054795441748,0.16233685003361434,,,6.275791820411057,0.07066186743028073,-0.024473873947082128,-0.0431602345136244,-0.02602769666603903,-0.12506826447024835,-0.21936609644122038,-0.04615593100774693,-0.05848020420064735,,-0.24943003638170644,-0.10132690383578187,-0.29422092394298566,,-0.2555227681613313,-0.21427949987559358,0.01945379225690873,-0.1823006232048534,0.018562791362427482,-0.19167745722227328,0.22772244288408947,-0.22408621968587336,0.115369665869136,-0.26087315052787774,0.02942435641184097,,,2.3712670825108906,-0.9812501523308419,2.123507485625031,-0.1388255825672739,0.7260171098826528,-0.07110011986821137,6.275791820411057,-0.12185724856725545,,,,,,0.7048729593618164,0.7804579533939201,0.5857279329797073,-0.0068367759003788026,,,0.18795657746120908,0.7986456385111887,,0.38530827948412927
2,000002.SZ,万科Ａ,1991-01-29,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,8676321.8727,True,0.0032537960954448,,,0.8066592997766457,0.4168281045660197,1.2830899965149063,1.4117899648694925,,,,0.5440692258530937,1.1241717954540769,,-0.0717462041944517,-0.07191496768050464,,-0.5450936427567106,,,-0.597180758640505,1.0648850222271173,1.0480659453745165,,,-0.4256572352678475,-0.6932495605095533,-1.0132885188844836,-0.5219923799308439,-0.9662595035809272,-0.7629707361984325,-0.45279142107244186,-0.9497999717144038,-0.9581959512198404,,-0.385533156477906,-0.8610143636672342,-0.6636276810798719,,0.14243867517527978,-0.5273198779747115,-0.5064183773305105,0.16497720847046438,-1.0713068232411496,0.8533636978993838,-0.23530067099561244,1.0545195196546422,0.3009296486422331,1.0758515744544999,0.33984834452811535,,,0.9214091222589388,1.2397185075560815,1.1861897233283794,1.0346362995150464,1.0549315095469212,-0.4248699707001281,-0.4256572352678475,4.598141153044676,,,,,,0.3123352369055284,0.831518266891804,0.5952038688462514,0.3117612580143016,,,0.019429867861487364,0.8066592997766457,,1.4117899648694925
3,000006.SZ,深振业Ａ,1992-04-27,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,614583.6534,True,-0.0613496932515336,,,0.3048271762927836,0.037202117369123246,-0.6794978132868765,3.5622171466183645,,,,0.9912990028156224,-0.13994347268213977,,0.7215179856737252,0.7217735729141616,,0.4390712470046185,,,0.09022788703761017,-0.4313781524849571,-0.42830623515830446,,,0.10705943607858451,0.7332402776017577,1.2237783113927496,1.1483176216767237,2.0137011887754794,1.7562401536028198,1.025919330298072,1.2759708824260547,1.2015866544631093,,0.8789874355672026,1.3202221284531255,0.5310839838117036,,0.2134993877753361,1.4604090098392515,-0.11262726385507621,0.9162766178990476,1.7639136507246773,0.013753867174263853,-0.1958750252887169,-0.25146301874260496,-0.8050353724369584,-0.38754427173617334,-1.2768091638794996,,,1.341824176367508,1.5006779588034493,1.6050438372367593,1.0999785435673792,0.5612537749335662,0.6267174022310134,0.10705943607858451,-0.46362522216952506,,,,,,1.2535905371801412,0.3948968365617592,-0.23282945127702664,1.3776998544589205,,,-0.06806299422233747,0.3048271762927836,,3.5622171466183645
4,000007.SZ,全新好,1992-04-13,社会服务业-旅馆业,社会服务业-旅馆业,212525.2021,True,0.3018242122719734,,,-1.1203661152540625,-0.29918932602995335,0.26214485944370736,-1.3929464523702362,,,,1.8282916210571691,-2.1638074066550397,,-0.32198353392257806,-0.32210196902583976,,-0.4429484952534416,,,0.2848943866626612,-0.23491136622247205,-0.23429901555930396,,,-0.023910534864733303,-0.9218054268506473,-0.9037987330653515,1.1819965714440188,0.3145289836086928,2.4402129026399533,0.29266178820702876,-0.09923143670535643,1.3306411860360539,,0.1534421120915387,-0.09584911885496254,0.8766912113192065,,-0.07227102080649342,-0.08908612663594999,0.3393836018800591,0.6099941024500488,2.3493164081819886,0.7858944634441672,3.088258175830442,0.49741455613470686,2.321227444159708,0.07651821036910124,1.1404804101496286,,,0.49228129900527157,1.50957478433319,-1.6015085628438601,2.078101981443004,0.5596423486727081,0.5450400029853945,-0.023910534864733303,-0.1841281283329829,,,,,,1.3902101085267822,1.4450041670833835,0.5918795197419199,2.1062270247312744,,,-0.06093402724743919,-1.1203661152540625,,-1.3929464523702362
5,000008.SZ,神州高铁,1992-05-07,批发和零售贸易-食品饮料烟草批发业-食品饮料烟草和家庭用品批发业,批发和零售贸易-食品饮料烟草批发业-食品饮料烟草和家庭用品批发业,64372.8251,True,0.2000000000000001,,,-7.679972890061844e-15,4.621366112495489e-15,-6.097625357039928e-15,5.246885094415373e-15,,,,-5.272963357303715e-15,3.069589985071894e-15,,1.0237882663701788e-14,7.508234303767207e-15,,2.402784221344952e-15,,,6.915180727179977e-16,6.963682598040896e-15,9.162563212997373e-15,,,4.964409710421479e-14,-5.74853090872153e-16,1.5214860916799106e-15,-1.2755512136306644e-15,-5.263864744398548e-15,3.0677413994425772e-15,8.594732646507955e-16,2.1719547717756214e-15,-1.2494032579254544e-14,,7.195071411691794e-15,1.986943829905068e-15,-2.5888150489832336e-14,,3.0707445477598285e-15,6.181405981777044e-15,-7.672517168760382e-15,-1.2396293148715548e-14,-2.1703179772087156e-15,8.387076694963999e-15,-2.6174873268243547e-16,4.3438223431350784e-15,4.695740717018288e-15,-4.0545523941870764e-15,2.869700892847717e-15,,,-1.7556814637218934e-15,4.641383504494512e-15,-1.4072403013423343e-15,-1.5218904789307516e-15,-2.5556301003566886e-15,-2.184227182051625e-15,4.964409710421479e-14,-5.577365816132778e-15,,,,,,-9.593579057302112e-15,-6.07423662730768e-15,-1.0438755845995441e-14,1.1498245027788195e-14,,,1.915727463362136e-15,-7.679972890061844e-15,,5.246885094415373e-15
6,000009.SZ,中国宝安,1991-06-25,综合类,综合类,1200334.7113,True,-0.0052173913043478,,,-0.8148408382994605,-0.32862476488638376,0.009321866126193548,-1.3437811739407823,,,,-0.8266649237904857,0.5024573600923785,,0.09410477013449925,0.09408734284792457,,0.04692974882403268,,,-0.5663151012894067,0.17547920428606592,0.17581683555850625,,,0.23671264851908216,-0.6426664355974437,1.194309465336728,-0.8056985717778407,1.3209606540017285,-2.1976324807086693,-1.8182687132324802,-0.563516587720838,1.3676871790404725,,-0.00626422319996573,-0.8580984270860175,2.846942393774403,,0.265410484213211,-0.6908765290440388,2.1710639066828232,1.0317958457944059,0.31675215031612763,1.5772094123106941,1.070488823722963,1.8290846276245634,1.6213597768177548,1.3276737920220736,0.977543761066763,,,-1.5818631565252288,-1.783561636157723,-0.3514932619680002,-1.0257973211145885,-0.8646612549150423,-1.1593614045685456,0.23671264851908216,0.5495027362242222,,,,,,1.599870127033687,2.1162646879180294,2.1134297556753276,-1.2742640322020053,,,0.0681522393094741,-0.8148408382994605,,-1.3437811739407823
7,000010.SZ,美丽生态,1995-10-27,制造业-专用设备制造业-机械设备仪表-石化及其他工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-石化及其他工业专用设备制造业,80606.8829,True,0.1194690265486724,,,-2.3022301662592493,-0.7743624229299182,-0.19545939432975892,0.421425199279109,,,,0.37458698230852466,-1.3946071457904785,,-2.1112300742631667,-2.1120473977098966,,-1.7099317983863003,,,-0.18123447871995993,0.586570025353133,0.5866344141005745,,,0.023101103719365686,2.593386841847197,2.2534012708788898,2.59642197788234,0.515795353473775,-2.0306652247512273,-1.6159583978070573,2.455881378102284,-0.9669193960907816,,-1.1261988087434172,2.2925833776511926,-2.5918140557203864,,-2.0135213141521415,1.0301300644515563,-3.6229342367561923,0.057374607497156546,0.37642337559223604,-0.4441906943152763,0.2083619865853297,-0.057064463261135366,0.5937854165204265,0.126603786985292,0.6884033635796001,,,-0.841064511550403,-1.9665579162583586,1.6617519007607364,1.2801664659773215,0.7027520918157246,1.9320556833650728,0.023101103719365686,0.04703791615307953,,,,,,-0.04799057066857464,-1.4334085913454573,-3.3285075702964377,0.136916514240904,,,1.0507605318058435,-2.3022301662592493,,0.421425199279109
8,000011.SZ,深物业A,1992-03-30,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,118446.223,True,-0.0571776155717763,,,-1.1393464730042997,-0.43283884545472834,0.05076814538197078,1.8327653683180014,,,,-1.14131384853222,1.089768308421632,,-0.058533908098266633,-0.058504224332079746,,-0.04542207648380931,,,0.08700444659115168,0.41656093727799814,0.4203655017306709,,,-0.2202357126873556,1.0957642985462965,1.1545818980655933,-2.5832992231626255,2.3552216724051465,1.0484934591646087,1.3945859945838441,0.8387278407388796,2.1356083325112487,,1.4027673687553182,1.257408159377961,1.2693568274643656,,1.5042279326949004,1.1739305440525059,1.282501068802775,1.8679264123857968,1.8282873859200681,2.457386151404062,1.1841088027161235,2.552151313890013,0.5545469286542769,2.398361916648029,1.3474040963944771,,,0.10110048019206183,0.2363397601634562,-0.3248691078543743,1.625702180990903,-0.6344977942122876,0.04218626188448469,-0.2202357126873556,0.19978657655917817,,,,,,1.8645979127916628,1.8661057550472049,2.1474322473564573,0.5766655687048423,,,0.5435316461512879,-1.1393464730042997,,1.8327653683180014
9,000012.SZ,南玻Ａ,1992-02-28,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,1251137.2185,True,0.0081944904875235,,,-0.1989322238969645,-0.4084637446222127,-0.5095980613913661,0.4934810534229173,,,,-0.5151455294607852,-0.7067628999040612,,-0.26889415033945635,-0.2690689757617034,,-0.1540129258165985,,,-0.4729477196374896,-0.5889753011654836,-0.5887760676455414,,,0.3151519743517149,0.413299882888833,0.5150704046059971,0.5579257180216824,1.2573886772377052,-0.24935305348749753,-0.007022652860183858,0.10527770395781445,1.3187226148435427,,0.8242879426973224,0.10813785325590679,1.5026003921199287,,0.7118623929812428,0.4582313946291085,1.1996825586674769,1.2387677613051278,0.4688709546313184,1.4711816696735218,0.9562313683354655,1.484874567944888,1.2023621218795177,0.850461272924291,0.14581204754180582,,,-1.5896777225050813,-1.7596866985823132,1.8659577131671958,-0.14224918825190633,1.0702608895939703,0.6431416267574455,0.3151519743517149,0.31622979946253865,,,,,,1.7507049139110862,2.103587834845891,1.4883682666131761,-1.3437352269838831,,,-0.28405818852023673,-0.1989322238969645,,0.4934810534229173
10,000014.SZ,沙河股份,1992-06-02,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,164793.1378,True,-0.0865265760197775,,,-0.47092718274599005,-0.13173660928698988,0.20392733996397788,-1.7544450386826418,,,,1.4235141027841929,0.27957929518858765,,-0.6423510900725337,-0.6425608442929662,,-0.30410670710733934,,,-0.09336617779228547,0.09920740913561076,0.10314228742897284,,,-0.15459087312139486,2.378659368772679,1.168460464455983,1.8727238895343008,2.456627045711319,2.1528008723307437,1.4756607737188785,1.3473113764991815,2.0705308602528847,,1.4670027927469351,1.2700066135193901,0.8687855852919083,,1.0219951918623678,1.2401745403144475,-0.2347018313476654,2.048759495616659,1.8347958105923925,0.741337155430677,2.458036475006251,-0.17288119473443325,1.0223501114885223,-0.8668566942277347,-0.6166907422822251,,,1.5508486430593567,1.630423336834304,1.8132922263602758,1.0876587578184904,0.6364394705075321,2.347241744668446,-0.15459087312139486,-0.2544020575225577,,,,,,1.590362470959407,0.6734775496128335,-0.46005197502022355,1.2738706990174058,,,0.3605374380469404,-0.47092718274599005,,-1.7544450386826418
