No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,金融保险业-银行业,金融保险业-银行业,4086652.0124,True,-0.0433482810164423,,,0.8459789131577248,0.36555302398039996,0.8758272252464613,0.5221693896414032,,,-0.1043115068307158,-0.010629580615439695,1.3785636922619708,,-0.2934966470934059,-0.4435861175919538,,0.05300209852687773,,,0.07265014466990742,0.1873069144567002,0.18730871700154267,,,6.327064817279907,0.15000383550380378,-0.04480240804176447,0.1037950928812363,0.32265318317475233,,-0.32268122796120147,-0.02330970272224675,0.2866512732016802,,-0.24102074118555103,-0.16672132503037365,0.12394768205763951,,-0.27711268868173294,-0.24561597726212986,-0.14694015081004885,-0.20206007909991724,0.12600846893405027,-0.2570947686211627,0.12220468751801729,-0.28805789527173675,0.01986291675994075,-0.31279136280689634,0.053306268143392996,,,-2.672042085417223,-2.4151117957222343,1.7725277823664973,0.06983729692085647,0.8393539741598712,0.14339449966379547,6.327064817279907,-0.11310609463823577,,,,,,0.6518541187085557,0.7010593212854941,0.5854276258887027,-0.7220644836954825,,,0.22192786322219332,0.8459789131577248,,0.5221693896414032
2,000002.SZ,万科Ａ,1991-01-29,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,8038813.977,True,0.0186263096623982,,,0.5061956847248265,0.5993297319372012,-0.025416759773039484,-0.4962328876026776,,,1.563208641421729,0.6399593389885753,-1.0848322487007445,,-0.3734214858401808,-0.10964168927170509,,-0.49454421470051707,,,-0.2641236635152862,0.9728766866901875,0.97286655779498,,,-1.5702428256665428,-0.4610325222788318,-0.2629474809881217,-0.3381298902959501,-0.2166402949252278,,-0.0057424744604399865,-0.342701167981072,0.16831266517285268,,0.17815500290332897,-0.12551779959285653,0.009544561182178701,,-0.203698761449475,-0.10916686005375253,-0.41235432788115445,1.0040351462942603,0.33162916310351287,1.3394722240435402,0.8924577537835446,1.2856892768317874,0.7586868228327185,1.2724608810620097,0.6914672187050868,,,1.9661778430016164,-2.7023552215135362,2.4014986025755625,-1.8867361898250206,-1.355866920035343,-0.24216393886359347,-1.5702428256665428,4.70626584294253,,,,,,1.2989339473646393,1.6533624666067097,1.131459186937443,0.11939732835544348,,,0.06585730873783208,0.5061956847248265,,-0.4962328876026776
3,000006.SZ,深振业Ａ,1992-04-27,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,525128.1528,True,-0.1023255813953488,,,0.49383812211898453,0.2087718507665283,2.348546915864439,3.015747176484986,,,-1.0538440480434896,-0.7265263167606438,0.17491181452264792,,0.3044996228981232,1.0485026727437905,,0.6207684878414537,,,0.37129083441116595,-0.4176771484595265,-0.417679152900459,,,0.14113748311752994,0.2344223805692315,-0.313141259484377,0.35782924208745054,-0.8053877536781797,,-0.4495878601603174,-0.1510631293869345,-0.8374359767878555,,-0.41957512797116486,-0.3556018939303747,-0.7253325448582802,,0.11283822602323257,-0.2919726474841699,-0.05730650086453283,-0.4545256020847251,-0.7746191568063128,-0.3839617205854112,-0.7504620777880648,-0.30660917442523866,-0.5276696755920506,-0.31489277585488823,-0.638380854580077,,,0.692814728963605,-0.3207186651799301,2.0699590760323843,0.22681963460100996,-0.41816877866137914,0.5284134285193507,0.14113748311752994,-0.43003116486059156,,,,,,-0.4830719241743,-0.491091753652648,-0.1876263194092349,0.42763253725261585,,,-0.030400103739254877,0.49383812211898453,,3.015747176484986
4,000007.SZ,全新好,1992-04-13,社会服务业-旅馆业,社会服务业-旅馆业,297424.3037,True,-0.2194066749072929,,,-1.2983123962555858,-0.3938820172955908,0.4954867205075188,-0.21463979576041745,,,2.548246375384097,1.9726533970393756,1.369486983785575,,0.15665322379050617,0.06148054649284141,,-0.07869180551936143,,,0.627768990348835,0.6881651544703073,0.6881638450405902,,,0.06255761850394904,0.10936303953580392,0.8169044883155641,0.4553248786955053,0.7671782530883718,,-0.5322161751903751,0.4335888453445642,0.6510056876910577,,2.3822255318774914,0.28830315356689395,2.539695413621096,,1.440387182856344,0.7613764625818157,2.011422543916716,1.2007209779184373,1.3725878151728366,1.2546536819540908,1.674633609684523,1.832553828355483,3.0911749236057866,1.2479340046413268,2.7496632133306598,,,1.0296676463766106,1.3035468232773855,-0.020700606443098436,2.6408885403252844,-0.5839573901950499,0.12917034865354365,0.06255761850394904,-0.35394012673314074,,,,,,1.6875943341903847,1.838914263070215,1.9776720426144438,2.2091642685549377,,,1.0193567787627433,-1.2983123962555858,,-0.21463979576041745
5,000008.SZ,神州高铁,1992-05-07,批发和零售贸易-食品饮料烟草批发业-食品饮料烟草和家庭用品批发业,批发和零售贸易-食品饮料烟草批发业-食品饮料烟草和家庭用品批发业,82049.5735,True,-0.1263345195729537,,,7.362830885185699e-14,1.9653319857749148e-13,-3.988197661052499e-14,1.8347417894566368e-13,,,-7.70057329966833e-15,9.853417747125275e-14,6.874915312032808e-14,,-5.62736943200968e-14,-8.904987593196358e-14,,-1.784717916845493e-13,,,4.949264414958334e-15,1.9782269116660976e-13,1.9556927031168347e-13,,,1.7610223119743634e-14,-2.051466809702351e-13,-3.205555919710363e-13,-1.8957969369977205e-14,-8.963960585198771e-14,,-9.919512636891816e-14,-8.21653401059792e-14,-1.8875474531508657e-13,,2.1031216136620276e-13,3.414850669822096e-14,-1.2325326693886268e-13,,1.1012261840694035e-13,7.259922710928884e-14,-1.2276730175721462e-13,-3.106439636595898e-13,-7.323827089155469e-14,-3.1489007122248846e-13,-8.321099731437045e-14,-3.1138924416103184e-13,3.6812576260040544e-14,-3.187794457956589e-13,-5.7842171157521e-15,,,-2.0218570172777177e-13,9.002204182597085e-15,-2.7789273241781454e-13,-4.1887027779223515e-14,-8.411577100790917e-14,-6.742032504316622e-14,1.7610223119743634e-14,-2.419567526729833e-14,,,,,,-4.0150832383602856e-13,-4.272420947886037e-13,-4.1028314659072557e-13,1.7770833970735343e-13,,,2.745720459143802e-13,7.362830885185699e-14,,1.8347417894566368e-13
6,000009.SZ,中国宝安,1991-06-25,综合类,综合类,945587.4164,True,-0.1309255079006771,,,-0.7352569444833347,-0.09505666397128215,0.6411422317413762,-0.004006502016743089,,,0.31864130230404386,-0.35755061983479053,0.5097648408909675,,-0.5252806214763601,-0.7022949675334242,,-0.09969730248779887,,,-0.25266487979850616,0.00907830961320049,0.009075312570182398,,,0.25770308384596297,-0.9269121795662464,-0.44620188390134236,-0.22339850282766638,-0.6867530650581752,,0.09629616540380052,-0.5903621539840461,0.6593745672781938,,-0.7451886654590256,-0.7342751575950699,0.7329396212169904,,-0.5251690256744613,-0.8694579169635793,2.4019210483406703,0.290303547500046,-0.6194249370331327,0.8347128291427409,-0.03601864354722302,0.5773060960710875,-0.5212502558729896,1.1727967862237831,0.2855388628872644,,,-0.8683377206609437,-0.9457759937075375,-0.031106658931472065,-0.9756051255699891,-1.135796651628557,-0.5013537985784692,0.25770308384596297,0.25768608832974743,,,,,,0.7935844875074373,1.4956821130762257,2.2309670634270113,-2.469088219792012,,,-0.18795056861112167,-0.7352569444833347,,-0.004006502016743089
7,000010.SZ,美丽生态,1995-10-27,制造业-专用设备制造业-机械设备仪表-石化及其他工业专用设备制造业,制造业-专用设备制造业-机械设备仪表-石化及其他工业专用设备制造业,98640.0459,True,0.020107238605898,,,-1.9615013887021333,-0.7770443350759692,-0.2816032634680735,-0.04167414616479012,,,-1.9081504108672243,-1.4965658944031184,-1.0045364814236857,,-2.5400834023845156,-2.685985486609825,,-2.156615224205315,,,-0.13495275055079586,1.2298091583535065,1.2298074118037507,,,0.06063071307967251,-2.184552992399934,-1.8974282587807467,-1.2609681302922973,-0.2314810079306078,,-1.4293985406203815,-1.8351198543962346,-1.0119201284722583,,0.7911443265703998,-2.7098687555000143,-0.7387127834396596,,0.026145722168807253,-1.9928531852610978,-1.8268761980691117,0.9540708536109929,1.3547201391041825,-0.09282757618642405,0.40056405727648275,-0.5353161779409658,0.011222627855603219,-0.8374912058827063,0.18780834697062207,,,-2.115453921406016,-2.137867228539658,-0.6209694459982539,0.027400269283820694,-1.6088403319091005,-0.5761621263541666,0.06063071307967251,-0.4640429973040873,,,,,,-0.22257235775751952,-0.8561070770638323,-1.1612689016127928,1.9198093205012212,,,1.42083774750647,-1.9615013887021333,,-0.04167414616479012
8,000011.SZ,深物业A,1992-03-30,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,90187.9969,True,-0.1164596273291928,,,-0.6433301022381938,0.07159410693929796,0.6526998576155131,1.9487018839413255,,,2.751501865391051,2.313078297408416,1.0033322324599627,,3.2943677126241493,1.7279150591609083,,0.9452487320155902,,,0.2756575021314655,0.2581411836663945,0.2581430902851795,,,-0.24544626001142772,-0.15266211644103667,-0.1263460836983913,-0.014970590969313956,-0.9933464112134772,,0.666581447548511,-0.22086550848194206,-0.551450722712821,,0.42718838862468933,-0.05444345099368743,-0.1535760474952,,1.5665808053533585,0.5356729482990481,0.6715361641262868,0.5287172742120503,-0.7575820630432638,0.6073235668622171,-0.6556472952814527,1.8169055675586427,-0.17438903896163618,2.1974212127698256,-0.0026730826643083655,,,-0.365844551197955,-0.09953146252404706,-0.5648118451450435,-0.6320744528466055,0.00827384061594305,-0.20446490481460733,-0.24544626001142772,0.5427788952225565,,,,,,0.46382833310032806,0.7119854634571011,1.583977742967732,-0.7785357099666721,,,0.5483896686140889,-0.6433301022381938,,1.9487018839413255
9,000012.SZ,南玻Ａ,1992-02-28,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,921670.6582,True,-0.0606060606060606,,,-0.10942613154818405,-0.3358088213917212,0.22971962338188806,0.6555769888913343,,,-0.1789422226688111,-0.11370911931033947,-0.20814441345272494,,-0.26503867895904915,-0.18626994290916143,,-0.07977959241805373,,,-0.1399432055692895,-0.8010377022131367,-0.8009182986775355,,,0.3009720912575158,-0.07745722648174677,-0.2548848048947606,-0.16063161029223175,-0.250466980086223,,-0.0762851892056307,-0.23420579185723414,0.3057204343496549,,0.1106278001331114,-0.1570567896109718,0.11985596149246458,,0.3196033012859761,-0.0409750278843641,0.8238764374930515,0.5313631018058457,-0.4714489705035734,0.6250981693037715,-0.2888598067236177,0.7639542303707456,-0.09839860004442125,0.9915591733034361,0.7195713076513975,,,-1.7250991383232335,-2.148307710907626,1.5095858441881578,-1.2445593102234311,1.8358190965382521,-0.08852743210968808,0.3009720912575158,0.17017578769015992,,,,,,0.7997865994009044,0.9027646070861305,1.4136450451977551,-1.0417696605871962,,,-0.4379390695882561,-0.10942613154818405,,0.6555769888913343
10,000014.SZ,沙河股份,1992-06-02,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,165398.2533,True,-0.2280285035629453,,,-0.8163933491689923,-0.4329714242356599,-0.6144984577768805,-2.268759565229027,,,-2.619422950637585,-1.749754964031019,0.12021158746109308,,-1.2960007319292404,-1.2756424493735177,,-0.679715383843992,,,-0.3293526919703363,0.16259116914846744,0.1625916131377056,,,-0.11236945405192898,-0.5345736921590074,1.4731804076575796,-1.2592120431526381,0.3642022874300726,,1.9777734193658874,0.9177335953539295,1.9002012489644438,,2.0752763398731364,1.6674989406029532,3.0042272013825615,,1.7105005178920851,1.6691136828887292,2.2279952038997415,2.6517168240047386,2.0410212040693136,2.8960934270295287,3.001560300846038,2.8051060538787858,3.279700331449991,2.3862249955040746,3.5070554531096474,,,-0.7783960780181385,-0.3414100843990864,-1.1115659103014828,-0.49772864228002833,-0.5414029381925286,-0.8216062408070868,-0.11236945405192898,-0.3006493302187857,,,,,,1.7006501867150503,2.4202577258761986,1.8666419862343109,1.3840593196807474,,,0.412991355147735,-0.8163933491689923,,-2.268759565229027
