No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,11284676.1775,True,0.0969072164948454,,,0.16182366618050978,0.6925876697432799,1.9513668726541264,0.4808881749417972,,,0.23170879302730665,0.03955484407745088,1.2935355589022826,,0.060452388691649074,-0.07623665607546659,,0.003175628756983294,,,0.057298845026968276,0.10603993305899824,0.10602732669755252,,,5.471610236205882,-0.19105406714953954,0.004995341039251062,0.19941002719329487,0.059930494976492735,-0.3157620467737908,-0.005772488284064425,0.14560456609659053,-0.25583401357616387,-0.3206763389834639,-0.1931788661842926,0.05210582101707936,-0.23740128691326262,,-0.26853456445602286,-0.1533359088956163,-0.24478693893261372,-0.2647448433940379,0.01943007475039345,-0.35289613933972847,-0.1260230489466475,-0.3718269506284265,-0.1355725960219442,-0.43515008407439926,-0.9106184918670152,,,-2.9331543745375024,-3.0618811581639,2.3814607951871674,-0.06485284094910673,0.12340518497728252,-0.2516754380659055,5.471610236205882,-0.009699798794225173,,,,,,0.06821138270817062,-0.19237410148182904,-0.17520746020212472,-0.44077358550460216,,,0.14961765341683572,0.16182366618050978,,0.4808881749417972
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1093240.6847,True,0.3462017434620175,,,-0.042453725654296774,-1.0473182710338778,0.07600647241813246,-0.16094010739172532,,,2.7676883306051043,2.348218712989165,-1.5459910134841917,,0.13146154947724503,0.5245001638564059,,0.9909444824662318,,,-0.14783189843023722,-1.4204447466875803,-1.4190115674281798,,,0.5348899255789976,-1.0250611428736327,-0.18641733057208829,0.6171910872351721,-1.0237318861587852,-0.3136284431858983,0.3371115491072,0.39205677324801297,-0.30615527832909817,0.9771920735105595,1.1100048972000458,0.420957250575515,0.06182583380361134,,0.3988045555759225,0.748416293128412,-0.7556743673179781,-0.8539505493842912,-1.3649164597616983,-0.2412244312148672,-0.5344855885586648,0.39770950704689206,0.6121772051274145,0.28609058658164693,0.4777679238539298,,,-2.015712921556044,-2.028988096727883,-0.31234806563171336,-0.9831128370080078,-1.2695468145083222,-0.5446657379739596,0.5348899255789976,-1.001079715315802,,,,,,-1.1582383793256703,0.28338800482708965,-0.16795863715952902,0.11294682083185056,,,-1.7331666946059574,-0.042453725654296774,,-0.16094010739172532
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1635656.6301,True,0.2065026362038664,,,-0.590199104140854,-0.0906231054008813,1.698659306833094,-0.4772091560141303,,,1.387187717081748,2.8392296353336626,-2.183949641358073,,3.121903679869714,2.0997967402323656,,0.9352944692945907,,,0.09993448360745327,0.532340884715064,0.531588676800636,,,0.29915917294633415,-0.708672783765816,-1.2090005872331944,-1.5566531625364315,0.24406437581670656,-1.2939980798445192,-2.4231779696300815,-1.5222086621611985,0.03233329643372818,0.7009187943105534,1.312798343063462,-1.112068380037551,0.9456279120797583,,0.05556419864816626,-0.21920039242113046,0.2694584464826137,1.2464747106938177,0.4289068842513746,1.275107262285539,0.11946767478792417,1.6519805388461966,0.7457454384686112,1.2075502765388986,-0.37087609191000875,,,0.4330466130541825,0.3901363208692118,-0.2869080796023877,-0.3903816287212362,0.7526465521505994,-0.5961422557127085,0.29915917294633415,0.3292585960651589,,,,,,1.4988169949336942,1.6240473954474275,1.1897483950549983,0.037785580140137824,,,0.6589745353484624,-0.590199104140854,,-0.4772091560141303
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,326343.94,True,0.0109223300970875,,,-0.6687658636792211,-2.043432154858537,-1.3332385022605446,-1.5981611904493445,,,2.606837380991015,1.007113633237653,-1.6820652165237284,,-0.5340795366291764,-0.6655473049945416,,-0.3534265140762362,,,0.15455171992834726,0.7268837332996824,0.7263080453431942,,,0.2848113224699575,0.3156079551322741,0.9209867366014343,0.26383504189133167,0.28604877527109795,1.5693028141099254,2.2646303637808,1.1442799080079837,0.6712246702736404,1.149409367545318,0.9024044813518153,1.9652867498714957,0.5844804989693786,,-0.8685346498920111,1.8338738642051897,-0.046908086105320275,0.29349534618990625,0.6961109565702047,0.2919883424987805,0.8531707530583599,0.12976588541633907,0.9593101057162731,-0.02225579317684262,1.103237599100413,,,0.7255056232672834,0.6874923461492841,0.031116024361775775,0.37101134319196516,1.1061922126889667,0.22732729198024693,0.2848113224699575,-0.6148937584372781,,,,,,0.5803758717855491,0.7784395807543318,-0.11019903737558892,0.1626662070310278,,,0.3952059345869688,-0.6687658636792211,,-1.5981611904493445
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,589116.4907,True,0.02,,,-0.04625203940896348,2.8681341354608265,2.3803991325316414,-1.4100002611767362,,,-0.707655032728837,-2.364853662850546,-0.03468976721408837,,-2.896769208351034,-2.921891094968447,,-2.3338810800030916,,,1.6175411947637817,2.9371591616684785,2.934117610540384,,,0.05752716681388269,2.8466012750539527,2.062742592491344,0.8361400440608118,1.6671781095338905,-0.38099456938959947,0.2831273571014403,1.7705407042543508,0.48697978786477625,-2.662128141972392,-1.1297385925068881,1.7136114311843025,0.7258959651955248,,0.605521843159247,1.2572472587750139,-0.6506540845384385,1.183454554806408,1.020748244848428,0.5755362318007473,0.41174657973937245,2.121019395920784,2.556244416167668,1.1179057107159258,1.7461035138964704,,,0.8141721438784078,-1.3177280037421886,2.147752291774879,1.4838487289635511,0.8771789245673509,2.7095900501353785,0.05752716681388269,-0.7468924731977805,,,,,,0.9122602713136768,0.9680313564868834,0.7763508274382405,-0.8253714086827597,,,2.270143979865485,-0.04625203940896348,,-1.4100002611767362
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,328731.9524,True,0.088927637314734,,,-1.1457736386121906,-0.6598861046539305,-0.013683735196388951,0.29568802750449996,,,-0.4826728182658814,-0.6663162090353804,-0.34116411984256567,,0.33138420956435294,0.5320083269055292,,0.07196510606148744,,,3.378775035384971,2.5961440474815696,2.5937199360128056,,,0.15709757012055928,0.9730342379641559,1.7037779269590467,-1.6743068428117809,2.940975459614699,1.8378267100512873,2.717812092854139,0.0950492736114829,1.8458142333729406,1.2170066965175423,0.9219408445998779,1.3012680809050068,1.0698065012660938,,0.3076332647870046,1.4291930433447844,0.7496141664398205,2.0574007779889665,2.5259455288394697,0.8151273629687209,2.454750864027872,-0.17503479901131305,1.298989190580153,-0.6085167077843422,1.2975270477437397,,,1.287114974099096,1.2326150767949517,-0.10164632233932035,2.63679514122443,0.7367208713465495,0.26191184784555294,0.15709757012055928,-0.6417666289743126,,,,,,0.9237147840965507,0.7281333939359999,0.1126525571332221,1.0804756998643763,,,1.96474594364483,-1.1457736386121906,,0.29568802750449996
7,000018.SZ,神城A退(退),1992-06-16,C17纺织业,C17纺织业,368666.5147,True,0.2625954198473281,,,-1.6039633082474978,-0.8082311845832404,-0.2277744076767305,-1.2013316286388094,,,0.6606376633746606,0.5532030687040819,-2.014026884610507,,2.8316639243181445,3.099010329777411,,2.4805737838554553,,,2.8804463150513007,2.673232757744722,2.670482251880121,,,0.014191931100506256,0.09267276508364666,1.6236284200251099,-2.960309613786698,3.221488963742609,2.5165247500236623,2.082830946114936,-1.5882860639532506,2.245040371598853,2.495871010566952,0.8346316217843311,0.8802177842503338,1.7196275781896144,,0.2475745399698364,1.8217390877160828,1.2644776434563552,2.9196460267622517,2.4597176211185077,1.2762906235619327,2.2626346978939793,0.09085758888737114,0.605812985612792,-0.4540943290135698,-0.7617953632042882,,,1.3135405773417477,2.0005932008340745,-2.1720724673970224,2.237327473468918,-0.7188982683600111,-1.632148038813939,0.014191931100506256,-0.2857593136517193,,,,,,1.9755683735977707,1.1551382596294384,0.05930521287662617,1.805331017250591,,,1.9310929289027152,-1.6039633082474978,,-1.2013316286388094
8,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,461621.8334,True,-0.0603260869565217,,,-0.8259879980702155,-0.5717095034024322,-0.1761113444652162,-0.5443860018365175,,,0.6048173879419743,-0.5571544681793391,-0.007716496145723673,,-1.5156810002034407,-1.343003913686139,,-1.7319871125323458,,,-0.8869042656941633,-0.5392011110550516,-0.5385548691599541,,,0.31685853598899094,2.830962505493311,2.284753414974842,-3.022507811589335,3.409951862529176,1.7981351447287397,2.0437863327120223,1.7314153610675687,2.6928257072535122,2.8258339908149175,2.5189791908449815,2.275796385287601,2.7766487240844704,,1.6992353900053827,2.0667378970828496,1.6447222861765776,3.4296307658085317,3.111624215946563,3.147003311340353,3.257982004721098,2.1712443321589117,3.562037405783944,0.8538484097371528,1.9722410689267211,,,2.6404939103067178,2.33962944471807,0.5096100795445824,2.3201358481518475,2.2808834113512617,1.628981743860425,0.31685853598899094,-0.7954668165075393,,,,,,3.6988833761643214,2.8051892808647483,1.4798638395832238,2.911726317228748,,,-1.023781440518683,-0.8259879980702155,,-0.5443860018365175
9,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1146455.2024,True,0.1480099502487564,,,0.7351541932998675,2.628813097378293,-1.8893669192564033,-1.3462919459626776,,,-0.8673773470108521,-1.0637458669254791,-0.8039595173762455,,-0.9075136186429268,-0.513566367574321,,-0.7294585369265929,,,1.2752025173850297,1.5485122892029088,1.546749998137437,,,0.2668514867679537,-0.04782613510365803,-0.01274363097253204,0.40284167184125275,0.08107243855019254,-1.293374699249421,-0.8442635020397059,0.2504719765975909,-0.010877055543384261,0.019493414271513333,-0.12195284547522413,0.08776304345304528,0.5524835266413636,,-0.39186209970949437,-0.11334792633522729,0.32642845465297887,-0.39804181995486626,0.21831965897367084,-0.49689341527567643,-0.044812953694551516,-0.37720177982568476,0.2409554409709487,-0.3599940651652999,0.42772973383136814,,,-0.5698538671821873,-1.1709319997287295,1.8287186803230304,-0.39060893809935193,0.8961597196906851,0.19319096717242898,0.2668514867679537,-0.5093038544246602,,,,,,-0.12571934192810305,-0.006924133514887166,-0.07911306817823566,-0.40956805652133915,,,1.3946015501941467,0.7351541932998675,,-1.3462919459626776
10,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,1133141.5181,True,0.1176108374384234,,,-1.944269792642351,-2.894494409712363,-0.13584853390291476,-0.21048433642698744,,,-1.6078851087054984,2.1823489189639673,0.35663348172682147,,-0.04996840887183868,-0.27245572393822504,,-0.10785959429062772,,,-2.435527467817442,-2.2477221060181987,-2.2456074931974155,,,0.2751301088712187,-0.6881773890349702,0.03367354958604178,-0.6201911521155414,0.12191166947122106,0.039382668534281406,0.22532985043291315,-0.5325724969552185,1.8928594199992603,2.9940240176658333,2.6085337009968392,1.3404034927768644,3.5060143283443903,,3.0407781728276557,2.076136213057516,2.4535782484377737,1.4993788422178376,1.4044505820507838,2.6843294286098724,2.7642875724975227,2.5525797006556834,2.8263603774404182,1.270457244763647,1.0551188905561186,,,-1.166293128449963,-0.38310258781022444,-1.9536879967859748,-0.8424974356920165,-1.94137584477484,-0.6859913228958013,0.2751301088712187,-0.3094223925160909,,,,,,1.9071478513591622,2.715733153711651,1.6022417194695788,3.3309076310484493,,,-2.0944557932264076,-1.944269792642351,,-0.21048433642698744
