No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,7583226.55,True,-0.109090909090909,,0.15245402247748496,-0.7449560209562412,-0.03317202924736913,2.9371460742862627,1.3089778277289768,,,0.9510311628079517,0.105385639330922,-0.22990824830821757,0.08757516321788048,-0.061530929691177544,-0.3012764166663391,,0.07494958726472381,,,0.08795643430234673,0.10721335402191072,0.1072132921654877,,,7.396939142876863,-0.19404033266177867,-0.06058275820207003,-0.16081165199315875,1.261402128406676,1.279212480769866,0.6337100183554526,0.3268359584005347,1.1954300409952203,0.4235013482505653,0.37233636715507507,0.5480574984119754,1.681448575694189,1.1453471723563622,0.6258382916342219,0.5708921989534349,2.287792652311355,0.5556172718872991,0.676401534679387,0.6270237331333091,0.7719537583296692,0.6748318433653921,1.0788809102253933,0.6518712281479413,1.1004281705210446,1.0390510936564137,1.4781409114585033,2.4252553275134416,2.1610513292397635,-1.7505529693388138,-0.9290327293126396,0.9399536161090025,-0.18516679519548693,7.396939142876863,0.15181116346130047,2.6397675277606583,1.276172968502447,0.646142634898099,1.725741240446072,0.9795336556896904,1.9427131591453894,2.058532172433983,1.894360452870798,0.7983002970364199,,,0.1717524467401034,-0.7449560209562412,,1.3089778277289768
2,000007.SZ,全新好,1992-04-13,H61住宿业,H61住宿业,261721.6022,True,0.0397003745318351,,-1.0158414311455295,-0.9169661614772586,-0.28761357763964635,-1.3260367081748456,-2.409225007363792,,,-2.1838235132017827,2.210066914972196,-0.751772261832222,1.870372472577298,2.521230944259775,1.615760508965747,,0.9146771807165753,,,-0.2752421576686301,0.051371248342148436,0.05137126141660819,,,0.01851667551997745,-0.6924243499368491,-0.4815610914509268,-0.46071889696046675,-1.168931411155574,-0.20972198090790423,-0.6065121573325291,-0.5308933604952856,-1.7694876055062811,-0.9561137873759679,-0.5945485352857914,-0.4428068091566214,-1.1206381266635748,-0.7866456506486563,-0.4374098974720922,-0.5668781495969597,0.8336193272348529,-0.24744944898568058,-1.5846510293734604,-0.4024919927085637,-2.3417678722177153,-0.13333075104068245,-2.4579411868765013,0.6902039868681052,-1.0720909778940824,0.41052109402521164,-0.3856456363937049,-0.5223004831948266,-0.0923677329680356,-1.1380262743572171,-0.9522530152494992,-2.2437667491621376,-0.8286077913990888,0.01851667551997745,-0.34971951981295607,-0.5185218229935032,1.7751784729782718,0.23196830795085052,-1.0190703296176744,0.2755886030390296,-0.2534182705495915,-0.3101535399584628,0.9972689733536282,-0.7545490373651884,,,0.5073836267325382,-0.9169661614772586,,-2.409225007363792
3,000008.SZ,神州高铁,1992-05-07,H61住宿业,H61住宿业,148042.7672,True,-0.0384615384615384,,-0.24178349274576783,-0.4226285795848396,0.13004003033370617,0.7457964575746633,0.2746520226369144,,,-0.14461831231175973,-0.4537794634308407,-0.3017299525491582,1.9522377710681176,-0.2887668423490749,-0.05079955033945885,,0.3334842356622648,,,0.679420221730176,-0.864154368836575,-0.8641544660355908,,,-0.10241787645688302,0.3101744329015553,-0.4353432981430224,-0.45891171422168214,-0.5000700630406035,0.14813952641056996,0.3358886905683833,-0.4130201391784768,-0.3952282199161001,0.5967609696790845,2.1091878501101835,0.04021794124787837,0.6008108932402405,1.3618780474116465,1.2509779882660952,0.6655322658853473,0.6562929294460594,-0.4541507757936465,-1.238779354668958,-0.32060099309407547,-1.2704966302328626,0.9500703978810984,0.9019747933345996,0.37324135750099535,0.535134260105225,2.4061693291110657,-1.5043575472382797,0.29566975493361,0.08406523890682913,0.07049172563103924,-0.649786179442821,1.2196684354640086,0.13526835016237101,-0.10241787645688302,0.42692835458562195,-1.7200671199178388,0.941355525874948,1.3859911566212024,0.10690895683151522,0.6932709373457973,-0.41236405848994173,-0.2561301673417867,0.6811331108214684,1.0567071090038334,,,-1.2649246908069711,-0.4226285795848396,,0.2746520226369144
4,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1215321.6764,True,0.0085378868729988,,-0.9909043348335157,-0.38428316675965474,-0.26535312998182325,0.1918757480494109,-1.087181069840412,,,-0.08702406939265768,2.259735643087532,-0.8646294849155798,1.8294140656068099,2.366570554969742,0.2447752189572587,,-0.09936507231790423,,,-0.5030736859942094,0.284598998802564,0.2845991592500287,,,0.25250403881461186,-0.32524627614504953,-0.17678758376323725,0.5563180718383663,-0.33086856731833336,-0.423180290254851,-0.4499045059723612,0.031646134082896606,-0.5716628700954784,-0.8796068930886406,-0.7383623506520436,-0.36738611180207237,-0.23905073097836638,-0.35194182876589064,0.1712997445304557,-0.5143853721421052,0.10817594978037191,0.029868381386232188,-0.8053665737807965,0.252462509933803,-0.9942434744639953,0.5040083129894322,-0.7315020060021312,0.7082155874150505,-0.5237267079576792,-0.9557805904864567,1.0358486376316647,-0.7640913256984698,-1.0763393306700584,0.5433340966755094,1.1122361609384197,-0.15955016592890106,0.4627014578858814,0.25250403881461186,-0.1088185373260629,1.351512203656303,0.8160175632926995,-1.245001167115439,-0.441830857102068,-1.0518701275143558,0.3373227948640439,0.6075834675995663,1.2786025490058626,-0.9270120804398356,,,0.2451983429990135,-0.38428316675965474,,-1.087181069840412
5,000010.SZ,美丽生态,1995-10-27,C35专用设备制造业,C35专用设备制造业,204466.2395,True,0.1262848751835537,,-1.3769344424281327,-1.26868560513892,-0.6973369738315414,2.1504264009744123,-0.19666847227687803,,,2.482372552557507,1.0080388881139841,0.7624817100800182,2.025994534248127,-0.4606807076626773,-0.2813148302448614,,-0.6970008693247385,,,-0.059934907665731466,-0.18238633281966932,-0.18238523650296357,,,-0.039552943881511426,-2.5330660653258334,-2.3885691949130656,-2.799370325668115,-0.14017770297274498,-0.5159779577672778,1.725879657139435,-1.1214354108274789,1.3149897152585022,0.6363590069709509,1.9502208587827148,1.4812703062482526,-0.020217682683346384,0.5284140103138236,2.009586753420114,1.715994280824869,-1.235256079109905,0.532055613001575,-0.14736984137822073,2.007849249051731,0.9814713361684427,2.2523080633784485,1.5495074230234367,1.485118382892992,1.5267539576293925,2.828163671746353,-2.7072626168473066,-1.9818059062984184,0.0011356534041115848,-2.7818331938102494,-1.000852747664239,-1.7893368498867945,-2.596608523986492,-0.039552943881511426,-0.5021145965922833,-3.69669852779427,-0.35398932064136734,1.2573433217234296,0.5582443370472024,0.5494699977447453,0.34964738987066935,0.6151779048684237,-0.8188514777602469,0.5277254221697119,,,0.13469796220919047,-1.26868560513892,,-0.19666847227687803
6,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,239366.069,True,0.0211640211640211,,-0.4399543504452204,2.6395590898813843,3.0915342401043793,-0.41297954105574786,1.8855917009631982,,,-0.5806480555351563,-0.2829825870169429,0.579870485076361,2.3078519322611495,-0.5338488216236429,-0.3839541129641833,,-0.6306830407600595,,,1.7943690925889064,2.6599206093935455,2.659920680567939,,,-0.06514595592931548,-0.5660334704546843,1.3549718723402544,1.085293157195666,0.43653046493326697,0.04409857232507651,0.9513528655864065,1.2567040544387404,-0.7226270875873683,-0.014345923717907038,-0.06837439780080316,1.5370919837109025,-1.4940133908473292,-0.8764241183809206,-0.6928389360445901,0.7792083420453207,-1.6670773759790607,-0.06969979720033904,1.2527436739785636,-0.5000312430651395,0.8380832144630788,-1.104658418727534,0.020157865731905374,-1.1751731489553696,0.03768743030463551,-0.24293497004559045,-0.8325028463548149,0.10785414621358481,0.16744471314260476,-0.23257211461716776,0.019610486618991136,-0.5732976628780027,0.29148075648714067,-0.06514595592931548,-0.4054217634739194,-0.536378518664214,-1.9416863699460551,-0.6108701652667625,-1.0246089771939173,-1.2453325705894804,0.16234066443917824,-0.24068374617857646,-0.8361297569552749,-0.4756777927770718,,,2.026597454085286,2.6395590898813843,,1.8855917009631982
7,000018.SZ,神城A退(退),1992-06-16,C17纺织业,C17纺织业,96728.8394,True,0.0379609544468546,,-0.3569183968832202,-1.8545817287580675,-1.609626291069458,0.3004912766974218,-0.5799472935373986,,,0.39969818006755875,2.326369883717752,1.4147119885179558,1.4145563140270903,1.3991953643516521,-0.22113215087011492,,-0.3538305513701378,,,-1.8456288744652252,-0.7644805348409381,-0.7644843806367069,,,-0.16920902554126246,-0.1726269133899388,-0.7367694992524418,-0.6398586723131453,-0.9418229632824399,-0.9144440056449286,-0.8274140261734088,-0.8761046689364359,-1.1141418273879287,-0.054257609378439584,-0.6893025938628026,-0.9458142755923559,-0.6619400706288637,0.3028701880679489,-0.8542686353388338,-0.9259142414684406,-0.7487057663790118,-1.2077398769212893,-0.31247051113231106,-1.3910454599185804,-0.17630371257301977,-1.2321660611197494,0.11921163594413209,-1.309928902962598,-0.016993814731015588,1.604652566926254,-0.15193049833032268,-0.25179326020612247,-0.4167502124897151,0.29291090369628975,-0.11058734124683355,1.1003681649127344,0.1696348720547922,-0.16920902554126246,1.192186586552408,-2.094339045456691,0.09191485404938779,0.8941600946974256,-0.8862188276648344,0.8424132272200726,-1.7986972083555055,-1.996842867795232,-2.2051307042229813,0.2589180806155658,,,-0.7508133960193968,-1.8545817287580675,,-0.5799472935373986
8,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,158127.4445,True,0.0326530612244899,,0.06365634944119496,0.8271789099053541,0.07341284760796948,-1.8470035989069389,-0.7565898742199768,,,2.9299413346413217,2.690006359562547,-0.4374293789637275,-0.03658698516230418,2.1729087585510625,-0.10793054866760501,,0.013382528621303718,,,-0.5906981710448644,-0.20193190325158558,-0.20193209097318052,,,0.00422274708677097,-0.6404890314010385,-1.0446457124589836,-0.6435178875288494,-1.0212976356342611,-0.7756580730018361,-0.8251489168497581,-0.9098645459535619,-0.8725651858966076,0.22728272314193804,-0.6104462887230823,-0.8295600699913909,-0.5283970674951258,0.39962499428258197,-0.7743792238684385,-0.7623969669853874,-0.892592681509645,-1.2493279858791777,-0.578074008073655,-1.0747242628052347,-0.019433286775517915,-1.1110336662194997,-0.03739955584083729,-1.2723992249004372,0.023524243483658856,0.4421986953340954,-0.5241344479138155,-0.13991924823546517,-0.035534022211516705,-0.49987991428909107,-0.8759614977606682,-0.3393901937812277,-0.1683105630520571,0.00422274708677097,-0.15211137092427804,0.05973492745007552,-0.6328640855313771,0.8047769978585388,-0.7693787468274488,-1.258556499702232,-1.5971013626805157,-1.0650191647801446,-1.4301448428524564,0.704621638524547,,,-0.27618854762915157,0.8271789099053541,,-0.7565898742199768
9,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,43720.636,True,0.0564516129032259,,-0.39827095117117367,-0.7509357380313288,0.3833064192304667,0.11040908917120484,-0.20346711779040313,,,-0.7009227643037428,-2.0678450134637623,-2.2176456218965863,-0.9858457949979775,-0.15069597010749533,0.18793456245292625,,-0.15944460909271982,,,1.1648298350265194,1.4175838363093114,1.41758364233754,,,-0.42600401800497306,-1.1761582921098683,-1.1511590825526983,-1.7560916718228956,-1.4164208227712922,-0.5566439273713504,-1.0084182387271676,-1.4792930492736698,-1.3763068457018706,-0.723521432584038,-0.3413054415745076,-1.2700454605897282,-1.6780220920735793,-1.2635771955462904,-1.3347774892145228,-1.1217472019706136,-2.0578636903146097,-1.3050793590062904,-0.6590925810809558,-0.666027982980991,0.03618116947552775,-0.9604785989524014,-0.30060790081879485,-1.4711614256232401,-1.036990272034571,-0.041831246653550105,-0.048085031416269394,-0.7847737295919878,-0.31898862555502705,-0.8916772573276969,-0.03279876871605891,0.13676664190966542,-1.3094717054235374,-0.42600401800497306,2.0666545243005676,-0.36883457324813795,-0.994105524927783,-0.3587721047693866,-1.7714898238276369,-1.2512517153404135,-1.084582650077047,-0.592531877899404,-1.274999812405026,-0.7516020007186811,,,1.7575403424963618,-0.7509357380313288,,-0.20346711779040313
10,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,720846.3257,True,0.0212765957446809,,-0.6369882687274077,1.304911043077475,2.8501907667783453,1.52727878018792,0.9556322995071009,,,-0.8626176846225603,2.0840325425764603,2.1445176655658313,1.5770901570801434,-0.20843250466819077,-0.3416559832888831,,-0.752058700047924,,,1.849559511761627,1.559250854599731,1.5592510159235644,,,0.16884273314225792,-1.1594072633440742,-1.1818006761990965,-1.4107318344549846,-0.6298361296542438,-1.18796545085232,-0.9577470694276808,-1.3566679422410752,-1.2066265381799166,-1.0556477348581867,-0.9278817716223879,-1.2035416536047527,-0.7612147473931298,-1.0762465326156045,-1.0989164576540424,-1.1045937244409116,-1.09394385362206,-1.1551077411527342,-0.5301265496241876,-1.1366891992433468,-0.08808033515138033,-1.1026940907332612,1.052963484178282,-1.1940870446847796,0.9150697797522871,-0.4771216933171116,1.384536513479632,-1.6087961566019162,-1.905136187644622,0.24577455918545027,-1.304440241181084,0.35629402545547834,-1.1201356140641527,0.16884273314225792,-0.6366047113031037,0.46746026919150085,-1.682834588312453,-1.27499620053184,-1.048456292544302,-1.0694193393326268,-1.4605241794057051,-1.292358154364839,-1.22888342167639,-0.956298477112133,,,1.4703039348691602,1.304911043077475,,0.9556322995071009
