No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,24261558.6902,TRUE,0.0042553191489362,0.10579995344802048,0.10229237205781565,0.9417969485778865,0.4994007191370355,415.26200155416615,-1878.715364053909,1.0262,1.365210859307222,15.8781,12.9037,28.3336,0.5096,3.0331,12.1324,,0.8572,,,0.0093,14.0679,13.0679,,,17.004403708806215,0.0143575017946877,1.9065149304347953e-05,1.9642802386292316e-06,0.014781056136756881,0.1094674132968696,1.9236067460315585e-06,4.0760973829650025e-06,0.020379064064725703,0.2748969293866707,3.328010081512587e-05,4.532429776153111e-06,0.02215210979185393,0.5605295747683838,3.258038981893004e-05,4.913305211103269e-06,0.021717506941525768,0.004184043478260856,-0.36336003992574706,0.00489138095238094,-0.2557322622454795,0.006046932773109234,-0.07990462832280787,0.0058259588477366136,-0.11352780450575506,0.02546286265004661,1.1868207992981217,37.66043994276674,36.454669746633826,2.4115403922658345,50.48343035915588,35.0,1.6108154753343937,17.004403708806215,2.514083269427757,4.929003686276737,0.014612085736365247,0.0035848450128526214,0.15635101714055497,0.49893345736531963,-2.471550075401464,-2.2764415917030516,-2.1032870908772403,0.17386864084107057,,,0.9289163725362446,0.9417969485778865,0.10579995344802048,-1878.715364053909
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,938283.8254,TRUE,-0.0415512465373961,0.03250108878647435,0.03237995939553092,0.7269555103227683,0.2654350480437437,-29.250977273690534,-322.3681452404171,0.2752,0.08873772271371091,47.7124,2.7303,64.2934,8.4846,0.1604,0.6416,0.3002,0.4056,53.0718,53.0718,0.0294,1.4174,0.4174,0.2631,2.0225,13.751807767932823,-0.0695876288659792,-1.3806192869565121e-05,-9.966188435969884e-07,0.016344022856397206,-0.0906030714740933,-2.223122244444433e-05,-1.5994863040906842e-06,0.017381814157428316,-0.0322460493226981,4.413625212605042e-05,-2.086446746617661e-06,0.022414532864771807,-0.2775649150632517,4.67038042051282e-05,2.510593843822784e-07,0.024648345491060094,0.005593086956521731,-0.4330289824797403,0.006297952380952366,-0.3615768005253198,0.015132218487394941,0.5339524273144314,0.013986440170940154,0.41780492183437823,-0.025934747616245115,1.3659990623028166,-1.5188484669039326,-1.6839644882951692,0.3302320427824732,33.893301990935925,40.0,-1.3795929517825367,13.751807767932823,-1.0084570171163376,3.11892017918956,0.01845073606301686,-0.004585920336790921,0.15479636585771256,0.25755985667817116,-2.1552608679195253,-2.021998641823476,-1.3009317449656808,-0.20266733741602447,28042.07856535707,4.81592640080683,0.29449042854996743,0.7269555103227683,0.03250108878647435,-322.3681452404171
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1190515.6594,TRUE,-0.0356394129979036,0.02026683312492273,0.017710681843540296,0.43465032381449126,0.9887284951552303,1089.927133672231,2458.903107398207,0.3561,2.731541475060648,10.8261,134.7789,243.3757,77.7303,1.2517,5.0068,1.2335,2.4848,35.7719,35.7719,0.0752,2.9128,1.9128,0.3985,1.6597,13.989897098455474,-0.0375882672460617,6.048528347825931e-06,1.0410981764192635e-06,0.017488610457209192,-0.0424985311886839,1.426357677777774e-05,2.8188809880783945e-06,0.023625927324510625,0.3278558105213534,0.00015171732488235276,4.2073117270026e-06,0.03041182589421955,0.139698104577032,9.150808386419743e-05,1.0294609309749514e-05,0.028101241376822787,0.005560869565217378,-0.52551834588479,0.008742301587301576,-0.25406239630892546,0.01781747058823528,0.5202771468933933,0.012532312757201637,0.06932061922832289,-0.009485457542334484,1.2881531635137708,-0.11205122672133427,-0.4425110668082797,0.6609196801738908,39.50504784423208,50.0,0.8252152773834583,13.989897098455474,-0.9487887867384822,4.571540481766041,0.020547708408486787,-0.0013930134867642461,0.2025694802596583,0.5072528525571578,-2.19334935314741,-1.6934522121599858,-1.3546867675795393,-0.009933323005865698,616684.7599323024,74.9437540854313,0.6566891049452387,0.43465032381449126,0.02026683312492273,2458.903107398207
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,190592.177,TRUE,-0.0638888888888887,,,0.14109347442680775,0.15507241881958875,-180.9091483994608,-721.8072499302172,,,146.4919,142.3533,26.9243,116.236,0.6848,2.7392,0.7842,2.3704,28.9853,28.9853,0.0595,4.1289,3.1288,0.0457,1.1253,12.157891225288553,0.0672514619883042,3.620800186956525e-05,8.201745556320899e-06,0.0172474157063661,0.1230769230769228,7.073580490476195e-05,5.694151133454821e-06,0.025727630113229122,0.2046204620462046,8.518698263247857e-05,8.345398694247585e-06,0.026949973915176055,-0.1995614035087719,1.5231062120331914e-05,8.836251007207198e-06,0.026023901014388787,0.0039423043478260785,-0.797511804162818,0.007564857142857128,-0.6114469763178372,0.011513324786324771,-0.4086422157244207,0.010904004149377582,-0.4399386924994406,0.0006475336552911559,0.7252394678628027,0.33878796670537525,0.6103537439696899,-0.5431315545286293,30.83395618428304,40.0,1.1360487669714598,12.157891225288553,0.3406366461429817,2.8638201730683024,0.026912021418103175,-0.0014507969046289892,0.19536523089641408,0.39051817737651634,-2.5175569753233233,-1.8458526314619736,-1.4795260215624573,-0.11553036882545992,26203.94525409602,10.041124503568476,0.7578017999547536,0.14109347442680775,,-721.8072499302172
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,675350.9289,TRUE,0.0501193317422434,0.04330597839031678,0.04037956793862305,0.7828401440425864,4.82392667631452,2222.975346378886,-2701.064295843882,2.3641,2.240893835393976,38.5795,51.7456,46.9533,50.5724,1.0487,4.1948,1.1905,1.8296,5.7213,5.7213,0.3109,3.769,2.769,0.222,1.0495,13.422987729422925,-0.0018239263090679,3.916035065217406e-05,7.368337544831064e-06,0.015224515095409728,0.0027972592172789,5.839959476190553e-06,8.149335814185778e-06,0.023587936413106865,0.2931594506921329,0.0001472570587058824,7.854310192587473e-06,0.03183264325662165,-0.0898982857523854,6.785193742386832e-05,1.1133666470066064e-05,0.027455086171163056,0.007731652173913019,-0.3446944415434736,0.008487952380952365,-0.2805933001073766,0.016903563025210067,0.4326819881415154,0.01160105761316871,-0.016738289969356224,0.0008087320615299757,1.6772146824143939,0.4035762374402623,-0.6797847037014219,2.166721882283368,46.87385114119759,70.0,2.3964078563774796,13.422987729422925,-0.9757003064477271,4.696815815714615,0.022105460119470108,-0.0013004331292203923,0.19954457577315377,0.4663219104995946,-1.8998053636941015,-1.7223529766963221,-1.4297162027629042,-0.11523751235885311,366619.52821436094,39.673298728059784,0.7346779368942549,0.7828401440425864,0.04330597839031678,-2701.064295843882
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,129978.8524,TRUE,0.3154205607476634,,,0.005893387442487905,0.04951965930474399,-50.54400408619593,-69.41154238598249,,,-11.2352,-337.8512,-833.0077,-282.9513,-2.597,-10.388,-0.689,-2.692,7.6968,7.6968,0.305,4.2858,3.2858,0.2285,1.1905,11.77512704235874,-0.0694143167028198,1.876868799999983e-05,-3.366959606233209e-06,0.021119803294413195,-0.0137931034482754,3.926182474603183e-05,3.9039262461352455e-06,0.029658925895884283,0.0287769784172664,0.00018043302084033616,7.076168039458549e-06,0.03189681339461704,-0.1604696673189822,0.00012306204338271589,1.4248265433096687e-05,0.033389879482079644,0.011355739130434764,-0.5753857800341258,0.01577393650793649,-0.41018037935041507,0.030585075630252086,0.14363828564275471,0.04036149382716048,0.509198478516039,-0.020308579320356776,1.7155178938591864,-0.12715644848497654,-0.13938359072182613,0.024454284473699184,37.26574997975945,40.0,-1.8306636155606346,11.77512704235874,1.0925178134423865,4.140419219507512,0.02648988960556366,-0.003603088903851939,0.23334728888575343,0.3507052791990628,-1.461971710924639,-1.10256911510428,-0.1292499855104914,-0.1148364419434509,,,0.7666711959945659,0.005893387442487905,,-69.41154238598249
7,000019.SZ,深粮控股,1992-10-12,F51批发业,F51批发业,279112.2318,TRUE,-0.0285285285285284,0.05695669013282299,0.039869546842730585,0.5552470849528041,1.7161489617298782,-351.91123110075137,105.28001223181488,1.4903,-0.19893832729592414,5.8846,-3.4928,-321.9709,344.5162,2.8661,11.4644,2.0535,7.7588,10.1795,10.1795,0.4013,1.4158,0.4158,0.2157,3.4418,12.539369244432953,-0.0808219178082191,-2.9549008956521784e-05,-4.921008224098491e-06,0.013140848036383032,-0.0223610437564341,1.2602649523808268e-06,-4.615512509362057e-06,0.021665991797455222,-0.0334705773501109,7.408172729411757e-05,-2.5329428746544916e-06,0.022425825743937196,-0.3209214435673434,1.3995035978723416e-05,2.143450658889537e-06,0.022262709094203043,0.010246826086956517,-0.6094045175607548,0.014184920634920616,-0.4592895525169526,0.02127042016806721,-0.18919966468374794,0.01976198297872339,-0.2466992988827751,-0.01698670133745599,0.9929864928564354,-0.6327044597775568,-0.5655535410307628,-0.13430183749358804,14.358796636703358,40.0,-2.570059532452435,12.539369244432953,-0.24913685037845712,3.437793020976134,0.022418604795951175,-0.00553514325512289,0.15768821025094626,0.3519300120474738,-1.5759136634216282,-1.2093808704462488,-0.8533961915469065,-0.2714041747736364,85056.71855618879,15.838878029456945,0.29366716699685097,0.5552470849528041,0.05695669013282299,105.28001223181488
8,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,189861.3298,TRUE,0.0464454976303314,0.0010938016992209398,0.0011103587813501474,0.10925737760442275,0.2053388090349076,-152.37393049421948,-9.531079433096934,,-0.01748485768272641,-16.1394,-15.9854,5643.8684,-16.8265,0.0797,0.3188,0.6999,0.1728,13.8609,13.8609,0.2405,1.7877,0.7877,0.1418,1.103,12.154049241519552,-0.0617726051924798,9.039826086957017e-07,-1.896547811930308e-06,0.01866084190706649,-0.0807017543859649,9.351286936507907e-06,-4.455580252475056e-07,0.019689478385126327,0.0155038759689922,4.298456866386547e-05,1.653464543578926e-07,0.026751958223877537,-0.2322344322344323,3.3766146296296266e-05,2.575091357010665e-06,0.026229234791172628,0.00493008695652174,-0.6655605872392283,0.005122047619047607,-0.652538664539996,0.01078591596638654,-0.2683221546197002,0.010086629629629614,-0.31575923106056214,-0.013850828888013086,0.7839711717596951,-0.27567647322825906,-0.29611951209891774,0.04088607774131736,24.031268448644223,45.0,-1.9415204678362596,12.154049241519552,0.34739518032703454,3.4917291859784463,0.027864905533530764,-0.004111947102881484,0.18327850194571815,0.19194086374242214,-2.2666412153463553,-2.2276023753193224,-1.5344201012439678,-0.19221678886160617,22.48294098593891,1.0198502068141588,0.4406240995972543,0.10925737760442275,0.0010938016992209398,-9.531079433096934
9,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1198995.3642,TRUE,0.3440594059405941,0.04568546471254706,0.04415264452264368,0.5215123859191656,1.3077023669412842,-212.34262706770647,299.3663698011475,1.2255,1.0566636818829722,-9.0468,23.1291,-139.7085,10.9545,1.6359,6.5436,0.9911,2.8792,5.9738,5.9738,0.2335,2.4009,1.4009,0.6317,1.1205,13.99699456761352,-0.0377358490566037,2.1387207608695694e-05,1.0717963493606609e-05,0.018936011638742953,0.1086033534730597,0.00010250677777777778,6.225985128717382e-06,0.030476209872918755,0.3696674930968979,0.00016371588012605018,9.614630615433079e-06,0.03488602218651103,0.2327007437872084,8.127549530452668e-05,1.568258078586514e-05,0.029059957431191993,0.00851634782608694,-0.4051839811680996,0.01628403174603173,0.137342336351868,0.022111529411764686,0.5443582347238989,0.013428720164609038,-0.062084119926025916,0.009932178704520563,1.292046523551199,-0.5508571217203126,-1.5372551610571366,1.9727960786736478,51.91306218902064,65.0,2.835538752362942,13.99699456761352,-0.9459199948915177,4.414037539263217,0.02343679583966384,0.0007621530706600518,0.22819521152832575,0.5552113629054307,-1.8098360545734486,-1.074214125042972,-1.2854629613579958,0.029687907682810134,13937.131664245504,3.5419280955441548,0.5834890510746847,0.5215123859191656,0.04568546471254706,299.3663698011475
10,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,753741.5961,TRUE,0.1196400211752246,0.010739846549072507,0.01050821952931583,0.12913723413871922,0.05338572252236862,-56.742000203885084,5.7029950138857215,,0.1228241070891579,29.7172,11.4363,135.962,2.591,1.701,6.804,1.204,4.088,23.7578,23.7578,0.0721,1.456,0.456,0.2044,1.386,13.53280487750864,-0.0688985929160601,-1.2697642652173926e-05,-3.786406845293573e-06,0.012386254697410008,0.0289140210640392,-1.5122023714285854e-05,-3.827196424275115e-06,0.027492173752986473,0.1106194840296193,0.00014134162776470582,-1.334832814554335e-06,0.0324062062431425,-0.1189577629065443,8.455328573662555e-05,6.429742360699537e-06,0.02965463301656051,0.005770869565217387,-0.6379031505987596,0.01158931746031745,-0.2728209688909067,0.01820826890756302,0.1424893129135858,0.015345650205761306,-0.03712750241126794,-0.011082255353828759,0.9137050257148677,-1.3249794329226674,-1.1592175073913238,-0.3315238510626872,22.503716126152234,40.0,-2.741878262632408,13.53280487750864,-1.001333245378473,2.8956892815022592,0.025448108026312467,-0.0030337950010433084,0.20605295316649824,0.188187341710562,-2.153442565930127,-1.4094094112710582,-1.1395364589653325,-0.1457730682838155,1219.8538776245466,1.8929173946296551,0.3132035310148467,0.12913723413871922,0.010739846549072507,5.7029950138857215
