No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,12236869.9146,TRUE,0.2994257588187039,0.13529602770862648,0.10716620406588577,0.8917424647761727,0.4889736443205711,1011.7804799150364,-1003.1965286946896,1.0718,4.732925641303171,43.0994,34.982,-105.0673,0.4898,4.5398,17.5241,,1.0369,,,0.0271,16.9199,15.9199,,,16.31996407641363,0.1197119711971197,0.0003875135047619046,0.0002624879192065181,0.02655535953779209,0.207766990291262,0.0001454160423728813,0.00010549711108197051,0.01806937077761051,0.3152776099829537,9.607023278688518e-05,5.754985887363109e-05,0.015945409439899468,0.1010069302475489,5.598301316872423e-05,3.35627757741135e-05,0.016848802700384517,0.01762061904761903,0.28947854051366395,0.010852559322033883,-0.20580869959247228,0.009580959016393425,-0.29886452821022735,0.00937395473251027,-0.3140131209549184,0.014961224195977741,1.654195463903378,26.578270976940075,14.722405591026948,23.711730771826254,64.36244278571273,55.0,12.952285831025556,16.31996407641363,2.5555528483040577,5.525708085210309,0.015799815725246046,0.0004385233315158572,0.14644436715763753,0.26542231302822195,-1.0005925197402568,-1.5065285208686174,-1.6295480289453304,-0.04903675601823954,,,0.940897928424265,0.8917424647761727,0.13529602770862648,-1003.1965286946896
2,000007.SZ,全新好,1992-04-13,H61住宿业,H61住宿业,335887.0461,TRUE,-0.0920398009950247,,0.006172816643888974,0.10014821936465969,0.058016418646476955,-16.231954161924108,412.757806022823,,,32.6086,-104.773,-12043.269,-113.4143,-0.7359,-2.4688,0.084,-1.6057,60.7183,70.6612,0.1643,1.7417,0.7417,0.0095,1.5594,12.72453021010533,-0.0343195266272189,6.558080952380908e-06,1.5242130997635956e-05,0.015584433189023241,0.4178974804517812,0.0003216579425925926,8.725815769632476e-06,0.03203591250057232,0.4178974804517812,0.0003216579425925925,4.225032548426034e-05,0.022228247135876702,0.2224719101123597,0.00011100347368421048,3.626341151257331e-05,0.01951524787506313,0.013805095238095231,-0.29235243744953954,0.02521477777777778,0.29250655116508195,0.025214777777777777,0.29250655116508173,0.015398654970760225,-0.2106667524796082,-0.004600654470671985,1.5760446605005982,-0.6181715857839407,0.4088305339364127,-2.0540042394407068,29.90279924917768,45.0,-1.240544629349455,12.72453021010533,-0.12129133897763021,1.9473558326779354,0.024261065510592827,0.0007014936943381858,0.17998762168064206,0.3514545103898956,-1.2396906777933712,-0.7965425104856025,-1.491507094025675,-0.026456861069330262,,,0.42584644036840424,0.10014821936465969,,412.757806022823
3,000008.SZ,神州高铁,1992-05-07,H61住宿业,H61住宿业,358985.2971,TRUE,-0.0511168384879725,0.0020959281146958933,0.00307590944645626,0.07749354866207389,0.04106540075724599,38.21556807820466,94.8951420089094,,-0.17269252986068784,4.0833,-82.3943,8.0212,-44.1414,0.1992,2.2925,2.58,2.054,46.3617,45.067,0.3587,1.1203,0.1203,2.1952,2.8504,12.791036711478528,0.2106308991554892,0.0005395798428571419,2.6473593012084346e-05,0.03290709108977774,1.901190476190476,0.0017341807799999994,0.00015725950795767148,0.03883555723305432,1.7883295194508009,0.001255842496774193,0.0003365386439265121,0.028605271739312602,1.6036324786324787,0.0004363655599999999,0.00022404131467154963,0.02593937087580838,0.030000285714285695,0.4392530585131702,0.0460975333333333,1.211512799303767,0.03468520967741933,0.6640106227263307,0.018177639999999985,-0.12793417317044908,0.06813619745057974,1.4582835947716388,11.730014974759811,13.36325190164821,-3.266473853776798,63.943825900330914,60.0,5.294994491131807,12.791036711478528,-0.22809522057564338,1.9166133276426074,0.026500970808318824,0.014803784965638956,0.2529275624267325,0.8452496019625227,-0.46519809843436666,-0.38049550842666974,-1.3118623338293787,0.6451568348658104,37.28654784455061,1.0477666285102742,0.10737291909314563,0.07749354866207389,0.0020959281146958933,94.8951420089094
4,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1984239.1906,TRUE,-0.0038461538461538,0.012090948111696177,0.01458372223259287,0.16925342315048322,0.19751135690302193,-439.79842754479256,233.44764597497823,0.1877,-0.9235295895727663,-2.6854,-76.3819,102.5446,-18.5494,0.9041,10.5359,4.3233,3.8329,36.2095,35.8897,0.1944,2.5485,1.5485,0.2809,1.8786,14.500746119338435,0.0230414746543778,8.919165714285719e-05,7.51723437379115e-05,0.01826589079240071,0.0037678975131878,0.0001541196677966103,3.364623605271159e-05,0.024178015351022448,0.5708905736081524,0.00030546535072463774,4.9846147734495824e-05,0.023896792046952144,0.711717476685084,0.00015539472127659574,3.929061480797362e-05,0.0235334853760379,0.022210428571428558,-0.05411863623882829,0.029870169491525413,0.2720887651293147,0.034228956521739115,0.45771757491224374,0.023599367021276588,0.005032450868631466,0.028872209675357044,1.2673068403587842,0.21995541585724254,-0.529357150145874,1.4986251320062332,52.78175739627247,60.0,4.221274598020429,14.500746119338435,-0.5646771746794875,3.674022587133459,0.021624171445780924,0.003804769115397424,0.18649690939724506,0.5204706489929503,-0.7617439824283366,-0.40136142593007057,-0.9767799900707524,0.11105477652707338,165448.23386875645,61.39594032392364,0.6076096771675971,0.16925342315048322,0.012090948111696177,233.44764597497823
5,000010.SZ,美丽生态,1995-10-27,C35专用设备制造业,C35专用设备制造业,273990.4477,TRUE,-0.0093708165997322,,0.0006979975914895108,0.1349272741992066,0.06265350107764021,-218.31722729877364,-166.94486368104398,,,-67.0816,-1458.708,-17857.4565,-261.5058,-1.2115,-3.0005,-2.0718,-2.0903,33.5429,22.0001,0.1451,1.2672,0.2672,2.256,4.3817,12.52084852235374,-0.0783132530120481,-0.00010141329523809519,2.130658007887799e-05,0.01928986668995146,0.0296096904441454,0.00010524433728813557,-1.0759621404427238e-06,0.019244509060662555,0.4433962264150943,0.00024384252580645163,1.1025853832886513e-05,0.023446673338338532,0.1233480176211456,0.00012423643122362878,2.53872792125822e-05,0.026970103255969387,0.020857857142857133,-0.3701032643516792,0.030207237288135586,-0.08775671295328269,0.028896596774193532,-0.12733739354219242,0.027190291139240493,-0.17886696065514607,0.03247079157582017,0.41230905020272807,-1.7223076885216102,-1.1502039412042289,-1.1442074946347627,29.579691497832506,45.0,-1.0925075958368204,12.52084852235374,0.24730096947771296,1.8080189152164414,0.02405630231953444,0.0033639890560477814,0.17843959295576445,0.40536145491496217,-0.8243331309394849,-0.4645573286446492,-0.5994485555327292,-0.07243938907688471,344.5524989223235,1.2466984022920835,0.2108356030645207,0.1349272741992066,,-166.94486368104398
6,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,370747.4453,TRUE,-0.0307443365695793,0.0068769926086083445,0.006069846942739493,0.5476751191193384,2.543881963876876,44.312519290413746,1884.8540695185625,0.1618,-0.2228138728196495,-1.0984,-32.3999,-47.9872,14.4539,0.0542,1.5557,1.4425,0.4176,12.0044,14.8227,0.8469,3.7474,2.7474,0.2174,1.2013,12.823276369349331,0.0564102564102564,0.00023609446666666617,-2.3251165419589605e-05,0.023744103457060472,0.3148936170212766,0.0002740951610169489,2.515932518714562e-05,0.021013319670204283,0.5606060606060606,0.00017225947131147527,3.9279036556255806e-05,0.0194520694023093,0.6389055248370838,0.0001800961304526748,3.9159525233719265e-05,0.023412115411078453,0.03217233333333331,0.5482881045142998,0.029545271186440666,0.42186118267088313,0.02435640163934425,0.1721477126403428,0.02403046090534978,0.15646186990112687,0.019523211423541898,0.9371927120967303,2.573590604887734,3.0944353775964375,-1.041689545417407,22.90640105297442,65.0,0.06476683937825033,12.823276369349331,-0.2774498156270164,3.336731341820443,0.01979168862165638,0.006344250120891972,0.16512163643382244,0.506352551702338,-0.3930919274639413,-0.5147247871960117,-0.6832950253486618,0.28014167853529415,149131.76370889434,26.806507225141324,0.7331496733769322,0.5476751191193384,0.0068769926086083445,1884.8540695185625
7,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,257832.5913,TRUE,-0.1504315659679407,0.34219621530985866,0.3357281944537702,0.0022177792710824868,0.04962409746172742,-26.286657108001517,-27.184615828112833,,-8.530575231837934,-19.9735,-24.9289,126.0667,,15.6968,51.898,4.8232,4.8933,8.1947,7.1572,1.4481,6.106,5.106,0.4916,1.1084,12.46006578236567,0.0403422982885084,8.19504571428571e-05,3.5840727340803006e-05,0.021309658419367335,0.2682563338301043,0.00028456018305084727,2.3180785976443453e-05,0.03279213222177957,0.5305755395683456,0.000164210129032258,2.543841059369512e-05,0.02673932848250136,1.0310262529832932,0.00013026857695852542,3.353668190300333e-05,0.025871938508077893,0.015487714285714257,-0.024133065926973396,0.024390305084745743,0.5368111656160308,0.015943411290322562,0.00457999208466342,0.01587072350230413,0.0,0.02196445227811738,0.20711528089427012,0.22698397114931623,-0.03697721540485392,0.5279223731083403,42.38247851835904,50.0,4.225352112676055,12.46006578236567,0.3693119820898197,0.804195933372376,0.018535577808682428,0.0059472868595382335,0.21059579566671818,0.7415161812134279,-1.1231636817495982,-0.707670207278814,-1.2477666778335281,0.18761449380177905,,,0.8362262552415921,0.0022177792710824868,0.34219621530985866,-27.184615828112833
8,000018.SZ,神城A退(退),1992-06-16,C17纺织业,C17纺织业,174311.3518,TRUE,0.3364534581383254,0.003354963903943357,0.0027784569561448355,0.04319952998911372,0.009284370041566126,38.64862206879574,11.057872996634881,,-0.2948912622649093,14.0692,-87.897,55.9882,303.1151,0.3409,1.2313,0.5133,0.8485,75.5995,73.021,0.0436,1.573,0.573,1.53,1.5357,12.068598357327712,0.1119592875318065,0.00026467800952380955,7.614750493379408e-05,0.0361222678038425,0.6743295019157092,0.0006988126718750001,0.00015952093830286793,0.034920496973507686,0.8020618556701031,0.0006573759324324325,0.00026700662426714435,0.02515907293527603,0.8958785249457699,0.00016089523076923075,9.558331226826594e-05,0.022253497592559256,0.027332809523809516,2.0983057437002657,0.030710062499999993,2.481133651857487,0.028407486486486475,2.2201255589367457,0.013708391025641012,0.553912217279926,0.029145582822925686,0.6973129031175919,2.0072312083497117,2.1907693515541746,-0.36707628640892587,57.87164639379902,45.0,6.940748218164031,12.068598357327712,1.2851484453100657,1.5124708506807205,0.020576490719516807,0.007990344576242266,0.23483982071988693,0.5345469163913479,-0.5530603960105313,-1.1198490477834109,-1.7113880876130025,0.2567629137811211,3774.658726877196,9.592495968998055,0.3642771872493452,0.04319952998911372,0.003354963903943357,11.057872996634881
9,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,224504.6075,TRUE,-0.1201372997711669,,0.01629420822368689,0.3447087211306446,0.10355182768975872,-103.36806339242877,-189.021975824115,,,-40.9974,-118.0016,-165.9195,-165.4701,-1.1292,-4.7937,-3.0228,-3.9047,17.8578,18.1989,0.1567,1.1465,0.1465,1.685,3.8058,12.321651509339144,0.0206422018348622,5.404106666666626e-05,3.1555811096940844e-05,0.019926897011070133,0.0787878787878788,5.699629830508447e-05,1.4953372233714525e-05,0.020823802343449885,0.4354838709677417,7.070228951612882e-05,1.114908376074602e-05,0.0179050505281966,0.4525861349934776,4.7967400816326435e-05,1.1351390027768241e-05,0.020650427701742382,0.013325238095238081,0.15950964257861955,0.015480084745762693,0.34701589587809467,0.012909766129032236,0.12335691137834681,0.012519175510204063,0.08936925685427033,0.008286792536778841,1.2678665337240504,0.07900662974774875,-0.13625544948608032,0.4305241584676581,35.58833092705608,60.0,3.8627611156494237,12.321651509339144,0.6675441165001653,3.0868545873607673,0.01751034767845325,0.002088072218710417,0.15456982892684248,0.40553116361025043,-1.2748705163940912,-1.115485052303506,-1.3526222496420273,0.06483288741050476,6078.212082709542,2.719906378452481,0.12774579891053384,0.3447087211306446,,-189.021975824115
10,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1184670.3758,TRUE,-0.1318016928657799,0.01816599724966802,0.019389802902653495,0.4184625685232456,1.3473457289140394,-143.02880037683144,228.8605562958583,0.6203,2.4642411427138913,18.6457,135.6513,-46.0355,-25.2393,2.9914,3.7267,0.2853,1.2316,2.498,2.9445,0.8427,2.912,1.912,0.8936,1.2371,13.984975129974764,0.174927113702624,0.00044154078095238076,8.009166094815165e-05,0.02964839382219259,0.2249240121580547,0.00017895703389830497,7.229769317497242e-05,0.024265228413686935,0.5424037871482426,0.00014236357377049168,5.325185757677026e-05,0.02135622400730419,0.5722375161066224,7.782648600823039e-05,3.753769658751933e-05,0.0219766420850512,0.027844190476190467,1.6681389830716569,0.020158898305084733,0.9317042982293455,0.016001385245901625,0.5333151737431654,0.0115169135802469,0.10359559974998067,0.013154069325601597,1.4064594216963018,5.631797510669173,4.338562150253148,2.5864707208320503,52.23353574310244,55.0,6.677254979816048,13.984975129974764,-0.9670330303949476,3.655819103149325,0.019780157748173263,0.004090634531244525,0.18295318025569937,0.27998732128539316,-0.5403511715313362,-0.903386614533106,-1.4429041416553627,0.15527139255750744,3293.203393863075,1.7793366698709692,0.6565949891460429,0.4184625685232456,0.01816599724966802,228.8605562958583
