No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,6211554.6888,TRUE,0.0464058234758872,0.15741833923652104,0.14360594528613485,1.1059500110595002,0.5420054200542006,11337.520778887478,12978.555891252332,0.8212,6.4256906729634,49.0465,40.8192,325.6463,6.5556,4.4066,17.6264,,1.0136,,,0.0081,17.8782,16.8781,,,15.641921775040482,0.0314814814814814,6.751390476190463e-05,5.827186026990523e-06,0.016826385715174474,-0.0210896309314586,4.656105932203384e-05,1.0900279303321078e-05,0.01946475405413126,-0.1968276856524873,1.7021971442623007e-05,9.643766638176817e-06,0.019588351185826046,-0.0491209153941946,6.734395295867769e-05,9.43325023765233e-06,0.02430765484796245,0.009669666666666651,-0.21040957925877113,0.01025166101694914,-0.16288600065469283,0.010488434426229489,-0.14355193027784363,0.014052702479338824,0.1474934602929232,0.02084778058926533,1.7161108986596934,4.571108830218122,1.8439438171318077,5.454330026172629,37.929177635640606,50.0,0.5869074492099358,15.641921775040482,2.4654400731138213,5.646288042394545,0.01576809230775536,0.0026068240563573188,0.15813443900916016,0.2926393832257982,-1.5944420228150622,-1.5544591058744395,-1.2038934288888896,-0.03610335997564258,,,0.944065667764372,1.1059500110595002,0.15741833923652104,12978.555891252332
2,000007.SZ,全新好,1992-04-13,H61住宿业,H61住宿业,223254.2743,TRUE,-0.0400333611342786,0.009401085073239153,0.008339435019956268,0.12266025562397273,0.0768043256196189,-105.50239890134985,384.35998160951715,,0.3031069646058548,-0.204,32.2417,-2006.5086,44.9602,-1.7856,-7.1424,-0.4279,-4.6416,78.7598,78.7598,0.0429,2.0008,1.0008,0.5197,1.3345,12.31606664435614,-0.0033003300330032,3.9021709523809224e-05,-5.9834612765740386e-06,0.016742716289564072,-0.1045218680504077,3.922738983050691e-06,2.3360770618630458e-07,0.015708752000066627,-0.1771117166212533,1.3044842622950782e-05,1.3919540197214338e-06,0.015939256861553345,-0.2392947103274558,8.932344262295146e-06,2.5115225947359954e-06,0.02130013807437333,0.009500809523809502,-0.5304702983853584,0.01333262711864405,-0.34110199588064727,0.011031573770491793,-0.45481997846410316,0.015677782786885235,-0.225204478054434,0.005758674690530162,1.132158057388328,-1.104942077959194,-0.5601567888925356,-1.089570578133317,44.13272408026307,55.0,-3.394777879963197,12.31606664435614,-0.21125609638052315,2.4480128898629574,0.02619864287665425,0.0006077883740505933,0.13279938817659878,0.4125839824650078,-1.6121037470922246,-1.2967390259502867,-1.079219712139571,-0.07478560248729584,,,0.5001899321162897,0.12266025562397273,0.009401085073239153,384.35998160951715
3,000008.SZ,神州高铁,1992-05-07,H61住宿业,H61住宿业,136700.187,TRUE,-0.1293532338308458,0.00838022066797063,0.008077577049988086,0.20173899009461557,0.10759282571038163,76.34187620429398,245.30978528150234,,0.18093064026561947,-1.8177,21.5902,35.4497,16.5394,0.8484,3.3936,1.0279,3.0636,43.353,43.353,0.1132,1.1037,0.1037,2.6483,3.7385,11.82554539067014,-0.0373443983402489,-6.80609047619034e-06,-7.808736437216185e-06,0.014956173313431671,0.0666666666666666,4.323715932203394e-05,-2.760034579108356e-06,0.020314157872148717,-0.0179894179894178,1.0316752721311526e-05,1.216056215951203e-06,0.020269069976425105,0.4800637958532696,0.00024423517349180315,7.311377466644795e-06,0.028803679056399894,0.004667999999999996,-0.6902363708984318,0.00867076271186439,-0.4246171969353746,0.008887475409836053,-0.41023636750176407,0.022584540983606537,0.4986866702388748,0.05769912496120546,0.8089018092319608,-0.6433067560375108,0.04017804056481063,-1.3669695932046428,33.49788617396239,55.0,-4.156984249935438,11.82554539067014,0.6820862379269604,2.2168141057670807,0.02453708635192312,0.006375814298876727,0.16932292541865188,0.37117102781393263,-2.3211710013478304,-1.7188573894697328,-0.7652121193470011,0.1621582889151639,,,0.09395837225616145,0.20173899009461557,0.00838022066797063,245.30978528150234
4,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1248839.2303,TRUE,0.005911330049261,0.027050714679881845,0.023171587925748964,0.2550890260700985,0.3134108502836368,390.2638559496026,231.53740152373632,0.2593,1.336803038336273,-20.3231,49.4184,266.8159,175.2677,2.3079,9.2316,1.3419,3.5064,34.3138,34.3138,0.0562,2.7744,1.7744,0.341,1.4672,14.037725062087759,-0.0685185185185185,-5.1860652380952457e-05,-5.419542041072211e-05,0.02345766486281885,0.051201671891327,0.00013096741694915262,-2.4918937066795332e-05,0.029338049902421753,0.0307377049180326,6.887797421666669e-05,-4.1332710448476135e-06,0.023961754856608126,0.1685025801465822,6.84487500252101e-05,7.78957644389093e-06,0.02511158116545396,0.018666142857142846,-0.04265268978192538,0.025576135593220334,0.31174634220548914,0.01779782499999999,-0.08718689115989975,0.021979491596638645,0.12728201648530613,0.01550424155523133,1.3637782688282007,-1.1522138811970137,0.026133674442237298,-2.356695111278502,27.764523172265857,50.0,-6.791438895580481,14.037725062087759,-0.6533553300923958,4.433237667024188,0.021134370268282295,0.002391152483308138,0.1965873427696119,0.22100013911418853,-0.9340857468457189,-0.6479476077078065,-0.7911636712233527,0.1266980636403971,179386.29357626537,44.17266437383658,0.6395640977411718,0.2550890260700985,0.027050714679881845,231.53740152373632
5,000010.SZ,美丽生态,1995-10-27,C35专用设备制造业,C35专用设备制造业,149146.4612,TRUE,-0.0918544194107452,0.0007717693561105109,0.0009708511646330572,0.19009238489906094,0.11956573724233584,1228.394887655277,-64.47377151341531,,-1.4533623251064522,-38.3798,-1883.1563,-1526.2555,90.6412,-0.9307,-3.7228,-0.8455,-2.764,17.8057,17.8057,0.0434,1.2719,0.2719,2.447,4.2718,11.912684063211536,-0.1283676703645008,-0.00023306805714285692,-2.4721846126150433e-05,0.033975283800095804,-0.2198581560283687,-0.00013157865762711827,-6.738038973434975e-05,0.030096214381221377,-0.3309002433090025,-3.8588722232142666e-05,-5.573624885390442e-05,0.029639023823275976,-0.0784265426840323,0.0002156201923225806,-3.2162535376798105e-05,0.028066892286128062,0.01890309523809522,-0.42361972865314756,0.026902033898305075,-0.17972155338673768,0.027847633928571414,-0.1508889630005812,0.0397534193548387,0.21213411592672027,0.038772617955526105,0.20257310339258047,-6.243873054951379,-4.633012290745543,-3.2217215284116723,33.176809480079896,40.0,-8.279829900775459,11.912684063211536,0.4999142039432698,1.583421346134871,0.02465721195568533,0.00230678831783503,0.24416576649120048,0.44683209678405905,-0.9212004199912067,-0.5999627734675224,-0.6674734475254039,-0.08026600081334413,540.4085411687295,1.2556568303818465,0.2138033619261923,0.19009238489906094,0.0007717693561105109,-64.47377151341531
6,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,248364.7934,TRUE,-0.0264791024516091,0.00811386676057115,0.009060786095680088,0.8202772537117545,3.8624951718810348,3424.960721847503,5539.1813448708945,0.2415,-0.053863093103375524,-15.7413,-6.6384,104.4572,-33.6303,0.2331,0.9324,0.5037,0.26,18.1602,18.1602,0.2548,3.7418,2.7418,0.2732,1.1247,12.422653885501957,-0.0758928571428573,-3.9551428571427415e-06,-2.274479015736111e-05,0.01938708806586148,0.0048543689320386,0.0002489779440677965,-7.008291606193265e-06,0.027676421848624223,0.1436464088397788,0.0002753216479344261,1.4348286573614545e-05,0.028458176383387466,0.1933782986257481,0.00018963065962295084,3.3781948382457196e-05,0.024555792319607556,0.012856333333333317,-0.2913982230556068,0.028044915254237263,0.5457499637071845,0.02629371311475408,0.44922905718951966,0.021792676229508184,0.20114566884829976,0.01608706416634131,0.8782647760554133,-1.4813822051190542,-0.40941118331247806,-2.143942043613152,32.665096373319045,35.0,-7.247675590904016,12.422653885501957,-0.3622695468321923,3.5247086147097377,0.01931769623504508,0.004531697443754446,0.2050457284815104,0.37323672189972423,-1.3068852819355212,-0.5279966442706714,-0.787135331147052,0.24395607702825647,95931.43431502115,12.123123567714957,0.7327522775787815,0.8202772537117545,0.00811386676057115,5539.1813448708945
7,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,184512.395,TRUE,-0.0857605177993525,0.47716753352101926,0.4691311690748733,0.0021912827703599205,0.0768651324386232,-14.937320281421654,-22.890372146207795,,48.495156749534765,-32.983,101.6313,113.8977,,4.935,19.74,0.3241,1.086,4.2481,4.2481,0.1656,20.6676,19.6674,0.1835,1.0179,12.125471921777955,-0.0469483568075117,-2.4402619047618354e-05,3.373983052017735e-05,0.026369094808084175,0.026981450252951,8.63889932203393e-05,1.6847793454067948e-05,0.02736671746730621,0.4534606205250595,0.00011809220000000027,2.8391551256642977e-05,0.02340851657437621,0.4534606205250595,0.00011809220000000027,5.1559645001754866e-05,0.016601008208196908,0.014514238095238082,0.03813425681264215,0.01463572881355931,0.04682390870800557,0.01769167105263157,0.2654008883885639,0.017691671052631565,0.2654008883885637,0.032446524191480676,-0.03682272393575044,0.10674084951499907,0.34548567581818956,-0.477489652606381,22.69058809548209,40.0,-0.7173133355070238,12.125471921777955,0.09745584339169616,0.2382438171718305,0.01853794670790867,0.004590603967007867,0.192904185628501,0.3184356822749384,-1.1919280026642576,-1.1620947650134779,-2.188543032028756,0.2714958918110343,,,0.9516145060499241,0.0021912827703599205,0.47716753352101926,-22.890372146207795
8,000018.SZ,神城A退(退),1992-06-16,C17纺织业,C17纺织业,88551.7623,TRUE,0.0051177072671444,0.006480041472265423,0.005469304621671791,0.08342370901810295,0.01797701099833533,146.50458478449042,13.429589379793468,,0.3694414204250907,0.0902,57.0122,31.248,60.1708,-0.9098,-3.6392,-0.6198,-2.6828,70.2258,70.2258,0.0143,1.3825,0.3825,1.7907,1.8341,11.391342544763367,-0.026315789473684,-1.9436190476189986e-06,-5.425770802939781e-06,0.011337518234952972,-0.042071197411003,-6.949994210526317e-05,-1.0166843380493143e-05,0.01682230124024426,-0.0220264317180615,-3.273750927500003e-05,-1.1594758349740198e-05,0.015631515568236626,0.0882352941176471,5.917828871900786e-06,-9.194193131840882e-06,0.020041472454228913,0.009445619047619043,0.6259412993263778,0.011784736842105258,1.02859021062278,0.007792324999999991,0.3413480864938221,0.007056214876033046,0.21463623781813257,0.022083554450031385,0.7537231521343326,-0.3054651270331128,-0.23362155931908635,-0.1436871354280529,30.29596512736483,40.0,-1.5848387454283315,11.391342544763367,1.7371271511104394,1.9076580657861233,0.020095211260398683,0.003142224032081373,0.1281382881372631,0.24530653115754666,-1.6229229760766837,-1.477425939376418,-1.9435977648520522,0.0596108746443645,7385.429727620106,9.814536566455196,0.27665567465358476,0.08342370901810295,0.006480041472265423,13.429589379793468
9,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,165020.1793,TRUE,-0.091872108056512,0.01783421315451562,0.02137866751041141,0.4658529768005218,0.19308374041821938,-872.9500590604622,16.831917280970703,2.457,-8.434243472677984,-41.3921,-472.9249,166.7985,-660.6492,-0.6412,-2.5648,-0.5368,-2.0416,19.4665,19.4665,0.0472,1.3442,0.3442,0.7816,2.198,12.013823044192709,-0.015719467956469,-1.3880185714285814e-05,-2.9402096031313104e-05,0.022903681788214347,0.0882352941176469,7.544671694915247e-05,-5.826950345867521e-06,0.025973672061016653,0.0824468085106384,4.516636904918035e-05,4.764174377387794e-06,0.02230230813562346,0.0955332367004355,3.988184313114754e-05,8.260448917688485e-06,0.02091463521361979,0.01680995238095237,0.6237878596457982,0.016214932203389813,0.5663108056557364,0.011242467213114738,0.08598652509016702,0.010204258196721295,-0.014301159157215082,0.007135496604293662,1.3732791251535763,0.04146346972296655,0.28520282314583667,-0.48747870684574024,29.334436505923904,65.0,-3.952802359882001,12.013823044192709,0.3010833917192939,3.2295208712379995,0.019435450275308363,0.001659301164640383,0.1816851454822899,0.12834983365033528,-1.041856479134437,-1.123315162009208,-1.5451712649683687,0.142937701680658,8545.105861859161,2.77879998591908,0.2560787742431085,0.4658529768005218,0.01783421315451562,16.831917280970703
10,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,676048.2161,TRUE,0.0571992110453649,0.010827995131733388,0.030464306495294788,0.6292870178088226,2.0491803278688523,508.37295985001646,594.6962468959076,0.3496,4.692181754395083,-1.0156,433.338,55.9332,101.5093,1.7479,5.2073,1.5122,1.3291,2.8763,2.358,1.2581,2.7668,1.7668,0.9202,1.2556,13.424019678073268,-0.1015761821366023,-6.537415238095218e-05,-1.2316138108279025e-05,0.01916563439988651,-0.2554426705370102,-4.660305084745755e-05,-1.4452221696739368e-05,0.020476342526802013,-0.0375234521575984,2.399048360655773e-06,-1.0216824635260356e-05,0.02227045459067586,0.2465894909604762,4.768083966942149e-05,-4.585061249146436e-06,0.025012439269575235,0.005246809523809513,-0.22313877195228238,0.006842389830508459,0.01310850763466731,0.006735688524590152,-0.002690066179349415,0.009780338842975196,0.4481116590563601,0.009685443184048674,1.5531722279985176,-3.89352302001447,-2.877670362169536,-2.0317053156898686,29.117598557655946,45.0,-6.964091403699667,13.424019678073268,-0.9967522857683115,3.7145104455762623,0.01777543799136799,0.0005985370286245496,0.1709969670856765,0.33475157230392216,-2.2039753236546984,-1.903598594872531,-1.6151474899562253,0.05685822084917223,4514.522698409652,1.6879961574235125,0.6385730566078758,0.6292870178088226,0.010827995131733388,594.6962468959076
