No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,13761560.2979,TRUE,0.1225944404846757,0.12030654106663781,0.0952925481227368,0.7928956549318109,0.4348015131092656,899.6818563351726,-892.0489504608375,0.9531,4.208563419593124,43.0994,34.982,-105.0673,0.4898,4.5398,17.5241,,1.0369,,,0.0271,16.9199,15.9199,,,16.43738977778362,0.0264123257520176,8.98823125000014e-06,6.694480644953182e-06,0.013398016119467088,0.14766201804758,0.0001351251068965518,1.6207980406249052e-06,0.03317175854252837,0.358252427184466,0.000140314552991453,1.2052257986391052e-05,0.026651724144661208,0.5421300912477294,9.112768388429748e-05,2.0544430886054083e-05,0.021541906072738957,0.00886137499999998,-0.3665429592389685,0.019507706896551708,0.39451205740906303,0.015143145299145282,0.08251055947986807,0.011708504132231387,-0.1630154034400283,-0.0024734916676047015,1.4522819296878395,-6.903851403360363,-7.995024705750633,2.1823466047805393,39.14488117670463,50.0,0.8615406798601338,16.43738977778362,2.352111642939377,5.380612867821854,0.016098202494811066,-0.0021069669585809126,0.20401999037363494,0.5984992660608518,-1.587214764468479,-0.866271160217401,-1.4129138670746606,-0.06244840544976909,,,0.940897928424265,0.7928956549318109,0.12030654106663781,-892.0489504608375
2,000007.SZ,全新好,1992-04-13,H61住宿业,H61住宿业,271261.7198,TRUE,0.4387678437265214,,0.0076434308915374225,0.12400793650793651,0.07183856437812947,-20.09905098186224,511.09312555075144,,,32.6086,-104.773,-12043.269,-113.4143,-0.7359,-2.4688,0.084,-1.6057,60.7183,70.6612,0.1643,1.7417,0.7417,0.0095,1.5594,12.510839389539372,-0.0910344827586208,-0.00025122223125,6.28265277691521e-05,0.029860492685779647,-0.1803482587064676,-0.00010303692241379276,-1.3265257172059336e-05,0.02882708875993836,0.1450912250217202,0.0001017266732142859,-1.7284868371769385e-05,0.030753324544840734,0.0076452599388379,6.684705764705895e-05,-9.232856437976575e-06,0.022408294900055838,0.027670812499999975,0.4715469854125818,0.019012068965517222,0.011070881010920575,0.0220026607142857,0.1701119743109456,0.0176729588235294,-0.06014363401561118,-0.016005025513020334,0.49539042796335486,-3.477194838963797,-3.2580590737337967,-0.43827153046000067,25.462992054719574,40.0,-1.6381208254039368,12.510839389539372,0.27887454804855605,1.5642967476208949,0.02440093879866438,-0.0032104962529654417,0.20822532600257873,0.30012998298350896,-0.5603159220817553,-0.9256819679727046,-1.3178269310474446,-0.44654496117700865,,,0.42584644036840424,0.12400793650793651,,511.09312555075144
3,000008.SZ,神州高铁,1992-05-07,H61住宿业,H61住宿业,381228.5388,TRUE,1.0625607413136675,0.0005418845019786099,0.0005418845019786099,0.1887967980063058,0.02142915307701209,25.31357289025049,47.92416791054555,,-0.07316589571855428,4.3894,-135.0212,2.8725,-66.3319,-0.3506,1.3688,2.5334,1.1942,43.8013,44.739,0.4723,1.1265,0.1265,2.4365,3.1302,12.851154313647191,0.0229249011857706,-2.95692249999998e-05,2.0049819594069344e-05,0.018450457311405582,0.1116838487972509,3.3759764000000105e-05,2.0421269203264955e-05,0.025555533244862063,2.0809523809523807,0.0008392223505263156,3.691280859267663e-05,0.033763712533186684,1.6652935118434606,0.0004688948909638554,8.223180934386995e-05,0.026363154889662975,0.011944812499999994,-0.46527276978220267,0.01717763999999999,-0.23101749325253584,0.030876536842105253,0.38223392157028213,0.020961716867469865,-0.06161768540512047,0.07575954536972959,0.6930646787630467,3.1419643292588972,3.1873239149038266,-0.09071917128985874,51.22148622333299,50.0,2.39366963402572,12.851154313647191,-0.2850034598047412,1.1186582950549027,0.027461724827488997,0.013914393273298428,0.21764055731137513,1.0714122597964608,-1.1994067406386744,-1.131950796430837,-1.214762924454399,0.3672072937319901,50.163663948012164,1.1163709835702826,0.1122761615278655,0.1887967980063058,0.0005418845019786099,47.92416791054555
4,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,2258338.298,TRUE,0.0802069857697282,0.010623436362960327,0.012813678858454977,0.1487099412595732,0.1735388032764126,-386.41919886032485,205.11363089012133,0.1649,-0.8114382539319994,-2.6854,-76.3819,102.5446,-18.5494,0.9041,10.5359,4.3233,3.8329,36.2095,35.8897,0.1944,2.5485,1.5485,0.2809,1.8786,14.630139834435896,0.1825273010920436,0.0005685901562499996,0.0002787103741623853,0.03097004348963687,0.1661538461538461,0.0002162788115384612,0.00014619064588076785,0.026701617207098793,0.1424265259984929,0.00018323926666666658,8.059308462758858e-05,0.025470960118063133,0.6313102525389653,0.00018675813756906072,6.474779480042153e-05,0.024458228984600552,0.03177018749999999,0.24870565241929565,0.031876596153846144,0.25288797232294824,0.030810117117117102,0.21097073776617248,0.02858246961325966,0.12341456487092217,0.02446667702982341,0.531034673529093,3.5027285736138793,1.0152400636966803,4.974977019834398,51.930009126975655,65.0,11.865407319952764,14.630139834435896,-0.4661572333005984,2.637074302012132,0.023193039083773986,0.0035735479306380044,0.20216354447570714,0.3847914982720976,-0.45458043865586384,-0.49350358791376836,-0.7925022817548946,-0.114642008220935,145182.6088369204,61.39594032392364,0.6076096771675971,0.1487099412595732,0.010623436362960327,205.11363089012133
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,575918.3616,TRUE,-0.0229083665338645,0.00442706281205259,0.003907463450563749,0.35255958256945424,1.6374652038644177,28.526184295264514,1213.3748073402808,0.1042,-0.1434363924042227,-1.0984,-32.3999,-47.9872,14.4539,0.0542,1.5557,1.4425,0.4176,12.0044,14.8227,0.8469,3.7474,2.7474,0.2174,1.2013,13.263721196299576,0.2938005390835581,0.00111022075,0.0004789155508232226,0.024658225522885865,0.5533980582524272,0.0006199098034482757,0.00027989558071152623,0.028141874934896702,1.0425531914893615,0.0004455246418803416,0.0001973177554151132,0.024846288122323628,1.0562817637985815,0.00024952105578512386,0.0001274063968845774,0.022573594859847484,0.04832387499999997,1.0906095621722431,0.038067137931034466,0.6468779162091285,0.03376978632478631,0.4609639273156749,0.025698652892561964,0.1117868646116531,0.026692082660094874,0.1987334294618352,9.901681181943161,6.600813733244537,6.6017348973972485,40.17861414762443,60.0,19.432694700174174,13.263721196299576,-0.748462972324622,2.3527775908409168,0.021402330862621388,0.009812956730620177,0.205605199547692,0.5936982266767181,0.01129267252738247,-0.23385911124436834,-0.5836116384283486,0.2351342587748385,98462.46886576104,26.806507225141324,0.7331496733769322,0.35255958256945424,0.00442706281205259,1213.3748073402808
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,278737.9366,TRUE,0.1508810572687224,0.3165358318561661,0.31054936182106146,0.002051445746132358,0.045902301541399286,-24.315157826974364,-25.14576964314809,,-7.890890098759179,-19.9735,-24.9289,126.0667,,15.6968,51.898,4.8232,4.8933,8.1947,7.1572,1.4481,6.106,5.106,0.4916,1.1084,12.538027324048699,0.1557788944723614,0.00027684996875,0.00020292026170730452,0.029866973294091898,0.1344019728729963,0.00015205456896551746,8.427419494861286e-05,0.03234522737051657,0.3710879284649775,0.00021887363931623934,5.7165835059796186e-05,0.03261495573908565,0.7968749999999996,0.00014103511487603324,4.042933029861863e-05,0.028159629721216346,0.01676737499999999,0.0014473497316893624,0.020007189655172408,0.19494834795259797,0.022217478632478624,0.3269599501541638,0.016371144628099164,-0.02221788444022388,0.03493823925167152,-0.3364858592158528,1.0783177808826778,0.5164681312221145,1.1236992993211266,48.49160316735314,60.0,11.752201639842061,12.538027324048699,0.22790596554442955,0.7825554360502773,0.021081847583556655,0.006540497441554357,0.23768086731958718,0.49265203438783056,-0.9103315016080259,-0.8681171843909957,-1.089294136202848,-0.10977863629410324,,,0.8362262552415921,0.002051445746132358,0.3165358318561661,-25.14576964314809
7,000018.SZ,神城A退(退),1992-06-16,C17纺织业,C17纺织业,243916.228,TRUE,0.0987704918032785,0.0010371464367797019,0.0010371464367797019,0.03172820351738864,0.0026625117283641635,-11.816397493086155,3.3403766842749683,,-0.06517915667548933,-84.6367,-62.8447,-19.1161,-49.7346,2.4077,3.3316,2.3727,2.4159,46.5765,65.8592,0.0621,1.4238,0.4238,1.6683,1.674,12.40458011745598,-0.0907063197026021,2.4986631250000304e-05,3.163636903065537e-05,0.041696026114607126,0.2719708788351531,0.00044168026034482774,3.243106312548698e-05,0.04440133743874821,1.342911877394636,0.0005331051177777778,6.78557478440396e-05,0.03990578090024713,1.6357758620689653,0.0003265432335483871,9.905825757443255e-05,0.03026303780359112,0.017638187499999996,0.5026785229166995,0.02508158620689654,1.1368159803147102,0.027082822222222216,1.3073105041719537,0.021527503225806443,0.8340272632570276,0.04002009756860859,1.0627857594893224,-0.1627879156342047,0.7577614387942495,-1.8410987088569084,17.741218541956705,35.0,-4.238034648135456,12.40458011745598,0.48782080673267086,1.739791195959266,0.024607541696894338,0.010731259767736779,0.3043568477022745,0.9601111339626148,-1.0125943090263962,-0.6678468306629431,-1.2773707679869577,0.2475785105537177,2566.241866799022,9.31439022113361,0.2976612511607744,0.03172820351738864,0.0010371464367797019,3.3403766842749683
8,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,220216.3173,TRUE,0.2085201793721973,,0.016611516432112054,0.35141973573235874,0.10556875164951174,-105.38095812622598,-192.7028161844862,,,-40.9974,-118.0016,-165.9195,-165.4701,-1.1292,-4.7937,-3.0228,-3.9047,17.8578,18.1989,0.1567,1.1465,0.1465,1.685,3.8058,12.302365602705121,0.0392857142857143,6.533624375000003e-05,8.4222437447509e-06,0.014712057926663412,-0.0011441647597253,1.4249948275862697e-06,1.02126733656793e-05,0.020538081056514203,0.0581818181818181,2.9448130769230663e-05,7.36864968759068e-06,0.020712210884955257,0.2993268972164382,3.886238483606549e-05,6.119661929026106e-06,0.01985682334153368,0.010370562499999987,-0.05897399281293192,0.01247160344827584,0.13167469904853268,0.013988700854700836,0.269336288271101,0.013182176229508178,0.19615215310552125,0.007717448510103352,0.24175372862495875,0.5321351750107688,0.3359598894351111,0.39235057115131533,27.921699013851434,40.0,2.693800729325969,12.302365602705121,0.7033649646035969,2.1179887227223597,0.018248426250670375,0.0009325097453790991,0.15041505007607342,0.3879903097754854,-1.5502488164476875,-1.3244416896753772,-1.2618987005572853,-0.1618541427337428,6119.69475895582,2.719906378452481,0.12774579891053384,0.35141973573235874,,-192.7028161844862
9,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1327242.3689,TRUE,0.2296137339055795,0.016214603520514716,0.017306966746394092,0.37351062637732046,1.2026458208057726,-127.66468782382026,204.27642123627854,0.5537,2.1995320465423975,18.6457,135.6513,-46.0355,-25.2393,2.9914,3.7267,0.2853,1.2316,2.498,2.9445,0.8427,2.912,1.912,0.8936,1.2371,14.098613940872033,0.0573770491803278,9.964665624999944e-05,7.296342132344899e-05,0.02225833762323681,0.0918984280532042,9.959469482758602e-05,3.358973188583195e-05,0.02916662273367394,0.3723404255319147,0.00013961501965811953,3.20551136369754e-05,0.02682276422814452,0.447807297084057,9.169939380165282e-05,2.9211245261838706e-05,0.02321592049995083,0.01913787499999998,0.5284920012565357,0.024021672413793087,0.9185481220505176,0.022073777777777758,0.7629748742139659,0.015328615702479322,0.224256428238506,0.02191410844528416,0.4686424811944197,2.8006027767696224,2.3286161552977322,0.9439732429437804,42.087541821778665,60.0,5.34912209064924,14.098613940872033,-0.9178866663554679,2.6717190723022743,0.02147968537835328,0.0037249753792697043,0.20764105590868545,0.5843410982638488,-0.8516554399981363,-0.6593832486236748,-1.1564274149306775,-0.08091992350074148,3012.3869427219474,1.7793366698709692,0.6565949891460429,0.37351062637732046,0.016214603520514716,204.27642123627854
10,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,264459.4524,TRUE,0.3186813186813189,,0.0021238511027459697,0.05715102157451065,0.1421464108031272,19.2124910315105,-18.87619738875997,,,-22.0599,-109.3188,-12.4208,-77.4007,-0.7133,2.9404,2.2863,0.5888,17.4553,15.5358,0.4529,4.0604,3.0604,0.2682,0.5561,12.48544321947417,0.3030035335689045,0.0005039946499999994,0.0002819889817736778,0.03524364969395195,0.1828388131515637,0.00013769915172413797,0.00011798568126096576,0.03197971246763305,0.3849765258215962,0.00011250825384615381,6.91588515173141e-05,0.02674163601564132,0.6554433221099889,0.00016228844780701748,4.2024116734531895e-05,0.02901897595192337,0.013406312499999993,0.14325918086317868,0.010972844827586196,-0.06426128815623466,0.011505811965811958,-0.01881108894038197,0.01465381140350876,0.24964298883074232,0.02232137006427463,-0.0875277910577747,2.050944412228727,0.8116506989968924,2.4785874264636694,69.6245771928011,65.0,25.153790674981973,12.48544321947417,0.3274038438289876,2.120324753278309,0.025318483780769785,0.006620830262540042,0.2342288191745822,0.40753922423021105,-1.2761271281745967,-1.4570878165367709,-1.2572149601586189,-0.1133073493028338,100439.44278175768,151.6574573879261,0.7537178204024777,0.05715102157451065,,-18.87619738875997
