No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,15492821.6363,TRUE,0.2663775505417072,0.110046109319805,0.110046109319805,0.727749072119933,0.40794680373679276,130.7087164631606,1407.1749190322703,0.8466,1.7837703997975152,26.3541,16.2093,-72.3793,11.2783,3.1884,16.2959,,0.9711,,,0.036,16.697,15.697,,,16.555887354377465,0.1225944404846757,0.0001995260521739122,4.457384692996571e-05,0.02249331511700176,-0.0168539325842697,5.448516724137887e-05,3.803791678634903e-05,0.023521238473646008,0.5350877192982455,0.00017737163529411748,3.099422531654341e-05,0.027845278333269375,0.7747172601206889,0.00010744329504132215,2.860317260066827e-05,0.021699594785010306,0.016966608695652162,0.245453547423367,0.014714603448275847,0.08014249590606437,0.01703414285714284,0.2504109707075135,0.012421557851239653,-0.08818116997562142,-0.005780478847212121,1.3689776404210332,37.1075357699217,25.9874910254277,22.24008948898799,66.4443715039408,60.0,6.462079221305927,16.555887354377465,2.2481679289907825,5.3254156434161155,0.015263830244583831,-0.003318658474116083,0.19618417298933885,0.5728305056270162,-0.9879449747880246,-1.1279317051208804,-1.3556816326307806,-0.06527070861937732,,,0.9401090987756917,0.727749072119933,0.110046109319805,1407.1749190322703
2,000007.SZ,全新好,1992-04-13,H61住宿业,H61住宿业,394132.165,TRUE,0.3340070742799392,,0.0052605940473221995,0.08534826358957727,0.049442779870855456,-13.833184957614016,351.7601772685069,,,32.6086,-104.773,-12043.269,-113.4143,-0.7359,-2.4688,0.084,-1.6057,60.7183,70.6612,0.1643,1.7417,0.7417,0.0095,1.5594,12.884441576193693,0.4387678437265214,0.0014667565695652169,0.0002522628507711146,0.031714449009756396,0.3188705234159779,0.0005338921086206895,0.0002458393293489355,0.0315643229509703,0.106936416184971,0.00021685144705882358,0.00016867683066106577,0.02833704998670494,0.58003300330033,0.0002651552317647059,0.00014686159349866506,0.02465395704392999,0.053229173913043486,1.7123027961783408,0.03356448275862068,0.7102846756030252,0.024104067226890746,0.22822738232926265,0.023188676470588226,0.18158347025256738,0.00032134741072924726,0.6982970750820665,9.12713939342136,5.674902536636332,6.904473713570054,69.55968051044213,70.0,17.000152741713748,12.884441576193693,-0.043185138672642086,1.5317855094928248,0.02312230928089633,0.0009673320431227316,0.23237348560267662,0.30072980305547653,0.13755278021873185,-0.4166529976763796,-1.0953573215887127,-0.21185314281779907,,,0.42584644036840424,0.08534826358957727,,351.7601772685069
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,2487747.3335,TRUE,0.2622673434856175,0.009117590476129693,0.010997361732920274,0.1548490995524861,0.14894028983780402,-331.64510165661943,176.03921122020154,0.1415,-0.6964188839886906,-2.6854,-76.3819,102.5446,-18.5494,0.9041,10.5359,4.3233,3.8329,36.2095,35.8897,0.1944,2.5485,1.5485,0.2809,1.8786,14.72688817362476,0.0802069857697282,0.00032044558260869516,3.157762118892433e-05,0.0220531074072068,0.2895752895752896,0.00030599858518518485,6.856341907834763e-05,0.024597691857340592,0.2005751258087706,0.0001822195442477874,6.695515470450177e-05,0.023638032774766032,0.8619163540916281,0.0002115569303867402,6.955519132911886e-05,0.02376613112913172,0.042403086956521716,0.638913929470784,0.03394209259259258,0.31188958960525204,0.03075409734513273,0.18867097055739968,0.030437077348066284,0.17641788885026544,0.02720594263196895,0.5993597984397618,4.293951340742723,4.625497751449849,-0.6630928214142529,32.50408184270823,50.0,3.4568207161442155,14.72688817362476,-0.4798249043414615,2.5177574650542045,0.023369364165441022,0.0037733918488595092,0.19216313491236856,0.504282252145333,-0.1290924119551202,-0.46580011307312413,-0.752019569253154,-0.08808196916476355,123163.96221932377,61.39594032392364,0.6076096771675971,0.1548490995524861,0.009117590476129693,176.03921122020154
4,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,588516.5758,TRUE,0.5784797630799603,0.004332293871623735,0.003823818334979487,0.3450179409329285,1.6025641025641026,27.91553203166429,1187.4004230683224,0.1019,-0.14036588821122187,-1.0984,-32.3999,-47.9872,14.4539,0.0542,1.5557,1.4425,0.4176,12.0044,14.8227,0.8469,3.7474,2.7474,0.2174,1.2013,13.285360371471025,-0.0229083665338645,2.2791965217391103e-05,-1.0780045423089957e-05,0.029269085996748597,0.6055646481178396,0.0006480868241379307,4.39360118897829e-05,0.030696441762212104,0.7868852459016393,0.00038362171512605023,7.595981120872855e-05,0.027255699640849857,1.1950693080683576,0.00023122976776859488,7.909578045069097e-05,0.022777971469786756,0.043814304347826065,0.7845253969628607,0.043158017241379285,0.7577952907433001,0.036399714285714264,0.482534426870842,0.026994632231404945,0.09947213622723017,0.040968289742438636,0.13920969378583192,5.320904478566774,6.75167121349553,-2.861533469857511,41.57476115669184,45.0,1.8903199002908198,13.285360371471025,-0.6004789441630906,2.417292337630749,0.021838535330885516,0.00918947486122911,0.2115348891319517,0.9758525095301769,-0.07934504900738866,-0.14428252979996362,-0.5812795091757136,0.18121137672405552,92141.97336832467,26.806507225141324,0.7331496733769322,0.3450179409329285,0.004332293871623735,1187.4004230683224
5,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,316609.9388,TRUE,0.4172862453531598,0.2786679671171799,0.27340332458442695,0.0018060575893971418,0.04041171454781312,-21.40664612405237,-22.137902459783916,,-6.9468858854674655,-19.9735,-24.9289,126.0667,,15.6968,51.898,4.8232,4.8933,8.1947,7.1572,1.4481,6.106,5.106,0.4916,1.1084,12.665425818229435,0.1508810572687224,0.0005465287478260872,0.0003984101037478028,0.025689033945019313,0.4971346704871058,0.0004157769931034483,0.00018493503184047988,0.030209348871089867,0.1188436830835117,0.00014741765714285728,0.00010775159684473838,0.028417312023228367,0.6353677621283256,0.00015726003471074393,6.828299405881613e-05,0.02767173882323764,0.034851565217391293,0.9309239651750345,0.025970034482758614,0.43884963692124734,0.02149357983193276,0.19083513569633292,0.017854685950413212,-0.010774960112180154,0.04818537651893462,-0.18427491908974414,1.2964601931339175,1.0623882462913814,0.46814389368507214,54.29799620780262,65.0,12.905839770946999,12.665425818229435,0.3643858636455296,0.8485532008232125,0.021713604006461835,0.006874049319856458,0.22832399695457986,0.49062805639693685,-0.3654506928685873,-0.6541863025747232,-0.9760158538707389,-0.1014629817553899,,,0.8362262552415921,0.0018060575893971418,0.2786679671171799,-22.137902459783916
6,000018.SZ,神城A退(退),1992-06-16,C17纺织业,C17纺织业,267350.5345,TRUE,0.1218441273326016,0.0009462365428604466,0.0009462365428604466,0.02894707895026313,0.0024291324887725494,-10.780644637098076,3.0475797727934313,,-0.059465951665101914,-84.6367,-62.8447,-19.1161,-49.7346,2.4077,3.3316,2.3727,2.4159,46.5765,65.8592,0.0621,1.4238,0.4238,1.6683,1.674,12.496315939626797,0.0987704918032785,0.0001476770956521737,0.00014488443764451862,0.02759874315650126,0.1180150125104253,0.0001435238758620688,5.257492928831744e-05,0.03631331683812384,1.568007662835249,0.000459766355357143,4.806776519237793e-05,0.04125486012844082,1.9396929824561404,0.00037216400573248406,8.203722507328663e-05,0.030608764891370925,0.036914434782608675,1.720361093397893,0.02623606896551723,0.9334328610964384,0.029271089285714275,1.157094722516184,0.024104617834394892,0.7763583517959229,0.027739526815003083,0.9747453647816955,0.4920170875995211,0.6809280695656351,-0.377821963932228,39.73772005870662,60.0,3.113401665352583,12.496315939626797,0.7279276190781885,1.6387316068930808,0.025073592453215974,0.009968775472910918,0.2805145836707165,0.9901222123786544,-0.18866255013501865,-0.5893795941040705,-1.1200752885367844,0.14383831515582954,2501.758174847472,9.31439022113361,0.2976612511607744,0.02894707895026313,0.0009462365428604466,3.0475797727934313
7,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,271928.0527,TRUE,0.3890386343216532,,0.013452558878487071,0.2845921794069099,0.08549273739195856,-85.34097998088028,-156.05710434480176,,,-40.9974,-118.0016,-165.9195,-165.4701,-1.1292,-4.7937,-3.0228,-3.9047,17.8578,18.1989,0.1567,1.1465,0.1465,1.685,3.8058,12.513292798156277,0.2085201793721973,0.0004044338652173913,1.8683281776180006e-05,0.02579240593971004,0.3891752577319587,0.00019738743965517242,6.70025217795523e-05,0.020247543853629184,0.1311647429171039,7.129595714285715e-05,5.2797699039716435e-05,0.022155852452470173,0.5636965508734455,6.442347663934418e-05,3.444241725190024e-05,0.020089462982969472,0.022286869565217377,0.9063789359621419,0.01496744827586205,0.28028873838513824,0.014786193277310906,0.2647845101998112,0.013805241803278669,0.1808756767127324,0.01617856770979858,0.37115056663581725,2.04733403471489,1.7107479082488088,0.673172252932162,45.30457738784258,65.0,6.801406845989984,12.513292798156277,0.6895286917484834,2.113622095570519,0.018746950976788225,0.0033526528285659856,0.17221340761071136,0.37368076456258775,-0.7350594755588842,-1.188179066316847,-1.2063665157565295,-0.06182711911568284,4885.952490582163,2.719906378452481,0.12774579891053384,0.2845921794069099,,-156.05710434480176
8,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1684407.2589,TRUE,0.181896551724138,0.01041932576542972,0.01041932576542972,0.29394473838918284,0.9753242953281965,-188.76272255815775,-58.77102654092073,0.4363,-0.4454991117524785,11.736,-42.757,-122.0768,-25.1964,0.7767,3.5821,0.5085,1.1401,3.8457,3.1881,1.1677,2.8596,1.8596,0.8769,1.2377,14.336924284747681,0.2296137339055795,0.0005542389434782611,3.512842375746003e-05,0.02998895196694299,0.5423956931359357,0.0003598711448275861,9.422003883042945e-05,0.029966797966758125,0.7181409295352326,0.0002415175260504201,7.932129696814256e-05,0.028917829059448338,1.0240543298681168,0.0001467212454545454,5.9399830419901576e-05,0.024392711555208182,0.033222173913043475,1.4126597461349046,0.028607534482758608,1.0775355358554557,0.025744722689075614,0.8696325011697137,0.017815214876033044,0.29377601576136847,0.029350709445389103,0.5760861970547458,13.894635080862713,11.537881290954038,4.71350757981735,42.410480216186656,55.0,7.808090310442156,14.336924284747681,-0.8521232056067636,2.697798004619382,0.022219515456735835,0.0064842335085198615,0.2204386730004741,0.6250971944270854,-0.34855638859049753,-0.5324751902453899,-1.0119889851452553,0.09878663850876591,1723.5759074893651,1.5887528207317514,0.6503020780957991,0.29394473838918284,0.01041932576542972,-58.77102654092073
9,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,365760.8698,TRUE,-0.0914577530176415,,0.0011378792138938693,0.13508219751718922,0.07615624214638753,10.293325897589572,-10.113152485592064,,,-22.0599,-109.3188,-12.4208,-77.4007,-0.7133,2.9404,2.2863,0.5888,17.4553,15.5358,0.4529,4.0604,3.0604,0.2682,0.5561,12.809735037647872,0.3186813186813189,0.0007464453478260869,0.00010666476612514903,0.04483516544512235,1.0,0.00044584182413793085,0.00014787853039911156,0.03618797584446223,0.6464891041162231,0.00019838653613445378,0.00011349281657760106,0.031644806214095544,0.9672131147540984,0.00019249847292576413,7.946118193197406e-05,0.03023108730228925,0.028412999999999983,1.2094974958621627,0.01786417241379309,0.38918256480926994,0.013580882352941165,0.056098460226732705,0.016142244541484704,0.2552792345759032,0.045397016894637716,0.2367431025679812,4.997669557176508,4.119033958372419,1.757271197608178,55.35685083166016,60.0,16.37193382772392,12.809735037647872,0.08774938207248785,2.2873904235905127,0.026595121994729153,0.010492455908229106,0.2732893213226918,0.6454119935372769,-0.5409813727099558,-1.047891602743532,-1.1496852047254449,0.19369180809708475,49666.01929010344,151.6574573879261,0.7537178204024777,0.13508219751718922,,-10.113152485592064
10,000026.SZ,飞亚达,1993-06-03,F52零售业,F52零售业,469715.9069,TRUE,0.0784939374601148,0.02454831107619796,0.02454831107619796,0.2754138092483957,0.552730488613752,12.168621573243609,487.60687044149364,0.6623,-0.6497005106048704,1.533,-26.4662,265.8429,5.2434,1.1375,9.186,7.3637,4.0492,39.2505,37.3208,0.9085,2.2352,1.2352,0.0788,1.8308,13.059883337526378,0.2266450040617382,0.0003684624913043474,0.00018104532264066748,0.0204773746692767,0.4326375711574952,0.00026633727241379287,9.883311979538464e-05,0.021367661453812758,0.3891444342226311,0.00012943224537815108,6.573123248542095e-05,0.022120384878186416,1.2006066559081137,0.00011901956475409818,4.521921589429117e-05,0.020034159420126808,0.026905521739130425,0.14499987661650326,0.023226258620689645,-0.011576006114938586,0.022361554621848724,-0.048374622457795335,0.018391700819672115,-0.2173169740594365,0.0183319414760357,0.85846069547633,5.787050440616241,4.741936222869889,2.0902284354927048,39.28920307091402,75.0,12.41392145914758,13.059883337526378,-0.31740853511904876,2.721548639868858,0.017974099174925057,0.004015569655527701,0.1709595574779912,0.5970508109811163,-0.5947317950762187,-0.7691814832167803,-0.9685434470548622,0.015648345169644817,97689.41567835843,34.17605034555953,0.5526030679051848,0.2754138092483957,0.02454831107619796,487.60687044149364
