No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,金融保险业-银行业,金融保险业-银行业,5167316.8302,TRUE,0.0395136778115503,0.10834940516176567,0.07370826269624825,0.8176614881439084,0.2998590662388677,-778.048507436351,3404.9580553391193,,8.38146575075303,83.7062,77.3559,68.8278,-25.1203,5.4812,19.8595,,1.0675,,,0.0214,16.8401,15.8402,,,15.45786412340764,0.0976253298153033,3.741201428571419e-05,-6.0046072702083595e-06,0.011513455104246494,-0.0124629080118695,-4.705574999999931e-06,6.174625902536115e-07,0.011688163120813848,-0.0325581395348837,6.473552884615396e-06,7.901901658844826e-07,0.015195719945686977,0.0777202072538858,2.460096146788988e-05,1.300416963144948e-06,0.01588096425984193,0.006965142857142856,-0.2793360909207838,0.005117958333333325,-0.4704591227124495,0.005460288461538455,-0.43503917893701083,0.007779403669724761,-0.1950867952148797,0.0003380717444105722,0.7738612715338937,10.40809530497836,0.5277931809603855,19.76060424803595,76.25763911230185,30.0,5.600507694748514,15.45786412340764,2.2279923794119503,3.3004274381125467,0.013168085963373743,0.0009976308233836883,0.10903937906688028,0.14734466642963095,-2.7097897364598538,-2.399436684679627,-1.9106335939884191,0.15941671197324983,,,0.9406183550457093,0.8176614881439084,0.10834940516176567,3404.9580553391193
2,000002.SZ,万科Ａ,1991-01-29,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,7388812.4194,TRUE,0.0952380952380951,0.09029508433560877,0.08658683360608187,0.5575379125780553,0.6853070175438596,289.61197238904526,231.73967790309786,1.3072,2.5670531296276233,66.0022,28.4296,-23.8549,-5.9774,1.3019,10.4875,2.3435,2.1951,35.0644,41.8445,0.1175,4.7555,3.7555,0.1742,1.3965,15.815477578982174,0.043656207366985,3.1024143749999906e-05,-1.1852888325875762e-06,0.021385713689283322,-0.0141752577319587,1.0974567796610216e-05,4.325010598233793e-06,0.01871090009183098,-0.0772014475271412,1.158238487394958e-05,4.322127112989387e-06,0.018388732991262303,-0.0527946199784439,1.523036708860758e-05,3.5312242155420736e-06,0.01637182853759458,0.006528187499999994,-0.1447260788958693,0.004794864406779644,-0.37181300593019706,0.004573823529411751,-0.40077211562346726,0.005742417721518977,-0.24767171266122667,0.011665409804498246,1.4148920001519774,12.603176975320025,5.958931429482128,13.288491091675795,47.76795657123833,40.0,2.334292020600628,15.815477578982174,2.2279923794119503,3.7437853030643398,0.014528179015757722,0.0016351939514536484,0.14447342421639695,0.23310519350894932,-2.094268351366506,-2.2452502849800045,-2.0927849380833057,0.10479410467213048,349314.218891495,49.69186173570282,0.789715638058901,0.5575379125780553,0.09029508433560877,231.73967790309786
3,000006.SZ,深振业Ａ,1992-04-27,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,424886.0503,TRUE,0.219907407407407,0.09934926233172718,0.11091270061334724,0.6439979392065945,0.5943889681407514,-1760.5825802914626,4349.310546531122,1.0513,34.230659182355566,119.2251,344.5487,398.5818,62.2346,5.4711,14.2083,5.0531,4.5353,57.8926,49.8677,0.2114,2.7635,1.7635,0.1203,1.531,12.959576295015605,0.08128078817734,0.00012783403750000002,1.4388022338945122e-05,0.03614967096582622,-0.1685606060606062,2.62362421052632e-05,1.6814709755831068e-05,0.02386260742927639,-0.2417962003454232,1.4284063247863233e-05,1.1360209899504498e-05,0.020835211758171265,-0.1988973835577441,5.289175847457619e-05,7.541953991251224e-06,0.02106450180903756,0.006826749999999987,-0.6511428924375319,0.0037588421052631472,-0.807917561852108,0.004354316239316226,-0.7774879454117779,0.011089529661016936,-0.43330849353344214,0.026263701468066357,2.1084765485143917,-0.42525933277131855,-2.483124539235516,4.115730412928395,52.18426798433094,40.0,3.3305872660939166,12.959576295015605,-0.9660754389144941,4.258551298542629,0.021068786542325194,0.0009177131312367359,0.18446188706364156,0.43773496159051684,-2.1563114268293853,-2.525193262669803,-1.4258362659816177,-0.04594356720108061,119576.76538368218,19.41923956642003,0.638144600911273,0.6439979392065945,0.09934926233172718,4349.310546531122
4,000007.SZ,全新好,1992-04-13,社会服务业-旅馆业,社会服务业-旅馆业,129660.7195,TRUE,0.3151862464183381,0.010714875032412497,0.007323019105024543,0.16915608031530693,0.0978109900428412,342.4218776787805,-487.7871366543415,,1.3647697051909282,15.8434,127.3715,-327.4266,,0.3376,0.1829,1.9629,0.3804,76.0523,78.6375,0.3561,1.1461,0.1461,1.544,2.6665,11.77267646784208,0.0144717800289435,-1.80407461538461e-05,-5.341735577553225e-06,0.028295726267406524,-0.1237499999999999,-5.738709999999993e-05,-8.055952761837802e-06,0.02628472182754228,-0.1503030303030303,-2.9272849541284387e-05,-1.006502901717041e-05,0.021412706798265846,-0.1614832535885167,9.193405405405462e-06,-7.581451367523384e-06,0.02163319400179131,0.0062408461538461385,-0.518242474690628,0.006765448979591825,-0.47774614568790275,0.005589385321100905,-0.5685315141706202,0.010281459459459444,-0.20633030463260948,0.007785124269585257,0.6794679381949235,0.6553898600260553,-0.5567668279177691,2.4243133758876487,65.38899103661981,45.0,4.408698242478409,11.77267646784208,-0.10193064579479968,2.8927021301791123,0.018575767750145,0.0011105699546995985,0.1857152828370819,0.47300272756525785,-2.5110043231163366,-2.1404153570109634,-1.6037512665063995,-0.02788064969753463,905.5186868923587,1.5264124753851613,0.12747569562338293,0.16915608031530693,0.010714875032412497,-487.7871366543415
5,000008.SZ,神州高铁,1992-05-07,批发和零售贸易-食品饮料烟草批发业-食品饮料烟草和家庭用品批发业,批发和零售贸易-食品饮料烟草批发业-食品饮料烟草和家庭用品批发业,51704.4888,TRUE,0.1028571428571427,0.0006980172262275226,0.0017192842138418199,0.14268591975343872,0.027456159377513955,-69.94234550180461,-60.76251100676817,,-0.166171097703286,-21.4547,-238.0616,-118.0062,-599.569,-0.1325,-0.7924,-0.6395,-0.7571,31.7079,19.4307,0.1506,1.046,0.046,11.279,13.3997,10.853299880712063,0.0604229607250754,0.00014837519999999965,0.0001070484653763101,0.033734790554411316,-0.3535911602209945,-2.273933389830511e-05,2.705017343019243e-05,0.026687783174245278,-0.4620689655172414,-2.1035815966386534e-05,7.79447612792748e-06,0.024330208898358834,-0.4334140435835352,-1.4863745045045066e-05,4.540726499939896e-08,0.020851978816658328,0.011646124999999976,-0.16847814622193824,0.009192237288135579,-0.34368331181415834,0.008917092436974776,-0.3633283831743507,0.010049711711711698,-0.2824604825675814,0.004238500667519071,1.2601162027928356,-1.5541174891236302,-2.156169299546745,1.2041036208462295,48.08602664655275,60.0,3.6238836814525053,10.853299880712063,1.5947019938020774,3.223959117236939,0.017904688367645527,-0.004721934060796954,0.20231020312399883,0.5936924548944627,-1.4585742625056017,-1.6694759156641144,-1.640169164503123,-0.3258207306333865,,,0.04399991793477955,0.14268591975343872,0.0006980172262275226,-60.76251100676817
6,000009.SZ,中国宝安,1991-06-25,综合类,综合类,1392474.6201,TRUE,-0.0120385232744785,0.0215357579725376,0.02313149561311186,0.18667861409796893,0.24843486037960846,-227.35671193584153,-439.64094324475184,0.155,-0.8106016229347208,15.8421,-37.6398,-5.1398,-16.0414,0.5278,12.0027,4.8616,4.3357,41.1944,39.3966,0.2307,2.8169,1.8169,0.4542,2.1409,14.146593024477442,0.2772277227722775,0.0010089145937499995,0.00018327027637628685,0.05570944573185052,-0.218655360387644,0.00021349532372881336,0.00011716224013635962,0.0444447369799495,-0.345498944361568,8.926538151260492e-05,6.857504308731947e-05,0.035788947544319605,-0.2813964480942535,0.00014140392043478271,4.0914852271342416e-05,0.03445346676061383,0.042131,0.5366952846395772,0.027985508474576256,0.020749540982228254,0.019998588235294094,-0.2705671301268673,0.028128839130434766,0.025977414590784065,0.039282197376499274,1.6384131176707022,-1.4720935459822755,-4.024358855871794,5.104530619779037,27.85056288994742,55.0,10.16695845253854,14.146593024477442,-0.19712232010150554,5.357107119248228,0.02895012283796339,0.004749058432426691,0.31197015981955106,0.6434727679500379,-0.2274175619685869,-0.5723188555219102,-0.5460444011242166,-0.11331657543481918,238383.92617595807,82.51182428441672,0.6449948813111697,0.18667861409796893,0.0215357579725376,-439.64094324475184
7,000011.SZ,深物业A,1992-03-30,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,88399.1094,TRUE,0.3541315345699831,0.09539072039072038,0.04821554276236487,0.3254890472935586,0.3992972368631209,-334.9208798050609,-1271.7160026060674,,-1.9230483058608059,5.0188,-20.1597,-549.2666,52.9181,0.5766,39.7596,13.16,13.0671,40.7004,65.1546,0.4131,2.8262,1.8262,0.2226,1.3007,11.38961717391435,0.0049504950495049,-0.00020798681250000067,2.1840849854999997e-05,0.03993004625279063,-0.2397003745318352,-0.0001371459254237287,-2.5442725883591904e-05,0.03003735010963405,-0.456735057983943,-0.00011052659243697456,-2.8418877179745928e-05,0.02843373839282475,-0.1373937677053824,0.0005535038174468083,-6.51492637176138e-06,0.031204329414227565,0.03994206249999998,-0.35926399445009005,0.03569227118644066,-0.4274375974199093,0.03572425210084031,-0.42692457124990946,0.06894561276595744,0.10600038552967739,0.004173418856542517,1.2184209703156337,-0.9892814894119084,-1.3209930808867747,0.6634231829497326,26.173773758625835,45.0,0.5780346820809343,11.38961717391435,0.5007978881102125,4.922296864708159,0.02635587776826327,0.0005825924663167595,0.24190441907328894,0.6486414271270146,-0.17661636778953177,-0.23872031440940794,0.32760698171904074,-0.0857507337904103,29565.734197294274,10.046859314133954,0.6461645754129601,0.3254890472935586,0.09539072039072038,-1271.7160026060674
8,000012.SZ,南玻Ａ,1992-02-28,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,制造业-非金属矿物制品业-金属非金属-玻璃及玻璃制品业,1274354.1978,TRUE,0.128898128898129,0.07429530899419011,0.0709536885274981,0.33076439652035855,0.42767941151312977,157.19560842239233,998.9298959526852,3.5433,-2.1784201845495477,-0.2836,-29.3211,-20.4997,-6.3255,4.0975,22.4795,11.6518,11.9888,30.0646,33.5656,0.4749,2.0578,1.0578,0.2188,0.654,14.057950096724955,0.1461716937354991,0.0005936161312500003,0.00010734857734793596,0.04545083710725249,-0.2127490039840637,9.712344745762736e-05,8.893574252204426e-05,0.0326902063193016,-0.4150384843102427,2.8527108403361513e-05,5.3660763028405994e-05,0.02935182824527802,-0.4638348787584431,7.78396122362869e-05,2.7950386598473607e-05,0.027456518769898387,0.03763087499999997,0.37948816229757676,0.02431235593220337,-0.10874761200636873,0.01760273109243696,-0.3547118113484129,0.021017700421940913,-0.2295244548317228,0.024459164322917892,1.6042820580998216,0.8787572937040977,-4.805297961155924,11.368110509720044,41.21554719452182,45.0,6.2251370820342045,14.057950096724955,-0.3142919591922883,5.7852733555856775,0.024325138395040132,0.001387851448352084,0.2502866928814605,0.8834357395293325,-0.36494734412105867,-0.688803916746466,-0.8218065383972801,-0.2751101342372029,172584.67310562485,49.77514945426627,0.5140381218015699,0.33076439652035855,0.07429530899419011,998.9298959526852
9,000014.SZ,沙河股份,1992-06-02,房地产业-房地产开发与经营业,房地产业-房地产开发与经营业,100045.7728,TRUE,0.2591836734693875,0.0377760484742254,0.07056714816984101,0.5215939912372209,0.5341880341880342,-1602.0909374196297,-711.5023782394487,0.7056,6.572703782893494,110.2842,173.9913,-1697.2196,-68.6312,2.2792,4.0279,2.2683,1.9072,70.3707,49.7439,0.1439,2.7625,1.7625,0.3307,2.739,11.513383088244723,0.0333333333333332,2.214992500000021e-05,1.0094189569815233e-06,0.02993842574247181,-0.2262090483619344,1.5260164912280856e-05,7.64930646973436e-07,0.024646073520132594,-0.3583441138421733,-2.6385786324784826e-06,3.745952299599285e-07,0.023401493611635547,-0.4669490560966495,1.9768855555555564e-05,4.812911848516878e-07,0.021098677883571896,0.004216562499999982,-0.7722570203330097,0.005067894736842096,-0.726275266165963,0.005666769230769221,-0.693929140217747,0.011462217948717936,-0.38090810482863924,-0.015065122794292892,1.582962849851299,-0.8645655499531131,-1.5135290372531713,1.2979269746001165,41.617728030179336,40.0,1.4937589523224934,11.513383088244723,0.2894682905614387,4.579787910103272,0.0188089690555498,-0.0047030860232703895,0.18149504511701908,0.6044878919465623,-2.5030519318820033,-2.23450706665863,-1.4326280298809513,-0.20338989209788397,498024.4006308122,87.93015738736426,0.6380131475697579,0.5215939912372209,0.0377760484742254,-711.5023782394487
10,000016.SZ,深康佳Ａ,1992-03-27,制造业-日用电子器具制造业-电子,制造业-日用电子器具制造业-电子,186572.0131,TRUE,0.1877022653721682,,0.022419865794683354,1.0185373803218578,4.284490145672665,137.8097117604351,-2504.83010790255,0.3215,,0.107,136.1818,-174.6262,-376.5782,0.8106,-5.6055,-0.1523,-1.2779,14.8448,14.9242,0.6996,3.994,2.994,0.3611,1.1949,12.136572572759825,-0.0126984126984125,1.4274559999999923e-05,2.6543107859599083e-06,0.02560806071215662,-0.216624685138539,-3.889412631578931e-05,-2.618749864630245e-06,0.022530591798511457,-0.2377450980392157,1.2140872649572695e-05,-3.7532339397381235e-06,0.02300359013806685,-0.3149383150759207,8.670763549783545e-05,-3.730964686414886e-07,0.021733820820441382,0.007101733333333321,-0.7356966647020984,0.010522929824561383,-0.6083708977520971,0.012651598290598278,-0.529148805213606,0.01814566666666665,-0.3246775123626213,-0.013101442980205314,1.2155422409656333,-1.334859649011662,-1.740500284011846,0.811281270000368,35.963237843392385,40.0,-0.5595523581135116,12.136572572759825,-0.5314750517219787,3.98072368351017,0.01935842730918807,-0.0033989416091737496,0.17831824579441408,0.39952020722132875,-2.0661142063490003,-1.4978464403252425,-1.0228105463540504,-0.11673402072511417,204320.4857325282,19.854617285448967,0.7496264443312388,1.0185373803218578,,-2504.83010790255
