No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,18973122.6842,TRUE,0.0440191387559807,0.12653102540742991,0.12221950623319482,1.097213078779899,0.5742506029631331,5091.627538975974,888.3534203138911,1.2308,0.8721403988257921,10.9023,6.8927,105.816,-1.2751,3.0018,11.881,,0.8084,,,0.0173,14.7601,13.7602,,,16.758533940077406,0.084396467124632,5.3797414700000156e-05,3.124132501449833e-05,0.018878539250959003,0.304179861635131,5.4816751107692405e-05,1.7356813289559624e-05,0.021155069252886828,0.0484583201380461,1.9189860975999983e-05,1.3238212269636683e-05,0.020135414499066452,-0.0062841939222586,1.4569693532786791e-05,8.139442186896695e-06,0.021987957753418903,0.005862449999999975,-0.003184790607441257,0.005539461538461528,-0.058103776853776545,0.005701519999999985,-0.030548345375078445,0.0073037581967212994,0.24188645638212547,0.015197332354055494,1.2013031959763867,46.41295655310137,31.78937028749906,29.247172531204612,69.08758992745467,60.0,8.221928407031966,16.758533940077406,2.378124671495338,5.020758108296368,0.013133943723383428,0.0023920171642624432,0.16209506733896892,0.5615607472093012,-2.0954353116394047,-2.155798464348958,-1.888900764550667,0.07372878752789805,,,0.9322500838184011,1.097213078779899,0.12653102540742991,888.3534203138911
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1117545.8448,TRUE,0.0022727272727272,0.07091796210144105,0.07046223224351747,0.567601316835055,0.20099694484643832,-183.81309261021426,-564.4832805780162,1.1364,0.12738284352660842,42.3543,1.7962,-271.0077,-3.5205,0.7182,1.7358,1.0613,1.2604,48.4381,51.1164,0.0713,1.3741,0.3741,0.3719,1.9626,13.926645629057912,0.042654028436019,0.00021440881694999992,-1.639280605763033e-05,0.02728882182304688,-0.1217564870259481,0.00014043206778378373,2.097352915914443e-05,0.02293918791232941,-0.351168637897683,2.2976140957746575e-05,2.8612312614320782e-05,0.021546211836249635,-0.5121300954554477,7.707712147368458e-06,1.4123292764847369e-05,0.018313816168646076,0.01474014999999997,1.2435134778490395,0.015093270270270256,1.2972598837983065,0.011645619718309843,0.7725128167578159,0.006846468421052619,0.04206159220221051,-0.024796450852890027,1.3150608756258944,1.4390689959087979,1.0856467397650085,0.7068445122875788,56.73484237693389,40.0,-2.1134593993325748,13.926645629057912,-0.9001028081401754,1.277830234106241,0.016048540062366196,-0.005280085907782953,0.1722960777447603,0.7089150804695943,-1.1968537305327847,-1.6935552795755027,-2.2008705675351576,-0.12405693755286464,4804.05031068792,1.8360594494333085,0.27223811951526483,0.567601316835055,0.07091796210144105,-564.4832805780162
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,983582.1266,TRUE,-0.1066666666666665,0.01684871705443989,0.013356502412852161,0.5095022163346411,0.8445232666159953,1191.16573446354,837.0693916900653,0.431,0.19431962353226614,38.5341,11.5332,2450.2064,28.0794,1.5788,4.5596,2.0646,1.62,32.7477,35.7829,0.1577,2.8462,1.8462,0.366,1.6583,13.79895641774793,0.0108932461873638,2.511819199999999e-06,-1.0409107093150688e-06,0.011810033094365145,-0.0254508532199321,5.757062892307646e-06,1.9527990103751487e-07,0.015992621505442162,-0.2325626158799464,-1.057784809600005e-05,-5.14824478878785e-07,0.017971289371419508,-0.4925550194326008,-2.7951775049180363e-05,-1.8385041080623451e-06,0.01959809035531902,0.0040591499999999905,-0.6692916667014486,0.004381215384615376,-0.6430522553568786,0.005395343999999989,-0.5604288528848798,0.007209741803278677,-0.41260566983846636,-0.02761854064269477,0.7699103608943193,-0.13545389692903598,-0.43835932750861323,0.6058108611591545,51.97683001355635,55.0,0.8257279443720091,13.79895641774793,-0.9511347710702696,3.7956852542645514,0.016880731248768193,-0.006151476020441185,0.13718916017058871,0.7185812400243927,-2.471236670338037,-2.396838160727188,-1.8290136016163794,-0.2172555466158176,680973.2000852377,68.6724050468225,0.6486566447148633,0.5095022163346411,0.01684871705443989,837.0693916900653
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,251686.5897,TRUE,-0.0560344827586207,,,0.2712085050987199,0.1498149785015506,-190.91553610575428,-227.8039205072561,,,-84.238,-86.6501,-109.1237,-277.7127,-3.5257,-15.2712,-2.1541,-5.9102,-5.8433,5.4549,0.0374,2.4154,1.4154,0.1018,1.5503,12.43593990080058,0.0478260869565219,0.00011362688109999974,-3.836970124445495e-06,0.02563513851162111,0.2454780361757107,0.0001235067482307691,8.11332200275256e-06,0.022802368182336677,0.0954545454545456,0.00013170482988,1.5409586758080648e-05,0.03049758689710016,-0.1024208566108006,0.00013752803456967212,2.0318031824061467e-05,0.032077569716744365,0.01056864999999999,-0.5891369017034067,0.012764553846153836,-0.5037697206734573,0.018606447999999994,-0.27666231036372135,0.027414426229508185,0.06575353509475068,-0.011244837494028043,0.2029927062249997,1.0822077211568484,1.4885585402195736,-0.8127016381254504,50.138740464072995,45.0,-1.0063668104333499,12.43593990080058,-0.2662139873235634,3.7105479654943725,0.025509070186500782,-0.00039826483485006886,0.21065100980224835,0.7807091295665016,-1.4977050231698845,-1.3317415906837595,-0.5688883438206266,0.1663091540375554,4716.536175696121,2.7022455240834202,0.585981909117046,0.2712085050987199,,-227.8039205072561
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,673754.3546,TRUE,-0.1414868105515587,0.5282620179609087,0.4976609933313427,0.7814942169427945,3.684598378776714,1412.3883015828728,-3826.590846157976,3.8389,1852.6794506075014,46.6175,3507.1222,18.8098,308.3603,3.5753,8.5796,1.858,3.1628,5.6306,6.7128,0.6819,3.261,2.261,0.2082,1.1274,13.420620864412658,0.0343137254901959,3.424494029999997e-05,1.025841512854774e-05,0.014072933994995488,-0.1977186311787073,-1.5291868615385042e-06,5.568383770037911e-06,0.020471213336624904,-0.3780695339941977,-3.424107796799996e-05,1.4981342940490917e-06,0.022717534787181106,-0.2754510071032402,-5.553149426230104e-07,-1.639375831851885e-06,0.025647101679397336,0.0062243499999999905,-0.4568457139832578,0.006332553846153836,-0.4474035420613772,0.008431271999999988,-0.2642634936382192,0.011257819672131134,-0.0176109945421401,-0.005040989561913463,0.8520205257153578,-0.768356480156072,-2.6333454308550373,3.7299779013979304,36.213234953147364,45.0,3.660034389584856,13.420620864412658,-0.9836367003078409,4.5856958301909145,0.018831696580900358,-0.00135496351545809,0.17078383049030063,0.4809848487642214,-2.0490960701684378,-2.044552876338038,-1.4579803721180196,-0.16346119641373916,72288.8742505669,9.352747384577594,0.6933439471044686,0.7814942169427945,0.5282620179609087,-3826.590846157976
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,141189.1497,TRUE,-0.0747863247863246,0.001469332172365006,0.0005953366092722487,0.006403516298870036,0.06083243098560704,2.4792905199809625,7.8290085864641865,,0.16397702963628297,67.8031,111.5997,61.8106,125.246,1.9776,6.852,0.6266,1.3628,10.8221,9.7006,0.9382,3.6601,2.6601,0.3072,1.2442,11.857855757604248,0.1948717948717948,0.0006501870548499995,0.00043256956393459796,0.03545252233463085,0.0448430493273541,0.0001901828554615381,0.00016322956795108976,0.04233030684063426,-0.1603603603603604,9.756959363999992e-05,8.857001526607542e-05,0.03522270637521336,-0.4056122448979592,6.321755288934428e-05,4.7140132416061364e-05,0.0285432550620249,0.04014629999999999,0.4874801533665276,0.046574230769230764,0.7256445532351286,0.03061843199999999,0.13445846633942837,0.02025756557377048,-0.2494270518950784,-0.03285411662762946,1.0954680978992495,0.34163247897531335,-0.07507061944199087,0.8334061968346085,56.45210920812168,60.0,16.050305067862027,11.857855757604248,0.6683902922632831,3.1200384053437022,0.025405427730134406,-0.005272958135285026,0.28724659789591406,0.730683746439073,-0.1754859175755337,0.005390675320671204,-0.8760514618782262,-0.21320254521773777,,,0.7267837986315627,0.006403516298870036,0.001469332172365006,7.8290085864641865
7,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,373943.2178,TRUE,-0.1365740740740741,,,0.20793911542700297,0.07038090143858564,39.98768948443487,-77.66661376918763,,,1.0881,18.4989,119.4229,-9.684,-0.7968,-3.8914,-1.8766,-3.6432,30.3265,28.2171,0.1295,1.1023,0.1023,2.6674,6.1072,12.831859240806057,0.0101123595505618,-2.1795127416666794e-05,-3.25149659993799e-05,0.012966650482969756,-0.0703205791106514,1.8680411684210577e-05,-7.880386080684955e-06,0.026004036217543477,-0.2600823045267489,-0.00024853988614159287,-1.4488408185181841e-05,0.036491296418940444,-0.2600823045267489,-0.00024853988614159287,-4.859741693946934e-05,0.026152213097786505,0.01564141666666664,-0.6442966559608294,0.03485952631578946,-0.20725530516857715,0.03626788495575219,-0.17522765137499263,0.036267884955752186,-0.17522765137499274,-0.013524330540582327,1.0093504091064098,-0.26715233220955525,-0.532191057490766,0.5300774505624215,20.948287003817065,35.0,0.2844553516649067,12.831859240806057,-0.6905712021995842,3.0313256654616842,0.02536600848806189,-0.003955513128822695,0.2303968790603031,0.38903866569039414,-1.5984531939814328,-0.4674829831670927,-1.067284795486874,-0.13270019625831708,2908.3404565075743,2.358739902914833,0.09279970767784947,0.20793911542700297,,-77.66661376918763
8,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,214318.6576,TRUE,-0.0966010733452594,0.00048393106885855183,0.0002908860738873899,0.09656331173533927,0.22674194499240413,-133.58827228029017,61.04636706952549,,0.02133042329450593,-31.6115,44.0774,24.6517,29.4746,0.7714,1.7344,1.4545,0.9132,11.5198,11.262,0.5575,1.8351,0.8351,0.1154,1.1591,12.275219240667706,0.0042444821731748,1.436137689999981e-05,-2.060188059850701e-06,0.015863241737110352,-0.1269372693726937,1.0711278769230826e-05,1.5860764999514576e-06,0.024154360947997645,-0.2113333333333333,5.178091695999998e-05,2.4106391164334952e-06,0.031485146932966085,-0.3809523809523809,-1.740631756302513e-05,4.107390392205951e-06,0.03482213757639423,0.007104099999999984,-0.5847300119560659,0.008877923076923058,-0.4810412283035411,0.017971463999999982,0.050521479203840425,0.018679831932773096,0.0919291090194958,-0.01484140778211348,0.8397858760361814,-0.24168259824370253,-0.37503360158549154,0.266702006683578,42.34634983442284,60.0,-0.7841657231517595,12.275219240667706,-0.04333674429902007,3.68824897078712,0.027470336969537604,-0.004488720796630244,0.22305935453724285,0.6949626362883067,-1.9219356499269986,-1.689199203696918,-0.9791739521821414,-0.1540423255885445,20.3398276231409,1.0198758492171285,0.45507642263161213,0.09656331173533927,0.00048393106885855183,61.04636706952549
9,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,896289.509,TRUE,-0.0941176470588235,0.0451983529720177,0.06031435843616932,0.6544930950978467,1.7035775127768313,683.355723099458,617.951325033426,0.8197,-2.5363146166953676,14.2303,-56.1152,-54.0466,-46.0083,1.473,5.8576,1.4636,2.2768,3.2579,3.9596,0.5251,2.5038,1.5038,0.5752,1.0824,13.706018752490607,-0.006514657980456,1.0728196500000934e-06,6.571977649078538e-07,0.012770289538123227,-0.084084084084084,4.81357126153849e-06,4.6786259043903595e-07,0.017880345545818438,-0.3125049899711762,2.7584522560000724e-06,-6.5081774077344e-07,0.02296149059203256,-0.3663705783858056,4.96500586885245e-06,-1.672753857589446e-06,0.02610467823838295,0.00369734999999998,-0.6622742440972644,0.004907246153846139,-0.5517591202595136,0.009689615999999986,-0.11492477368730214,0.014099520491803264,0.28788759948622444,-0.016412425556369147,0.8968202153216429,-1.4255096447202362,-2.1727440465757715,1.4944688037110705,30.519619782717676,45.0,0.008197393228954845,13.706018752490607,-0.9754764231211005,4.423864702641808,0.018716125885883082,-0.0036289979262086975,0.1651744738489482,0.44700347455793327,-2.558134679573803,-2.280186088056385,-1.2165771072978584,-0.1681400079560151,25295.209177817713,4.7941159767180626,0.6006088839751242,0.6544930950978467,0.0451983529720177,617.951325033426
10,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,782306.0608,TRUE,-0.0653901734104046,0.008058491756565858,0.0077878769235082525,0.11533227227642838,0.0447509386509382,156.45423125149264,-43.72969528273358,,-0.3421272967708818,32.5902,-42.4555,-480.3297,1.7986,1.0986,5.5124,2.1571,3.6874,23.8168,22.3359,0.1374,1.4304,0.4304,0.7089,1.454,13.57000132505464,0.0808383233532934,9.10553502999999e-05,-3.05690159091024e-05,0.03643810739034064,-0.092964824120603,1.8030435384615437e-05,4.852087855814703e-06,0.02525120169023537,-0.2162822252374492,1.8796361600000046e-05,6.18771239985685e-06,0.02283906639424859,-0.3385249656436097,6.108400737704914e-05,6.2868091111865355e-06,0.025851263747764624,0.015903499999999994,-0.19211375142687714,0.010072738461538451,-0.4883122024365385,0.011027735999999986,-0.43979902114032965,0.014739438524590148,-0.2512472288675258,-0.018098105459854213,1.5944946490386278,0.7116028600502062,-0.14829274333103507,1.7197912067624825,27.084193935619137,55.0,1.6060654036272772,13.57000132505464,-0.9918258277952159,2.6292332107157645,0.0249209407126626,-0.004407820086679267,0.2083836269193058,0.457885390044448,-1.124151306861233,-1.5425998578158606,-1.1714672535318553,-0.09630185794203974,6243.8095639970115,6.163566394354645,0.3008972009253329,0.11533227227642838,0.008058491756565858,-43.72969528273358
