No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,15607754.3167,TRUE,0.1117985788780933,0.15101405940893098,0.1485729567504123,1.3034410844629822,0.6797634423220719,4536.547656230379,2413.520749797387,1.7382,0.9259125024539786,1.082,6.1313,136.034,-1.3048,2.9611,11.8444,,0.8008,,,0.0085,14.945,13.945,,,16.56327842030394,-0.1079489695780175,-3.8874345000000066e-05,-1.4553102267937336e-05,0.016216596436983914,-0.1512605042016808,-1.7856326229508353e-05,-1.0080989929019232e-05,0.018326368307147272,-0.3364963503649635,-3.149064833333348e-05,-7.749557441036366e-06,0.02072298877789805,-0.0186614397600467,1.2710159999999839e-05,-5.388855787254057e-06,0.021412186878942915,0.005294049999999985,-0.06319849004390432,0.005845213114754079,0.034331838935561576,0.007657174999999985,0.354965121598412,0.00769159183673468,0.3610553067347395,0.007434820561120011,1.1280368854554166,-59.16859945939473,-43.89996409891556,-30.537270720958333,25.671610186542182,40.0,-7.7391524993656375,16.56327842030394,2.5128981774088133,4.914634470796783,0.012622864428095848,-0.000515167153778291,0.15368981054705752,0.49889265137658595,-2.1902742660452277,-2.089633257404457,-1.834292812110643,-0.059361021915944286,,,0.9330878591206061,1.3034410844629822,0.15101405940893098,2413.520749797387
2,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1038733.3933,TRUE,0.0543613613870563,0.012815058205994373,0.012647789419365283,0.47587322737222804,0.7384978952809984,1039.1111219744002,407.26366968004805,0.4082,-0.1304572925370227,59.543,-10.18,60.5826,-4.8807,0.7039,2.8156,0.8182,1.1608,39.263,39.263,0.0745,2.7433,1.7433,0.296,1.6362,13.85351263782785,-0.1358024691358023,-8.302927000000008e-05,-3.6453442940048328e-06,0.026238297867811473,-0.1927512355848433,-2.456492622950824e-05,-1.30830216921544e-05,0.01996095813088193,-0.3306010928961748,-3.784259750000001e-05,-1.0446849434955454e-05,0.02321245174410109,-0.3891314811566653,1.3727758367346925e-05,-7.252259696617225e-06,0.02169610596192022,0.00468454999999998,-0.7303498881390527,0.0065064098360655565,-0.6254807526639159,0.008309583333333318,-0.5216872324233486,0.01274707346938774,-0.26625827733290663,-0.018231432102635066,0.7660829232256163,-2.9912116411236056,-2.316607141469655,-1.3492089993079013,21.860405991295355,35.0,-7.205757030584209,13.85351263782785,-0.9669706189710713,4.250331130923438,0.018603695597601957,-0.006555651634760842,0.17229567442240554,0.515323400628703,-2.3206919084974142,-1.9925091236977333,-1.309215939208138,-0.284539828591132,597176.5856513993,62.135990067956655,0.6354776100521784,0.47587322737222804,0.012815058205994373,407.26366968004805
3,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,204169.0557,TRUE,0.1989664082687339,,,0.3455663833022323,0.22893248780934503,-223.14178370013096,-940.9680137176381,,,-22.8695,-82.8349,-110.6482,-260.9017,-4.117,-16.468,-1.1499,-6.2644,9.1576,9.1576,0.027,2.5482,1.5482,0.2158,1.5805,12.226703634052203,0.1466275659824045,0.00019197043000000015,2.909312728285212e-06,0.030623430572030923,-0.1113636363636363,0.00014078742950819688,2.315717362484718e-05,0.036593267907006434,-0.2864963503649635,5.509928166666685e-05,2.9247213707525763e-05,0.03552854719760184,-0.2348336594911938,0.00010870890530612252,2.4098689519172138e-05,0.030700363090321106,0.020042599999999997,-0.3131552313057925,0.02485185245901638,-0.1483457807951224,0.023100499999999993,-0.20836330719464857,0.027357383673469376,-0.06248311789474592,-0.021913810300452943,0.8121022745300651,0.6201694432123901,0.3617659133779503,0.5168070596688796,30.961407016897518,55.0,1.8361765854928946,12.226703634052203,0.14130025277473904,4.178651270494813,0.024998113072168603,-0.004161818745329573,0.264472387767437,0.832250666023723,-0.8879400898016384,-0.6757559910076266,-0.5736824462244517,-0.12311749100008193,31075.567632025155,9.72688981205153,0.6075660172450555,0.3455663833022323,,-940.9680137176381
4,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,838201.5075,TRUE,-0.0893536121673004,0.40236591155997264,0.4000320025602048,0.6066856761511861,2.7144408251900107,-114.83443290358791,-2930.1297627855315,3.0857,121.60994648533375,65.8709,302.2372,37.4406,-22.7573,0.6946,2.7784,0.7859,1.7752,8.0845,8.0845,0.3303,2.8256,1.8256,0.1427,1.2666,13.639013812968269,0.0034069268281586,-1.7265039999999737e-05,4.706749164605014e-05,0.03595902494506768,-0.2262713396847245,-5.299909180327855e-05,4.4939520600473125e-06,0.027125455497211487,-0.1162805007183374,-1.7330023333333412e-05,-3.5399325472414334e-06,0.028866266536391568,0.0709630367532228,3.74879391836734e-05,-4.161081252264782e-06,0.02689505941447155,0.008771599999999985,-0.33556815569449827,0.010712836065573756,-0.18852325404810089,0.012453491666666653,-0.05667193714641172,0.012863253061224475,-0.025633298914931824,0.003262139629233929,1.2893905671837618,-5.236508672103,-6.881469552660671,3.289921761115343,55.034418225270336,50.0,4.647835864566719,13.639013812968269,-1.0019477054803232,5.2368829391288045,0.019210429205970447,0.0008790644896509032,0.2281077572182758,0.368394055331108,-1.6751326047297528,-1.4798618010643156,-1.3223329892057594,-0.06748898299271568,29188.547906804335,5.089807208866761,0.6460983493254101,0.6066856761511861,0.40236591155997264,-2930.1297627855315
5,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,137856.0174,TRUE,0.0964125560538118,0.0006175666970488896,0.0006097293661332775,0.006429896446517728,0.055376811513946654,-8.924977619655236,-4.627597326596607,,-0.026634354753654804,6.1351,-43.1279,157.932,-1.234,1.4486,5.7944,0.1208,1.038,7.7507,7.7507,0.3152,4.3742,3.3742,0.448,1.1866,11.833965067294661,-0.1511194029850746,-0.00011210166499999938,-1.2086313487767047e-05,0.022616860966986552,-0.1801801801801802,-9.528622950816275e-07,-1.3651173328580952e-05,0.025014044429173165,-0.2731629392971245,2.9379243333333556e-05,-6.3748647004123865e-06,0.02384698931323523,-0.4817767653758542,7.706907346938927e-06,-2.5401484521127075e-07,0.019919808428966637,0.010867849999999981,-0.5576130528724408,0.013245999999999985,-0.46080802535444887,0.012299483333333317,-0.49933695412803536,0.010202877551020395,-0.5846814363731347,-0.02263943311239564,0.4361001492304948,-0.8688199088552686,-0.622259381595754,-0.4931210545190292,15.300045395886274,30.0,-7.632967925294358,11.833965067294661,0.8614762634208548,3.0789635771906383,0.021749586249973064,-0.007201486969304697,0.18830890336425163,0.5622402039041825,-1.4062182243315093,-1.288898245715226,-1.5379533254716102,-0.3063129862969935,,,0.771385841383981,0.006429896446517728,0.0006175666970488896,-4.627597326596607
6,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,402653.7115,TRUE,0.0392967942088935,,,0.1946623581398065,0.06518649857241568,-14.643134671707049,-178.37737806954536,,,-3.8322,-3.675,77.45,-19.0576,-1.1489,-4.5956,-1.1418,-4.3536,25.3085,25.3085,0.0545,1.0918,0.0918,3.2914,6.8492,12.90583219486406,0.017875920084122,-0.0007611552850000007,-0.00042399147225046055,0.061433084734530456,-0.2032921810699587,-0.0005005513578947369,-0.00022145678122756745,0.04477856083980558,-0.2032921810699587,-0.0005005513578947369,-0.0002675332880892011,0.03199768151323189,-0.2065573770491802,-0.00024312845531914893,-0.00019990118298554357,0.025692968053799805,0.05950219999999997,0.034870363365204105,0.03808308771929823,-0.33765375353954774,0.03808308771929823,-0.33765375353954774,0.038123617021276576,-0.33694886240165245,0.004036077835427481,1.9696143840516855,0.22216287685203895,0.6725949568616513,-0.9008641600192246,43.436387535399156,50.0,-6.976744186046498,12.90583219486406,-0.6990170412528679,2.9890648740443053,0.027524750588901577,-0.001366020304784818,0.30464129320065475,0.49682378221383494,0.20143423338829877,-0.31346077153430923,-1.0825045637070014,-0.06857723671185903,2915.7023534464824,2.4575983976044635,0.08410160358473624,0.1946623581398065,,-178.37737806954536
7,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,256167.8629,TRUE,0.0309963099630996,0.00021494142534494285,0.0002433650829854247,0.0801667468334135,0.20925317541693694,-15.50973755024713,76.33316336154527,,-0.005807953748388235,-10.535,-27.0211,101.8259,-27.2167,0.0958,0.3832,0.7837,0.2,11.0076,11.0076,0.2791,1.8699,0.8699,0.1821,1.1532,12.453588223028033,-0.0268410185822436,1.590080999999987e-05,2.3235829079808266e-05,0.032873063060810136,-0.0573333333333333,0.00010101535409836056,3.735075458089481e-06,0.03777776860970919,-0.0132588974180041,8.568050916666675e-05,8.966771807292607e-06,0.03958752676033197,-0.2635416666666665,-2.0353039898989833e-05,1.2622280742491194e-05,0.03284059589429235,0.016654799999999984,-0.15097372615077076,0.02755880327868851,0.4048891646521633,0.024515824999999988,0.24976460540443535,0.020790166666666648,0.05983846925237479,-0.007775289832781737,1.2244652482712823,-1.0523007639319601,-0.6249687049590171,-0.854664117945886,29.595954358896854,45.0,-2.3952509146131007,12.453588223028033,-0.19748171985971194,3.703648885265438,0.02828181569125193,-0.003085215000036389,0.29568845683717976,0.6657018349274896,-1.0550087892763076,-0.5372082996254066,-1.0677458738842407,-0.1570627284836007,17.638541720358134,1.0200943541898435,0.4652078857696718,0.0801667468334135,0.00021494142534494285,76.33316336154527
8,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1002132.2076,TRUE,0.0360360360360361,0.050828246273018844,0.05394703480123215,0.57567209717345,1.4708045300779526,-497.30765107599086,701.8446623736266,0.7331,-1.2800280571919427,15.8332,-25.1834,-26.0116,-29.4964,1.4595,5.838,0.7406,2.2852,4.7067,4.7067,0.2509,2.583,1.583,0.5585,1.0931,13.817640495635716,-0.131269388044488,-9.140483999999982e-05,1.8204639973773023e-06,0.030116342739449613,-0.2313580379677741,4.500234426229638e-06,-1.3806375261635249e-05,0.027570955588175548,-0.3009502400235911,-1.7322622499999967e-05,-1.130127684995749e-05,0.030642330742509338,-0.2137689770517049,1.7316157142857112e-05,-6.064612444382442e-06,0.02595134490812774,0.00638584999999998,-0.516181995300754,0.014740688524590153,0.11681459944413075,0.019265783333333324,0.45965421225073366,0.01506885714285713,0.141677990550223,0.0028456291285339588,0.8359809454965723,-8.85964372530222,-7.619787402032522,-2.4797126465393973,25.689833307060244,35.0,-5.900924542445059,13.817640495635716,-0.9768042360469642,4.880170183277718,0.020843569071992078,-0.002578690759415549,0.21981378466419113,0.21634519553201195,-1.999867361382828,-1.1839233641218672,-1.1687948235006007,-0.1897143630451297,26079.24256433902,5.265474515659113,0.612857777864316,0.57567209717345,0.050828246273018844,701.8446623736266
9,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,871426.1072,TRUE,0.016959798994975,0.008205040684694236,0.00699141803436282,0.10240550531996599,0.03745360434761439,40.81152523624551,-17.332252979733546,,2.611161480944203,13.4966,318.2387,-234.4589,229.1324,1.6577,6.6308,1.1681,4.324,20.6339,20.6339,0.0655,1.3888,0.3888,0.4231,1.3244,13.67788635228095,-0.073177758571017,-3.394526999999988e-05,1.067274694889218e-06,0.017721593466728653,-0.1270013568521032,2.1790559016393498e-05,-3.1303622841837194e-06,0.019922825032347966,-0.1713034518289542,9.084683083333326e-05,2.320095469115961e-06,0.027868128338360526,-0.3769126476854542,4.749991446280991e-05,8.806891128694656e-06,0.024872535450608448,0.006456149999999984,-0.7306487852220405,0.011985262295081954,-0.4999736749281215,0.017006408333333323,-0.2904909669705077,0.019857049586776844,-0.17156193271461528,-0.010713613278860817,1.6419287701683971,-2.804719526350354,-2.3521082828279605,-0.9052224870447869,35.522214380366755,50.0,-3.304828747050609,13.67788635228095,-0.9998394986560286,3.0329748061429833,0.026709806342913662,-0.0037491923678837453,0.19354596548832204,0.3551432809641937,-1.9769273010086716,-1.3508830072566789,-0.8062556317416079,-0.15190353588804345,5697.203879149107,6.267431995106033,0.27993936312752393,0.10240550531996599,0.008205040684694236,-17.332252979733546
10,000026.SZ,飞亚达,1993-06-03,F52零售业,F52零售业,314623.8366,TRUE,-0.0222774814765454,0.039903433690469066,0.03623411586945573,0.6526563111865292,0.8735913339739669,-202.73773728675414,1317.0657499774036,,1.2628000239420603,4.2612,31.6464,-44.9777,25.9012,2.3838,9.5352,2.4321,6.5732,41.4194,41.4194,0.2352,1.4508,0.4508,0.2821,2.4006,12.659133034695381,-0.1559808612440192,-3.806968499999939e-05,-1.4892577296462118e-06,0.027590360635555315,-0.2187776793622675,-2.819218032786659e-06,-4.526028496901548e-06,0.021950008187843238,-0.2187776793622675,2.5949608333333297e-06,-2.5142583969651196e-06,0.019388298232009254,-0.3044164037854889,-1.6921061224485958e-07,-7.56557260338832e-07,0.017852089780686527,0.004449249999999985,-0.7284220404838009,0.0053806065573770365,-0.6715729280638442,0.005924624999999984,-0.6383665632637721,0.0073139510204081465,-0.5535634333598081,-0.0036268236778882086,0.597180370653568,-4.4898364006072455,-2.9783730377732764,-3.022926725667938,26.653702662738404,45.0,-8.458744161909703,12.659133034695381,-0.45444595797811554,4.057432326527925,0.01921696481116367,-0.002710842737493239,0.16501522631661683,0.24177361443776343,-2.27982795102175,-2.1280041493222694,-1.8558428970527598,-0.14464694765737238,22571.835543453104,4.391725188342186,0.31072202735254456,0.6526563111865292,0.039903433690469066,1317.0657499774036
