No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,12476885.69,TRUE,-0.0121722846441947,0.14759058372075862,0.14456925590203987,1.108278842956888,0.6811989100817439,4661.315675761841,3037.9646711898513,,1.198243672053723,33.1914,8.1187,415.5981,-21.201,3.487,13.948,,0.9384,,,0.0106,14.2943,13.2942,,,16.33938834569374,-0.0084427767354596,2.467780000000026e-06,-7.013373155693556e-07,0.008908438415345294,0.0785714285714285,1.2963237288135536e-05,6.795009612051708e-07,0.014391314131658771,-0.0511669658886894,2.1813574999999982e-05,1.4120144981239572e-06,0.01899975523898977,-0.3601694915254236,1.1193418699187003e-05,1.9755106072088216e-06,0.02596659557385882,0.003706649999999986,-0.6756140412857266,0.004047305084745749,-0.6458017508735897,0.005078725806451603,-0.5555373882689946,0.009210825203252023,-0.19391839960435642,-0.0019117159139989035,1.1461853140031644,2.154829098291998,6.139712957156315,-7.969767717728635,40.06732577090234,55.0,-0.8117111622014636,16.33938834569374,2.2680167497662103,3.703003797580423,0.014719081813807159,0.00035637508225401147,0.14348364046810264,0.5345642538952249,-2.5549408428688385,-2.460274270325844,-1.6060102457437804,-0.012396306606759729,,,0.9300417170958039,1.108278842956888,0.14759058372075862,3037.9646711898513
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1605416.4575,TRUE,0.0674053554939984,0.006280614068198676,0.006280614068198676,0.18841617364434562,0.04380777149866386,78.46459596468358,-24.511468242372597,,27.904640180479724,568.242,4442.9796,-205.4795,369.6225,3.139,10.6726,10.9867,8.9088,48.994,47.4828,0.6075,1.2343,0.2343,0.7129,2.6175,14.2888937559663,-0.0055658627087197,1.6750410000000036e-05,6.297235987700497e-06,0.018004734793936834,0.2900120336943443,0.00014570012542372866,1.347398415637291e-05,0.031145473921906634,-0.0984020185029436,5.288430725806444e-05,1.8568718354554727e-05,0.035830322216168574,-0.1748377605290318,0.0001701297117647058,3.310374149783617e-05,0.04075232946792851,0.008853499999999986,-0.7330149887917529,0.01207759322033897,-0.635789646885316,0.028551879032258056,-0.1389931955222291,0.0370325294117647,0.11674821032018468,0.08363479262403284,1.4735725462960674,5.301406029959821,7.774533434634748,-4.946254809349853,44.26890539095518,40.0,0.49214905085542743,14.2888937559663,-0.8582379276453026,3.096975862516351,0.031761901981880544,0.008790385959335003,0.276162129154365,0.49741951581109284,-1.6392316254897707,-1.387055513612651,-0.5487267929924307,0.14598855831388943,1685.185895852556,2.7105048733595654,0.18980924224628865,0.18841617364434562,0.006280614068198676,-24.511468242372597
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,2127458.6064,TRUE,-0.0946327683615818,0.03505831951451239,0.036226371349287426,0.20510716849553892,0.24526635926616303,739.097468241997,94.66390699082389,0.1462,0.06496657189234291,52.7519,1.8531,176.8406,-54.761,0.6772,2.7088,1.0666,2.3348,35.1916,35.1916,0.0753,2.7735,1.7735,0.4518,1.6382,14.570438682789153,0.0208955223880598,0.00020368720499999924,-2.821259137403343e-05,0.0323782504159814,0.159322033898305,0.00025811107966101655,1.9284904277848535e-05,0.03478265870716961,-0.1269942565411614,0.0002180854387096772,3.432305090819533e-05,0.03971216432917747,-0.3873312837252028,0.00017860591209302313,4.997547386259468e-05,0.045601596383633376,0.05168554999999999,0.10670788719813218,0.04593806779661016,-0.016359079991390413,0.05441627419354839,0.16517904601839772,0.05738402790697674,0.22872555837848085,0.014044525545252982,1.1647410001517868,0.7959543695975668,1.7835234194320628,-1.975138099668992,29.652647956253976,55.0,-3.393241764062016,14.570438682789153,-0.5778366082002451,4.206640375110123,0.03093468740581411,0.0016160851323881779,0.31091010596421703,0.7499522033905202,0.08518020734382219,-0.03285887627735433,0.0584692899146983,0.03826880813107744,189213.8214515204,64.06210678551174,0.6394486125616706,0.20510716849553892,0.03505831951451239,94.66390699082389
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,363465.5632,TRUE,-0.1605206073752713,0.0003978265304466192,0.004578236801973403,0.2933239469670304,0.12672183290459113,166.45377208030806,-437.21095913706296,,-0.47108123363142745,-20.72,-1184.1373,69.5037,-282.9739,-1.5193,-6.0772,-0.0917,-2.756,26.8444,26.8444,0.0252,2.0769,1.0769,0.4024,1.707,12.803439834741631,0.0709134615384614,0.0003704966250000002,6.17116176595939e-05,0.02372756782731847,0.1054590570719602,0.0002490178271186439,6.892749102762348e-05,0.03246663361345265,0.1,0.00032337368951612894,5.6414876148094836e-05,0.0402839125802491,0.204054054054054,0.0002023063800904974,6.463270667209363e-05,0.05130000109680527,0.044420149999999985,-0.06071122637397108,0.039988677966101685,-0.15441716685545037,0.04932801612903224,0.043068332170055346,0.0615748959276018,0.302035415953964,0.04304186159139844,0.6625670812527913,1.9002678146922563,0.5118459496992365,2.7768437299860396,56.05506269120521,55.0,3.44227085389215,12.803439834741631,0.24899165642512144,3.954774522156166,0.03476153452500003,0.0017414771500953352,0.3099778636157651,0.9539543473851946,-0.08754855445400693,-0.17201927918771778,0.12511043376692835,0.11181410468486837,99890.12218862443,35.43808386295542,0.5185030666256517,0.2933239469670304,0.0003978265304466192,-437.21095913706296
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,779137.7744,TRUE,-0.0332681017612525,,,0.2402748744563781,1.5232292460015233,5.4262153556286945,1112.6795737954296,0.1025,,-10.8738,211.0554,6.4479,58.3316,0.299,1.196,0.5711,0.3924,19.0826,19.0826,0.2923,4.5689,3.5689,0.1792,0.9671,13.565943169805395,-0.0431372549019607,-0.00036470414166666596,-7.631446479377088e-05,0.015188008427703723,0.2200000000000002,0.00029432423250000015,-5.4222158681378174e-05,0.0364729957599726,-0.2560975609756096,0.0003210344276190477,-1.381963181314486e-05,0.040604125366127244,-0.3959595144479847,0.0002974270943037974,1.1697562874130276e-05,0.04105714506090968,0.027292666666666663,-0.4401838440686583,0.042561974999999995,-0.1269859583766384,0.05758947619047616,0.1812520768601542,0.07662293670886074,0.5716587319374526,0.04588234576647025,0.9277116357011663,-1.6564399183342715,0.0053582676992205425,-3.323596372066984,37.51088731244748,20.0,-5.3621642587026,13.565943169805395,-0.8495074500902998,2.522920002028268,0.03234734814102876,0.0029671584715004473,0.29446651365164095,1.0072244276437994,-1.1122452790743025,-0.49349829195377515,0.029150769484742944,-0.2109756959313711,17580.885421241455,7.934769307488907,0.7811299161206504,0.2402748744563781,,1112.6795737954296
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,373572.8086,TRUE,-0.1593625498007967,,,0.0017521610278036417,0.025104434447300775,-3.9261339702466196,-3.5994355096564288,,,-1.4653,-46.224,20.6847,-45.0665,1.2363,4.9452,-0.4096,1.5644,8.0361,8.0361,0.4046,4.6223,3.6223,0.4976,1.182,12.830868200568164,-0.0167464114832537,2.971247999999984e-05,-2.9562724639473283e-05,0.022211647282450696,0.1687203791469194,0.0002789604525423727,-1.6330452904197855e-06,0.04450733665784332,0.113821138211382,0.0002748037693548387,1.975677168567833e-05,0.04603726205932357,-0.1719274680993955,0.0003624209829268292,4.0678833539113274e-05,0.056019468191676774,0.04946589999999998,0.35715416893520935,0.05683961016949152,0.5594604344038532,0.052450395161290304,0.4390372449595439,0.05082133739837397,0.3943421613892828,0.04111805044650449,1.1484020275313813,0.011276680874473755,0.3775403974418883,-0.732527433134829,40.73979899291343,60.0,-2.564305187877821,12.830868200568164,0.1907825041510808,4.887585556490501,0.03842487205800768,0.006360974062557324,0.3520994894871141,0.8923312102551653,0.0295314635015225,0.15119593156334207,0.060493644633665404,0.15250129636303403,,,0.7836577116631226,0.0017521610278036417,,-3.5994355096564288
7,000018.SZ,神城A退(退),1992-06-16,C17纺织业,C17纺织业,444732.0966,TRUE,-0.0396708166279806,0.017372059127540446,0.017372059127540446,0.06425950558736401,0.2009767469903732,169.88040762713678,-146.35948267219928,,1.4575001259474287,48.9,83.8991,-278.2459,10.1685,9.7127,49.0475,22.8432,16.4737,24.9455,21.0787,1.9088,3.1373,2.1373,0.2569,1.3985,13.005227349743123,-0.092479674796748,-0.0003860011599999992,-9.698550739476441e-05,0.035991132241150726,0.2229526157217201,0.0006425309525423735,-3.867465163925949e-05,0.050947135970556896,0.4403225806451614,0.0005715295629032262,3.514125749762545e-05,0.05199975891443352,0.525974025974026,0.00049472812375,8.095995329148794e-05,0.05782997483992292,0.08348815,1.067322821950171,0.08534245762711862,1.1132389486874215,0.0625488951612903,0.5488276893751274,0.04818942499999998,0.1932603378941331,0.07870186777242484,1.1861984784613069,-1.1039489599854022,1.497370423604913,-5.2026387671806305,31.38232842674929,45.0,-7.7136125005167235,13.005227349743123,-0.1470905527607429,4.845689640501967,0.04061342208404989,0.013036074286519646,0.40055713574109364,0.7329743844230996,0.574989506561555,0.563483814353948,-0.026296406018282557,0.41129805141165576,1514.5888611679352,3.354888488002111,0.6812556283783571,0.06425950558736401,0.017372059127540446,-146.35948267219928
8,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,470169.3777,TRUE,-0.1410723581467986,,,0.16552454729036314,0.06254143369982613,-82.8181559732759,-142.33230727121935,,,21.7303,22.5091,-140.1406,32.879,-0.663,-2.652,-0.7135,-3.046,21.0804,21.0804,0.0675,1.1525,0.1525,0.9584,3.7134,13.060848286850762,0.0970588235294116,0.0017298164449999996,-7.099138764603886e-05,0.04465591898057859,0.3794378698224849,0.0015681160627118635,0.00022729109231100312,0.049178386075542535,0.3633040935672513,0.0009852992975806446,0.00021446000717749596,0.05266483031622955,0.2924462924462925,0.0006997910475609754,0.00019905627305824523,0.056415843026039116,0.13231864999999998,1.733443322614765,0.14846898305084746,2.067077470452909,0.10840434677419354,1.239420806003801,0.08085393089430892,0.6702833463778872,0.036033545420421725,1.1493352632293456,1.5156800742711525,1.398353768695588,0.2346526111511289,41.18210017403312,60.0,-0.14990898383126544,13.060848286850762,-0.24310381376922244,4.84404684377532,0.035390486064930934,0.010946874088764165,0.39635637892664866,0.7703875758714553,1.0039499877087499,1.0824499825332696,0.5240538201570905,0.4717234572637615,2556.7844589479905,2.5303947686837205,0.13230474624902258,0.16552454729036314,,-142.33230727121935
9,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,422115.361,TRUE,-0.1450381679389312,0.004045600389348582,0.0011652047037449562,0.045674614049511286,0.0772188846504301,7.691831609515743,835.8603970225971,,5.463065084405384,-32.4187,1350.3719,112.5182,1739.4695,1.9492,9.1504,5.4343,2.2896,15.2745,16.1163,0.3345,3.8691,2.8691,0.1147,2.9668,12.953033922958696,-0.0021413276231265,0.0001585038499999998,-1.347222086062327e-05,0.029864169166410767,0.165,0.00010230352653061189,2.15346497135526e-05,0.045244473713468396,-0.2544,0.0006544856663366334,2.3071883967374386e-05,0.050251269779619495,0.5051679586563307,0.0011472033338095237,7.399843623304165e-05,0.05518030727585914,0.03683549999999999,-0.6468566999664702,0.0441015714285714,-0.5771966046083224,0.11368789108910893,0.08993001406416257,0.11304334761904762,0.08375075199272297,0.052297340195352975,1.2594880490171543,-0.23749133347364193,0.10959098619997693,-0.6941646393472377,28.59931328160954,50.0,-2.8539264941941678,12.953033922958696,-0.05180034087126588,2.923201817939348,0.03932322115113563,0.007735770444670492,0.3773441502468218,0.9221970913637454,-0.26845791928844326,-0.25172820490101655,0.7159458241945235,0.18204282264505178,84732.19685092419,188.58030469784828,0.7415419415029454,0.045674614049511286,0.004045600389348582,835.8603970225971
10,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1325772.5545,TRUE,-0.0735135135135135,0.021087659290906367,0.013613406482704168,0.4016870857601928,1.1199462425803561,36.88545220766989,639.3309591217936,0.5543,3.9989856835881072,-12.2838,189.6363,128.0376,183.5613,2.8672,11.4688,1.554,4.6108,5.0788,5.0788,0.2729,2.2251,1.2251,0.8044,1.2468,14.09750590748902,-0.0033149171270719,1.2542804999999732e-05,1.2691427063187178e-05,0.021786805640111626,0.1345911949685532,9.230530847457595e-05,9.43724853211867e-06,0.03271499642510316,-0.1182795698924731,0.0001216064749999998,1.0305740099011224e-05,0.040580875132368,-0.3363664089495645,4.984687991071409e-05,1.3224564767517765e-05,0.04777841645680161,0.017274549999999993,-0.28330507783453596,0.01871232203389829,-0.2236540932400648,0.023224193548387083,-0.03646337603486294,0.02777181249999999,0.1522104482074127,0.03192695204937501,0.8648189360643682,-0.20453386634578408,0.5162703229256875,-1.4416083785429432,30.276191362527946,55.0,-0.23227519079748546,14.09750590748902,-0.9568796685851841,4.594413933973952,0.031085874489934048,0.0018320008666071028,0.2985540975002005,0.7324985785061953,-0.9924622387655723,-0.9557864482867143,-0.6083087553230713,-0.04590627893882151,9369.505368338734,3.300466527405985,0.5505791725627891,0.4016870857601928,0.021087659290906367,639.3309591217936
