No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,21222425.0114,TRUE,0.0047021943573668,0.11694128378141336,0.10926573426573427,1.0370216737529814,0.5499642523235989,1821.9703602696989,1314.4931631738625,1.1003,0.8594716592798756,14.2064,7.3496,92.8412,-0.97,3.0576,11.9289,,0.8264,,,0.0263,14.2501,13.2501,,,16.870568964140027,0.1035714285714284,0.00010512890859999997,4.455897306380683e-05,0.02703935928695221,0.1671388101983002,4.719698001724145e-05,2.3272072883520532e-05,0.020384460292382334,0.2129538763493619,3.319407200854718e-05,1.5602959881409892e-05,0.021800516981305796,0.0432066505559596,1.8681445485596765e-05,1.0143609918264385e-05,0.020606477925855345,0.007421733333333333,0.1762401901657784,0.005007293103448265,-0.2064145762603823,0.005876538461538448,-0.06865143126720241,0.005824144032921796,-0.07695521017055973,0.023513132735983603,1.2579033942460742,72.63183636493068,50.77434146606172,43.714989797737914,32.306661430923114,55.0,8.127023007610887,16.870568964140027,2.402493525524934,4.927227877519626,0.013929432641471413,0.002480365095764122,0.17083643935169926,0.34569708820666295,-1.9198822390961223,-2.2794530528412174,-2.089443614881165,0.07025429138638126,,,0.9298248597278804,1.0370216737529814,0.11694128378141336,1314.4931631738625
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1194554.2253,TRUE,-0.0107066381156316,0.06741088281292132,0.06728478960046293,0.5333617792948957,0.20339258837407964,-426.9668521126943,-502.48501034544444,1.0851,-0.39313352747667585,36.2347,-5.8319,-204.4153,-10.9219,0.8794,2.3189,2.0322,1.7131,45.2374,48.5656,0.1254,1.3774,0.3774,0.2531,2.1317,13.993283640531791,0.2486631016042781,0.00047618779480000027,0.00027144795636265104,0.026666446511091207,0.1763224181360201,0.00014083638858620697,9.47884449146414e-05,0.02316484533834929,0.1066350710900472,0.00010541135339823014,5.439593946893578e-05,0.026763569824120738,-0.3727094155593549,4.746347569189197e-05,3.813064348911815e-05,0.023042850642652827,0.018401999999999984,1.5311119523809862,0.010538258620689639,0.44948985719538825,0.013136946902654852,0.8069276884634333,0.011444767567567555,0.5741760668673259,-0.022403458978105233,1.4493260160653922,4.5066857611735855,1.0063894702489482,7.000592581849275,81.73937802132433,60.0,16.53150343106675,13.993283640531791,-0.9208321171812134,2.554893964268805,0.017759651871078665,-0.0028373575625850354,0.19760066246073166,0.5912250596189088,-1.1574044662977636,-1.5254476214593562,-1.725802394666051,-0.11629855619428117,25097.508716998254,5.432902085644024,0.27397244233564916,0.5333617792948957,0.06741088281292132,-502.48501034544444
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1093811.1581,TRUE,0.2708333333333332,0.0046285881972852405,0.012010497174530541,0.45879977977610564,0.7934618741569468,106.21643534709425,2163.235895562251,0.3876,-0.3557810603725273,19.5172,-76.866,4181.27,-50.0678,-0.3206,2.6067,2.5245,1.2376,34.5048,35.3386,0.2392,2.8866,1.8866,0.3551,1.6512,13.905178631067864,0.2169811320754717,0.00026186743619999907,6.445693789879672e-05,0.021946676704533954,0.0509164969450102,5.406955174137909e-05,3.775297118101558e-05,0.020700387361888263,0.1241830065359479,7.208530608546998e-05,2.5510404369486563e-05,0.027157557177613714,-0.1493594715934465,2.9303165497942296e-05,1.7230015075373617e-05,0.023452184688742685,0.014989333333333296,0.3802238962741886,0.008692103448275845,-0.19962758707096429,0.009218205128205113,-0.15118393088156024,0.007786954732510275,-0.2829740481442743,-0.015609871979480888,1.3174141868762284,2.094784257110291,0.8846380527461842,2.420292408728214,67.20245958162278,50.0,11.362900615085799,13.905178631067864,-0.9550621269937446,4.28489347034758,0.018313209129916647,-0.0034724963400267622,0.19393235296595632,0.473740554914568,-1.3518830751957898,-1.6584398239892777,-1.8103352345280785,-0.02384056905923816,618861.7548326793,70.72259791336081,0.6535701228456597,0.45879977977610564,0.0046285881972852405,2163.235895562251
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,185370.8285,TRUE,-0.016901408450704,,,0.33132330528129345,0.10487566989334145,-279.37749304370703,-309.04119201874687,,,-78.2266,-278.796,-112.1115,-3596.6927,-10.5087,-24.1624,-3.6005,-7.2663,11.3184,7.953,0.0541,3.3844,2.3844,0.0451,1.2096,12.130113576152647,0.1716171617161717,0.00019368580726666655,6.191735859899266e-05,0.019207445037334406,-0.1466346153846155,-5.5543191879310326e-05,2.6668675503361983e-05,0.027855931992683963,-0.2282608695652174,-2.9535332307692374e-05,9.120406964668437e-06,0.02616925370857039,-0.2004504504504506,4.8352254456790125e-05,8.70230493221975e-07,0.02860504804745517,0.013028999999999992,-0.3855260338702555,0.012320344827586198,-0.4189476436953735,0.010913162393162383,-0.48531321062671984,0.015367292181069947,-0.27524744990585104,-0.010421235920251341,0.9802974479032096,0.6109347723789185,-0.6913137761337493,2.6044970970253356,45.58380406720854,55.0,8.579293469949514,12.130113576152647,0.4222341065231626,3.176709059693903,0.025649949921290507,-0.004348997445324929,0.20890976964791502,0.37307561397933586,-1.3924216138218197,-1.2736931773445535,-1.12924607374132,-0.1854971146336866,7065.761562242363,2.82999851616581,0.7045234115733342,0.33132330528129345,,-309.04119201874687
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,680140.6518,TRUE,0.2939814814814814,0.5223295899712719,0.49299940840070994,0.7814331483941549,3.9793076004775165,1311.6317763275674,-3556.949241596582,3.8028,36.45280752154609,38.5795,69.7889,18.6829,26.6947,1.1035,7.1595,2.5568,2.8075,4.2434,5.7058,1.0819,3.3327,2.3327,0.198,1.0697,13.430054896646016,0.2716417910447759,0.0004356408453333335,0.00018390810895341307,0.027771395420148084,0.1240105540897098,0.00010846728606896561,7.845046756379418e-05,0.02154184932197699,0.0441176470588233,5.54920178803419e-05,4.569314316687092e-05,0.02441202191770385,-0.261195196098378,1.818812567901236e-05,2.3671865164081968e-05,0.024687706317522498,0.016056599999999994,0.5386499048606503,0.007880327586206886,-0.24485474566296794,0.007945521367521356,-0.23860744514996923,0.00871247736625513,-0.1651126346369075,0.0025587335796676295,1.5048643049151704,5.742454453146735,2.4120596811259105,6.6607895440416485,64.28025140149012,55.0,15.902598285947498,13.430054896646016,-0.966978654270104,4.358873093712679,0.02005867468870087,-0.0013153616804744519,0.19230202646192884,0.6713379149938258,-1.3118446124926026,-1.808207529472783,-1.7012395984133113,-0.16758483322418818,136354.35114034373,16.164962904703863,0.6999408693404761,0.7814331483941549,0.5223295899712719,-3556.949241596582
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,153005.409,TRUE,0.0912778904665314,0.001428641023798445,0.0005493601163237084,0.006099524725033425,0.05143980000205759,7.923301508822197,10.882716224712816,,0.063831109486905,-28.0588,44.6796,101.9278,160.9178,3.1734,8.7967,1.8174,2.2939,11.1025,10.1647,1.409,3.4909,2.4909,0.3852,1.2713,11.938228552690848,0.211031175059952,0.0005330457919333329,0.0001903716490424913,0.01641150953717812,-0.013671875,0.0001982953389310345,7.956577798945212e-05,0.0268755404319027,0.2948717948717949,0.0002679852732478631,5.21429721662653e-05,0.03322443412516669,-0.0750915750915751,0.00014344919250205756,4.162378752931046e-05,0.03383313279262899,0.03757399999999999,0.5235966574285809,0.03980456896551723,0.6140445048769758,0.04683211965811964,0.8990062535638057,0.03686364609053496,0.4947923554630662,-0.03333992441541982,1.6859483560094735,0.3557061959218082,-0.023194713678600667,0.7578018192008177,58.36911146616624,60.0,10.891523935002189,11.938228552690848,0.7948917586800641,3.7279170838600812,0.024707716636438157,-0.0032320519422293324,0.2396878547363539,0.5267872946230242,-0.41958214821427803,-0.19852290376990012,-0.28673973264289093,-0.01725388405150803,,,0.7135436480513406,0.006099524725033425,0.001428641023798445,10.882716224712816
7,000019.SZ,深粮控股,1992-10-12,F51批发业,F51批发业,336923.2552,TRUE,0.0422885572139306,,,0.7275902211874272,0.03232647150098272,-39.531101857705714,-25.467145451739,,,-13.5443,-20.8445,111.9288,-20.6872,-1.2709,-4.2884,-3.0652,-4.0433,25.0813,27.0591,0.2085,1.0832,0.0832,2.7926,7.4946,12.727610454023372,0.1505681818181818,0.00026894354753333345,0.00010265000443865641,0.013219458208094436,0.0671936758893281,9.647179529310357e-05,4.4976729959397206e-05,0.01723135648541022,-0.089887640449438,2.1111725394495487e-05,2.885370774419089e-05,0.02109959875705391,-0.3333333333333332,-0.00012153470255714281,1.3093781722036185e-05,0.029774469079754996,0.024978733333333336,-0.20891801950166755,0.017260862068965512,-0.453344700533556,0.017849853211009164,-0.43469122147494876,0.027886704761904746,-0.11682192454568485,-0.017927090521019828,1.1518227856899679,1.086655721417955,0.34702814245414215,1.4792551579276259,64.20418341057757,65.0,8.790544624269707,12.727610454023372,-0.467193040454167,3.33353231723912,0.024071450798691756,-0.0046945230621492475,0.1739658969706639,0.6459108656537015,-0.7937359345606977,-1.0366735201567023,-0.7121606559484834,-0.22609814063875636,1345.4919351262454,2.337298387310807,0.07680062203038836,0.7275902211874272,,-25.467145451739
8,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,219210.1231,TRUE,0.0262725779967158,0.0003279138250337743,0.0002843952281438428,0.09373828271466067,0.19719587466230204,-174.1896858843758,-77.20796459827922,,-0.012816806973887599,-36.0294,-39.0859,-240.7135,42.299,-0.7759,0.2067,1.6959,0.1071,7.4148,10.0923,0.7904,1.8994,0.8994,0.0416,1.1296,12.297786015015188,0.1724806201550388,0.00020767265199999943,3.5309887225424026e-05,0.02451098827727858,0.0970081595648231,0.00012030132406896527,2.7598889687979676e-05,0.02851355780106079,0.0271646859083192,6.390178497435887e-05,2.1662783497529046e-05,0.026666711021489514,0.070796460176991,8.199414125102875e-05,1.6413592796114547e-05,0.03305377981888759,0.014339066666666648,-0.0606349532451842,0.013129086206896543,-0.13990185238071795,0.010402461538461524,-0.3185254663640059,0.017859909465020564,0.17001859881483505,-0.014664561375177392,0.7830913795551517,0.7990632707972196,0.37221189242166747,0.8537027567511043,31.65923419752599,55.0,7.0133545591226865,12.297786015015188,0.13083019830933326,3.6265840810384233,0.0274805100971437,-0.003366425729834135,0.21469482195907422,0.46335949473786486,-1.312804050496962,-1.3379795693051184,-1.0068990012678167,-0.005374133798347064,20.116315823426927,1.0200562314335644,0.4735131232112228,0.09373828271466067,0.0003279138250337743,-77.20796459827922
9,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1081424.7191,TRUE,0.2590604026845637,0.04738730115103755,0.049989002419467715,0.5707436790137549,1.4863258026159336,663.2936202310854,845.0130337872718,0.6793,3.2063480028621933,22.8179,67.6626,45.0278,-11.6283,4.4642,9.7663,3.9858,3.9633,4.0253,3.9822,0.819,2.2682,1.2682,0.5882,1.1262,13.893789914093057,0.220563847429519,0.00033118610719999934,4.1483097879028344e-05,0.0336425330470555,0.1701112877583466,9.077281905172409e-05,4.092990299944764e-05,0.024500913429452514,0.1986970684039088,4.802627462393163e-05,2.9696987219661395e-05,0.024690159010887426,-0.1714246420390044,2.07450982304527e-05,1.7640652197722837e-05,0.024953562041956128,0.014959866666666643,0.40219564639227245,0.007778017241379294,-0.2709626257747777,0.006484572649572634,-0.39219782231045974,0.009151522633744842,-0.14222329110125442,-0.005150939606514874,1.1911244373112762,6.99076224924012,4.831490509784013,4.318543478912215,53.04198748515044,35.0,9.020885794697074,13.893789914093057,-0.9587474405752703,4.633967161112339,0.019476287470257595,-0.0006171527503265356,0.19945489132366112,0.5857761425921029,-1.3665913209222587,-1.810808434241344,-1.6346535563792493,0.041529530450381345,15856.971112782465,3.768959998244024,0.5591192884252809,0.5707436790137549,0.04738730115103755,845.0130337872718
10,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,779597.2448,TRUE,0.1453713481168603,0.007258100221299476,0.007814936062100607,0.1167746832486717,0.046687520425790184,53.6663297815935,-79.3123819296625,,-0.3013889826393501,19.6932,-41.5245,-165.3001,-17.2193,0.8968,4.8704,3.1758,3.218,22.9985,22.5471,0.1973,1.4705,0.4705,0.3048,1.321,13.566532712489236,0.1484437350359138,0.0003820467056666666,8.526591999600477e-05,0.030708395829588148,0.0308022922636101,0.00011983561393103437,5.3888804507848154e-05,0.022822757483820375,0.0770958083832336,9.095216288888892e-05,3.6150286811891936e-05,0.02866517710797802,-0.1535294117647059,8.661382325925925e-05,2.328356349037225e-05,0.027393066575245022,0.0224818,0.2563127267850369,0.014245655172413784,-0.20393394236695794,0.015067495726495713,-0.15800840493306945,0.01539425514403291,-0.13974865638763068,-0.009774243929950719,1.2526545076275002,1.5124726240140518,0.3905557053945731,2.2438338372389572,54.64739868740642,50.0,7.058495303636191,13.566532712489236,-0.9930704492480896,2.59272747069316,0.025539498151472585,-0.00306433638442441,0.2027276198154415,0.4317256997037222,-0.9694122437779469,-1.2302001432594354,-1.1360005604158168,-0.08258106824523535,6177.234825583562,6.089821429336818,0.3199712438197574,0.1167746832486717,0.007258100221299476,-79.3123819296625
