No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,20913360.5695,TRUE,0.1701814037349531,0.12273854235707098,0.1186690084017658,1.0867202782003913,0.5793742757821553,481.7448343158775,-2179.4949174149065,1.1166,1.5837813290129368,15.8781,12.9037,28.3336,0.5096,3.0331,12.1324,,0.8572,,,0.0093,14.0679,13.0679,,,16.85589877439288,-0.0536130536130536,-5.590110814285719e-05,-3.0107308738107163e-06,0.024348426046529377,-0.0454545454545456,1.7553030193548223e-05,-2.699104598637102e-06,0.023568692151425534,0.1501416430594899,3.1880939274999955e-05,6.023987671464943e-07,0.022155368806805163,0.2146508754808311,2.7187356481481526e-05,3.7860031073118506e-06,0.02205379770214795,0.0054818571428571425,-0.1872749368975466,0.0066971129032258,-0.007104460215539343,0.005880366666666659,-0.12819301092889346,0.005956954732510278,-0.1168382749291137,0.02208515366307971,1.167352193636945,-37.5908474460673,-26.672884660824636,-21.83592557048533,9.229474357893125,40.0,-2.5210084033613445,16.85589877439288,2.4378458525756295,4.921534746367234,0.014402424054884034,0.0025236553221071115,0.17920355644992061,0.48279479871154274,-2.161929199501595,-1.9627970241927926,-2.0877209593509534,0.09669239822674434,,,0.9289163725362446,1.0867202782003913,0.12273854235707098,-2179.4949174149065
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,990266.3088,TRUE,-0.0026869693712261,0.030795003818580476,0.030680210957130544,0.6913716814159292,0.2515027288046075,-27.71549290288269,-305.44593289751185,1.33,0.08407959892587027,47.7124,2.7303,64.2934,8.4846,0.1604,0.6416,0.3002,0.4056,53.0718,53.0718,0.0294,1.4174,0.4174,0.2631,2.0225,13.805729184724964,-0.042713567839196,-5.893717995238086e-05,1.5296971648531414e-06,0.021398944796605316,-0.184154175588865,-2.7866398129032404e-05,-9.245327337160931e-06,0.023719712988767596,-0.0403022670025188,5.3673282116666616e-05,-5.410998833880095e-06,0.023702164133364068,-0.3139877935574737,4.0414092405128196e-05,2.5589731125737173e-06,0.02471667325011596,0.007687761904761876,-0.19680473952492605,0.020796387096774168,1.172746731501615,0.01583829166666665,0.6547391761455112,0.015872046153846138,0.6582657479173994,-0.02315741783213928,1.418606569745041,-4.972533993954997,-5.115925730466663,0.2867834730233323,8.980959464701753,35.0,-1.9178787488737097,13.805729184724964,-0.9693883122701049,3.012309638393588,0.018435422606809637,-0.004120022712893337,0.18553218054579693,0.41746670885318804,-1.8207273626378797,-0.8132125204606802,-1.3351486852912267,-0.15506246222686582,26508.582080472963,4.81592640080683,0.29449042854996743,0.6913716814159292,0.030795003818580476,-305.44593289751185
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1227357.8692,TRUE,0.0124113475177303,0.019657758425806707,0.017178441056474127,0.42502550153009183,0.9589566551591868,1057.1728466616964,2385.008609662695,0.3454,2.6494510570959595,10.8261,134.7789,243.3757,77.7303,1.2517,5.0068,1.2335,2.4848,35.7719,35.7719,0.0752,2.9128,1.9128,0.3985,1.6597,14.020374343107664,-0.0153061224489795,1.785115700000015e-05,5.3862612709454445e-06,0.030788367251726907,0.0965909090909091,0.0002193970819032258,1.718267236797701e-06,0.03690920604835149,0.1792260692464358,0.00013948877565833322,1.0671303064048222e-05,0.030184015079890467,0.0252013431290869,8.437040162139908e-05,2.0990941459805613e-05,0.028636143891254972,0.012743190476190457,-0.004896908480619411,0.0260045322580645,1.0306681040250258,0.01763685833333332,0.37724475554068704,0.012266855967078175,-0.04209339734270068,0.0009208484547966117,1.4673662391958706,-1.069721015037814,-1.3811515765194624,0.6228611229632968,19.890939932860903,45.0,0.35531675188491163,14.020374343107664,-0.8928644865346616,4.52780772281189,0.02078892303811233,-0.0005673643505909993,0.24753864515231183,0.5072528525571576,-1.3161435729909203,-0.6089168037592211,-1.3740517799593368,0.04955527999471309,604898.3125823332,74.9437540854313,0.6566891049452387,0.42502550153009183,0.019657758425806707,2385.008609662695
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,179104.4294,TRUE,-0.0754189944134078,,,0.15014338693452245,0.16501922473968217,-192.51265057214573,-768.1039246253687,,,146.4919,142.3533,26.9243,116.236,0.6848,2.7392,0.7842,2.3704,28.9853,28.9853,0.0595,4.1289,3.1288,0.0457,1.1253,12.095724319177938,0.0553846153846151,0.00014338229509523807,7.909553412051302e-05,0.03178323831669282,-0.0338028169014084,9.360437244999988e-05,3.302286306363275e-05,0.030783085953629847,-0.1754807692307693,2.029455269491521e-05,2.1129313945388943e-05,0.029483922915812186,0.0058651026392961,4.81434439004149e-05,1.3359908062216693e-05,0.027197102910066353,0.011025809523809507,-0.4587079766337412,0.015109666666666653,-0.25821845328197846,0.013738644067796596,-0.32552630900183954,0.01320639834024895,-0.35165594294573976,0.0005307322872679877,0.8775850517250471,-0.9440672751026682,-2.0299913807073944,2.1718482112094524,28.480073809684963,40.0,11.92690487844673,12.095724319177938,0.47430474048290494,3.2299986735709307,0.026993850494292558,-0.003351536104220503,0.22527869519745622,0.3905181773765163,-1.4780318523853218,-1.185291087984289,-1.2780452446728414,-0.19810382490259687,28046.965868059375,10.041124503568476,0.7578017999547536,0.15014338693452245,,-768.1039246253687
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,691316.6719,TRUE,-0.0140845070422535,0.04230583735943886,0.039446953708999824,0.7878358150161505,4.71253534401508,2171.6364237892117,-2638.6840580142575,3.7413,2.1891409376665796,38.5795,51.7456,46.9533,50.5724,1.0487,4.1948,1.1905,1.8296,5.7213,5.7213,0.3109,3.769,2.769,0.222,1.0495,13.446353278379135,0.0023148148148146,-7.300222376190483e-05,2.069630960240451e-06,0.030230073753738384,0.0023148148148146,0.00014658085741935478,-5.7258168814790454e-06,0.03795492979946354,0.1424802110817942,0.00012815929793333336,3.526847658347231e-06,0.031134833068525193,-0.1724281917779186,5.5568681069958853e-05,1.4564859732981983e-05,0.028779248111452153,0.008923523809523794,-0.26609969626190777,0.022956903225806437,0.8880521428456225,0.015669891666666654,0.28874405438756434,0.01154043209876542,-0.050876447092177535,0.005071883400364458,1.831215242357724,-4.607467105517372,-4.940740054774834,0.666545898514924,10.169449682928736,55.0,-0.733608436497013,13.446353278379135,-0.9644538348043703,4.7304992337149105,0.02207809318107304,-0.0003811723596719499,0.24501631136846042,0.5582750247423314,-1.6707181428363072,-0.7361545582065673,-1.4251097082811288,-0.08798963862571302,356482.61038241745,39.673298728059784,0.7346779368942549,0.7878358150161505,0.04230583735943886,-2638.6840580142575
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,134220.5865,TRUE,0.0182232346241455,,,0.005707140374536794,0.04795473073418692,-48.94667665515634,-67.21794964064298,,,-11.2352,-337.8512,-833.0077,-282.9513,-2.597,-10.388,-0.689,-2.692,7.6968,7.6968,0.305,4.2858,3.2858,0.2285,1.1905,11.807239893394234,0.0183908045977014,3.745860971428586e-05,1.9705669456609528e-05,0.0351303410267762,-0.1014198782961459,0.00019014481364516126,1.017007635408745e-05,0.03683142030452454,-0.134765625,0.00019408423420000002,1.3344622250260371e-05,0.032451241001689314,-0.1735074626865671,0.00016523376470781883,2.5693928276359788e-05,0.036030429778115776,0.01760995238095237,-0.3355231314830429,0.03954943548387095,0.49232005137964796,0.039672749999999986,0.4969730817653937,0.04265494650205761,0.609500393033586,-0.020933955806387367,1.7396634180310753,-0.46062575816163687,-0.6288533082758904,0.336455100228507,15.057223906010966,40.0,-0.16901408450703703,11.807239893394234,1.057615969199879,4.061335422595547,0.02596549808064845,-0.0028817411745236336,0.2647246412626164,0.44017263004258034,-0.9934622013673602,-0.18215967190951537,-0.12569826178585136,-0.12037280571919605,,,0.7666711959945659,0.005707140374536794,,-67.21794964064298
7,000019.SZ,深粮控股,1992-10-12,F51批发业,F51批发业,301574.3191,TRUE,7.657163276264534e-05,0.052714257097974726,0.03689982435683606,0.513874614594039,1.5883100381194408,-325.6999117849559,97.43846648305502,,-0.1841203571918061,5.8846,-3.4928,-321.9709,344.5162,2.8661,11.4644,2.0535,7.7588,10.1795,10.1795,0.4013,1.4158,0.4158,0.2157,3.4418,12.616771762617889,0.0416666666666667,4.384927952380723e-06,4.068416288521112e-06,0.029751180265465228,-0.0982587064676614,7.732676016129015e-05,-5.199727067515114e-06,0.026724608878015074,-0.0447957839262186,8.658019380833329e-05,6.134153803393096e-07,0.0227022914587199,-0.2376445846477392,-3.157322002978728e-05,7.258096369291106e-06,0.029581366655012903,0.018421380952380932,-0.4095746787183575,0.0266080322580645,-0.1471835887195232,0.02209023333333332,-0.2919839643545271,0.027766868085106367,-0.11004163843563641,-0.007657398185835645,1.109637623683948,-1.061850742209483,-1.1574687794798115,0.19123607454065716,15.576189608988004,55.0,-0.9495184097274395,12.616771762617889,-0.33851083626084294,3.399002503653681,0.02375342680158934,-0.004639697352506527,0.19503376826563046,0.42162634410950117,-0.9476595669678238,-0.5704573868789232,-0.5812606363997246,-0.19616399360433015,78141.61948097027,15.838878029456945,0.29366716699685097,0.513874614594039,0.052714257097974726,97.43846648305502
8,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,202724.0725,TRUE,0.001834862385321,0.0010244005028986949,0.0010399070572668498,0.10232586695590778,0.19231139060366545,-142.70587950549373,-8.926337128176971,,-0.016375451799036798,-16.1394,-15.9854,5643.8684,-16.8265,0.0797,0.3188,0.6999,0.1728,13.8609,13.8609,0.2405,1.7877,0.7877,0.1418,1.103,12.219601084638894,-0.0184210526315788,2.956207676190455e-05,-2.937530948199735e-06,0.02221670815945009,-0.0812807881773397,3.2770103645161226e-05,-1.7916335983121941e-06,0.030911148970970234,0.0145058930190389,7.50768601833332e-05,1.7879767417884779e-06,0.029830667407701225,-0.2298692360633172,4.053383518518514e-05,6.386625772984858e-06,0.028408403865181942,0.006274619047619034,-0.6018259262631978,0.014153483870967728,-0.10184980351758399,0.013658358333333323,-0.1332694245072955,0.01173236213991768,-0.25548907553533395,-0.0132838088830037,0.7647926075432251,-0.5877006976393915,-0.5019303214116119,-0.17154075245555922,17.43205389077407,35.0,-4.063786008230438,12.219601084638894,0.2526644835950306,3.4076458252448973,0.027900006114985266,-0.0036206782244110327,0.21912093845055827,0.43124600815049724,-2.025715705835229,-1.2186619048298,-1.3460524888208791,-0.12694640004980015,20.885346949224903,1.0198502068141588,0.4406240995972543,0.10232586695590778,0.0010244005028986949,-8.926337128176971
9,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1329768.1429,TRUE,-0.0764612049851316,0.041192608398349,0.03981050201043035,0.48127827509866206,1.1791062374719963,-191.46031346745218,269.92592017553665,0.5525,0.9527479589062539,-9.0468,23.1291,-139.7085,10.9545,1.6359,6.5436,0.9911,2.8792,5.9738,5.9738,0.2335,2.4009,1.4009,0.6317,1.1205,14.100515156354316,0.2147651006711408,0.0003866359424285712,0.000124020363739901,0.043069972593096306,0.2147651006711408,0.00026090041803225757,7.744819888015949e-05,0.04128057959182555,0.4387917329093798,0.00017867207852499976,5.728846232871402e-05,0.03421412211434856,0.1527876888852468,8.236888513580238e-05,4.286129463807006e-05,0.02965408993242701,0.025687666666666654,0.8674865234169717,0.030974532258064492,1.2518402434792208,0.019762883333333314,0.43675635345867136,0.012530477366255129,-0.08903763361939498,0.01214353458902511,1.3416161079349982,2.038390464109156,-0.21786263854198362,4.512506205302279,22.217297037981908,60.0,8.747897140110547,14.100515156354316,-0.8488139744563711,4.308890133608699,0.02331050327196053,0.0028566635119102795,0.2827542347221731,0.5552113629054307,-0.6215798869908179,-0.4412213384412581,-1.3466392539732894,0.14100985573302208,12988.767456583457,3.5419280955441548,0.5834890510746847,0.48127827509866206,0.041192608398349,269.92592017553665
10,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,813051.1224,TRUE,-0.0112469437652811,0.0099564108333715,0.009741670384737531,0.11971746677840298,0.04949147509341516,-52.6028494656465,5.286979435705944,,0.11386450121368646,29.7172,11.4363,135.962,2.591,1.701,6.804,1.204,4.088,23.7578,23.7578,0.0721,1.456,0.456,0.2044,1.386,13.608549267733821,0.1098759893707979,-3.2725801142857453e-05,-7.0713150001121435e-06,0.04224427769183908,0.0567457061767013,0.00018313546433870967,-5.516344676028295e-06,0.03991472919888133,0.0752917447163354,0.0001525405366416666,6.820932862259724e-06,0.032786059938637487,-0.1350577495684216,8.442843844032927e-05,1.8552024944565698e-05,0.029817725194395073,0.017033904761904743,-0.11866459091717751,0.023502290322580638,0.2160101248281654,0.01902824999999999,-0.015477030528792013,0.015137687242798343,-0.21677501634641883,0.010840329718755606,1.2408650022629781,-1.1636955258487944,-1.1423933590199735,-0.042604333657641824,15.827972562329196,45.0,-0.3867391019312564,13.608549267733821,-0.9871033343456431,2.8766289654928827,0.027868917981880726,-0.0007016198901379288,0.2678077465437701,0.3216525657043658,-1.0213825210634946,-0.7069965148310452,-1.1407806654947172,-0.041758054539751406,1145.750407436557,1.8929173946296551,0.3132035310148467,0.11971746677840298,0.0099564108333715,5.286979435705944
