No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,6005246.3194,TRUE,0.0314814814814814,0.148539853242625,0.148539853242625,1.0930156301235108,0.508957654723127,881.3280968886623,8940.452800070641,0.8494,1.7312468435281185,45.273,11.6551,-50.6699,-14.0224,3.4156,15.4724,,0.8708,,,0.0298,16.8782,15.8783,,,15.608144031705754,-0.0244565217391302,3.121378181818187e-05,1.541815566951188e-05,0.021036189301548377,-0.1193785772690106,2.6319016949152585e-05,1.2045129677218539e-05,0.019581105133607127,-0.117936117936118,6.051354180000004e-05,7.454729045200355e-06,0.021996930799488817,-0.1474298751272206,6.525262359663866e-05,7.837359690960805e-06,0.024997454753533013,0.009527545454545431,-0.21634021784863133,0.009598237288135573,-0.2105256723105985,0.011824449999999983,-0.027415197831575755,0.01484430252100839,0.22097374767733013,0.017869105871651157,1.6919960478146447,-10.985634596363525,-19.43015888590315,16.88904857907925,41.33146723849793,45.0,1.8825087503547433,15.608144031705754,2.421790713160101,5.634406244137191,0.015740563623264026,0.0021762764886762032,0.16890556938875517,0.3728863776301678,-1.6029128421532997,-1.6073151552933445,-1.1505325370307162,-0.09157223057667974,,,0.9407524602997979,1.0930156301235108,0.148539853242625,8940.452800070641
2,000007.SZ,全新好,1992-04-13,H61住宿业,H61住宿业,224570.4426,TRUE,-0.0033003300330032,0.012486015662458046,0.0023667266631875786,0.10557543892988736,0.07196781599268808,-1005.2330555214724,-1266.5651256008387,,7.3100589839379895,-64.7106,585.4597,-100.2928,254.5222,15.0649,17.9685,6.8066,6.9559,78.8612,76.4347,0.1519,1.9271,0.9271,0.0288,1.4791,12.321944712448323,-0.0711009174311926,-4.3419299999999715e-05,-5.997696133551181e-06,0.011925995115885789,-0.1346153846153844,2.0771216949152553e-05,-6.139471631256058e-06,0.01690322829188948,-0.1163636363636362,2.5594053333333365e-05,-3.051049494659656e-06,0.016387822375844265,-0.2527675276752767,2.389748375000008e-05,6.576732264709431e-07,0.022127624291162228,0.011488636363636357,-0.44883980544638125,0.013988016949152532,-0.32893357409094737,0.012062224999999992,-0.4213222468427714,0.01710087499999999,-0.17959614233504828,0.0027921977816542263,1.0923678922777162,-1.9845310130506277,-1.8515681606466785,-0.26592570480789846,9.039173242152437,45.0,-2.3351151481049697,12.321944712448323,-0.21998986310034407,2.52982631894161,0.02695828363336795,0.001513618559272606,0.1339093953825635,0.36052763225330536,-1.5043777672830603,-1.2660302626390763,-0.9464943379687745,-0.10266074249748458,,,0.4810748484657802,0.10557543892988736,0.012486015662458046,-1266.5651256008387
3,000008.SZ,神州高铁,1992-05-07,H61住宿业,H61住宿业,139940.9242,TRUE,-0.0373443983402489,0.007890517491699176,0.007890517491699176,0.19540409566984523,0.10555649383550077,132.51672733839206,231.5354194501697,,-0.469170170056433,-14.6738,-59.46,-22.9454,-44.1873,1.0225,4.1213,4.432,3.6693,47.3698,45.1981,0.4909,1.1119,0.1119,2.3223,3.312,11.848975642537049,-0.0216271884654994,2.7100768181818135e-05,-9.741853296781587e-06,0.019215513274779387,0.0555555555555555,3.985169322033904e-05,5.149528184227384e-06,0.021606463357839667,-0.0062761506276152,7.471217193333344e-05,7.462572631956737e-06,0.024246522458351277,0.3380281690140845,0.00024842355517647045,1.2776567350870275e-05,0.02939749072812167,0.011097272727272697,-0.28746911218196214,0.009575915254237266,-0.38515204902521605,0.012989766666666652,-0.16595633873154048,0.023388995798319313,0.501754741990968,0.05613118534173286,0.7335841503375214,0.7633785984401484,1.3371665739004868,-1.1475759509206767,40.37997308343643,50.0,-3.25372982331077,11.848975642537049,0.6336393567696519,2.1352225560190177,0.024953590145149977,0.007859388376863405,0.18562723721735633,0.41839958072093786,-1.4628937334720338,-1.5663040973559414,-0.7467272603466769,0.27579498245557516,,,0.10060482011730071,0.19540409566984523,0.007890517491699176,231.5354194501697
4,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1308425.9928,TRUE,-0.0685185185185185,0.031211473337598904,0.012136806078112483,0.24916529625753725,0.299356383774884,205.03216669866916,-241.85345311111666,0.2475,26.8246102467267,5.2747,859.4471,-229.2536,359.4598,8.8819,13.18,5.2342,4.4617,33.0266,36.986,0.2113,2.7213,1.7213,0.2883,1.3697,14.084335440545033,-0.0580875781948166,0.00010404510454545472,-2.1862463599565104e-05,0.02960344553600654,0.1212765957446808,0.0001653401067796611,3.8471241778623176e-06,0.027580059848290338,0.0047664442326025,7.821702038983049e-05,1.8684698042937376e-05,0.023748621903513505,0.2230232959931266,8.107615088034189e-05,2.0908670551638274e-05,0.024737902806371486,0.027239499999999996,0.3655805118792821,0.02230503389830507,0.11820406425713315,0.018237711864406765,-0.08570040186848327,0.02234208974358973,0.12006176135773883,0.017739548727312968,1.3518528660781142,0.32053966377437604,1.1845712662497965,-1.7280632049508409,16.20882596637369,50.0,-4.029137263828824,14.084335440545033,-0.5709843227755448,4.499179186678843,0.02106935375884904,0.0028864445867378546,0.19991315708999613,0.22100013911418853,-0.5736300887769958,-0.7999536362126848,-0.7626828671461151,0.22197796528386415,105984.49410793118,28.58330262989305,0.6325313582983602,0.24916529625753725,0.031211473337598904,-241.85345311111666
5,000010.SZ,美丽生态,1995-10-27,C35专用设备制造业,C35专用设备制造业,171382.8427,TRUE,-0.1283676703645008,0.00407067174632225,0.0001953079186560487,0.16844374821028518,0.08845565275848953,1208.2380830242423,6.311190095823737,,0.3716808251414457,182.1749,91.307,110.8275,111.4322,0.1938,3.448,1.2899,0.7452,32.05,32.5169,0.3182,1.6458,0.6458,1.104,2.4099,12.051655179201894,-0.1684210526315789,-0.00033848504545454526,-0.00018913578269050415,0.02109926607552072,-0.1792207792207792,-8.295029999999976e-05,-0.0001060522738908732,0.02606518688309734,-0.1073446327683617,0.00031214419916666643,-5.1432285344928856e-05,0.03436765335544051,0.3517462056699578,0.0002804671602173911,-7.398856986718709e-06,0.027162578415255982,0.022236045454545446,-0.3466359211890523,0.026143983050847443,-0.23180857687200862,0.03865862037037036,0.13591033702559496,0.041830253623188395,0.22910277282941838,0.05101004715008854,0.27163113785488086,-3.5813303178637454,-1.4653859549445516,-4.231888725838388,15.906975111203057,35.0,-10.841503844254792,12.051655179201894,0.23057755907706587,1.4019754523643457,0.024090869179591544,0.005126640750923068,0.2244166885902428,0.4468320967840591,-0.7549695614020026,-0.5999339163781086,-0.7343171672533149,0.15342768148343616,503.12647344392633,1.280095828735882,0.39240328600956664,0.16844374821028518,0.00407067174632225,6.311190095823737
6,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,265162.4123,TRUE,-0.0758928571428573,0.013255479483831628,0.008611995993699464,0.765814060346148,3.8684719535783363,-340.9687205721195,1166.3705769940166,0.2262,-0.1844645780449493,-2.52,-13.9161,114.5329,142.4532,0.0252,1.3655,0.7447,0.3291,16.508,16.7165,0.8905,3.7666,2.7666,0.1665,1.1058,12.488097793839968,-0.0555555555555555,0.00017085908181818166,-5.531641290455656e-05,0.027593700622598385,0.1510416666666667,0.00030139245084745756,1.0521119437519485e-05,0.030063925189780506,0.2701149425287354,0.0003387383337333333,4.322182635412597e-05,0.029173586097910927,0.3855727383863081,0.00020609020728333337,5.4976321279887206e-05,0.024689139820706356,0.029675590909090884,0.6267401840637035,0.030407864406779644,0.6668815490011162,0.029491783333333313,0.6166643216980252,0.022089729166666648,0.21090259670254752,0.020258716708542207,0.885374070555213,0.5547437144416492,1.8269237269543426,-2.544360025025387,26.802039010985517,45.0,-6.9669543254051725,12.488097793839968,-0.44677242554554014,3.5826465013373174,0.019255496597740517,0.005877145436142147,0.2211726367901371,0.3732367218997242,-0.46283761103144705,-0.48518322079149,-0.7979977697645395,0.38445952265974037,32849.68832661937,5.086881569436831,0.7345114406456275,0.765814060346148,0.013255479483831628,1166.3705769940166
7,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,192389.7714,TRUE,-0.0469483568075117,,,,0.0840745909771149,38.04466293921958,-67.24795299485076,,,11.4655,115.6371,-387.9339,,,,-16.1644,-21.3259,10.2933,11.2753,1.1879,,,0.0241,0.0673,12.167278652598867,0.2402343749999997,0.00029684153636363666,0.00010805938295145602,0.02953295015111255,0.3744588744588741,0.0001724993127272728,7.459480263839701e-05,0.029391294218042662,0.5155131264916464,0.0001724993127272728,9.372735187123327e-05,0.020814691059174734,0.5155131264916464,0.0001724993127272728,0.00011623530544155066,0.014788079635488696,0.018055499999999985,0.28310267024357305,0.01890487272727271,0.3434628050720576,0.01890487272727271,0.3434628050720576,0.01890487272727271,0.3434628050720576,0.034774177266327595,-0.05350355276052498,0.9303548623424831,0.5272617194272858,0.8061862858303945,60.18396457426147,60.0,9.757151499438239,12.167278652598867,0.02556563659235094,0.2765941783987256,0.01832901574086656,0.005394234119134769,0.18407415670139612,0.21567897254017881,-0.9436519242211371,-1.0581194722607121,-2.4444138333806027,0.33624211129843745,45130.820179369715,-8.5725725230546,10.952944481135122,,,-67.24795299485076
8,000018.SZ,神城A退(退),1992-06-16,C17纺织业,C17纺织业,88452.0418,TRUE,-0.026315789473684,0.0054754707125284794,0.0054754707125284794,0.08419705478702355,0.017995806976974366,75.15632126338632,11.388497739659071,,0.22989201824207822,408.0869,41.9858,544.4662,3225.0324,7.1737,6.7013,6.0274,4.5838,64.8537,64.9579,0.1577,1.3686,0.3686,1.8118,1.8665,11.390215783549872,-0.0441810344827586,-0.00021505882499999997,-4.280379730063777e-05,0.02233697829102123,-0.0663157894736842,-6.871802807017547e-05,-3.849975936387924e-05,0.016495154546948675,-0.1337890625000001,-3.9876503499999996e-05,-2.4942806161291578e-05,0.016483780237451513,0.0410798122065727,4.956708419491483e-06,-1.3804942256511218e-05,0.020335448369984754,0.019662299999999994,2.4765957956914075,0.009242491228070165,0.634214010834107,0.007195661016949142,0.2723030794335328,0.006561271186440666,0.16013324082995384,0.019425661467613,0.6915906178779675,-0.22810505334478393,0.028894705855603692,-0.5139995184007753,29.14330925768912,65.0,-6.891303206844076,11.390215783549872,1.747033314691069,1.9404850333392418,0.02033948353055215,0.0039862020394256905,0.14131583908400813,0.24530653115754664,-0.9462717249378396,-1.683881327975433,-2.0231607325638596,0.1448945967569999,7025.544112795983,9.726448464440011,0.2693277762160242,0.08419705478702355,0.0054754707125284794,11.388497739659071
9,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,168263.8192,TRUE,-0.015719467956469,0.02096651437988389,0.02096651437988389,0.46123333794566673,0.21048200378867604,-553.15568400364,-57.22931089568682,2.4096,0.18255124740277304,-30.1363,8.7068,75.3939,-41.1905,-1.0953,4.537,4.503,3.5329,20.5944,16.1397,0.3425,1.3212,0.3212,0.8351,2.3182,12.033288379052363,0.0297766749379653,0.0001432005681818181,1.8792097126562007e-05,0.02539740014025642,0.0709677419354841,8.204694576271176e-05,3.0004277027614223e-05,0.024165146993464417,0.0121951219512197,4.6555538533333444e-05,2.257508799995305e-05,0.021312747953565768,0.0913545185225312,4.2701328016666675e-05,1.590827431479732e-05,0.020759690907996564,0.015819090909090894,0.42612316146100326,0.012079559322033879,0.0889967968699601,0.009906091666666648,-0.10694572484753362,0.00954087916666665,-0.13987037317898476,-0.00172149453430066,1.2443137003691944,0.5070536204209333,0.348146530085533,0.3178141806708006,50.53932218951923,55.0,2.323861184737746,12.033288379052363,0.264818897150702,3.2786426421506247,0.02054486535774026,0.003099319984078549,0.18031475201855077,0.10729135903361174,-1.0766595592711035,-1.4127366181994194,-1.6239087749381635,0.17375844245558503,7205.972011041534,2.556346171652865,0.24311275860083534,0.46123333794566673,0.02096651437988389,-57.22931089568682
10,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,49864.8082,TRUE,0.077720207253886,,0.0014849476793534658,0.12870675453047778,0.287836048586725,-238.13838367903014,-67.0462208799887,,,-8.9005,-761.4629,-477.741,-87.0537,-0.4119,0.384,2.5256,0.1553,13.1727,13.0274,0.6535,2.512,1.512,0.2858,1.5903,10.817070786443331,0.1439169139465876,0.002013792586363637,-0.000127209218375282,0.03675365642124029,0.1646525679758308,0.0007505224881355934,0.00022428284147678644,0.026521000660092744,0.1524663677130044,0.0004026174481583335,0.0002091505671387126,0.02472841834216111,0.2415458937198067,0.0003135208211625,0.00014598428597968673,0.022815316662502406,0.11194054545454545,2.102172878865005,0.05299269491525421,0.46856976867976985,0.04020486666666666,0.11418473498828674,0.03484869999999999,-0.03424901527212365,0.021700193166955376,1.2222076394140176,0.798432446354628,0.8292694087423935,-0.06167392477553113,53.77241034409613,50.0,0.7053291536050225,10.817070786443331,2.421790713160101,3.800549524089699,0.022705852926631732,0.00638463628593431,0.20914191038313037,0.17776335807319038,0.8859405272339831,0.050983715340510695,-0.3497681202806002,0.3409743303905104,76650.77046578783,60.09034889677381,0.6019072632410783,0.12870675453047778,,-67.0462208799887
