No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,6630839.0924,TRUE,0.1024340770791074,0.14746435049326825,0.13452432199741712,1.0225994477962983,0.5077430820005078,10620.58371000653,12157.846672680555,1.3454,6.019376815654816,49.0465,40.8192,325.6463,6.5556,4.4066,17.6264,,1.0136,,,0.0081,17.8782,16.8781,,,15.70724191409368,0.0477814401069993,4.205981428571429e-05,4.4797236687898095e-06,0.012658918145591261,0.1166633681140336,4.412504590163922e-05,6.515639137423071e-06,0.013527429408880852,-0.0139031581658575,3.537041499999996e-05,7.399259260682351e-06,0.016855996213019662,0.2369194231416989,7.70346851900826e-05,7.89562824436423e-06,0.021702418538828643,0.006997190476190457,-0.43164807189592913,0.0077126065573770355,-0.37353787602193844,0.008639708333333317,-0.298233354341926,0.012527429752066098,0.017549669113976707,0.02211579681539536,1.7477621723680685,12.520343479338408,13.72168411947104,-2.4026812802652664,59.27615432878803,60.0,1.8182882110843173,15.70724191409368,2.6633902160865213,5.647005254819758,0.015682001981053188,0.0035427646946501867,0.12909907526109068,0.2582057260349453,-1.9190686192642323,-1.8208702977523412,-1.3262213209708291,0.059427229025865703,,,0.944065667764372,1.0225994477962983,0.14746435049326825,12157.846672680555
2,000010.SZ,美丽生态,1995-10-27,C35专用设备制造业,C35专用设备制造业,178162.2273,TRUE,0.0470409711684371,0.0006460778455319615,0.0008127369534587809,0.1591343093570974,0.10009308657051057,1028.3366639852597,-53.97347691605323,,-1.2166655651039402,-38.3798,-1883.1563,-1526.2555,90.6412,-0.9307,-3.7228,-0.8455,-2.764,17.8057,17.8057,0.0434,1.2719,0.2719,2.447,4.2718,12.090449803536984,0.239622641509434,0.00042292574761904777,0.0002199850846209061,0.02055860711552734,0.041204437400951,9.646032295081971e-05,0.00010488786702458399,0.028248964373499098,-0.1467532467532466,8.250100000000141e-06,5.413201557643217e-05,0.027273576905536646,0.1008613844665287,0.00022666481389743584,3.41464915657645e-05,0.02975183653810551,0.02021009523809522,-0.35510195159192903,0.019232377049180318,-0.38630064434899103,0.02263058333333332,-0.2778649059261741,0.03557943589743588,0.135329077047883,0.03582830570925494,0.29101316158058294,2.8281800581047847,0.350817433278606,4.954725249652357,65.40001999950998,65.0,16.386182462356082,12.090449803536984,0.41324790289883984,1.7434557428203714,0.024515062964093236,0.004793735241192239,0.22018674149091852,0.5643254537064766,-0.8585387829860056,-0.9005221923573149,-0.5498113904896129,-0.04183167685944921,431.1503517811956,1.2556568303818465,0.2138033619261923,0.1591343093570974,0.0006460778455319615,-53.97347691605323
3,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,266362.2422,TRUE,0.156599552572707,0.007565635672274819,0.008448571853413899,0.7626019980172348,3.6010082823190492,3193.5444569955935,5164.912335307716,0.2252,-0.05022371584682916,-15.7413,-6.6384,104.4572,-33.6303,0.2331,0.9324,0.5037,0.26,18.1602,18.1602,0.2548,3.7418,2.7418,0.2732,1.1247,12.492612474119749,0.1212121212121213,6.952980952380971e-05,1.4912394210114978e-05,0.01883092694276649,-0.0065129737182968,1.8277009836065693e-05,1.1341331910818454e-05,0.018243879669385663,0.1590681973286538,0.000157475435,1.010396734883992e-05,0.024808364628801212,0.4450720382279318,0.0001966330715081967,1.904136805611115e-05,0.024422795757696212,0.009197428571428566,-0.45933901983976644,0.009507901639344252,-0.44108819332787574,0.019783716666666652,0.1629645787562739,0.020986913934426213,0.2336932404752481,0.015016721690677134,0.9184617947481605,1.0352243618073373,0.18155537568701535,1.7073379722406439,39.87453421555814,45.0,6.093189964157723,12.492612474119749,-0.28536751133065275,3.6778993034602783,0.018815852102146247,0.00469438737135612,0.17515944501726619,0.37639663631383224,-1.6441281237119125,-1.5770346046410644,-0.8391844648444726,0.19828999152832025,88833.44254427751,12.123123567714957,0.7327522775787815,0.7626019980172348,0.007565635672274819,5164.912335307716
4,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,179967.7547,TRUE,0.0168918918918918,0.4892367906066536,0.480977345967005,0.0022466185021614714,0.0788059325105994,-15.314525338825977,-23.46841184655187,,49.721771037181995,-32.983,101.6313,113.8977,,4.935,19.74,0.3241,1.086,4.2481,4.2481,0.1656,20.6676,19.6674,0.1835,1.0179,12.100532973269205,0.0683453237410074,6.717834761904795e-05,1.9088957502981536e-05,0.022807223266030782,-0.0704225352112675,-2.889689830508072e-06,1.3946848631394827e-05,0.02344544772617686,0.2857142857142858,8.172781140350902e-05,1.1032342533239202e-05,0.026767079892513895,0.4176610978520285,8.172781140350902e-05,2.1293356756394193e-05,0.018805699901821418,0.006256142857142839,-0.4923972846716198,0.009467372881355919,-0.23184871392190887,0.014020552631578934,0.1375812139693029,0.014020552631578934,0.1375812139693029,0.027148429952559647,-0.05482741693685353,0.17158182796944033,-0.09156072609290215,0.526285108124685,40.83389736383049,60.0,5.562466678514307,12.100532973269205,0.39295597827587875,0.456212039333192,0.01811328319850364,0.0038875164297829516,0.18318818846878585,0.32154629521894407,-2.028634933499996,-1.5406856624817769,-2.015317614396513,0.17189425593347485,,,0.9516145060499241,0.0022466185021614714,0.4892367906066536,-23.46841184655187
5,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,161046.72,TRUE,0.0316742081447964,0.018274219279666826,0.02190614094849209,0.4773497541648766,0.1978474200696423,-894.4881044120316,17.247206327564545,2.5176,-8.642333325414505,-41.3921,-472.9249,166.7985,-660.6492,-0.6412,-2.5648,-0.5368,-2.0416,19.4665,19.4665,0.0472,1.3442,0.3442,0.7816,2.198,11.989449788206093,0.0677419354838708,2.8954966666666707e-05,9.967924683003925e-06,0.012647540160396549,-0.0397336579979397,-3.1306063934426195e-05,3.7436245985511136e-06,0.01829501953688154,0.0246971159170372,2.442583249999996e-05,3.1435332451683565e-08,0.021419890483691386,0.1341205804897183,3.309160132786888e-05,1.1089437431685022e-06,0.02001338283724577,0.008834238095238062,-0.09915663394753826,0.01196370491803277,0.2199608039349097,0.012020666666666647,0.22576929730155726,0.010283995901639325,0.04867781291702222,0.0041105585419423645,1.2850213714524557,0.17790411510821436,-0.0887750652895423,0.5333583607955132,67.15583938099915,60.0,4.03897532610405,11.989449788206093,0.6242758138744098,3.236635601573864,0.017934427179265536,0.0007681603946631341,0.15317332963533434,0.184693917337586,-1.6853008964907399,-1.3225042724788043,-1.5336627282370183,0.061100382442561926,8685.350049846333,2.77879998591908,0.2560787742431085,0.4773497541648766,0.018274219279666826,17.247206327564545
6,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,777521.3402,TRUE,0.0481099656357388,0.00941484834562285,0.02648845235919401,0.5386770092652445,1.781895937277263,917.1457738672908,609.5372255282574,0.8475,-5.066250404838479,11.5332,-538.1128,145.6038,-398.9325,-2.4094,-9.6376,-1.3263,-3.3288,1.9644,1.9644,0.2977,2.8826,1.8826,0.9377,1.2316,13.563866369861431,0.1290548814112446,0.00010181921428571409,1.2919046426870833e-05,0.017217292103936962,0.0420524036842835,3.44992442622951e-05,1.766550821018836e-05,0.019484811855378672,0.110096870342772,2.676630499999999e-05,1.3638307658988501e-05,0.020564966096630336,0.3077185109971998,4.428961363636364e-05,8.411612086536886e-06,0.022356462468431613,0.010688571428571419,0.4914243978005173,0.007414491803278678,0.03457735644095816,0.007945091666666656,0.10861433949475607,0.008734037190082634,0.21869945330265006,0.016374711616432405,1.5760675687462713,3.002306943596764,2.2711619851620206,1.4622899168694872,41.44347767730546,60.0,3.98730429388028,13.563866369861431,-0.9937649045888877,3.8211990912700675,0.01800811793082394,0.0030204293311778853,0.16075719304411124,0.21323341894670933,-1.4941878603795082,-1.86754217546341,-1.6740316087602765,0.10623109240958274,3207.1385128161833,1.5766490798767838,0.6530943777157066,0.5386770092652445,0.00941484834562285,609.5372255282574
7,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,170867.7004,TRUE,0.0687885010266939,0.0027046763854704785,0.003287178066107123,0.09265865478164989,0.23460960960960958,98.78762229085926,-58.46691032768923,,-0.06472615151597112,5.1722,-23.9312,-210.4269,-29.0129,1.7161,6.8644,1.0127,1.7968,14.4155,14.4155,0.1637,3.5561,2.5561,0.1907,0.4451,12.048644854167172,-0.0774443368828655,-8.319573333333346e-05,1.6974288950756253e-07,0.021267762750846728,-0.081002892960463,0.00028929478043478255,5.110479236109944e-06,0.03705660066413958,0.082954545454545,0.00020883830288461527,2.8687364818316136e-05,0.03473902655475858,0.6374570446735395,0.00013819415188596484,3.617530114815169e-05,0.030596393209282435,0.011035047619047604,0.10407614490111872,0.02709904347826085,1.7113075073950865,0.018451817307692294,0.8461371461897598,0.014010035087719287,0.401728933446462,0.015745590261235495,0.7195391821413536,-0.6341621498488017,-0.45488104384740985,-0.3585622120027837,33.727295942452756,50.0,-1.9345544350689623,12.048644854167172,0.49888319022449995,3.0858702033310577,0.02479783002817718,0.007118154960038783,0.26806053681491915,0.6662303999093754,-1.4607582102597774,-0.8385083688663274,-1.3085375085812532,0.328425820284902,83078.77835753713,84.36265392052056,0.7187913299629655,0.09265865478164989,0.0027046763854704785,-58.46691032768923
8,000026.SZ,飞亚达,1993-06-03,F52零售业,F52零售业,254455.3721,TRUE,0.1025559316113189,0.04344312860034928,0.040501571460972684,0.49207755142210413,0.986971969996052,-79.47515959641284,179.66811550859305,1.2225,1.175983769647155,8.942,27.0695,-40.711,19.1313,2.8366,11.3464,2.2501,4.8876,36.6676,36.6676,0.2271,2.3218,1.3218,0.1353,1.8847,12.446880744389906,0.0582147477360932,0.00011846743333333341,9.558066226775592e-05,0.019400109871816413,0.1786743515850144,7.117209836065567e-05,3.915388156781455e-05,0.014698678062709754,0.0863213811420982,3.648242416666658e-05,2.3809919993480986e-05,0.01668054087102692,0.2456715866671943,8.601661666803265e-05,1.5352954129664486e-05,0.01862785872186406,0.01123185714285713,-0.5329696868730561,0.010916803278688514,-0.5460698984376322,0.01129827499999999,-0.530207975054243,0.022301635245901626,-0.07267876009622698,0.0027316011925687016,2.1212211072988376,1.0177853232657768,0.8500168725861753,0.3355369013592029,55.819904907550566,40.0,6.40650406504066,12.446880744389906,-0.21747846951942365,4.464603793763405,0.01738823069182355,0.0017302238413078063,0.13210699261952683,0.14756541480147123,-1.4476069993781089,-1.4797569939133821,-0.7578572878766252,0.10752797505983235,199708.38203452787,40.087136735878545,0.569302524866769,0.49207755142210413,0.04344312860034928,179.66811550859305
9,000027.SZ,深圳能源,1993-09-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,538592.686,TRUE,0.1021505376344085,0.1098756207972575,0.09782055796846266,1.081782778018174,0.854627809588924,-335.45108540969784,2229.6078775568935,4.4484,7.819067815233155,13.7132,71.1629,528.1141,63.1569,2.4849,9.9396,2.1909,5.616,24.2512,24.2512,0.0841,1.7851,0.7851,0.3172,0.8756,13.196714879616485,0.0107913669064749,1.9533833333333407e-05,1.160732659958756e-05,0.009927547052328203,0.038711988243735,1.6423129508196774e-05,4.998442898398879e-06,0.011477675654527328,0.0728926386795434,2.6498305833333342e-05,4.369008413068854e-06,0.012457682786805358,0.1440005328610336,3.132362581557374e-05,4.7186246245997785e-06,0.014602170807167504,0.00784533333333333,0.026977971072009277,0.009977311475409827,0.30606038780207334,0.010784208333333321,0.41168563822882165,0.009984102459016379,0.30694934819030917,-0.0018877761374172042,0.7829042275745203,0.044939593347919526,0.06898636877555782,-0.048093550855276584,39.91061607383385,50.0,1.1883327331652933,13.196714879616485,-0.9452114920280861,2.6476463482760275,0.011084116476646595,0.0012233902206729153,0.09618362895826389,0.16007374042854194,-1.8040381265562813,-1.540262008274393,-1.5575646608299547,0.08652245333105686,222428.68361682488,18.06866716815209,0.43981925583716425,1.081782778018174,0.1098756207972575,2229.6078775568935
10,000028.SZ,国药一致,1993-08-09,F51批发业,F51批发业,931880.9389,TRUE,0.1435714285714284,0.03759553966517412,0.035927541334636305,0.295185524101898,1.5092061575611229,903.8073061824847,-48.62600281097481,0.3415,0.6368308463883845,13.6522,16.939,-487.7244,-48.3449,5.0959,20.3836,2.2415,5.8976,9.1059,9.1059,0.4744,2.7756,1.7756,0.2977,1.4057,13.744960337545889,0.0400937255922937,1.5594261904761852e-05,4.76552583286544e-06,0.013861290493661091,-0.0855096966350896,-2.2826273770491792e-05,2.787837775566882e-06,0.02483635286313307,-0.1303026763837828,-2.57354166666667e-06,-4.0258902380828723e-07,0.026124949109466642,0.3942958482158534,2.9685534861344482e-05,-8.226913275640733e-07,0.02470766854799775,0.0035896190476190286,-0.49519939864829976,0.004926409836065558,-0.3072093125312729,0.005275733333333315,-0.2580846814359461,0.006452777310924354,-0.09255945443463953,0.014749608416347648,0.9780875699272908,0.853009904750138,-1.4035600981434713,4.513140005787219,47.769063452383925,50.0,2.4647977634717497,13.744960337545889,-0.9407353116632949,2.5288358380924603,0.023238221902318654,0.0037491099270041315,0.18722528526580334,0.4522403560647738,-2.5862537468569546,-2.2692102065076964,-2.0162551412527647,0.06765001821391366,16984.860411772202,6.636677709384142,0.6397189905023625,0.295185524101898,0.03759553966517412,-48.62600281097481
