No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,15581352.0456,TRUE,-0.130461922596754,0.10625524635278866,0.08416304064233232,0.7003291547027103,0.3840098306516647,794.6053769017401,-787.8639404635329,0.8418,3.7170210279132525,43.0994,34.982,-105.0673,0.4898,4.5398,17.5241,,1.0369,,,0.0271,16.9199,15.9199,,,16.561585375488878,0.2994257588187039,0.0004281102478260873,7.476584830823257e-05,0.042616237132069565,0.5438596491228067,0.0002980874677419355,7.87630105686245e-05,0.03083613132864395,0.6064908722109532,0.0001668052258064516,6.967315570657432e-05,0.02381518611241912,0.5761628632343909,0.00010216515491803276,5.1723188821323925e-05,0.020798689009292257,0.029763652173913028,1.040931484082075,0.01932282258064515,0.32499051983733773,0.013762096774193534,-0.056315521048394324,0.011242889344262279,-0.22906077854023477,0.010168605365099694,1.5037243170547308,82.09049050295641,80.79397989298516,2.5930212199425,32.73672927641073,65.0,8.15608890102761,16.561585375488878,2.4867986866625964,5.837994376989262,0.016360871982474906,-0.0006150305407838859,0.22256827676743957,0.40543913751738775,-0.5060384512190332,-0.9153399881134022,-1.4583251118235108,0.02946277106325089,,,0.940897928424265,0.7003291547027103,0.10625524635278866,-787.8639404635329
2,000007.SZ,全新好,1992-04-13,H61住宿业,H61住宿业,300487.1859,TRUE,-0.0041322314049585,,0.006900025530094462,0.11194698190936772,0.06485126362687177,-18.144211773674325,461.3840680552813,,,32.6086,-104.773,-12043.269,-113.4143,-0.7359,-2.4688,0.084,-1.6057,60.7183,70.6612,0.1643,1.7417,0.7417,0.0095,1.5594,12.613160389452505,-0.0920398009950247,-7.621559999999918e-05,9.110961779701866e-05,0.03365019823433184,-0.1560693641618497,-4.401064677419329e-05,1.6025642084107244e-05,0.026366952047017864,0.2684622067767159,0.00020281259870129898,1.1745886004082948e-05,0.02644374506020794,0.0398860398860398,0.00010330179593023266,1.81828151337734e-05,0.021508425153901084,0.016229652173913024,-0.17663577085682836,0.015299096774193539,-0.22384479426378645,0.022530909090909084,0.14304018328560986,0.0165553953488372,-0.1601101376980847,-0.007560607957313186,0.6122103349526044,-4.239197438821179,-4.0397924098632965,-0.3988100579157656,47.59838466016588,50.0,1.7811704834605673,12.613160389452505,-0.10505670660340795,1.4726751194613257,0.02463878076005721,-0.0014830883502664242,0.2135507814400473,0.3301383977523659,-1.0616436872377575,-1.1296295915228227,-1.4302433432651362,-0.3920139993225394,,,0.42584644036840424,0.11194698190936772,,461.3840680552813
3,000008.SZ,神州高铁,1992-05-07,H61住宿业,H61住宿业,325399.4753,TRUE,0.173732718894009,0.002312257415293918,0.0033933872384207444,0.0854920064973925,0.04530401257639389,42.159954460637174,104.68966096340897,,-0.19051683115295168,4.0833,-82.3943,8.0212,-44.1414,0.1992,2.2925,2.58,2.054,46.3617,45.067,0.3587,1.1203,0.1203,2.1952,2.8504,12.692808861288823,-0.0511168384879725,-0.00017264418000000024,-5.7752919016814565e-05,0.027189028144046785,0.380625,0.0005626478148148141,-6.370174583522481e-06,0.03243975609887383,1.6297619047619043,0.0012574745399999998,0.00010780030208349287,0.03033028092588467,1.4544444444444444,0.0004482972261904762,0.00013305668697439265,0.026183656282794315,0.024940133333333322,0.13682407352560988,0.03620218518518517,0.6501722377620558,0.040808183333333324,0.8601233838704381,0.019736333333333318,-0.1003761464870836,0.07136359545379506,0.7853780096535201,0.8259038798792346,4.126094114767,-6.60038046977553,26.566599598945324,40.0,-5.276473488990371,12.692808861288823,-0.2212647594728898,1.1587616708145672,0.027030437477007042,0.013486926418805313,0.24046418467328004,0.9363199664417146,-1.1345783678547752,-0.3524483629951694,-1.2611881186738072,0.33629394873190593,42.78247240910936,1.0477666285102742,0.10737291909314563,0.0854920064973925,0.002312257415293918,104.68966096340897
4,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,359349.061,TRUE,0.220949263502455,0.007095127208535722,0.006262379942348531,0.5650355972426263,2.6246719160104988,45.718091690074,1944.6407595994194,0.1669,-0.22988141204383655,-1.0984,-32.3999,-47.9872,14.4539,0.0542,1.5557,1.4425,0.4176,12.0044,14.8227,0.8469,3.7474,2.7474,0.2174,1.2013,12.792049509841831,-0.0307443365695793,-9.48315260869565e-05,-1.4614918259447485e-05,0.020018683144957933,0.0910746812386156,0.00013197874677419344,-1.0868866125334226e-05,0.02285351351816323,0.3400447427293065,0.00014011616451612885,4.20546462238178e-06,0.01975832741573976,0.5636978608105034,0.00014865351065573759,1.7224657014821817e-05,0.022376809625055304,0.029966913043478254,0.3779636593405,0.02978098387096773,0.36941410862237856,0.02796430645161289,0.2858781280900011,0.02394106557377048,0.10087810108032769,0.01967645058505636,0.3459987996596975,-0.0997266872324829,0.5108487590519271,-1.22115089256882,44.418123982223406,55.0,-1.0653233132380917,12.792049509841831,-0.35508498507164926,2.573023271653258,0.02035095196862138,0.0041443513444826,0.16149449220593448,0.566182263741165,-0.4533465375844832,-0.47404513394774644,-0.7084299695429004,-0.0481544306089663,154395.20243121567,26.806507225141324,0.7331496733769322,0.5650355972426263,0.007095127208535722,1944.6407595994194
5,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,208750.4764,TRUE,0.1618911174785096,0.42265426880811496,0.4146624647536905,0.002739230714446155,0.06129216134548553,-32.467264438390785,-33.57635423633766,,-10.536306001690617,-19.9735,-24.9289,126.0667,,15.6968,51.898,4.8232,4.8933,8.1947,7.1572,1.4481,6.106,5.106,0.4916,1.1084,12.248894924866187,-0.1504315659679407,-0.00019960499999999948,-3.6238124354981005e-05,0.027560823953815882,-0.2623126338329765,-0.00010200521290322562,-3.1819980164020147e-05,0.02495194632469013,0.1638513513513513,0.00011397139444444446,-1.4233081386561167e-05,0.027910775080303114,0.4913419913419912,9.865569250000012e-05,3.4983874923496833e-06,0.027361132904055275,0.01826943478260869,0.1347052148745207,0.01711738709677417,0.06315212456518293,0.017982547619047603,0.11688680043275523,0.016100599999999986,0.0,0.028649172836926015,-0.2775750460804525,-1.2057352998731723,-0.7155127727141127,-0.9804450543181191,24.254279924642432,35.0,-9.14485395925365,12.248894924866187,0.5249330750671051,0.3926431109865364,0.019119682103853466,0.0035147726535836995,0.21828376091328122,0.688716995645957,-0.9748533121193087,-1.0097171377264862,-1.1327914857843915,-0.1932456941603885,,,0.8362262552415921,0.002739230714446155,0.42265426880811496,-33.57635423633766
6,000018.SZ,神城A退(退),1992-06-16,C17纺织业,C17纺织业,256281.5642,TRUE,0.1438698915763137,0.0022818973885509906,0.0018897833023282886,0.02938246865625156,0.006314817656482761,26.287078358795778,7.521074708090118,,-0.20057193476146642,14.0692,-87.897,55.9882,303.1151,0.3409,1.2313,0.5133,0.8485,75.5995,73.021,0.0436,1.573,0.573,1.53,1.5357,12.4540319792149,0.3364534581383254,0.0009693355869565222,0.00013216688885281554,0.047354126621959196,1.4616858237547894,0.0008119404363636366,0.00017922816481290472,0.04441044537818627,1.4616858237547894,0.0008119404363636366,0.00031670626831876774,0.03193493811030238,1.7052631578947364,0.0003036669649681529,0.0001685397262402519,0.026318310338720466,0.03560943478260869,2.351853492760205,0.0327588909090909,2.0835368093574345,0.0327588909090909,2.0835368093574345,0.01805492993630572,0.6994788133537935,0.03509498684582963,1.172657416899194,5.630694859268047,4.222395104962479,2.8165995086111355,69.25575164492524,75.0,18.237026131762963,12.4540319792149,0.15039030002154855,1.5468602795202555,0.022784656475479524,0.012881598878722167,0.29172872173048014,0.7398305044307132,-0.40532229934769604,-0.5164167306780832,-1.434753870847116,0.35054109296810637,2573.3975891258096,9.592495968998055,0.3642771872493452,0.02938246865625156,0.0022818973885509906,7.521074708090118
7,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,193982.071,TRUE,0.097938144329897,,0.018858068518906156,0.39894678049948135,0.11984516005321126,-119.63273918258217,-218.76405527395258,,,-40.9974,-118.0016,-165.9195,-165.4701,-1.1292,-4.7937,-3.0228,-3.9047,17.8578,18.1989,0.1567,1.1465,0.1465,1.685,3.8058,12.17552101624893,-0.1201372997711669,-8.962993043478229e-05,-1.6236922842674214e-05,0.02560144874208805,-0.1930745015739767,-4.914900161290318e-05,-1.577453019844072e-05,0.02269981296938265,0.1598793363499246,4.839318412698398e-05,-7.67196603456239e-06,0.020512255322556246,0.1903203657706973,3.6701793089430805e-05,-1.401521138156837e-07,0.02096304054380704,0.016002434782608675,0.37423908765851155,0.014584064516129014,0.25243388192273675,0.014153555555555539,0.21546311783311967,0.013113121951219494,0.1261139314989299,0.0023880947267504514,0.2966550836791728,-0.8128761902709769,-0.4947083160326137,-0.6363357484767264,13.002951226282429,40.0,-6.544327641732994,12.17552101624893,0.6711270810991117,2.3620208660845163,0.01840411087474568,-0.0008720698034482451,0.17167405043675463,0.4566743783861742,-1.0784367427023587,-1.1700414855710892,-1.304583402566915,-0.25895178521525736,6949.750249043705,2.719906378452481,0.12774579891053384,0.39894678049948135,,-218.76405527395258
8,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1055326.7119,TRUE,0.1763122476446836,0.020392473545863692,0.021766290980484344,0.46974821495678315,1.5124016938898972,-160.55879263172022,256.9103180833204,0.6964,2.7662655467120194,18.6457,135.6513,-46.0355,-25.2393,2.9914,3.7267,0.2853,1.2316,2.498,2.9445,0.8427,2.912,1.912,0.8936,1.2371,13.869360956477562,-0.1318016928657799,-0.00014604043478260852,-4.567352890841398e-05,0.027573623735336644,0.0764617691154421,0.00011628581612903226,-1.295534149153817e-05,0.02761441363256789,0.233676975945017,9.573566532258059e-05,3.6309555518165993e-06,0.023390663292256173,0.3509314456035768,6.181630778688522e-05,1.26037163280257e-05,0.022059905490126794,0.021633434782608672,0.9424929557185469,0.02306293548387095,1.070849597661924,0.01794579032258062,0.6113747833718421,0.013027413934426213,0.16974766388904738,0.01222351128775544,0.5594941368258038,-0.2898598797526546,0.8599194142664692,-2.2995585880382476,37.9807737145682,45.0,-4.489524442966408,13.869360956477562,-0.9985039399587651,2.73695720288276,0.02099712744404465,0.0015273452950765487,0.19484040860411628,0.5120797239798234,-0.8053923950562476,-0.7353072964781139,-1.3210004335758685,-0.13311023554323473,3641.6319755419536,1.7793366698709692,0.6565949891460429,0.46974821495678315,0.020392473545863692,256.9103180833204
9,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,180011.7222,TRUE,0.0911764705882354,,0.003120199767669925,0.08396164631996104,0.20882930292778684,28.22552218274703,-27.731465287271895,,,-22.0599,-109.3188,-12.4208,-77.4007,-0.7133,2.9404,2.2863,0.5888,17.4553,15.5358,0.4529,4.0604,3.0604,0.2682,0.5561,12.10077725108525,-0.1948676824378509,-0.0001442968913043472,-1.2795388205861044e-05,0.027324982510280683,-0.1896690879741727,-3.590477419354823e-05,-1.815504093397191e-05,0.023935912579849065,0.0308008213552359,3.9210290476190504e-05,-1.088758038638094e-05,0.021196488847348798,0.1409090909090906,0.00011591165260869562,-2.2759701685308256e-07,0.02862765821933874,0.010056043478260855,-0.12403508978929012,0.009421370967741927,-0.17932033690380123,0.011254111111111098,-0.019673448085497314,0.01450872608695651,0.2638305484167047,0.0214909850074542,-0.026247414264255437,-1.333996400136332,-0.91215836369662,-0.8436760728794241,19.16968277057142,45.0,-7.932141219624026,12.10077725108525,0.8266107883536593,2.2519087892933065,0.024220267246087376,0.0022406610901431613,0.19662427622058298,0.5179492339709599,-1.5473039708208856,-1.6046814146558752,-1.254630884834507,-0.28802992477051226,135059.50722757395,151.6574573879261,0.7537178204024777,0.08396164631996104,,-27.731465287271895
10,000026.SZ,飞亚达,1993-06-03,F52零售业,F52零售业,323512.9425,TRUE,0.0967741935483872,0.03730563762795834,0.031856061571395804,0.3982159923542529,0.7996161842315689,-3.8973323430883497,396.80032995943395,0.9615,0.3683521353746979,3.4751,9.8739,59.2434,12.5334,2.4121,10.7111,6.3914,4.6663,36.5316,36.7114,0.684,2.2887,1.2887,0.1037,1.9133,12.68699439985078,-0.0334572490706319,-0.00012839496521739163,6.418382705018565e-07,0.022129748857568497,-0.0432382704691811,2.761629032257996e-06,2.1743788461364604e-06,0.022180824606603956,0.2985936227358683,7.514333015872998e-05,6.971045631027455e-06,0.02139023036697901,0.3968935384011329,5.628435162601613e-05,1.0980881415480606e-05,0.019247764634365245,0.02296543478260868,-0.09690457988782675,0.021353516129032246,-0.16029185591452078,0.019718595238095212,-0.22458367459017115,0.015611121951219492,-0.38610643036310566,0.002035669211377211,0.8165976705531154,0.09797747838383941,0.8502102216936606,-1.5044654866196423,38.93969469306455,50.0,-0.6733202807888765,12.68699439985078,-0.2130460107052729,3.1494160326268092,0.018691325360717784,0.0006202551088170954,0.17127261002604857,0.4848788754570234,-0.7823050218514119,-0.7986866322144895,-1.1112127312268665,-0.13521939899294202,157545.45290446468,39.69177337660807,0.5630648341197128,0.3982159923542529,0.03730563762795834,396.80032995943395
