No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,17393459.981,TRUE,0.084396467124632,0.13802241484017005,0.13331911262798635,1.196888090963495,0.6264094211976948,5554.045834695695,969.0330991539361,1.3425,0.95134709876884,10.9023,6.8927,105.816,-1.2751,3.0018,11.881,,0.8084,,,0.0173,14.7601,13.7602,,,16.671604830369574,0.1071038251366121,7.206405708695652e-05,2.098925921683662e-05,0.022820670577749187,0.0102145622841396,2.5262718584615415e-05,1.874400206712786e-05,0.020739013682583605,-0.1450094360734731,5.223844157480262e-06,1.1919717579429219e-05,0.01924394431724529,-0.0817050499843548,1.016528737959174e-05,5.8811073849629596e-06,0.02166100062228005,0.005544739130434778,-0.03883349383881962,0.005421523076923068,-0.06019268511379905,0.005790133858267701,0.003705061651896324,0.0071985551020408035,0.24785132250121933,0.015197332354055494,1.2013031959763867,42.77482733258216,15.175247117623552,55.19916042991722,64.2053918144747,55.0,7.617125252310653,16.671604830369574,2.3645729359639613,4.923638050688826,0.013113034001135976,0.0019350010978797043,0.1643647177380934,0.5305238802880714,-2.147677431311874,-2.162760751441591,-1.8898066866847447,0.03135730184000475,,,0.9322500838184011,1.196888090963495,0.13802241484017005,969.0330991539361
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,990551.9988,TRUE,0.042654028436019,0.0800102413108878,0.07949631137115237,0.6403688524590163,0.22676765386185316,-207.37887372266422,-636.8529319604843,1.2821,0.14371439544261666,42.3543,1.7962,-271.0077,-3.5205,0.7182,1.7358,1.0613,1.2604,48.4381,51.1164,0.0713,1.3741,0.3741,0.3719,1.9626,13.806017641269298,-0.2215568862275451,5.043389827777771e-05,1.1327775819260667e-05,0.027830385127347482,-0.297782780806863,-0.00010966753480952378,2.0706464995489268e-05,0.020709497174367802,-0.4761384840859709,-4.288684836986292e-05,4.834625191644443e-06,0.0183887200577458,-0.506336015078509,-1.0315603867724839e-05,-1.410629965950985e-06,0.01713679663076158,0.0150375,1.4409398801504993,0.015629761904761903,1.537077915251229,0.008764849315068483,0.4227411628701876,0.0058885661375661265,-0.04414723710131685,-0.024796450852890027,1.3150608756258944,-6.950598660426039,-8.38178408497081,2.862370849089544,29.506411070690994,35.0,-0.7375929549636661,13.806017641269298,-0.9427064149004125,1.5369772838932576,0.01542447805970864,-0.007837426047627204,0.15233460241015884,0.5960312792116731,-1.3282148783567829,-2.311668933495288,-2.359487148507212,-0.3184570527359793,5419.825991769436,1.8360594494333085,0.27223811951526483,0.6403688524590163,0.0800102413108878,-636.8529319604843
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,979342.5485,TRUE,0.0108932461873638,0.016921647694679326,0.013414320054945054,0.5116921659929387,0.8481764206955046,1196.3222960342653,840.6930686749799,0.4329,0.1951607471922756,38.5341,11.5332,2450.2064,28.0794,1.5788,4.5596,2.0646,1.62,32.7477,35.7829,0.1577,2.8462,1.8462,0.366,1.6583,13.794636756635983,-0.0647773279352226,-1.4081154391304376e-05,-1.290905175163117e-06,0.015009468379271642,-0.1819636951197959,-2.360911224615392e-05,-1.1448257454195936e-06,0.020519722196327066,-0.2383799920080859,-1.0341036188976437e-05,-1.801314829665067e-06,0.019183361952764568,-0.4600389000383286,-1.7137186514285762e-05,-2.926711670926775e-06,0.01999882222016301,0.0032182608695652134,-0.7574678209991319,0.004502646153846142,-0.6606749336918367,0.006427850393700776,-0.5155891254749486,0.00934544489795917,-0.29571554118892884,-0.02761854064269477,0.7699103608943193,-0.7720120054153483,-0.874746852760995,0.20546969469129328,20.59806522113538,40.0,-1.4920070835041435,13.794636756635983,-0.9465019146744919,3.9763088623872744,0.01757462231155199,-0.006097118492479424,0.14915667663280016,0.6890642578279718,-2.7504677624665654,-2.345450317569555,-1.6094007785468483,-0.2268795576505952,676551.302690993,68.6724050468225,0.6486566447148633,0.5116921659929387,0.016921647694679326,840.6930686749799
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,235499.2779,TRUE,0.0478260869565219,,,0.2898466711109823,0.16011271935442553,-193.4555153495512,-815.7837989939959,,,-22.8695,-82.8349,-110.6482,-260.9017,-4.117,-16.468,-1.1499,-6.2644,9.1576,9.1576,0.027,2.5482,1.5482,0.2158,1.5805,12.36946312619187,-0.0109649122807017,2.076020347826181e-06,2.3804034732102034e-06,0.014362270049522998,0.3225806451612902,0.00014499938444615388,7.200551842522968e-06,0.02464593522171352,0.0157657657657654,0.00011959252117322838,1.542245098187579e-05,0.030532380090228923,-0.1051587301587301,0.00013236089709795922,2.068081003980301e-05,0.031355873953841235,0.00900339130434781,-0.6747478056321364,0.015492292307692297,-0.4403328814074796,0.0194101496062992,-0.2987982484545967,0.027602020408163255,-0.002862654385988095,-0.011244837494028043,0.2029927062249997,0.6354169905183156,0.9432601359935953,-0.6156862909505594,34.7150838753586,50.0,-0.0978294090864808,12.36946312619187,-0.17995956592423876,3.7246712040277368,0.02533086343706004,-0.00107161937035786,0.2152625421666308,0.6136737358696982,-1.6476325195967314,-1.1300853024602635,-0.5601011823354474,0.10727045061371822,26675.628846852193,9.72688981205153,0.6075660172450555,0.2898466711109823,,-815.7837989939959
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,659385.1859,TRUE,0.0343137254901959,0.5397819281010472,0.5085176709890669,0.7985307035055498,3.765060240963855,-145.97597403057225,-3724.7412238953593,3.9225,163.1421785598618,65.8709,302.2372,37.4406,-22.7573,0.6946,2.7784,0.7859,1.7752,8.0845,8.0845,0.3303,2.8256,1.8256,0.1427,1.2666,13.39906314333768,-0.1323529411764706,-3.744853686956528e-05,3.169873729318387e-06,0.018250401312624162,-0.2106532175618486,-2.992589993846149e-05,-2.9195178981103414e-06,0.02531121420692099,-0.2837408826024181,-1.5280671622047246e-05,-4.812462260538499e-06,0.024791193187713476,-0.297924231461776,-4.442984473469442e-06,-5.560592658669539e-06,0.025816083876202836,0.005553217391304338,-0.5193878446423531,0.007082138461538449,-0.38706490477553435,0.009421055118110222,-0.18463959052850276,0.01134230204081631,-0.01836217701648868,-0.005040989561913463,0.8520205257153578,-4.986583793303296,-5.373843298754891,0.7745190109031892,18.74163946785302,45.0,-2.3169825122438557,13.39906314333768,-0.9782652626153161,4.808489307254394,0.018771247088176464,-0.0015614916825715916,0.18824499087293647,0.4293362988535252,-2.1546155383665306,-1.90702749061891,-1.4277822806445748,-0.16955207762826394,34710.51642898883,5.089807208866761,0.6460983493254101,0.7985307035055498,0.5397819281010472,-3724.7412238953593
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,116647.6881,TRUE,0.1948717948717948,0.0017784645022042292,0.000720589222925229,0.00775074833475172,0.07363119606514888,3.000907486428366,9.476150652410327,,0.1984761049066413,67.8031,111.5997,61.8106,125.246,1.9776,6.852,0.6266,1.3628,10.8221,9.7006,0.9382,3.6601,2.6601,0.3072,1.2442,11.666913458136158,-0.2465753424657534,-0.0006634300619130444,-2.583453497500784e-05,0.03310360336704748,-0.2817164179104477,-5.114306133846163e-05,-2.9436742768725646e-05,0.03924713036282936,-0.2948717948717949,2.4968727661417367e-05,-1.645029230723994e-05,0.03411620373377094,-0.5258620689655172,7.3845331142858e-06,-6.919430950040628e-06,0.02647741487855505,0.055398347826086936,1.140446125280071,0.037775692307692295,0.459553170856422,0.027560622047244084,0.06486978377995789,0.017597506122448967,-0.32007875193976176,-0.03285411662762946,1.0954680978992495,-0.4871774803081408,-0.43179637602898535,-0.11076220855831087,14.183969161028314,50.0,-4.945885189218416,11.666913458136158,1.0560934463808012,2.942309779860264,0.024844945926948882,-0.007497130267087324,0.2784021616669344,0.5843730142453933,-0.01997212635600352,-0.2112698643697387,-1.0102365229325554,-0.31627558106385883,,,0.7267837986315627,0.00775074833475172,0.0017784645022042292,9.476150652410327
7,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,368951.7621,TRUE,0.0101123595505618,,,0.2107525975257645,0.0713327816931549,40.52867287888015,-78.7173458543278,,,1.0881,18.4989,119.4229,-9.684,-0.7968,-3.8914,-1.8766,-3.6432,30.3265,28.2171,0.1295,1.1023,0.1023,2.6674,6.1072,12.818421188461013,-0.1147704590818364,-0.00017604893643478225,-8.85422648119536e-06,0.02384730834482175,-0.0672975814931652,-0.00022723619223076932,-1.3591532454595725e-05,0.04234963227895097,-0.2699588477366256,-0.0002752811195588235,-3.064891508571766e-05,0.03587930514773533,-0.2699588477366256,-0.00027528111955882345,-7.808237179059172e-05,0.02586447116851458,0.024120173913043462,-0.485255833075081,0.045272507692307666,-0.0338477931091149,0.038464754901960774,-0.17913078531850812,0.038464754901960774,-0.17913078531850812,-0.013524330540582327,1.0093504091064098,-1.0415435227331287,-1.2266902332900436,0.3702934211138298,18.937917591656127,50.0,-2.20252368539837,12.818421188461013,-0.6807101997174364,3.2092367810984603,0.02686931249202668,-0.0027214987350270455,0.2628499998900608,0.3892561465129247,-0.7484056957544363,-0.037735929255815655,-1.110735066772215,-0.1489241825823457,2853.7274316856865,2.358739902914833,0.09279970767784947,0.2107525975257645,,-78.7173458543278
8,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,215224.4845,TRUE,0.0042444821731748,0.0004818943149867494,0.0002896618050698289,0.0961566199024972,0.22578969947391003,-133.02603205131777,60.789437903414914,,0.021240648479396947,-31.6115,44.0774,24.6517,29.4746,0.7714,1.7344,1.4545,0.9132,11.5198,11.262,0.5575,1.8351,0.8351,0.1154,1.1591,12.279436876355438,-0.1296703296703297,-5.5707985347825726e-05,-1.435799041833967e-06,0.020500362837122806,-0.182381280110117,5.101418492307775e-06,2.809999095965249e-07,0.028595765017661715,0.0513274336283182,9.793852757480318e-05,2.170294780332363e-06,0.03788403476835054,-0.3850931677018634,-1.6583416728033375e-05,4.642376374717177e-06,0.03467336315546878,0.007367173913043461,-0.5955356184813927,0.011696615384615366,-0.35784544205973434,0.024620393700787384,0.3516814491514826,0.018763372384937225,0.030125784521055632,-0.01484140778211348,0.8397858760361814,-0.7504836682493732,-0.772581583200936,0.04419582990312554,13.97874667112415,40.0,-2.6784127050434856,12.279436876355438,-0.051958707774270085,3.7424577340203395,0.028232338168552657,-0.0037351411143161854,0.24942633387069427,0.7155127749295288,-1.9506905487694857,-1.3994380888908702,-0.9691630465523052,-0.18198444079729884,20.06377634492783,1.0198758492171285,0.45507642263161213,0.0961566199024972,0.0004818943149867494,60.789437903414914
9,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,909513.4526,TRUE,-0.006514657980456,0.04454124742217531,0.059437483654691994,0.6449532408900355,1.6786973308712438,673.4200178923286,608.9665723046273,0.8078,-2.499441007344852,14.2303,-56.1152,-54.0466,-46.0083,1.473,5.8576,1.4636,2.2768,3.2579,3.9596,0.5251,2.5038,1.5038,0.5752,1.0824,13.720665068034883,-0.0761194029850744,-1.828412604347812e-05,-4.021814085150841e-06,0.018762292185771752,-0.2115186967735162,-2.7942599399999942e-05,-2.1880086933276054e-06,0.023130305722658923,-0.30314110519313,-4.842702842519644e-06,-2.5831310667344933e-06,0.024956672067561993,-0.3228135604211198,1.0391157710204055e-05,-2.8071094399969402e-06,0.02625637339773905,0.004411521739130421,-0.606955069819132,0.005686846153846139,-0.4933299252134292,0.011566771653543292,0.03054257143502226,0.014687436734693865,0.3085785103853025,-0.016412425556369147,0.8968202153216429,-2.501591083322367,-2.635452942333774,0.2677237180228138,21.51758931478032,40.0,-3.318459861358261,13.720665068034883,-0.9672122242003686,4.6166209570359,0.01889841640946213,-0.00314901064427329,0.18354800057725038,0.4217428959843139,-2.421087862099864,-2.115164114180845,-1.1710752024121949,-0.131961152386366,24526.26521875044,4.7941159767180626,0.6006088839751242,0.6449532408900355,0.04454124742217531,608.9665723046273
10,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,721086.8192,TRUE,0.0808383233532934,0.008742649617334227,0.008449057254191577,0.12512355951502108,0.048550052676807155,169.73697214662306,-47.442283988179675,,-0.37117356082873326,32.5902,-42.4555,-480.3297,1.7986,1.0986,5.5124,2.1571,3.6874,23.8168,22.3359,0.1374,1.4304,0.4304,0.7089,1.454,13.48851482399698,-0.1573282684393796,-6.981264108695609e-05,-2.44652822894519e-05,0.019044506781437095,-0.2330740420628061,-2.9253450892307556e-05,-1.1506333672540813e-05,0.018170120084104253,-0.2170588235294118,7.861396056692911e-05,-6.765778270820811e-06,0.02622784476570657,-0.4357778719796524,4.7403902824489776e-05,-8.093687927987158e-07,0.02397441225484643,0.006406826086956496,-0.6826031793449581,0.007219030769230753,-0.6423662226403241,0.015659251968503922,-0.22423416506371896,0.014886497959183656,-0.26251671907373453,-0.018098105459854213,1.5944946490386278,-2.504765514021422,-2.278614462386903,-0.4523021032690373,10.758571491602472,55.0,-7.37099882052442,13.48851482399698,-0.9879879874915508,3.108567126122199,0.02434243726390382,-0.005328645989689644,0.16942862542154982,0.43825459217502705,-2.0621571502736593,-1.877683726845476,-1.1479888259445095,-0.18918392317382426,6482.704081608449,6.163566394354645,0.3008972009253329,0.12512355951502108,0.008742649617334227,-47.442283988179675
