No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,24313068.1208,TRUE,0.0788927335640139,0.11042890587040063,0.10207623052895903,0.9580379383023567,0.5235876223886068,-2440.1045482783243,-1577.1613094927225,1.024,1.9227660232342416,21.0098,17.4118,254.554,2.4119,3.1355,12.4056,,0.879,,,0.0194,13.9935,12.9935,,,17.00652454650643,0.0042553191489362,3.9079533409091056e-05,-3.4445210066298825e-06,0.021739998866630014,0.2024505571035513,3.2950280476922965e-05,2.499583257291434e-06,0.018715564143651876,0.1214076512172619,2.5739270658730016e-05,4.592242629760017e-06,0.021342723155543954,0.404235684939378,2.932861945679013e-05,5.4333614514381655e-06,0.02156614575359204,0.007924136363636354,0.1961772490514757,0.005713369230769215,-0.1375461027350775,0.006211031746031734,-0.062422133239229294,0.0060499794238683,-0.08673356792917997,0.02546286265004661,1.1868207992981217,10.856565758564784,29.6208149546342,-37.52849839213883,23.506838368444637,55.0,-1.8098606199292702,17.00652454650643,2.5056585539159055,4.944441099485745,0.014347839942885337,0.0030388152974622834,0.15932021413461486,0.4807584128881177,-1.7669184240565574,-2.1261760544805397,-2.0544544324073715,0.17713813016948343,,,0.9285380890873981,0.9580379383023567,0.11042890587040063,-1577.1613094927225
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,897444.7238,TRUE,-0.02,0.034286027757968074,0.033783669649764696,0.7559150351500492,0.2876373468331128,-296.6099991405641,68.91188279166663,0.2871,0.34378600032914586,19.7481,10.027,74.1568,4.3943,0.7463,1.8158,1.1272,1.348,55.1995,54.4951,0.0895,1.4066,0.4066,0.2564,1.9486,13.707306808367106,-0.0415512465373961,-8.990477181818099e-06,-1.0740134033718378e-06,0.00891055560733476,-0.0846941416510458,-6.327288015384498e-06,-1.0998151755300304e-06,0.013039865801429462,-0.25717147684314,-1.6574550928571444e-05,-1.8560822060824368e-06,0.019102095413441947,-0.1779599044685933,4.110079295815902e-05,-4.5225142846847516e-07,0.023218382091868772,0.00406254545454544,-0.587413360815793,0.0050950769230769105,-0.4825508569448056,0.012810158730158715,0.3009824498034541,0.012964665271966512,0.316673925881618,-0.025934747616245115,1.3659990623028166,-1.3167379438533686,-1.5272851133141474,0.42109433892155756,31.695903005634534,30.0,-1.2979603480245412,13.707306808367106,-1.008783070933588,3.060591703248033,0.018370022146720132,-0.004768251848359779,0.1344664401276343,0.3004967472875464,-2.4531960949169367,-2.240807963729666,-1.3244710796816448,-0.19023315003403393,21679.533504808194,3.8461828270514857,0.2890616567738577,0.7559150351500492,0.034286027757968074,68.91188279166663
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1170164.9643,TRUE,-0.0656779661016949,0.020619279438660737,0.01801866733936358,0.44220394445918454,1.0059350165979277,1108.8823881524247,2501.6666396592655,0.3623,2.7790438015353116,10.8261,134.7789,243.3757,77.7303,1.2517,5.0068,1.2335,2.4848,35.7719,35.7719,0.0752,2.9128,1.9128,0.3985,1.6597,13.972655291963266,-0.0356394129979036,0.00013273757045454546,2.0680106285159815e-06,0.032805820025373376,-0.0188178256497972,5.171301492307688e-05,2.288630140004889e-05,0.024512856912849258,0.0480809589649893,0.00013529029101587295,1.8286961316561962e-05,0.03132788987203279,0.2056356129270466,0.00010485826123456781,1.682106302259709e-05,0.02939421485793414,0.012487727272727255,0.09860136499876071,0.008689292307692296,-0.23556399161981556,0.01722356349206348,0.5152341134041547,0.013369131687242783,0.176142463691511,-0.009485457542334484,1.2881531635137708,0.7059936732659366,0.10643690161214286,1.1991135433075875,28.483073810101818,45.0,1.1433597185575857,13.972655291963266,-0.9475514505482725,4.574807249385383,0.02047436545432196,-0.0009970876454069026,0.22138695209102063,0.5298885157559912,-1.3351029633590192,-1.6976212471237766,-1.298138133186284,0.021667998398429558,615400.0020816758,74.9437540854313,0.6566891049452387,0.44220394445918454,0.020619279438660737,2501.6666396592655
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,175945.5088,TRUE,-0.0204081632653061,,,0.15547505402758127,0.2572347266881029,428.44976579177444,-1058.8029478262436,,,929.3258,160.4096,-98.9213,130.0368,1.7259,4.8212,3.3339,2.4898,28.5599,28.7395,0.1372,4.3603,3.3603,0.1,1.1205,12.07792961699059,-0.0638888888888887,4.85274690909052e-06,2.664126910095864e-08,0.02585618767915306,-0.0586592178770949,3.827649313846145e-05,2.7870413227691105e-06,0.02414529104192309,-0.0507042253521126,5.7809276540322476e-05,4.214270208361256e-06,0.02735798850706122,-0.267391304347826,1.5405462286306975e-05,6.147017813722054e-06,0.02681249880977065,0.0043874999999999826,-0.7706916210649648,0.005549169230769216,-0.7099781194885766,0.01006571774193547,-0.4739251468442496,0.010477132780082976,-0.452422943888785,0.0006475336552911559,0.7252394678628027,-0.14244166677381997,-0.29681118499190834,0.30873903643617673,37.19543957979527,35.0,-1.1150234741783835,12.07792961699059,0.4553005485889366,2.8427661522384837,0.027133601114233772,-0.001314589593254596,0.19853499899218063,0.36264562628505725,-2.36056932779693,-2.2201274181165727,-1.5171470250151264,-0.15739812415313678,26736.48077139185,10.061411963624698,0.7706585085691046,0.15547505402758127,,-1058.8029478262436
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,702492.692,TRUE,-0.0561797752808989,0.03985508690401699,0.03881942368683594,0.7549448890231013,5.14668039114771,886.5129429875383,-3241.750233154345,2.2727,0.2088366698683586,54.9335,5.2399,-11.1414,-0.5301,3.2478,8.6334,2.538,2.6998,4.8878,5.2327,0.7342,3.8581,2.8581,0.2493,1.0937,13.462390277288954,0.0501193317422434,4.636740318181786e-05,-6.966701891122774e-05,0.035137511655154455,0.0577903363634468,4.4741714338461515e-05,-1.9097632638418785e-07,0.025693616033863758,0.0430988039139546,9.531000139682541e-05,6.506304708480229e-06,0.032393397388610176,0.1044575570853636,7.61383797037037e-05,1.019370806035199e-05,0.02882802340196317,0.01976177272727271,0.6298145690131851,0.012118107692307674,-0.0005821472414283546,0.01750344444444443,0.4435632449157023,0.012901481481481467,0.06402511407053346,0.0008087320615299757,1.6772146824143939,4.388761511871138,1.3062237686052844,6.165075486531707,45.64955235794927,60.0,6.770201407425389,13.462390277288954,-0.9882187461584209,4.664302218361575,0.02260391767562263,0.00019704934795009574,0.2282616838388352,0.5180079654900631,-0.840017270392179,-1.3469292963776107,-1.3266813472593006,-0.020477522873092378,483650.85889475443,55.47761432833838,0.7408048545227494,0.7549448890231013,0.03985508690401699,-3241.750233154345
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,170578.3075,TRUE,-0.2294022617124395,,,0.004351471863600504,0.0291378687397289,-26.503392665995367,-48.38057153196109,,,-62.0475,-310.2501,-164.6843,-275.6065,-3.1492,-11.49,-1.6886,-3.159,7.6908,7.6942,0.5544,4.08,3.08,0.1959,1.204,12.046949751793157,0.3154205607476634,0.001686846419909091,0.0005163776203376762,0.06037931556591774,0.2824601366742594,0.0005924332442307692,0.00038198858260457135,0.04174595218792698,0.1419878296146044,0.0004014798717380953,0.00024263044277541686,0.03964569629245451,0.4435897435897435,0.00033720469468724275,0.00014714013358320182,0.03669861122556012,0.07755040909090909,1.5954631736213774,0.036097984615384604,0.2081301802206068,0.03795335714285713,0.27022593348425095,0.042228316872427965,0.413300620992459,-0.020308579320356776,1.7155178938591864,1.471190438607687,0.6204914890588122,1.7013978990977496,53.54574174136133,50.0,20.466459826682357,12.046949751793157,0.5123110483094688,4.222709173882354,0.028973850968415586,0.001471951574573764,0.3372209594841067,0.347692641453088,0.5239784703738218,-0.2627832802291711,-0.12988477337377538,0.07610784482236195,,,0.7548997483031976,0.004351471863600504,,-48.38057153196109
7,000019.SZ,深粮控股,1992-10-12,F51批发业,F51批发业,269129.082,TRUE,-0.0714285714285714,0.07104089113693843,0.041348455841916584,0.5713632727688265,2.065688907250568,-431.6956598137844,-134.26681692295,1.5456,1.1752720866130546,10.1954,16.5436,-836.7016,342.7051,1.9135,9.6368,3.7147,6.7044,11.6837,10.8751,0.7413,1.4436,0.4436,0.1772,3.7834,12.50294640222465,-0.0285285285285284,0.00013105787777272721,1.3431504121191294e-07,0.029458152710684915,-0.0950356058092346,4.0261011476923e-05,2.3178061814515106e-05,0.02160235542320634,-0.1839562365817101,6.0832108301587184e-05,1.6494001312572397e-05,0.02429202240521489,-0.2628099036086461,4.2408611548936137e-05,1.2321515912318423e-05,0.022812124922564764,0.018688727272727253,-0.25456820162393967,0.014343861538461521,-0.4278705903169706,0.020378182539682523,-0.1871813935473835,0.019205468085106366,-0.2339571119844548,-0.01698670133745599,0.9929864928564354,0.07184757500071015,-0.4799847502273258,1.1036646504560719,32.505799017889096,50.0,2.3005771207209937,12.50294640222465,-0.22041378323320185,3.5610428544806947,0.021772629998997945,-0.004936132565680553,0.18269384111473688,0.3060267063922998,-0.9007946349328833,-1.1927405353260163,-0.9352386121463817,-0.24336671424392084,116329.85271819263,21.31046764246363,0.30730056323423255,0.5713632727688265,0.07104089113693843,-134.26681692295
8,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,200006.5917,TRUE,-0.0229479258605471,0.0009859889977431697,0.001054036220900695,0.10445827936322233,0.203210729526519,31.143123630635223,159.85121203159437,,-0.0064887935941478,15.2946,-6.581,269.4487,-8.4879,0.7137,1.5866,1.3087,0.8316,11.093,12.2674,0.5466,1.9108,0.9108,0.1614,1.11,12.206105603487055,0.0464454976303314,0.00014262313972727284,5.733897357499469e-06,0.028953371710368384,0.0128440366972475,4.661645220000007e-05,2.1746525517425235e-05,0.02258744047250975,-0.0935960591133004,4.077605527777778e-05,1.693608866234953e-05,0.027019826265386866,-0.062818336162988,5.1910665872427946e-05,1.2341078848085622e-05,0.026853786928738677,0.01126954545454544,-0.2271649166427342,0.006807230769230758,-0.5331784427162776,0.010447365079365067,-0.28354783300347763,0.010425744855967064,-0.2850304897103867,-0.013850828888013086,0.7839711717596951,0.49678942292043615,0.19767914009509385,0.5982205656506846,47.1049894980413,45.0,3.506469154322127,12.206105603487055,0.23053645674827478,3.611338623699746,0.02835964427174662,-0.002753957108951453,0.19826393749510215,0.16960229819329908,-1.402404042032459,-1.9274834048031884,-1.5333763762578256,-0.10331452188837816,20.90709126983456,1.0197651222042492,0.4766686109566961,0.10445827936322233,0.0009859889977431697,159.85121203159437
9,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1595721.7715,TRUE,-0.0026881720430107,0.034327220799549626,0.03317541834202529,0.39184952978056425,0.982511298879937,-159.55026122287836,224.93826681294615,0.9208,0.7939577225948633,-9.0468,23.1291,-139.7085,10.9545,1.6359,6.5436,0.9911,2.8792,5.9738,5.9738,0.2335,2.4009,1.4009,0.6317,1.1205,14.282836713160803,0.3440594059405941,0.0009191467834090906,-0.0003833087971041669,0.04999952020678888,0.2336569881748427,0.0003125698083230769,6.990121584808896e-05,0.034840951498226545,0.4754206395487046,0.000275679582238095,9.206684090031322e-05,0.03810754568957099,0.7902090821885748,0.00016606873042386818,7.307893598521256e-05,0.03236838155537884,0.05796327272727271,2.5130008156707273,0.027719046153846138,0.6799781511001268,0.029222746031746016,0.7711134277854397,0.01827473662551439,0.10758350332749522,0.009932178704520563,1.292046523551199,20.721621891425684,13.70026677959882,14.042710223653728,60.15206722310557,65.0,11.020241259456142,14.282836713160803,-0.763670811053942,4.500218830896806,0.025453171922242827,0.006913269589330983,0.29666382244244044,0.5899219205808259,0.2337882661670005,-0.5535429250021098,-0.9862803466839106,0.3873885091843471,9361.26133383416,3.5419280955441548,0.5834890510746847,0.39184952978056425,0.034327220799549626,224.93826681294615
10,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,830726.1468,TRUE,-0.0492033739456418,0.011493367752138628,0.00953440633542232,0.12010569300984866,0.0542458203595413,-63.964188546102946,53.66915965498663,,1.6850219580790906,50.0157,146.6082,197.7328,50.4208,2.4743,8.3498,3.2425,5.3394,24.8058,24.3559,0.1652,1.4701,0.4701,0.4174,1.515,13.630055472954785,0.1196400211752246,0.00034273699036363643,-1.5269825178252262e-05,0.0407921665095059,0.0342298288508555,0.0001127850905384615,4.940953791485956e-05,0.027004407914965833,0.079718438919673,0.0001478505310079365,3.9586336586177e-05,0.03405877689967819,0.1480090138363736,0.00012045502043209876,2.966854694518645e-05,0.03157753280709566,0.028278409090909094,0.754129113659544,0.01542773846153846,-0.04300680047769545,0.019457793650793646,0.20698028735320562,0.017343946502057603,0.07585689871052081,-0.011082255353828759,0.9137050257148677,2.7886433564354007,1.3275843828090153,2.922117947252771,50.58888731741567,35.0,4.1897583684327095,13.630055472954785,-1.0102189906952994,3.120379849786309,0.025983754249130506,-0.0002883814634969248,0.24767511239686535,0.1959398614617287,-0.48222020948247696,-1.1107077324983936,-1.0328448689893306,-0.00825234830111982,646.4169919642908,1.527862009959534,0.3197686927460087,0.12010569300984866,0.011493367752138628,53.66915965498663
