No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,6247980.3403,TRUE,-0.0828837665522315,0.13002041320487318,0.13002041320487318,0.8226390259953932,0.3856090695253152,10104.649561947737,18028.249633272328,0.497,2.5527817867405185,14.2626,19.6337,1387.0258,12.729,3.801,16.9537,,0.9433,,,0.0278,18.9451,17.9453,,,15.64776882393781,-0.1274934952298351,-8.390085714285687e-05,-0.00012289497871403133,0.040737442036454234,0.2582864290181363,0.00023342038070175433,-2.462077033693608e-05,0.039528907881772275,0.5640134253156219,0.00014687065254237282,1.2876497580182149e-05,0.030132378536761366,0.2877772548977422,7.182609291666663e-05,2.4757047648762266e-05,0.023069269796285614,0.025899666666666654,2.0540125937130926,0.022633385964912264,1.668862370501985,0.013993728813559305,0.6500993846619356,0.009493599999999984,0.11945741745741567,0.03215875039159264,1.3193770315089473,3.2683589386208496,28.101899973347805,-49.66708206945391,16.41594219575218,45.0,-9.769715451711999,15.64776882393781,2.173313547408393,4.614285145327633,0.014061968622759881,0.005530053573643541,0.2586615043074436,0.5507104419321809,-0.6111965492181732,-0.8060535977665128,-1.6426948282691278,0.27497839177684313,,,0.9472164116555913,0.8226390259953932,0.13002041320487318,18028.249633272328
2,000007.SZ,全新好,1992-04-13,H61住宿业,H61住宿业,291875.3428,TRUE,-0.0036900369003691,0.0019281226717918739,0.0015644149416645314,0.07859349088708474,0.08587229072922749,627.9957238816273,447.06841713686197,,0.46403800561160824,148.0515,240.6683,242.4375,6360.1354,1.5481,5.0763,3.3585,2.3623,34.9665,48.4659,0.3937,2.4184,1.4184,0.8175,1.2262,12.584082081879984,-0.2694444444444445,-0.0008301590799999984,-0.00040856644882332287,0.037338847381909415,0.1050420168067227,-3.5585717391303946e-05,-0.00024637155112715124,0.041556834744772224,-0.0319018404907974,7.695942857145056e-07,-0.00010855367191338709,0.03427269385107114,0.3603448275862069,0.00010157736267281145,-3.91047319019673e-05,0.03243840608283222,0.04814039999999999,1.6453811376230396,0.03779128260869564,1.0766829145504624,0.023163447619047605,0.27286327936094934,0.024984829493087543,0.37295071639914923,0.040411105348540526,1.0777278581773206,-6.603824406038214,-1.1743758781431834,-10.858897055790061,17.082133265944478,15.0,-16.148573250438396,12.584082081879984,-0.8015085061988736,2.972708791501456,0.02646354372575156,0.007383539123780383,0.28445815273844144,0.46437633871467054,-0.326431810134634,-0.48523851055623635,-0.7397246708136549,0.2371984753944799,1.0,1.0,0.5865072183683656,0.07859349088708474,0.0019281226717918739,447.06841713686197
3,000008.SZ,神州高铁,1992-05-07,F51批发业,F51批发业,108785.6553,TRUE,-0.0352112676056337,0.01745197652360118,0.01745197652360118,0.24121378778010952,0.14784369964073982,213.7396653825582,386.53767100917145,,0.23382856225381807,9.0812,13.3984,-22.2116,9.1509,12.7015,12.7314,13.872,11.3242,49.3737,49.088,0.9593,1.135,0.135,1.4819,2.2006,11.59713476004259,0.0781021897810219,6.718305714285719e-05,4.504359092446071e-05,0.020692133749156235,0.3920829406220547,0.0001003842333333333,2.881677420518974e-05,0.02163281395430121,0.3625461254612547,5.19956788135593e-05,2.1205612355815118e-05,0.01908906664892621,0.6558295964125562,5.2716611304347835e-05,1.64785193136687e-05,0.02132075004274199,0.00953261904761903,0.07220328755090444,0.009575771929824551,0.07705700738770149,0.0062638983050847365,-0.29545360807490817,0.00748808260869564,-0.15776065838888575,0.027325642208243895,0.9110980662016234,1.6340121465754223,1.0724284145932546,1.1231674639643354,38.28845423194008,60.0,9.334517728921488,11.59713476004259,0.3975088966548868,2.1086657372050457,0.020000770659196195,0.004639280489409048,0.1635629151898225,0.5252393164631994,-1.6063018809798986,-1.6677029650688608,-1.816211540285259,0.26365033125220805,,,0.11893075592244001,0.24121378778010952,0.01745197652360118,386.53767100917145
4,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1075134.9549,TRUE,-0.0010070493454179,0.009000770465951885,0.02484595507851322,0.2618417951873478,0.41734485205124994,44.09277289540296,114.26349559094997,,-0.334964572967446,29.9011,-37.2151,144.3236,-76.6189,0.2171,2.8331,3.5944,1.9872,36.3766,36.2572,0.2371,2.8985,1.8985,0.4101,1.8556,13.887956751106344,0.0826086956521741,0.0006061468052631566,2.130754911118854e-05,0.04335597158534038,0.1382857142857143,0.00029287008727272695,9.02928343659857e-05,0.03153640672643512,0.1078976640711901,0.0001599773833333332,7.273319140781426e-05,0.025472745967604956,-0.053231939163498,9.880074145299154e-05,4.933254622730815e-05,0.026940744398829486,0.03579478947368419,0.7186683584804678,0.025699636363636345,0.23395478761254718,0.017370412280701738,-0.16596861164525556,0.017552299145299134,-0.15723540763419175,-0.016091616455711267,1.6076280458857162,1.5047082125296072,1.24656951513589,0.5162773947874344,28.193889563845847,45.0,0.9067423129527415,13.887956751106344,-0.5609837513748764,5.11046164278946,0.024248772064719374,-0.0017499115885365969,0.2334325007730952,0.42093635598941687,-0.3861792044303891,-0.6985735790689336,-1.0200980030362536,-0.047173370467095015,309868.2685762015,76.57320566062158,0.654996788449704,0.2618417951873478,0.009000770465951885,114.26349559094997
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,189573.1274,TRUE,0.065625,0.05416032539523498,0.006563932373117546,1.0534077741493733,4.496402877697842,2672.79245379674,734.5153621952785,0.3165,-4.748555273320083,15.6632,-87.6759,207.7108,109.7714,0.1347,0.5609,1.25,0.126,16.2396,17.6491,0.7386,3.8719,2.8719,0.309,1.2396,12.152530125635607,-0.0705882352941176,-0.00010693147619047613,-1.3437541054451352e-05,0.021293770713563486,0.0095846645367412,0.0002222870701754387,-6.2099418054636976e-06,0.02494733177878721,0.0063694267515923,0.00010690814491525426,8.840063273025804e-06,0.020626726595441434,-0.022013252505881,9.272518208333332e-05,1.7805284677594957e-05,0.02026809881364903,0.011925666666666647,-0.21080798203321383,0.019878614035087703,0.31548566325296434,0.014108279661016935,-0.06637154911945609,0.014395004166666652,-0.04739728985672609,-0.001651952391126032,1.2609805088067825,-0.5491149206161268,-0.5300250229410962,-0.03817979535006111,9.564079045503796,50.0,-1.649548708372235,12.152530125635607,-0.4169619302835321,4.145836195219982,0.016287637278890627,-0.0009050207819363513,0.16489040306687605,0.2651884577116953,-1.381160087800958,-0.9134386951308545,-1.2178547129343638,-0.08446792804127956,360702.5892332083,33.312626976418805,0.7417306793067033,1.0534077741493733,0.05416032539523498,734.5153621952785
6,000018.SZ,神城A退(退),1992-06-16,C17纺织业,C17纺织业,84961.826,TRUE,-0.0880281690140845,,,0.07825338445887785,0.006337043249686474,11.687664491003288,19.066141061957783,,,-8.4925,51.6597,-64.8538,44.6201,-1.7257,-7.0748,-3.6705,-4.7988,70.1923,60.52,0.0426,1.5219,0.5219,1.1601,1.1828,11.349957328711849,0.0649999999999999,4.90699904761907e-05,5.248055106253274e-06,0.017731379361430304,0.3067484662576687,5.120443508771916e-05,6.399749894864578e-06,0.018658892656360608,0.3523809523809522,2.9677017094017042e-05,7.309373656766945e-06,0.01761495481547974,0.2773613193403299,1.8575108898305017e-05,7.169317948234643e-06,0.022172974952633647,0.00520252380952378,-0.1926256173956229,0.005594614035087698,-0.13177753377698087,0.004875170940170923,-0.24342717649732493,0.0047499661016948995,-0.26285758813304094,0.016958262751233712,1.095531462828329,0.4791862904859876,0.5577994963028612,-0.15722641163374718,50.339978731693385,60.0,2.090947217063103,11.349957328711849,0.8717135598575655,2.2764638552660843,0.020922456883664352,0.004233405601143879,0.14990474748633117,0.3624057876753694,-2.2127099975079596,-2.1228261341033607,-2.314093744330773,0.17613668885648082,8051.428798299678,11.133310269299399,0.3429079373652799,0.07825338445887785,,19.066141061957783
7,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,158127.4445,TRUE,-0.0332480818414322,0.031131118042973395,0.003566765026156871,0.498355427090601,0.14565793690098172,889.7521567014007,-106.12506430378757,,-3.5047910790668135,-9.3569,-112.5816,-21.3843,153.3822,-0.3306,12.2436,7.2187,9.4723,21.3596,19.7759,0.1534,1.3495,0.3495,1.8698,2.3477,11.971156597632966,-0.0522478736330498,-1.4972895238095281e-05,-2.4091234657560623e-06,0.022501960609967217,-0.0736342042755344,-3.1020155555555556e-05,-2.6055862290230927e-06,0.018142680294295083,-0.037037037037037,4.366392285714285e-05,1.376914672845589e-06,0.0191143068353834,-0.3246753246753248,2.7955395169082152e-05,5.019715822244752e-06,0.022112881514887855,0.00784057142857141,-0.516599401756693,0.015406577777777765,-0.05012676913820446,0.01047419999999998,-0.3542263351279,0.012891207729468585,-0.20520875483698175,-0.0035230775107838105,1.1133350814648917,-0.2313584586212265,-0.23635138011879522,0.00998584299513744,15.843904684353124,45.0,-1.4031095942358824,11.971156597632966,-0.18986533660825988,3.5717437318049203,0.02233805833675936,-5.4590845405879996e-05,0.1597790006370627,0.31436832926906255,-1.8032951011775264,-1.307295754586975,-1.4071042604737214,-0.11862091338883723,2195.1908641428386,1.4270003951409882,0.25897640272246264,0.498355427090601,0.031131118042973395,-106.12506430378757
8,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,39710.7552,TRUE,-0.0096618357487922,0.004372758414717655,0.005967135405043184,0.1629062474545899,0.424881033310673,-475.94363239157116,265.29673849200844,,0.16611934307175785,-26.3328,37.9896,-41.989,-32.4472,-0.0475,2.9951,3.3286,1.1737,12.2006,12.1759,0.7679,2.6871,1.6871,0.3659,1.4787,10.589377341824086,-0.0766917293233083,-3.4132795238095174e-05,-1.229911445417745e-05,0.017427252096824053,-0.0032467532467532,0.000118863801754386,-4.380656423949705e-06,0.020981680881060134,-0.0269413629160064,9.064696101694919e-05,6.634553100468704e-06,0.021027194741608357,0.0148760330578512,0.00042485338949579824,1.708761834841278e-05,0.027688839235002573,0.012554904761904745,-0.5916426447490708,0.021159210526315777,-0.3117813783867325,0.018293508474576257,-0.4049904096759489,0.03733080672268906,0.21421148083230457,-0.0045051134783782275,1.4091698203761969,-0.17720759146632226,-0.08038304360905862,-0.19364909571452726,14.74031030689075,45.0,-4.077487892516807,10.589377341824086,2.173313547408393,4.320133611139834,0.021422069628737744,0.00015170669773480758,0.1690855477495113,0.33424866868194136,-1.3348020911109386,-0.8015867319911429,-0.2846570818149385,-0.01202390240901738,96810.41488394143,60.32960484381857,0.62784972779551,0.1629062474545899,0.004372758414717655,265.29673849200844
9,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,585145.2268,TRUE,-0.0743243243243243,0.015972603789979428,0.015972603789979428,0.6792555359326179,2.7995520716685327,-649.2726071875009,491.4099907401196,2.2523,-2.0508791321126005,-8.1022,-128.3998,69.2475,-62.0593,0.5648,2.3283,-0.253,0.0824,4.3378,2.5363,1.5985,2.4497,1.4497,0.826,1.2451,13.279615346344999,-0.0492505353319057,8.070580952381014e-06,-1.91290487555616e-06,0.01915309013391845,-0.0368763557483731,7.065289473684329e-06,-1.802799358022969e-07,0.017174369086640738,-0.0901639344262293,1.637213220338992e-05,1.3111423019546115e-06,0.0194328261484841,-0.2098306687222642,1.1407256302521107e-05,2.2915793812104198e-06,0.017711607080498074,0.005995428571428568,0.2419648102775256,0.006489175438596475,0.3442454440806897,0.004869838983050834,0.00879671513219149,0.004017516806722676,-0.167763498605206,-0.015727223013934404,1.448743401412699,-1.0445939941304871,-0.5530769494905775,-0.9830340892798193,28.734332091205832,40.0,-3.4152708288013804,13.279615346344999,-0.9430899144357203,4.136795264331208,0.013924621420767863,-0.004572724427617218,0.14546367395098006,0.35932877754297954,-2.0705247810115743,-1.9835180424292633,-2.461760242869181,-0.17724944545962532,4969.047123047027,1.6859798085787472,0.5917803290757943,0.6792555359326179,0.015972603789979428,491.4099907401196
10,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,110804.0282,TRUE,-0.0398089171974522,,0.0015849638913526271,0.1247520552901109,0.31064583268615453,190.039060094284,-8.094057596861491,,,3.1652,124.0643,70.7951,-358.4821,0.7685,-5.6351,-0.3944,-2.1029,15.796,16.2806,0.507,3.2768,2.2768,0.2463,0.681,11.61551840823014,-0.087149187592319,-2.3050685714285783e-05,-3.3715038340692064e-06,0.017638894870283056,0.0098039215686274,2.9908208771929807e-05,-8.045431209756618e-07,0.018872332577179282,0.0198019801980195,2.257643305084747e-05,2.1482508761905082e-06,0.021140497168026743,-0.014354066985646,6.613169832635981e-05,3.950231438452904e-06,0.026679035650517456,0.0040406190476190386,-0.5886617791985052,0.006778649122807002,-0.30992814795146795,0.006614144067796597,-0.3266748929040032,0.008627347280334714,-0.1217292106216682,-0.004741007316765441,0.9756961663284195,-0.18604243992304603,-0.08730538753023441,-0.19747410478562324,10.193097120756615,55.0,-3.1651519899717995,11.61551840823014,0.36494771917985674,4.1546145025645655,0.023928828259312262,0.00017930327468624206,0.16103400190719327,0.2957942037351428,-2.4667388197535396,-1.9288606947888096,-1.7456470495733747,-0.028842903931446038,126817.22722248637,90.45243622753851,0.6948218799365558,0.1247520552901109,,-8.094057596861491
