No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,17479311.2149,TRUE,-0.1079489695780175,0.1348435814455232,0.13266470322905888,1.1638733705772812,0.6069802731411229,4050.807288321223,2155.098586999288,1.5521,0.8267664509169365,1.082,6.1313,136.034,-1.3048,2.9611,11.8444,,0.8008,,,0.0085,14.945,13.945,,,16.676528523233376,-0.0643382352941177,-4.652157391304357e-05,-8.303373781702645e-06,0.015203277927320442,-0.154485049833887,-1.5784653225806593e-05,-5.875080064058229e-06,0.017412576414124678,-0.216923076923077,-2.3340495000000153e-05,-5.3151374515034685e-06,0.021554224579469837,0.1241262804967087,1.6535527235772202e-05,-3.747887355961039e-06,0.0208721766144872,0.0053637826086956305,-0.03216691845260833,0.006176580645161272,0.11449316934306575,0.008187491666666652,0.47733901016927516,0.007523499999999988,0.35752932589348707,0.007434820561120011,1.1280368854554166,-38.69238475603652,-27.610268474521394,-22.164232563030247,22.286380186957825,30.0,-5.460624071322444,16.676528523233376,2.3483913124362403,5.068114907380224,0.012463136509351396,-0.00035666775636914794,0.16025675286567942,0.5672197767205237,-2.2994785116551646,-2.0396393851207506,-1.8517936132950874,-0.03583109924743628,,,0.9330878591206061,1.1638733705772812,0.1348435814455232,2155.098586999288
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1427295.3214,TRUE,-0.0979209568826623,0.055637156718743044,0.055561729081008995,0.4529600942156996,0.14863478945882072,-129.84104895964643,-180.06661582127467,0.1786,0.45665309120042735,3.2369,8.2077,-124.4463,-2.9742,0.1479,0.5916,0.1653,0.402,57.7922,57.7922,0.0203,1.3777,0.3777,0.2931,2.1038,14.171291827675123,-0.0346020761245674,1.2100919047619213e-05,-1.7239723799186743e-05,0.021354614169162588,-0.2579787234042553,-1.5917724999999868e-05,-4.568624292866039e-06,0.015582064067495613,-0.3504074505238649,-1.186805999999989e-05,-2.484025945749472e-06,0.014485279860564958,-0.2028737191013557,6.475484188034162e-06,-1.899183814495265e-06,0.015004745856186231,0.007971476190476182,0.2960251135735481,0.005992480769230757,-0.025725551459539253,0.004651436363636351,-0.24375633854815237,0.004320995726495712,-0.29748031062639424,-0.025661715126218506,0.9197369235921429,-4.260077722099936,-4.712629730587881,0.9051040169758888,27.859336261407663,35.0,-4.517453798767951,14.171291827675123,-0.8361063378487859,2.1481384218513075,0.015606493483737584,-0.0067185162416664905,0.12818584130980337,0.4318747802452828,-1.7880645775348332,-2.246941922520485,-2.4546691273803845,-0.2272270484948472,3822.3566178144556,1.8429568027942493,0.27413614462103814,0.4529600942156996,0.055637156718743044,-180.06661582127467
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1214682.111,TRUE,-0.1358024691358023,0.010958772003844338,0.010815733431107564,0.40695071826801776,0.6315124723713293,888.594153168006,348.27085190639923,0.349,-0.11156029899913536,59.543,-10.18,60.5826,-4.8807,0.7039,2.8156,0.8182,1.1608,39.263,39.263,0.0745,2.7433,1.7433,0.296,1.6362,14.009992963486807,-0.0120689655172413,-3.9066521739136845e-07,-1.0920372211944126e-05,0.014264069100252758,-0.0591133004926107,3.569043548387049e-06,-4.229990736796363e-06,0.017594492401066763,-0.2440633245382585,-2.7376833333333332e-05,-2.491990425642046e-06,0.021041168905003554,-0.2089103286586454,3.041772642276424e-05,-2.4357519827694385e-06,0.020844582487446143,0.006159043478260862,-0.6737885948232529,0.00844620967741934,-0.5526497033162028,0.008644283333333317,-0.542158807148274,0.01333836991869917,-0.29353828897230905,-0.018231432102635066,0.7660829232256163,-0.6947249533209501,-0.18587906426223455,-1.017691778117431,30.881775567967047,40.0,-5.0302477832104175,14.009992963486807,-0.9194202130074534,3.8805719110199552,0.018585207786769326,-0.005727113169551043,0.15417175528395508,0.507792851224742,-2.017386393504873,-1.7230307725852312,-1.280846327799703,-0.19987899761750869,504165.16702372517,62.135990067956655,0.6354776100521784,0.40695071826801776,0.010958772003844338,348.27085190639923
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,184848.7103,TRUE,0.1466275659824045,,,0.38169395778464826,0.25285728734702134,-246.46451251971575,-1039.3177779255752,,,-22.8695,-82.8349,-110.6482,-260.9017,-4.117,-16.468,-1.1499,-6.2644,9.1576,9.1576,0.027,2.5482,1.5482,0.2158,1.5805,12.127292987332053,0.1167192429022081,0.0005903711956521738,-2.8017244100561144e-05,0.04375497940877565,-0.2027027027027027,9.295629354838721e-05,2.6565976010288686e-05,0.035312669547814306,-0.3205374280230325,4.6180668333333495e-05,2.814044792695505e-05,0.03403311312367542,-0.2484076433121018,0.00010685300853658541,1.919126257128504e-05,0.030627739564457093,0.03413586956521739,0.16977005907763587,0.023517580645161285,-0.1940981128928161,0.02277013333333333,-0.21971168293660703,0.027386869918699177,-0.06150507220734269,-0.021913810300452943,0.8121022745300651,-0.896935255353597,-0.947431349481533,0.10099218825587197,19.53131194464574,45.0,-6.472919418758247,12.127292987332053,0.5170963464815551,3.9615253566598776,0.02486099732189659,-0.007550445453648922,0.273837958739787,0.7807091295665015,-0.2857986951283701,-0.702572462430719,-0.5632856956718026,-0.287672391528791,34156.615408214675,9.72688981205153,0.6075660172450555,0.38169395778464826,,-1039.3177779255752
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,860553.5477,TRUE,0.0034069268281586,0.39191095783038093,0.3896356906292616,0.6210022977085015,2.6441036488630356,-111.85172036167178,-2854.0224962463367,,118.4500705439724,65.8709,302.2372,37.4406,-22.7573,0.6946,2.7784,0.7859,1.7752,8.0845,8.0845,0.3303,2.8256,1.8256,0.1427,1.2666,13.665331121285643,-0.0738831615120274,-5.453000434782611e-05,-2.7451152711235732e-05,0.02319235174759388,-0.0925925925925925,7.319677419349445e-08,-1.540041473715464e-05,0.02419449766954853,-0.1617418351477448,-1.783346083333342e-05,-1.0851695739215056e-05,0.026282371098429364,0.1794310722100656,4.0811609756097454e-05,-5.7753858932908035e-06,0.02494267032605469,0.009571391304347811,-0.3039317660500688,0.011873145161290307,-0.13653940988742652,0.012567149999999984,-0.0860687199874206,0.012770105691056896,-0.07130900481624158,0.003262139629233929,1.2893905671837618,-5.504898205794888,-3.408569615561535,-4.192657180466705,23.86703194769994,45.0,-9.21340744483746,13.665331121285643,-0.9841152917933148,5.24449003465992,0.01907715975177294,6.965479536764156e-05,0.19916241579896068,0.41425483230857807,-1.627565709641994,-1.395733660944287,-1.32380332696816,0.033065147381009935,26505.264890875125,5.089807208866761,0.6460983493254101,0.6210022977085015,0.39191095783038093,-2854.0224962463367
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,164518.2801,TRUE,-0.1511194029850746,0.0005174822048219405,0.0005109150094414539,0.005387852655160728,0.04640242035024547,-7.478572407865179,-3.8776368027164776,,-0.022317920781340168,6.1351,-43.1279,157.932,-1.234,1.4486,5.7944,0.1208,1.038,7.7507,7.7507,0.3152,4.3742,3.3742,0.448,1.1866,12.010776968241576,0.0564202334630348,0.00011085613478260906,3.1628061937083184e-05,0.032617976070703096,-0.0054945054945055,0.00010476334516129043,1.6307293188676094e-05,0.027512627552051395,-0.187125748502994,4.522250083333343e-05,1.3984131213681224e-05,0.022071854862773386,-0.3065134099616858,2.6452800813008195e-05,1.0937041550558367e-05,0.019441750530552703,0.02012339130434782,-0.19976209839606895,0.016851274193548375,-0.3298829160528186,0.011222924999999988,-0.5537029610949389,0.01054599999999999,-0.5806219348081917,-0.02263943311239564,0.4361001492304948,-0.06373523021725447,0.05208020673648853,-0.231630873907486,51.47281255421992,40.0,-1.478726299555493,12.010776968241576,0.7440023421120585,2.6998243790132244,0.021957264408349317,-0.006721512896180304,0.1896797649663539,0.5432057775473775,-0.7868477804169709,-1.0520972237467077,-1.5090633063955936,-0.22205253449831613,,,0.771385841383981,0.005387852655160728,0.0005174822048219405,-3.8776368027164776
7,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,393086.5262,TRUE,0.017875920084122,,,0.19940179461615157,0.06677305840639418,-14.999528426615123,-182.71883807698978,0.481,,-3.8322,-3.675,77.45,-19.0576,-1.1489,-4.5956,-1.1418,-4.3536,25.3085,25.3085,0.0545,1.0918,0.0918,3.2914,6.8492,12.88178503506572,-0.0396341463414635,4.766336086956541e-05,6.235340750743975e-06,0.03410110176778658,-0.2222222222222222,-0.00035968437027026983,-2.704815591976046e-05,0.027261154625379397,-0.2222222222222222,-0.0003596843702702699,-9.086259929575789e-05,0.01976737456573892,-0.0163808755813624,5.501843473684231e-05,-6.75831985441251e-05,0.021760458049781963,0.020232304347826083,-0.669638137544244,0.026505189189189187,-0.567211746385994,0.02650518918918918,-0.567211746385994,0.03969313684210525,-0.35187320295139524,0.004036077835427481,1.9696143840516855,-2.143505502103544,-1.8519254996498828,-0.583160004907322,38.590018580012476,45.0,-4.584006462035549,12.88178503506572,-0.5744006111510221,2.1652917548738784,0.02546468380789498,-0.004640668049976536,0.19781452750357376,0.37016261371544823,-0.8145830720020468,-1.1076557737425625,-1.1262120959819255,-0.26946323091426255,3251.6226479671473,2.4575983976044635,0.08410160358473624,0.19940179461615157,,-182.71883807698978
8,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,269392.9364,TRUE,-0.0268410185822436,0.0002043894891070111,0.00023141777195458666,0.07623113279463332,0.19898121617319325,-14.748331472633886,72.58580565683718,,-0.005522828824109458,-10.535,-27.0211,101.8259,-27.2167,0.0958,0.3832,0.7837,0.2,11.0076,11.0076,0.2791,1.8699,0.8699,0.1821,1.1532,12.50392632286707,0.0546099290780142,0.00027050529130434765,-4.6412723977964285e-05,0.04777631520843805,0.3159292035398229,0.00019526775483870963,4.399940340530633e-06,0.04520963613292626,-0.0086666666666667,0.00010283743000000008,1.775935886873184e-05,0.039823626353864626,-0.2255208333333332,-2.4426506179775168e-05,1.953068848855568e-05,0.03140551158436371,0.04205656521739128,1.0876853004706137,0.03816951612903225,0.8947324237430783,0.02406363333333332,0.19451727277862574,0.02125481460674156,0.0550876846303443,-0.007775289832781737,1.2244652482712823,0.3024157722344363,0.8180261338072798,-1.0312207231456871,48.24509189625169,55.0,-5.638226988609333,12.50392632286707,-0.11067474829517376,3.4286292817288837,0.02799885809282414,-0.0035443298620926843,0.30930374409984684,0.7253371528724717,-0.09400385567453702,-0.234337063752623,-1.1447959524859366,-0.14760569895274,16.741647281009698,1.0200943541898435,0.4652078857696718,0.07623113279463332,0.0002043894891070111,72.58580565683718
9,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1176991.0533,TRUE,-0.131269388044488,0.043276929069113255,0.04593245173647634,0.4964010920824026,1.252191334835963,-423.4254906799861,597.57560516857,0.6242,-1.0898602155191066,15.8332,-25.1834,-26.0116,-29.4964,1.4595,5.838,0.7406,2.2852,4.7067,4.7067,0.2509,2.583,1.583,0.5585,1.0931,13.978471784939098,-0.0969560315670799,-0.00013100342608695636,-1.3607328625704423e-05,0.01622345614536455,-0.1050279329608938,1.9374930645161318e-05,-8.111239853717165e-06,0.026672273999645675,-0.1423982869379015,9.19854916666663e-06,-2.9825797443040245e-06,0.02965732057838146,-0.0175177017318484,2.69999028455284e-05,1.0263684841774748e-09,0.024725690675837225,0.012527043478260861,-0.10820257601944894,0.017731209677419344,0.26228085196818296,0.020354724999999987,0.44904832112489856,0.01496500406504064,0.06535529298845533,0.0028456291285339588,0.8359809454965723,-4.221888599979593,-2.335106368221937,-3.773564463515312,15.578366048870361,30.0,-6.11264138779815,13.978471784939098,-0.9317220298276543,4.612735771178848,0.020644847245903215,-0.0016701731166909861,0.20959555395082521,0.21657474975181792,-1.4617009394830176,-0.9854750486698002,-1.1706955536031736,-0.06584669212372572,21618.058930034833,5.265474515659113,0.612857777864316,0.4964010920824026,0.043276929069113255,597.57560516857
10,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,941855.3232,TRUE,-0.073177758571017,0.007591492669654677,0.006468619111535165,0.09474811214386554,0.03465291638944333,37.75975745901694,-16.036197249296205,,2.415906758250434,13.4966,318.2387,-234.4589,229.1324,1.6577,6.6308,1.1681,4.324,20.6339,20.6339,0.0655,1.3888,0.3888,0.4231,1.3244,13.755606957049784,-0.003724928366762,8.264580000000012e-05,-9.787797426844171e-06,0.022566577826126137,0.0226470588235294,0.00019170076290322567,7.478946913687069e-06,0.032422680819599974,-0.1344286781179985,9.326842749999989e-05,1.374248459162185e-05,0.02717084117977701,0.0662373505059799,0.0002194701100840336,1.8374622204697657e-05,0.028852802723450404,0.014371521739130423,-0.42704501563088926,0.024507870967741922,-0.022935282558853798,0.01733778333333332,-0.30878792384959475,0.023605092436974777,-0.058926701447787444,-0.010713613278860817,1.6419287701683971,-0.8887714075974031,-0.2384384825908495,-1.3006658500131074,39.66713658167337,40.0,-4.510813594232747,13.755606957049784,-0.9819461171266833,2.838172951704276,0.026961130237101262,-0.003927355001549551,0.21285874974208294,0.3277226853882015,-1.1535568877304554,-0.6694893724815868,-0.7481527430889046,-0.09237676908969084,5284.824198669213,6.267431995106033,0.27993936312752393,0.09474811214386554,0.007591492669654677,-16.036197249296205
