No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,15564550.4789,TRUE,0.0217627856365616,0.1438704015422907,0.14306151645207438,1.1887779362815027,0.6830134553650707,-9967.538661868915,-10336.727861796651,1.3859,0.30258822852374584,0.6538,2.1032,-294.0474,-7.8103,3.0319,12.1276,,0.834,,,0.0093,14.4709,13.471,,,16.56050648119024,0.0290827740492169,1.887493809523797e-05,1.3430528080222813e-05,0.0113585074552063,-0.030558482613277,8.688508196720793e-07,5.923993898287474e-06,0.008225789767990386,-0.0416666666666666,2.3523025210080948e-07,2.835565998518284e-06,0.007226226273927084,0.0694133284995739,3.5048829875518245e-06,1.2710650919054967e-06,0.007431511684711812,0.003529333333333314,-0.38809090660961165,0.0032137377049180136,-0.4428082757619286,0.0032068655462184734,-0.4439997575524851,0.003519497925311187,-0.38979615092561404,-0.0008856170028445142,0.9100899570408152,1.9166368929147666,-9.647594920812605,23.128463627454742,48.62471675187249,40.0,4.385317978101776,16.56050648119024,2.0586694140642035,3.4038057972915454,0.010158570462721105,-0.0008180419787304111,0.06341977761481205,0.12978804436826077,-2.604382840866384,-2.705686038896964,-2.61415267463307,-0.052831972057135565,,,0.9308963656715549,1.1887779362815027,0.1438704015422907,-10336.727861796651
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1425145.068,TRUE,0.039978373645543,0.02608983774729905,0.026202910095195174,0.30802402587401817,0.09368208049164356,-93.43535588381145,-133.9850253180238,,-0.4402138323101769,-4.7968,-16.873,-819.0276,-26.4774,0.1525,0.61,0.1762,0.4732,39.2168,39.2168,0.025,1.2886,0.2886,0.5262,2.433,14.169784168608668,-0.1115288220551378,-3.405597619047636e-05,-7.14864968775074e-07,0.01450572957407486,-0.1878579610538372,-3.6579409836065987e-06,-3.2973496428713755e-06,0.013274705939903757,-0.293824701195219,-9.765703361344533e-06,-2.8115803873037668e-06,0.013808327724748451,-0.3866782006920416,-3.285507304347816e-05,-2.3112642015834497e-06,0.01695263475715857,0.00391333333333332,-0.8086685629692344,0.004834622950819662,-0.763624695907432,0.005215546218487384,-0.7450005231132275,0.008012247826086945,-0.6082636566238889,0.01910042679658222,1.5449938516107478,-9.658572686754695,-9.401027039909582,-0.5150912936902259,15.10580086539395,35.0,-3.9815817984832096,14.169784168608668,-0.7824511303159614,3.6176439006709105,0.026805462840703162,-0.004381152415213288,0.10960544663696872,0.47091060396784656,-2.497520345823075,-2.294484316320243,-1.8250752891966855,-0.36656703593780793,3222.3032465622805,2.044480299927766,0.22397973802774515,0.30802402587401817,0.02608983774729905,-133.9850253180238
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1558248.1638,TRUE,0.1143250688705235,0.014984259035882805,0.014773296380394653,0.2866808095866063,0.39870818547904785,-695.1651123944348,-21.226466466535317,0.7055,-0.271159646791046,-8.2035,-18.0963,-25.4059,9.5461,0.7437,2.9748,0.8867,1.5936,33.186,33.186,0.0576,2.7307,1.7307,0.2169,1.4024,14.259072776297227,-0.1483198146002318,-6.638760000000001e-05,-1.0819541120555388e-05,0.019373117639523835,-0.2484662576687115,-4.3780740983606515e-05,-1.4590134309401063e-05,0.015576613200436809,-0.2905405405405404,-1.6897510924369806e-05,-1.2405463792957763e-05,0.015863492380593387,-0.241977580914746,8.689091286307046e-05,-6.596171792133692e-06,0.019847202648505674,0.008146142857142848,-0.790538653391654,0.010654295081967196,-0.7260466659905529,0.013892411764705865,-0.6427851405378452,0.02453766804979252,-0.3690642206413739,0.011587818959298618,1.8077024784081717,-4.152858292311564,-3.8772298370765403,-0.5512569104700464,13.224680853207133,40.0,-5.956112852664587,14.259072776297227,-0.7115523267795199,4.733978694401586,0.027953769689619486,-0.00446469468398772,0.13233157800740264,0.291964456305018,-1.7622582354652425,-1.499707149641913,-0.6626823548216485,-0.2946046225098163,245920.2965108394,47.669259489327466,0.6337878491284704,0.2866808095866063,0.014984259035882805,-21.226466466535317
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,260041.406,TRUE,0.0721868365180467,0.011530035743110803,0.009766922169350618,0.536394357131363,0.25405213149738326,-801.1295642993343,1791.857764437448,,0.2608428456128214,-13.4044,22.6229,2697.8213,23.6964,-1.1613,-4.6452,-0.3002,-2.3672,22.3979,22.3979,0.0242,1.7386,0.7386,0.322,1.6363,12.46859615116427,-0.1954765751211631,-0.00013853128095238064,-1.8259936878368277e-05,0.018642159568534017,-0.2966101694915254,-3.902939836065521e-05,-2.339753322087371e-05,0.017459574992987933,-0.3615384615384615,-2.290249747899143e-05,-1.7381836476218706e-05,0.02177181124081967,-0.3557567917205692,7.431694439834037e-05,-8.098073991169e-06,0.02047342913625954,0.016321095238095225,-0.6396503151572124,0.021868475409836045,-0.5171709920831056,0.026064697478991577,-0.4245235760799735,0.031013751037344387,-0.31525456784210204,-0.008626568117549463,1.2801126932412474,-5.940852925997028,-5.225852468634293,-1.4300009147254702,16.233778809603304,25.0,-9.314394974050803,12.46859615116427,0.22330112105181077,4.547940031139221,0.03321496251239966,-0.004933544816416181,0.15379289232744106,0.35362761130583215,-1.066630540698784,-0.7822812564926727,-0.44414220725324577,-0.4189872612604215,4111.1853690907155,1.7532785400628272,0.42481821375761586,0.536394357131363,0.011530035743110803,1791.857764437448
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,734433.148,TRUE,0.0700218818380744,0.010245870145890944,0.008637443316778234,0.2645572634196672,1.8882175226586104,367.3343106036171,-2615.271809250636,,0.9219899938832155,15.0776,89.9865,-651.8918,199.9871,0.9001,3.6004,0.4125,0.5804,14.1512,14.1512,0.2619,5.5365,4.5366,0.1562,0.9861,13.506854253435389,-0.0086206896551722,1.3785214285714267e-05,7.929712070889713e-06,0.01781423925351304,0.017699115044248,8.535267213114773e-06,2.0913747452081335e-06,0.016083081794901723,-0.0873015873015873,7.124616806722705e-06,1.3931381811625754e-06,0.015786989142921287,-0.065040650406504,3.787122116182573e-05,1.6546121313103862e-06,0.017112253561371093,0.008321952380952357,-0.7770386132120954,0.00934568852459015,-0.7496107189101742,0.011876478991596627,-0.6818058906243388,0.014751539419087122,-0.6047773965080401,-0.003826439506651485,0.8642418097091805,0.4758383763117138,-0.17528520187909835,1.3022471563816242,36.58648579910198,50.0,2.4841261000334156,13.506854253435389,-0.9132431441566361,2.9547269500888342,0.029210419178286057,-0.0025876076419752573,0.1244066924068409,0.22511824146979473,-1.7452421818238628,-1.623368312155028,-1.1596272683258764,-0.08756390115533465,25495.809065013345,9.341819760413824,0.8193823123470377,0.2645572634196672,0.010245870145890944,-2615.271809250636
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,239051.4236,TRUE,0.1187739463601533,0.0006136829951755925,0.0005985187260050102,0.0033518511938958767,0.032935581296542095,-4.465469635178719,3.2842294568243755,,0.04196456373459978,5.9272,68.3815,35.5842,18.5118,1.4668,5.8672,0.6175,2.6796,11.3023,11.3023,0.436,2.9938,1.9938,0.6419,1.2876,12.384433969276007,-0.1738219895287959,4.722080666666733e-05,3.4429164163510324e-06,0.01958187532566378,-0.3595779220779221,-9.360512222222156e-05,-2.1514535573412184e-06,0.02075909141502386,-0.3097112860892389,0.00012942835384615432,-2.3487652366472e-06,0.031148004558576046,-0.2514231499051234,0.00011483693786407787,5.60895823311203e-06,0.02535675953353994,0.017552866666666656,-0.6132740228724403,0.025087444444444423,-0.44727168213295765,0.052530240384615366,0.15734990342428357,0.042582621359223284,-0.06181672962449447,-0.008075563411256025,1.5029237325824607,-2.008445443187256,-1.7798602457594863,-0.457170394855539,10.574472630178024,15.0,-10.029078054621133,12.384433969276007,0.38398118611323634,5.357962601883515,0.0352098627595917,-0.002017324769096888,0.1909984869813669,0.3264474580318524,-1.3341930266618962,-0.7933595078259442,-0.2885548783228942,-0.3004603871508216,,,0.6659773645973118,0.0033518511938958767,0.0006136829951755925,3.2842294568243755
7,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,422014.9703,TRUE,0.2667348935634728,0.018429408913567917,0.019170456026807964,0.20274516959633437,0.05169989246422367,248.34422107886772,118.39476854731092,,-0.6493952389465013,-17.6538,-35.2369,-21.2674,-45.8997,-0.9659,-3.8636,-1.0287,-3.7596,23.0482,23.0482,0.0507,1.1338,0.1338,1.9799,4.8545,12.952796067033487,-0.1388888888888889,-7.638073809523812e-05,-3.744356517940225e-05,0.02314651646554608,-0.3076923076923077,-2.505862459016384e-05,-2.8456460086034998e-05,0.023360613517361895,-0.3515398024404416,6.11221588235294e-05,-1.4961004681191196e-05,0.02407738427622898,0.0093166094697916,0.0007040433817427384,1.1485505093072377e-05,0.02948069873562712,0.019555523809523793,-0.7449408228177337,0.028556459016393428,-0.6275432450235254,0.03295887394957981,-0.5701233394556374,0.06973756016597508,-0.09042555505622407,0.04222221768603753,2.0637242706878998,-3.7487815249204317,-3.3876010930922886,-0.7223608636562862,20.603170768805718,45.0,-8.808628860924989,12.952796067033487,-0.5042990173008488,5.174210553203833,0.037099404297872576,0.002430891725612813,0.20090099509449474,0.5563452869988985,-0.8849041309796308,-0.5090137479157896,0.379237627312668,-0.21490020978923233,2632.2952458402383,2.2756811065867932,0.11804341086062892,0.20274516959633437,0.018429408913567917,118.39476854731092
8,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1241997.1091,TRUE,0.0523967689314281,0.014488512058788585,0.017247505148380287,0.4532680627322999,1.2025012025012025,289.7410742469681,271.49024200180486,0.5917,-0.2799789047264424,-3.3397,-19.3242,-24.2627,-26.8874,2.143,8.572,1.1388,3.8692,6.1381,6.1381,0.2744,2.3722,1.3722,0.6789,1.1643,14.032231213856106,0.0470879801734818,4.422706666666662e-05,2.4868411148985415e-05,0.015903117964654972,-0.1377551020408164,-3.0601522033898294e-05,6.2727420544790145e-06,0.016243348958274388,-0.2276051188299818,-2.6496857264957272e-05,-1.2000381966550339e-06,0.015421206522860609,-0.0151580737248218,6.438686150627604e-05,-2.3292724906157847e-06,0.020885625349934153,0.005756714285714281,-0.7030118924629896,0.006427169491525413,-0.6684231995246741,0.006813435897435889,-0.6484957681457792,0.013102029288702915,-0.32406808984727,0.03126835243637279,1.7167446913330364,-2.2724811154950686,-4.283729516161964,4.022496801333791,42.511608893515145,50.0,3.7573673870333977,14.032231213856106,-0.8666100580195069,4.988281202452006,0.028843976072328033,-0.0011350086650906822,0.1304162328791898,0.2984073475299067,-2.1133101452282568,-2.040259612095618,-1.3060116333237497,-0.15438139417091087,20312.162970112695,5.335296779007723,0.5784485892945898,0.4532680627322999,0.014488512058788585,271.49024200180486
9,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,673544.6784,TRUE,0.5866298681386077,0.0024716758308167552,0.002633105455610187,0.08713154248969669,0.03153380423814329,-15.180004031820564,58.86312060400256,,-0.10200680304055673,1.7899,-41.2703,89.4369,-29.1243,0.5008,2.0032,0.3391,1.2272,24.9537,24.9537,0.0685,1.2923,0.2923,0.532,1.4232,13.42030961027151,-0.1744296577946767,-6.414941904761892e-05,-1.7707113412908613e-05,0.020316713403929643,-0.3310225303292894,-1.8569273770491585e-05,-1.5499711843332826e-05,0.02234079895702393,-0.4829587736270279,-7.251881176470572e-05,-1.0711500654186807e-05,0.0216023014189268,-0.3969796910258636,8.810579110169503e-05,-6.665201893761835e-06,0.026432592655882287,0.0098982857142857,-0.7617332448032402,0.012300065573770476,-0.7039187595140909,0.013706042016806707,-0.6700747733295095,0.026573754237288125,-0.3603294168022806,0.0783394352793763,0.7916957435215278,-6.806390925050906,-6.054266968378757,-1.5042479133442974,14.672739742397441,35.0,-9.573637357488678,13.42030961027151,-0.8798902074987001,3.7251766451963695,0.044779711208596515,0.0015870020066458268,0.17673752542335205,0.4906930130156013,-1.56777181052889,-1.356001410796742,-0.6048403439988699,-0.46431245331991505,3083.5436282871874,4.455896147218527,0.22619791720946658,0.08713154248969669,0.0024716758308167552,58.86312060400256
10,000026.SZ,飞亚达,1993-06-03,F52零售业,F52零售业,434883.4263,TRUE,0.054773065949518,0.024089187808943834,0.020708178280848453,0.4530627038782168,0.5759705103098721,-278.55449808325034,900.4297778519606,0.821,1.6095985777743516,11.4659,66.8183,26.0759,60.229,1.8913,7.5652,1.8843,4.5804,40.1592,40.1592,0.2069,1.605,0.605,0.2786,2.0307,12.982833288639045,-0.0779712339137017,-1.4459095238095373e-06,-7.377846265253382e-06,0.01374157998223504,-0.1565096952908586,-4.647191803278715e-06,-8.542388878229493e-06,0.020270675623781202,-0.1281317108088761,7.880701680672281e-05,-5.301729884320386e-06,0.024977044697293675,0.1287532533299937,0.00013864186348547716,5.3207023283913e-06,0.024136059181241645,0.0105315238095238,-0.6641043535048279,0.021409770491803263,-0.3171502214946148,0.024646714285714272,-0.21391014456092017,0.025904124481327787,-0.17380591860044914,0.014550856856292156,1.7889364276004682,-4.235082436956645,-4.209105401411305,-0.05195407109068029,19.02045440006958,35.0,-4.376840039254175,12.982833288639045,-0.5382136626181713,5.784966471102512,0.028811471681993963,0.001085588948871678,0.1774227546243908,0.3259884668709961,-1.5109450713934558,-0.8044879772146282,-0.6330478661671773,-0.07270847500409042,22694.650730811692,6.0141874240524,0.3769502454186539,0.4530627038782168,0.024089187808943834,900.4297778519606
