No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,6552306.7979,TRUE,0.0254123941150246,0.11867745840355083,0.09508234130757236,0.75125835774923,0.35589721688376397,4904.347167231653,4669.736362323132,0.4739,1.8210462604732858,15.6701,15.3445,362.9054,13.5968,4.3039,17.6095,,1.0085,,,0.0216,18.0793,17.0791,,,15.695327728495096,0.3195747342088804,0.0005109955142857137,0.00010475674293284006,0.03677457898962196,0.5769805680119582,0.00023230048095238066,9.4133515292327e-05,0.026908372656525018,0.4021702739798303,0.00011498992177419343,6.998257602884343e-05,0.02164983356319987,0.292212848239163,5.841015081967208e-05,4.498787085961929e-05,0.01764159033498245,0.02052847619047617,1.7700186339394741,0.011399999999999981,0.538263830880936,0.007884572580645144,0.0639081423475445,0.007081762295081951,-0.044419403735004526,0.028929828083315894,1.294452688215868,79.40199476013595,60.33377326170096,38.136442996869974,72.5061056264022,50.0,14.717555591801222,15.695327728495096,2.210300030468279,4.002463390702957,0.01192807101197073,0.004999487486089225,0.20152511806273632,0.2596803416370367,-0.851025462627812,-1.437186100383727,-1.931328484911615,0.1849805633368455,,,0.9446875231991788,0.75125835774923,0.11867745840355083,4669.736362323132
2,000007.SZ,全新好,1992-04-13,H61住宿业,H61住宿业,338301.6489,TRUE,-0.0010172939979654,0.0038793401087301445,0.0013497247506316038,0.06871104942385785,0.062288608036476206,541.8136972720054,385.715671000513,,0.9336341890898989,148.0515,240.6683,242.4375,6360.1354,1.5481,5.0763,3.3585,2.3623,34.9665,48.4659,0.3937,2.4184,1.4184,0.8175,1.2262,12.731693228833185,0.2808123249299721,0.0006343887736842102,0.0002914709634196339,0.037670353801836726,0.1304079110012361,0.00020542646393442607,0.00013254371079828993,0.032239970715963545,0.0677174547577348,9.556865045045045e-05,9.154356435002857e-05,0.026700830930863236,1.620343839541547,0.00019441847217391322,5.325867171133471e-05,0.030505962126872177,0.02552021052631577,0.5550482878822023,0.01520426229508195,-0.07354361257722786,0.016291216216216205,-0.007311171731032129,0.02232773478260868,0.3605179984773421,0.039082182707332006,1.0492149495518486,5.712766235345896,4.276306370279953,2.872919730131885,59.77612776997222,50.0,13.814561294337272,12.731693228833185,-0.8880509457786957,3.2290242932120816,0.024277284844982004,0.006234574346204206,0.2420360287035102,0.7008571362644143,-0.7289203207796899,-1.1762906844962302,-0.8469661513932792,0.1671837097495855,1.0,1.0,0.5865072183683656,0.06871104942385785,0.0038793401087301445,385.715671000513
3,000008.SZ,神州高铁,1992-05-07,F51批发业,F51批发业,90666.9883,TRUE,0.1275551921504496,,,0.32262227384178604,0.004231747415460266,3.250304652550032,13.71078528191535,,,-18.7593,133.8583,71.4698,119.5212,0.0448,0.1555,-0.9738,0.1487,33.2581,32.4818,0.0726,1.0447,0.0447,11.7618,14.2695,11.414948604030203,0.1602262016965128,9.514103809523815e-05,2.6572128208479158e-05,0.01911174206626011,0.0951957295373666,3.367968253968255e-05,1.9190553637348495e-05,0.01862242016033001,0.3497807017543859,4.265303275862069e-05,1.420166438161419e-05,0.01938424907632125,0.7585714285714285,5.134883627450981e-05,1.1161735440279238e-05,0.02094120931390104,0.007643333333333328,-0.161327180431877,0.004358492063492054,-0.521759856787505,0.004729784482758609,-0.48101940408573207,0.008094901960784301,-0.11177833603421261,0.022269126912349075,0.9300664168867369,1.4556404890152734,0.9819070823196956,0.9474668133911557,53.57046596555408,60.0,7.746170678336978,11.414948604030203,0.6563106582971203,2.3207085068045394,0.019207510471639683,0.0020177322713147627,0.1494614980040734,0.49874528110888483,-1.8316803277349547,-2.393171723967715,-1.9466939513451207,0.1478530541879743,1.0,1.0,0.04281600049309638,0.32262227384178604,,13.71078528191535
4,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1048148.6358,TRUE,-0.0549792531120332,0.009232510624311602,0.02548562865400201,0.26858616244091105,0.42810051800162674,45.22801421500314,117.20539815227204,,-0.3435888061348187,29.9011,-37.2151,144.3236,-76.6189,0.2171,2.8331,3.5944,1.9872,36.3766,36.2572,0.2371,2.8985,1.8985,0.4101,1.8556,13.862535961859912,0.1097142857142856,0.000281617538095238,0.000123659248306908,0.023658917961161485,0.0959367945823927,0.00012319752539682538,6.763798797379424e-05,0.02117060491510941,0.0764966740576498,8.980457000000005e-05,4.477684082962363e-05,0.023163015635151128,-0.2207062600321028,-9.830504545454328e-06,2.5456718042076957e-05,0.025810342587213025,0.02384238095238094,0.0003679116761385881,0.01448057142857142,-0.39243068765619393,0.014767616666666653,-0.38038697247676534,0.01975137190082643,-0.17128080871489615,-0.007984560753026263,1.706145542447554,1.5220884814622622,1.0224878707714264,0.9992012213816714,55.503364392713955,50.0,6.4692982456140316,13.862535961859912,-0.6170259810894542,5.431033113636266,0.025770660078084845,-0.0035392689459140037,0.17978832091694869,0.6779738751704858,-0.6928858557254945,-1.1912067660368828,-0.893104128524506,-0.20252723029232914,307699.19769702037,76.57320566062158,0.654996788449704,0.26858616244091105,0.009232510624311602,117.20539815227204
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,209970.236,TRUE,-0.0227272727272727,0.04889903815591948,0.0059262946731500335,0.9511128019783147,4.058441558441558,2413.1497585139196,663.162441359062,0.2857,-4.28726717945458,15.6632,-87.6759,207.7108,109.7714,0.1347,0.5609,1.25,0.126,16.2396,17.6491,0.7386,3.8719,2.8719,0.309,1.2396,12.254721066321155,0.1182108626198084,0.0007185931047619052,3.034500444020104e-05,0.03199114673449133,0.080246913580247,0.0002377374793650795,0.00010450677313721386,0.02306618791528653,0.1146496815286626,0.00013422459274193557,8.15041543078002e-05,0.02001620108315383,0.1357963332701763,0.00010963665813008132,5.134051061394164e-05,0.020765903439895834,0.033615761904761884,1.0398871317145786,0.016213523809523796,-0.016123487770467015,0.013643661290322568,-0.17206906764594798,0.014914398373983727,-0.09495761522381163,0.0015237670020346113,1.3050803919294782,2.0362182560714643,1.7248583797024548,0.622719752738019,47.37322785810084,55.0,2.549077058306477,12.254721066321155,-0.5500102216466923,4.187393678430768,0.016338973318427923,-9.460511373121004e-05,0.17823865399657068,0.3281854652747086,-0.35035656114894714,-1.0787436321973298,-1.1795782890808566,0.012272877292084306,313006.5113167091,33.312626976418805,0.7417306793067033,0.9511128019783147,0.04889903815591948,663.162441359062
6,000018.SZ,神城A退(退),1992-06-16,C17纺织业,C17纺织业,75189.2216,TRUE,0.0092715231788078,,,0.08842436621835513,0.007160692381667768,13.206750858593548,21.54423366908797,,,-8.4925,51.6597,-64.8538,44.6201,-1.7257,-7.0748,-3.6705,-4.7988,70.1923,60.52,0.0426,1.5219,0.5219,1.1601,1.1828,11.227763169878001,0.156441717791411,8.470081904761871e-05,7.220246769340638e-06,0.02146897144005453,0.1186943620178042,3.753006984126978e-05,1.0868236665872118e-05,0.01797006202692969,0.5140562248995983,3.4448860330578405e-05,1.0090283250325713e-05,0.02211743622804796,0.5140562248995983,3.292791999999988e-05,7.906228570408806e-06,0.024157936909280947,0.007252142857142838,0.011115517628688787,0.004843174603174587,-0.32475006459204103,0.005095272727272713,-0.2896017876948699,0.005539274999999985,-0.2276976585760152,0.014801554674813,1.0799390551672796,0.5147951011152259,0.38379705649697,0.26199608923651174,37.40183817149618,60.0,5.263157894736846,11.227763169878001,1.027056385205363,2.508503356029768,0.020532889427708458,0.002542734697999837,0.16489540429285307,0.360863377103655,-1.8811448593082707,-2.2873946808394767,-2.1879318275506723,0.13303275060475633,8899.407296864187,11.133310269299399,0.3429079373652799,0.08842436621835513,,21.54423366908797
7,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,42233.0995,TRUE,0.0122511485451761,0.004111598655342776,0.00561075289570957,0.1531768886710373,0.3995046142782949,-447.51820884286485,249.4520635252903,,0.15619798827700992,-26.3328,37.9896,-41.989,-32.4472,-0.0475,2.9951,3.3286,1.1737,12.2006,12.1759,0.7679,2.6871,1.6871,0.3659,1.4787,10.650959540924925,0.0600649350649349,0.00034248067619047627,1.0240150952913921e-05,0.026346294924255054,0.015552099533437,0.00017501557460317463,4.5682951756491856e-05,0.024225770819136076,0.0498392282958199,0.00011445308790322587,4.347563271012573e-05,0.0224128909659511,0.2003676470588233,0.00046963574467213113,3.934991889203347e-05,0.029783540792847455,0.03465919047619047,0.07032334980534505,0.02308568253968253,-0.2870824526213328,0.021259693548387075,-0.343471497691893,0.04029852868852458,0.2444738502406385,-0.004519342756477552,1.4415549743685625,0.30889120918305046,0.35051828593952344,-0.08325415351294596,41.869969977606736,45.0,-0.20631160693818493,10.650959540924925,2.210300030468279,4.562252063065825,0.02146571499447697,7.35089912793659e-05,0.19505580318519158,0.5060202443701699,-0.3195239278107972,-0.7249358420557566,-0.19837126435671815,0.050992235919413625,88972.77112958995,60.32960484381857,0.62784972779551,0.1531768886710373,0.004111598655342776,249.4520635252903
8,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,616774.6985,TRUE,-0.0148619957537154,0.022374818484285047,0.04073535462162966,0.6401229035974907,2.7137042062415198,355.80045778463693,191.93470658982037,2.1368,-2.720874139408544,-17.4595,-121.6043,-118.2763,-60.8822,0.1266,2.3692,0.3441,0.3161,0.9211,1.9515,1.2402,2.3103,1.3103,0.7421,1.2562,13.332259079799746,0.0151843817787418,7.073890476190685e-06,-2.2127853845453284e-06,0.016373603002499067,-0.0290456431535269,2.7182461904762057e-05,1.4228611170557412e-06,0.021533312389273005,-0.0859375000000001,1.5045962096774286e-05,3.5321014913330195e-06,0.019073533632332655,-0.0994176956959216,1.676814098360668e-05,3.6544254987194758e-06,0.018458940218371998,0.007876238095238066,0.570501288167103,0.005353952380952363,0.0675641098451154,0.003703790322580628,-0.26147389116759445,0.0043437049180327725,-0.1338765935335713,-0.014080776737822176,1.4915674049310381,0.5662258234124664,0.8936736550177256,-0.6548956632105183,25.501447200543513,65.0,-0.7212558336868995,13.332259079799746,-0.937176880434845,4.391842765274021,0.013901831996929548,-0.005272884728175268,0.15025543225417773,0.42488952713750117,-1.7983671490262358,-2.1862504326738375,-2.415149625169121,-0.16399237273383563,3913.305833597761,1.5833411582181167,0.5671539282187977,0.6401229035974907,0.022374818484285047,191.93470658982037
9,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,118872.2827,TRUE,0.0180995475113123,,0.0014773870400949544,0.11628583057154485,0.2895613146083683,177.14048135485427,-7.544687171735146,,,3.1652,124.0643,70.7951,-358.4821,0.7685,-5.6351,-0.3944,-2.1029,15.796,16.2806,0.507,3.2768,2.2768,0.2463,0.681,11.685804941121658,0.0833333333333332,7.738456190476185e-05,2.760601021693445e-05,0.021548339372332494,0.0904605263157896,3.26139142857144e-05,1.6651926452865606e-05,0.022853659897773562,0.1470588235294117,2.4592040322580684e-05,1.1534995508980946e-05,0.02193072450443171,0.1776198934280639,7.130169673469385e-05,8.352341347901084e-06,0.0272856498820096,0.009280619047619032,-0.08648702133911268,0.00770623809523808,-0.24145701051515434,0.006145241935483857,-0.39510950333470696,0.008642620408163252,-0.14928671546731498,-0.0053809446924313565,0.997927039304659,0.32748437907914507,0.29653778699906047,0.0618931841601692,52.48720736238942,65.0,3.335411471321685,11.685804941121658,0.1845086607906392,4.394944018260447,0.02404672421086779,0.00021241710757203148,0.18189766375801122,0.41218635093421785,-1.6330179072629492,-1.8216780148943017,-1.7308461532791355,0.0038153555278996384,116596.21786425613,90.45243622753851,0.6948218799365558,0.11628583057154485,,-7.544687171735146
10,000026.SZ,飞亚达,1993-06-03,F52零售业,F52零售业,111365.7931,TRUE,-0.0378096479791394,0.03953194180898166,0.053987226622181195,0.4820206304829846,0.998801438274071,52.312687411609524,-711.5994373567856,1.3298,-1.4622035104364328,21.3809,-36.9879,79.7422,-33.334,2.087,8.9716,6.7474,4.0145,35.0908,34.0328,0.7203,2.3748,1.3748,0.0889,1.3159,11.620575495587309,-0.0444726810673442,5.2928495238095465e-05,-0.00011554462965051992,0.02981554252338399,-0.0296774193548385,0.00022137120952380962,-7.992364240582852e-06,0.02982604170721255,-0.111111111111111,0.0001231406540322581,2.5982989101628617e-05,0.026814916598998366,-0.304615309630155,7.077639221311477e-05,2.9035761137237942e-05,0.024331182536940974,0.03987595238095237,0.9324893930530131,0.02690880952380952,0.304068890635079,0.018841016129032242,-0.08691675935776222,0.019692393442622934,-0.04565686386280521,0.0021397272483861876,1.5020309604897724,0.5037864312430074,1.7847250466413715,-2.5618772307967284,27.498917440404284,45.0,-6.924933473606027,11.620575495587309,0.2910600288829006,4.2544377422051465,0.021229389718059793,-0.004027487240531178,0.21572507960681866,0.7396603494975289,-0.178690550463915,-0.572502163275749,-0.8903351364883922,-0.2624955831701145,1642.4790712823938,1.3503099135424075,0.5789194751274834,0.4820206304829846,0.03953194180898166,-711.5994373567856
