No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,30253568.4281,TRUE,0.0037037037037037,0.08874610626458763,0.08203243562504614,0.8558712769599451,0.42078687144961074,-1960.9750871503156,-1267.4760343832463,0.8229,1.5452294530577468,21.0098,17.4118,254.554,2.4119,3.1355,12.4056,,0.879,,,0.0194,13.9935,12.9935,,,17.225124700049143,0.0788927335640139,5.949655576190451e-05,1.1649045092935441e-05,0.016110573613443903,0.1191672648959081,3.904313676923078e-05,1.0856056401082932e-05,0.018024119681158076,0.1953129945882306,3.1418314311999824e-05,9.204389670027459e-06,0.020779295891384185,0.507581365423242,3.133278899590161e-05,7.861155253557587e-06,0.02143573672210662,0.006883333333333329,0.023594621699366325,0.006314830769230759,-0.060945257289160115,0.00613530399999999,-0.08764200819991252,0.006168385245901628,-0.08272262049278933,0.02989197992630735,1.1982068162113002,54.11192374590564,32.46458283836962,43.29468181507204,38.27978662438005,60.0,4.68356555313077,17.225124700049143,2.543055751535845,4.879090034313716,0.014282118614790746,0.004192420949468215,0.15202257165475147,0.38915263935432753,-1.9348590968109483,-2.019537743814401,-2.045280330650034,0.14962616744757484,,,0.9285380890873981,0.8558712769599451,0.08874610626458763,-1267.4760343832463
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,889663.4112,TRUE,0.0,0.03458592007193872,0.034079213724380955,0.7625438462711607,0.2901494269548818,-299.20425568093447,69.51461062673548,0.2896,0.3467930205613295,19.7481,10.027,74.1568,4.3943,0.7463,1.8158,1.1272,1.348,55.1995,54.4951,0.0895,1.4066,0.4066,0.2564,1.9486,13.698598480513654,-0.02,-6.8133925238093425e-06,-7.616656639833022e-05,0.03136388902873498,-0.1159793814432988,-9.741658999999898e-06,-1.8049212806342236e-05,0.02096359580061018,-0.2714129049439785,-1.2212499511999944e-05,-6.928195961956854e-06,0.020269600000369408,-0.2184247525762678,2.2570992820833374e-05,-2.3808822365665904e-06,0.023595011082923334,0.01592804761904761,0.5408386321486343,0.008432615384615373,-0.1842503321544443,0.010709839999999986,0.03604255906396059,0.013107429166666653,0.26797920945438336,-0.03497125003832914,1.3397937063489682,-0.07587224018702443,0.7862148785481597,-1.7241742374703684,33.28822932897246,50.0,-6.245729123957899,13.698598480513654,-1.0192403266964054,3.124477222248488,0.01905626324595569,-0.004508658387686371,0.17779063069775225,0.2676822796614461,-1.0898812088867564,-1.720206004203413,-1.3128260544749262,-0.17900626021727542,21679.533504808194,3.8461828270514857,0.2890616567738577,0.7625438462711607,0.03458592007193872,69.51461062673548
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1121832.0636,TRUE,-0.0065359477124183,0.020831684158337464,0.01879501405867052,0.46972614965475135,1.1665888940737286,754.6798931205683,2616.844554026161,0.3779,0.7160058162062171,57.6172,34.371,54.8995,14.2743,1.3541,5.2038,2.6347,2.546,36.0791,35.9623,0.1977,2.8822,1.8822,0.4732,1.8005,13.93047367792639,-0.0656779661016949,-3.404941800000026e-05,-1.2868602619079796e-05,0.017265923492398277,-0.0931120210587891,4.4147704507692163e-05,-1.874900445846857e-06,0.023373034098840516,-0.2288815876735342,1.992883464799994e-05,4.731944737478942e-06,0.025898136170470938,0.1789543726235742,0.00010360423982786871,9.796264500461458e-06,0.029490299880416064,0.008918952380952366,-0.14855854616633313,0.008881861538461523,-0.15209939709875464,0.011740359999999986,0.1207851281142529,0.013712188524590148,0.3090243376063062,-0.011205487381398455,1.3414373657361598,-0.7929070460377474,0.019669796709138904,-1.6251536854937727,16.468703378338144,45.0,-6.646909398814561,13.93047367792639,-0.9782799933547758,4.609771077348151,0.02042887516944987,-0.0018496339113798484,0.19866295298821587,0.5072528525571577,-1.6738613533034385,-1.6774997292368947,-1.2639676830906696,-0.03193962941251805,732128.2910372011,82.6907640837445,0.6530451366527581,0.46972614965475135,0.020831684158337464,2616.844554026161
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,175423.4153,TRUE,0.0411764705882353,,,0.15593812375249502,0.2579979360165119,429.7249138838953,-1061.9541470254392,,,929.3258,160.4096,-98.9213,130.0368,1.7259,4.8212,3.3339,2.4898,28.5599,28.7395,0.1372,4.3603,3.3603,0.1,1.1205,12.074957846589593,-0.0204081632653061,3.7384014761905307e-06,1.1975706121798803e-06,0.014325680253028756,-0.0175438596491227,1.6373075676922974e-05,1.6021348186093356e-06,0.0200930835971989,-0.0819672131147541,4.546008797560972e-05,2.5943585813436863e-06,0.023760687048606642,-0.2758620689655172,6.419238690082595e-06,4.435340379357824e-06,0.026020941828960274,0.002660095238095233,-0.8575361841408712,0.0036987538461538353,-0.8019098792778487,0.007212772357723564,-0.6137134271401763,0.009803132231404946,-0.47498435204237377,-0.005802629708049163,0.7269624292089303,-0.25224974805885125,-0.2549210699561715,0.005342643794640445,23.01535048150856,30.0,-1.074635654350065,12.074957846589593,0.5069708042146274,2.7742845865945975,0.027239562647869506,-0.0016466119818749742,0.17825789592471877,0.39051817737651634,-2.8847760761677503,-2.5657079487718564,-1.5977282768536047,-0.20211402795276337,27212.4833984979,10.061411963624698,0.7706585085691046,0.15593812375249502,,-1061.9541470254392
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,670561.206,TRUE,-0.0331753554502369,0.04175295610929254,0.0406679300836946,0.7908889591901297,5.393743257820928,928.72784498033,-3396.119291677864,2.381,0.21878131471708195,54.9335,5.2399,-11.1414,-0.5301,3.2478,8.6334,2.538,2.6998,4.8878,5.2327,0.7342,3.8581,2.8581,0.2493,1.0937,13.41587026165406,-0.0561797752808989,-6.844921261904763e-05,-9.384430153365857e-06,0.016363765432896443,-0.0089031892430461,2.9786997538461473e-05,-3.9437917286750724e-06,0.023775545215503204,-0.2466969949763258,-1.950129376000003e-06,1.0301648444548453e-06,0.02482653260099798,0.0315012370947673,7.357700715983606e-05,6.223157972857431e-06,0.02880659188739749,0.013668714285714277,0.1073936368718087,0.0133263846153846,0.07965922888643484,0.012583967999999985,0.019511111177654694,0.013403467213114738,0.08590420383108777,0.002653211953630059,1.663634363798105,-0.6720888683269948,1.2697379519787204,-3.8836536406114304,23.20005950812773,45.0,-4.923599320882852,13.41587026165406,-0.9786697175091768,4.6301842316896105,0.022451663933572136,-0.0014080336315530958,0.2026607243453736,0.4663219104995947,-1.2439231213162043,-1.2723407464215204,-1.2845567476921542,-0.0346469840000422,527202.2679866104,55.47761432833838,0.7408048545227494,0.7908889591901297,0.04175295610929254,-3396.119291677864
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,144521.9408,TRUE,-0.1002087682672235,,,0.0051360145041049595,0.034391206856230996,-31.281782125593597,-57.10327416747195,,,-62.0475,-310.2501,-164.6843,-275.6065,-3.1492,-11.49,-1.6886,-3.159,7.6908,7.6942,0.5544,4.08,3.08,0.1959,1.204,11.881186614454549,-0.2294022617124395,-0.0011378235793333314,-8.38426497157013e-05,0.036558867307684206,0.0347071583514098,0.0005269819984000004,1.841614286681621e-05,0.04225509503915809,-0.1327272727272729,0.0002668610186080002,7.488422622793435e-05,0.037309278537042544,0.0192307692307691,0.0002992649494139345,8.091580126534296e-05,0.03690352393810886,0.0772237619047619,1.3779366697239692,0.05201953846153845,0.6018277923621966,0.03858501599999998,0.18814108747308,0.044864577868852444,0.3815064463914968,-0.013772091194603207,1.6936241246371242,-0.20169558730169257,0.36991745796070324,-1.1432260905247915,7.636364791676572,30.0,-10.464570624120139,11.881186614454549,0.8901055328598884,4.185410492469113,0.02957473835093971,-0.00068672129384069,0.31546414083908386,0.4690500290926797,0.48858366897813865,0.10656533760179171,-0.04631485974605154,0.024596480692147916,,,0.7548997483031976,0.0051360145041049595,,-57.10327416747195
7,000019.SZ,深粮控股,1992-10-12,F51批发业,F51批发业,254127.3632,TRUE,-0.0016420361247947,0.07522699746485018,0.04378456243897527,0.6049972775122512,2.1877050973528767,-457.13108327808254,-142.17779139767717,1.6367,1.2445253552594955,10.1954,16.5436,-836.7016,342.7051,1.9135,9.6368,3.7147,6.7044,11.6837,10.8751,0.7413,1.4436,0.4436,0.1772,3.7834,12.44559085024796,-0.0714285714285714,-7.2623038571427765e-06,-1.821742107247088e-05,0.017796302306060868,-0.1630136986301369,4.463907238461537e-05,-1.2509116161136686e-06,0.020871333276867642,-0.2761765255228041,1.4553162263999949e-05,6.465922718451113e-06,0.022230423410596563,-0.2828785947309263,4.5618431303278664e-05,8.76695724966542e-06,0.022952696394723717,0.014972142857142847,-0.38859581946640986,0.014472969230769218,-0.40898013217895834,0.016808007999999982,-0.3136262153189814,0.019000356557377033,-0.2240992126743575,-0.021582787828308966,0.9783294122862001,-0.6963347636989745,-0.19199585929860302,-1.0086778088007429,17.859975637233724,40.0,-7.185173932857364,12.44559085024796,-0.11044707563985001,3.5864820245762927,0.021693795818651572,-0.005971515433821967,0.16824463265420272,0.2985468015224726,-1.1547736880830881,-1.1888755057260132,-0.9388254443632119,-0.2739698788312743,127679.00909095039,21.31046764246363,0.30730056323423255,0.6049972775122512,0.07522699746485018,-142.17779139767717
8,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,200550.0878,TRUE,-0.0317604355716878,0.0009833169463564224,0.0010511798442571943,0.10417534794566215,0.20265888456549935,31.058724919724376,159.41801090530478,,-0.006471208823971617,15.2946,-6.581,269.4487,-8.4879,0.7137,1.5866,1.3087,0.8316,11.093,12.2674,0.5466,1.9108,0.9108,0.1614,1.11,12.208819308994164,-0.0229479258605471,7.686286238095252e-05,-1.2007885330275744e-05,0.030979289497553703,-0.008952551477171,8.321924947692316e-05,6.2046001653341845e-06,0.026475060267308788,-0.1310832025117739,4.292888944800002e-05,1.358571575834757e-05,0.024214286416495853,-0.0098389982110913,5.9930540479508165e-05,1.3691499898274297e-05,0.02784272631572358,0.017231809523809503,0.1541842125754731,0.01085247692307691,-0.27310260047571033,0.009510783999999986,-0.36296900642686425,0.011235098360655723,-0.2474746696402278,-0.011331338419076856,0.7705946501813143,-0.022558042150389923,0.4587406902538461,-0.9625974648084721,26.078712910236376,45.0,-6.810337570502566,12.208819308994164,0.2663334403820132,3.5949953386206657,0.028865724964393862,-0.002562798494786117,0.2091820887515643,0.1511425414273893,-1.0158106966802711,-1.4592120005819627,-1.445331581978116,-0.0835505874344124,21.225039489775842,1.0197651222042492,0.4766686109566961,0.10417534794566215,0.0009833169463564224,159.41801090530478
9,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1635361.0222,TRUE,-0.0729261622607111,0.031017562143685753,0.032370630774111266,0.38474856681158864,0.8710042679209129,-93.55145573188439,331.4380015982289,0.8985,-0.6074014106787262,-33.7016,-19.5825,86.8928,-18.7974,0.7206,4.755,1.6407,2.39,11.23,8.2705,0.4222,2.3496,1.3496,0.6251,1.1145,14.307374146623857,-0.0026881720430107,0.0002754629307142855,-0.00016213448890248247,0.04606914967377191,0.3125000000000002,0.0005941518735076921,1.3369507783021728e-05,0.03941114257833915,0.1495063921187962,0.0003422303568799998,8.46202331370598e-05,0.03637343122102174,0.8933046458427236,0.00023877201785655719,9.1219944066658e-05,0.034247634980030264,0.07886495238095237,3.1127301018848215,0.04619373846153845,1.4089582628753199,0.03492450399999997,0.8212787119984082,0.02418618032786883,0.2612856393236742,0.021073147155977096,1.233426695940238,3.4186169042226595,12.442496132701422,-18.047758456957524,30.746594118056024,50.0,-10.59163754669237,14.307374146623857,-0.7658567113818602,4.4505089478233515,0.02656521179180443,0.005786453065113177,0.3057184986977976,0.850836476431226,0.5049327061409079,-0.013145015491230887,-0.7051514553729109,0.3861819180486064,7457.546868683571,2.9262396139457683,0.5743899985363103,0.38474856681158864,0.031017562143685753,331.4380015982289
10,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,796947.2113,TRUE,-0.0014591439688715,0.011980524459438736,0.009938520313341668,0.12519718556726844,0.05654509471303365,-66.67533699946499,55.94394907230228,,1.7564431260542863,50.0157,146.6082,197.7328,50.4208,2.4743,8.3498,3.2425,5.3394,24.8058,24.3559,0.1652,1.4701,0.4701,0.4174,1.515,13.588543721325317,-0.0492033739456418,-1.8637146285714287e-05,-2.880659480408248e-05,0.02169079652295998,-0.0155264434740417,0.00012602184964615387,1.3398480974756303e-06,0.027515061455765558,-0.1184091077589623,7.105955354399996e-05,1.6314349514645565e-05,0.029292679253264342,0.0631323693282457,0.00011657023758606561,2.0715124282437908e-05,0.030307206876804188,0.02195466666666665,0.3495444770599341,0.018223676923076915,0.12020204709384674,0.017888711999999994,0.09961188880036631,0.017779831967213104,0.09291907723822379,-0.0026790702815714398,0.9141187888518042,-0.4516242585735455,1.0710832703248623,-3.0454150577968155,26.277324975542527,45.0,-7.222387343103398,13.588543721325317,-1.0151718050716203,3.0906220276943053,0.026142413875867212,-0.0012630669468384303,0.22599386704720872,0.18935613697317133,-0.7705865537276099,-0.9417982550384477,-0.9632808623575556,-0.019603233651892763,697.4954251801148,1.527862009959534,0.3197686927460087,0.12519718556726844,0.011980524459438736,55.94394907230228
11,000026.SZ,飞亚达,1993-06-03,F52零售业,F52零售业,275385.0361,TRUE,-0.008827238335435,0.05701124261704407,0.05375737147956414,0.7590132827324478,1.0204081632653061,-159.3338722704778,777.7542737075934,2.6012,0.6781430298054775,5.6358,11.8949,-29.2237,5.6286,2.2251,9.403,4.8271,6.804,41.8259,41.0934,0.4917,1.3642,0.3642,0.2338,2.6278,12.52592552865161,-0.0398009950248755,4.214535404761925e-05,1.2189232926807177e-05,0.018883393062571016,0.0022446200281838,6.411539850769226e-05,1.1189037448391404e-05,0.017283739296711412,-0.130437654614497,2.1723514479999962e-05,1.3203524747317771e-05,0.017333946135291402,0.0499075081669084,2.5025269934426203e-05,1.0659722317284712e-05,0.018627120390550814,0.011113428571428547,0.49060884055094833,0.010548630769230745,0.4148543070450412,0.010678647999999985,0.43229310483484595,0.008847512295081952,0.18668869459761384,-0.00951228946311764,1.0603040835135145,0.03990533508822125,0.8855365697290549,-1.6912624692816673,24.343780957320572,50.0,-3.088124529249306,12.52592552865161,-0.22392960174879623,3.5586371910672137,0.014382142013960831,-0.002222511058278616,0.13984264488602374,0.19244334380969322,-1.454424400203143,-1.4996172969743689,-1.6997083327814844,-0.06758768009988844,2319.595811860159,1.3012334590766423,0.2669483580566028,0.7590132827324478,0.05701124261704407,777.7542737075934
12,000027.SZ,深圳能源,1993-09-03,D44电力、热力生产和供应业,D44电力、热力生产和供应业,2291476.1431,TRUE,0.0444444444444445,0.05175179837499353,0.030141090444370095,1.0249051962693452,0.9134922809902256,525.3233913670664,2282.9262799233366,0.8651,2.300569269782125,48.0967,44.4539,115.5959,52.2405,2.5041,8.1668,2.6775,2.6468,40.358,35.6924,0.1188,2.9867,1.9867,0.1699,0.9308,14.644706771836317,-0.0302013422818792,6.329259523809916e-07,-1.6796600824144346e-06,0.011808854028817648,-0.0796178343949044,9.08965103076927e-06,2.982796924172628e-07,0.017677450621866285,-0.1352783269612334,5.320635288000038e-06,1.3679886584983146e-06,0.01639814813385267,0.0833130253310943,1.2679197913934463e-05,1.8656969546219646e-06,0.01867041010116065,0.001984666666666662,0.051962544941357214,0.00206641538461538,0.09529304009370554,0.002361911999999993,0.2519195289456817,0.002401344262295071,0.2728204004589798,-0.00013093405123018899,1.0623296247934841,-0.6016357898622857,0.18944974663534558,-1.5821710729952625,21.32665698896094,40.0,-3.5460992907801465,14.644706771836317,-0.419133493453555,3.0541712207785063,0.012522980682963553,-0.0002583198378141459,0.13683993291186666,0.21140329275262948,-3.177826518342724,-3.1404146565665507,-3.0029382927898123,-0.04924081901693695,1596970.467796794,122.85996519813001,0.6651782397697402,1.0249051962693452,0.05175179837499353,2282.9262799233366
13,000028.SZ,国药一致,1993-08-09,F51批发业,F51批发业,1338380.1999,TRUE,0.0610478359908883,0.06551534369349302,0.06502627061332779,0.6520179956966812,2.5549310168625445,2242.980128520017,1214.3384595335297,0.9198,0.8191252391310045,26.8677,12.5028,416.4046,-17.2115,2.9152,10.9574,3.4232,4.9182,11.3172,11.1488,0.8077,2.3038,1.3038,0.4603,1.5379,14.106970634686983,-0.0901673640167363,-2.3911095428571317e-05,-1.6411883092775168e-05,0.017288555260043904,0.0099860659544821,3.26873905846155e-05,-1.3108786070974736e-06,0.024797282364058364,-0.1482556834256795,5.628201832000102e-06,3.74645675392262e-06,0.0214753744209874,-0.0303652449064522,1.3519549577868884e-05,4.348014980009723e-06,0.020607915882665296,0.008883666666666656,0.7814433671722902,0.007202461538461524,0.4443109828906038,0.006427895999999988,0.2889872080679847,0.0055626680327868746,0.11548287915532485,-0.014910882278534888,0.5249662527887748,-0.9554975240773445,3.0068247137124366,-7.924644475579562,26.47440826547521,40.0,-5.522245394508159,14.106970634686983,-0.9015069314384702,2.8178392967505337,0.017690193793831136,-0.0021487752021523707,0.18030983541663387,0.2251199817969983,-1.6781754618374194,-1.876390648866918,-2.1592574155798454,-0.06675856465313987,76122.91921667292,10.699615080480497,0.5659311138190448,0.6520179956966812,0.06551534369349302,1214.3384595335297
14,000030.SZ,富奥股份,1993-09-29,C36汽车制造业,C36汽车制造业,825384.128,TRUE,-0.0108932461873637,0.09703556353403522,0.10382598764470746,0.7332991127080737,1.0147133434804667,-599.6039203205592,197.90334765089693,3.1419,-1.5083402066857503,7.3631,-15.5442,-206.4424,-15.4448,3.4779,13.445,3.7716,7.0878,15.6817,14.3718,0.3885,1.6953,0.6953,0.2986,1.5141,13.623604166651228,0.0129589632829374,7.73663761904764e-06,-5.125481006158552e-07,0.010725242870461489,-0.0105485232067511,3.369951384615401e-06,8.148847239503687e-07,0.013347153328037029,-0.0977891482042268,7.378022367999989e-06,8.936523543722612e-07,0.018401657283753974,0.1630910980981652,1.8518961942622957e-05,1.4122303538806736e-06,0.022369816353252164,0.0019035714285714092,-0.3800619204865937,0.0014819230769230645,-0.5173805760555314,0.0029496399999999873,-0.03938768495373057,0.0034512581967212977,0.12397483292024569,-0.008269935838308234,0.8775794845483941,0.16215205682252076,0.21437064360794458,-0.10443717357084764,21.636136523131807,45.0,-1.10701107011071,13.623604166651228,-1.0180983381128068,3.2149505447021025,0.01524766423991804,-0.0007509544315389773,0.1286307858979508,0.34668260898968767,-3.221961234678284,-3.47272748140961,-2.6362759110059732,-0.0063768050058484035,103676.99251353672,13.524703546766993,0.41011752372109694,0.7332991127080737,0.09703556353403522,197.90334765089693
15,000032.SZ,深桑达Ａ,1993-10-28,F51批发业,F51批发业,467629.5214,TRUE,0.2005347593582886,0.021041468526171378,0.02277784990763582,0.29489826010026543,0.30762604977389485,-59.03224337370784,503.65708947994113,0.7036,-0.7531688451600413,-40.7143,-35.7945,324.2774,-17.7606,1.785,7.6006,3.3565,4.7976,25.0469,22.166,0.3089,1.3614,0.3614,1.5656,2.9065,13.055431640462299,0.0106666666666666,0.00016474286414285718,-4.948436353467116e-05,0.04602434060186777,0.1224086870681142,0.00012134013213846154,-1.449343845037884e-06,0.03587658435542701,0.0894950213519207,6.698489136800004e-05,1.7544155593738462e-05,0.03073165758958953,0.5629949012037772,8.74246828893442e-05,2.0899790391482618e-05,0.029524069580486163,0.035050857142857134,1.7843923522162926,0.01806190769230769,0.4348133467870652,0.01312238399999999,0.04242431229363852,0.013149676229508182,0.04459236983379555,0.0009431214969515037,0.9856492109255162,1.011674076163139,3.1400282710258116,-4.256708389725345,18.100795919204142,35.0,-9.85848495659413,13.055431640462299,-0.7858013886509247,4.272554162437176,0.024763068215293806,0.002231475517251871,0.2612795979661602,0.49997425074329793,-0.30200576274638985,-0.9594956055071001,-1.2976561336327899,0.2506269445057127,3065.9673421671764,1.9446409078101379,0.2654648292000075,0.29489826010026543,0.021041468526171378,503.65708947994113
