No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,12559514.0721,TRUE,-0.0084427767354596,0.14361831995289318,0.14361831995289318,1.0607828577490188,0.6316321374431532,5115.790395898418,-119.93879775193082,1.3058,0.0594292607965072,33.3493,0.4138,-107.2114,-10.4697,2.5892,14.953,,0.9317,,,0.041,15.5241,14.5241,,,16.345989029728837,0.0969072164948454,3.881586956521735e-05,3.2728014123364867e-06,0.014060794277984024,-0.0609002647837598,2.9035666666664515e-07,4.00740323027933e-06,0.01999379313409261,-0.0056074766355139,2.5970634710743745e-05,3.1649846843147127e-06,0.01955459573424166,-0.1931582552237265,4.626810975609757e-05,3.0752772956234064e-06,0.027677095681362188,0.004710608695652161,-0.5967402357941949,0.004296749999999988,-0.6321693216737453,0.005367520661157016,-0.5405041564616099,0.010953130081300805,-0.062338449386026284,-0.0019117159139989035,1.1461853140031644,11.307447129885304,4.576234454110775,13.462425351549058,23.98149753520807,50.0,1.832798966358807,16.345989029728837,2.297632478411049,3.718161103571034,0.014901524869961205,0.0002966554860715486,0.1646089900375238,0.5405477300723339,-2.309384824511731,-2.3897516170102966,-1.4539515158437422,0.00598805489526573,,,0.9355842034119233,1.0607828577490188,0.14361831995289318,-119.93879775193082
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1618894.7673,TRUE,-0.0055658627087197,0.0031467776681999866,0.00026056879405713453,0.1837965005146302,0.028268790972078916,30.343772615804333,-22.91265048977761,,6.750287143462223,218.4228,2145.1427,-296.5143,99.5175,0.9219,7.5405,6.5351,6.79,51.2007,46.4293,0.3784,1.1927,0.1927,0.523,2.8066,14.297254231967903,0.3462017434620175,0.00040888449565217364,3.812164637120548e-05,0.033386495917374005,0.0188501413760604,9.189891999999976e-05,5.203812142059003e-05,0.04245791000770318,0.2569767441860466,0.00035248485803571417,4.501491473697739e-05,0.03986321443431953,-0.1679100924737718,0.00018849849041916155,5.364060987006435e-05,0.04042740117602229,0.01728639130434781,-0.47455884719128794,0.014503383333333323,-0.5591518018930534,0.03575299107142856,0.08675619533187406,0.04040726347305389,0.22822853696402756,0.08363479262403284,1.4735725462960674,16.084205050790047,8.020531245331666,16.12734761091676,47.43518450006242,70.0,11.841084268791075,14.297254231967903,-0.8468469285841053,3.06193753658728,0.03175750286556392,0.009338711897515338,0.3134512385321558,0.5115400902096261,-1.043791678824646,-1.1584923719892184,-0.574491979801248,0.09268962908201557,719.8973317847589,1.7755357935152796,0.1615317347538405,0.1837965005146302,0.0031467776681999866,-22.91265048977761
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,2135234.4054,TRUE,0.0208955223880598,0.03305588427796032,0.013876034284905511,0.20445298603586107,0.21871309216569707,599.1535498603223,38.45985865232042,0.1457,23.257392948518767,34.0505,703.578,-4060.2566,98.1023,13.6837,23.402,7.9923,7.1309,31.8556,34.1169,0.2004,2.5721,1.5721,0.4232,1.8825,14.574086990374628,0.2065026362038664,0.0006421322304347818,0.00013318977906143898,0.031372944167050755,-0.1503712871287128,-4.601305833333329e-05,9.63396388778801e-05,0.044680373363355945,0.2347122302158273,0.0006272900314049584,6.213584672920449e-05,0.044041788449617446,-0.2241685269972557,0.0002412436306976744,5.985549303281273e-05,0.045830488156422225,0.04358108695652173,-0.03274708915048741,0.04206836666666666,-0.06632089847569222,0.06062613223140494,0.3455562256369682,0.05736412093023255,0.27315807894937527,0.014044525545252982,1.1647410001517868,1.89020967487005,-0.13415247193856977,4.04872429361724,43.23823262368311,55.0,8.157075899011385,14.574086990374628,-0.5768511028640262,4.137424520464874,0.030616804107679828,0.0010197956072947921,0.33280652057504095,0.7752799923610316,-0.08196017304486058,-0.11193599930069018,0.0486010183447544,-0.02571641610285801,180708.10896782437,62.91434173720948,0.6112144879307855,0.20445298603586107,0.03305588427796032,38.45985865232042
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,339805.6275,TRUE,0.0709134615384614,,,0.3144555202666583,0.09476157986505951,-257.56807054127995,-531.265251879754,,,494.7889,115.1673,-306.8893,122.128,0.2078,0.6732,1.2882,0.1968,18.3367,15.4661,0.4047,3.4411,2.4411,0.179,0.5193,12.736129049295311,0.0109223300970875,0.0001846152869565217,-2.2265893341161253e-05,0.02902395790248361,-0.0846153846153845,0.0001662887683333334,1.0141641598884202e-05,0.04612120731170084,0.3035993740219094,0.0005748714636363629,3.331334912388824e-05,0.04418212907973585,0.1256756756756758,0.000185571032338308,6.01353272164709e-05,0.050845740325749796,0.035203347826086924,-0.23377981623883481,0.03907444999999998,-0.14952315310249775,0.05575114049586776,0.21345416710575038,0.06328183582089553,0.37736388342870253,0.04304186159139844,0.6625670812527913,-1.251040313750181,-0.7148766330898793,-1.0723273613206037,18.64837468139763,50.0,-2.5560039773059446,12.736129049295311,0.355412686422683,3.9167877249321537,0.03472134843099778,-0.00011297143609602415,0.3458353456395198,0.8639885983541447,-0.283810957256503,-0.1973067226430684,0.05746699273333092,0.04025997140360166,40429.095179483054,51.52933931226986,0.7093993739029323,0.3144555202666583,,-531.265251879754
5,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,378420.4687,TRUE,-0.0167464114832537,0.00029561054115263813,0.000709474312879449,0.0018066870183937,0.027510619098972202,0.24184164617316298,0.9397622674011615,,-0.026190059309229706,-17.6882,-88.5965,-102.4482,-86.7165,0.9849,5.8943,0.8173,1.7651,6.1625,7.4743,2.3308,4.7641,3.7641,0.5547,1.1726,12.843761207455884,0.088927637314734,0.00047916762608695606,4.382833041848809e-05,0.03681534774883532,-0.0015987210231814,0.00020310881333333324,4.625077575860665e-05,0.053653968761769026,0.4405997693194923,0.000530093385123967,5.376799529460479e-05,0.050658604737994994,0.1607806691449813,0.0004513283626016259,6.172178830646163e-05,0.05755807905761533,0.051550434782608685,0.4736631690715556,0.04962476666666666,0.4186144349476575,0.0540851818181818,0.5461235346337407,0.0518291382113821,0.48163041473707424,0.04111805044650449,1.1484020275313813,0.2597405145334619,0.10648760160655399,0.30650582585381586,46.1926205361547,50.0,2.8915067138973534,12.843761207455884,0.1301344649111725,4.862626828276706,0.038689055132519384,0.006889204269759206,0.4019946958244288,0.9297397239521281,0.06590400580718477,0.03005430152178845,0.0795276281027871,0.19077024520519806,,,0.7900959568287601,0.0018066870183937,0.00029561054115263813,0.9397622674011615
6,000018.SZ,神城A退(退),1992-06-16,C17纺织业,C17纺织业,494812.8878,TRUE,-0.092479674796748,0.011077362081303407,0.00019349751223150986,0.0498407587757116,0.13165863548990178,-60.05031101118917,-149.05536603884363,,0.6954102057952327,16.4428,62.7776,-749.2063,2964.249,15.5548,65.1293,17.4676,16.2412,21.7819,19.6287,1.465,4.4067,3.4067,0.0695,1.2501,13.111934965644695,0.2625954198473281,0.0016116390652173918,0.0002645208293469565,0.04875406550834178,0.1183231913455036,0.000658342883333334,0.00026806295343263775,0.059043070413799525,0.8043636363636364,0.0007421035355371901,0.00021000979170364387,0.053246221292798,0.815587266739846,0.0005875510587499999,0.00016903079110544962,0.05835872825884478,0.08261817391304346,1.253348879208815,0.07191208333333332,0.9613482688601853,0.0550306859504132,0.5009207857700986,0.04488094999999999,0.22409433167537496,0.07870186777242484,1.1861984784613069,5.029379893954186,1.9057613095607446,6.247237168786882,29.225172215532865,60.0,14.889035529468954,13.111934965644695,-0.3421626715173256,4.81836070557055,0.040311139099200394,0.014336366698140302,0.4382748270722181,0.6579811053711473,0.5199935424246271,0.40416821100416983,-0.07822161789647952,0.4539043060406098,862.7501843101059,3.297158895034859,0.7730744311736172,0.0498407587757116,0.011077362081303407,-149.05536603884363
7,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,436144.3443,TRUE,0.0970588235294116,0.007485046747859463,0.0025594790948146235,0.18492150082290068,0.08229233529189091,-83.22396597323207,130.2939801397555,,-0.3330112268216171,21.3481,-44.4902,68.5651,76.6849,-1.3975,-1.1351,-0.9325,-1.5524,19.5878,29.9192,0.2218,1.1102,0.1102,1.7269,5.2055,12.985728532449533,-0.0603260869565217,0.00012565941739130476,-6.221279386772116e-05,0.03926622862938388,0.1256510416666665,0.0008278369549999996,3.169606293073569e-05,0.05581545295784034,0.9062844542447628,0.0010471403280991733,9.63083931260839e-05,0.054212713396696796,0.553459119496855,0.0006479080016260162,0.0001330076032612973,0.05621052111850626,0.14102643478260868,2.2269076662155696,0.11250158333333332,1.5742139924286875,0.09806061157024792,1.2437817400517774,0.07335823577235771,0.6785523491306651,0.036033545420421725,1.1493352632293456,0.06297683729867742,0.7761256728522904,-1.426297671107226,14.730842928117317,45.0,-1.9090573851870922,12.985728532449533,-0.13581772814153523,4.9159344762437645,0.03441786923544062,0.00979284594661469,0.41210686417311204,0.7615663461322735,1.0523136051403916,0.8260555661737735,0.41585590994646804,0.4357253209381924,2867.227216413119,2.530328377618408,0.0992692973223859,0.18492150082290068,0.007485046747859463,130.2939801397555
8,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,432985.2845,TRUE,-0.0021413276231265,0.003944037266419322,0.001135952628049124,0.04452795910552236,0.07528023065862674,7.4987312346002115,814.876454024891,,5.325917097125467,-32.4187,1350.3719,112.5182,1739.4695,1.9492,9.1504,5.4343,2.2896,15.2745,16.1163,0.3345,3.8691,2.8691,0.1147,2.9668,12.978459021418672,-0.0111708729830369,0.00030485059130434697,1.1922122387962373e-05,0.04532497360742946,-0.1161242603550296,-0.0002811616558139541,9.545224618400757e-06,0.05524807173608464,0.759941089837997,0.0016308250999999996,2.3749739478830748e-05,0.05500199874667612,0.7181883537023723,0.0012688008576190477,9.599011139868782e-05,0.05570104036828747,0.04704878260869563,-0.5631574521993985,0.04906858139534882,-0.5444038522317967,0.13183958163265305,0.22411538722213553,0.12174888095238094,0.13042438928654554,0.052297340195352975,1.2594880490171543,0.21708143428036664,0.26495780142206093,-0.0957527342833886,24.166350157445486,40.0,-0.18793067446232536,12.978459021418672,-0.12306683083963292,2.945102973828725,0.03954398684208915,0.00867457304718406,0.42196046474430554,1.1032178061290219,-0.05836642387189159,-0.18249020327066554,0.7853162799095916,0.29348967618058963,82016.89966409211,188.58030469784828,0.7415419415029454,0.04452795910552236,0.003944037266419322,814.876454024891
9,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1356638.6561,TRUE,-0.0033149171270719,0.013303675007183985,0.013303675007183985,0.3832151753209427,1.1312217194570136,-610.8847363223866,-234.78867462130714,0.5417,-1.3140877936121076,-6.9559,-98.7763,-105.6339,-0.1614,0.0333,3.7268,0.8438,1.2776,4.1714,3.9616,0.7657,2.9193,1.9193,0.7581,1.145,14.120520621928188,0.1480099502487564,0.00021763648260869514,3.254547828729542e-05,0.032347160465335,-0.1493087557603685,4.981511666666639e-06,2.963945656745039e-05,0.044034444724808566,0.1133896260554887,0.00019646246859504103,2.0893444902958253e-05,0.043644198520266915,-0.2020762524013596,7.790322499999982e-05,1.8729468133621114e-05,0.0482449129273992,0.018776826086956504,-0.20414650028493952,0.017321649999999984,-0.2658239625004789,0.025593057851239654,0.08475865755971035,0.029835736607142845,0.2645840828161037,0.03192695204937501,0.8648189360643682,2.218963581749165,-0.6942492032732241,5.826425570044778,33.3589342346863,45.0,5.872906629961001,14.120520621928188,-0.9405580956691177,4.548366350690143,0.031053502701241673,0.0018711260499464904,0.33626229492838045,0.7695576348085125,-0.9228270636880921,-1.014711319893842,-0.5528093786361856,-0.06066240573717336,6381.023025367804,2.728913122820962,0.6574531297034832,0.3832151753209427,0.013303675007183985,-234.78867462130714
10,000025.SZ,特力Ａ,1993-06-21,F51批发业,F51批发业,1301678.3894,TRUE,-0.0685472496473907,0.0011529078642151234,0.00047933040992911857,0.039109859595604056,0.016535512493406464,20.81640546771634,8.996479581489803,,0.9551091112002693,-34.081,828.4349,53.4422,-1.0777,1.3171,4.8123,2.753,2.5231,27.8626,26.7377,0.2393,1.3239,0.3239,0.5085,1.5659,14.079165058488362,0.1176108374384234,0.0005158034652173919,9.57623981968013e-05,0.04107432241915643,-0.0382832163200425,0.0001364272483333336,8.893234147164852e-05,0.049832775331324075,0.4473684210526314,0.0012964338888888892,8.112027540190238e-05,0.06011236589108517,2.370473537604456,0.0011714633192468618,0.00013643570262891565,0.06420073581339053,0.04722221739130434,0.2794972038137613,0.05131646666666665,0.3904318610352422,0.07098587179487179,0.923379067933088,0.05680265271966526,0.5390813760769984,0.13489971638937043,-0.08453329374406296,1.2890454589265232,-2.1765898954095135,6.9312707086720735,27.10908902252869,50.0,6.576629477392824,14.079165058488362,-0.9537382195497779,3.4809150358704217,0.04679095228218672,0.023344658589797885,0.43437179919481655,1.6490262015187631,0.012045617152168715,0.07661153910848795,0.13002606578035397,0.813880666051471,1266.2629602651955,4.143234147232336,0.2446547053886539,0.039109859595604056,0.0011529078642151234,8.996479581489803
