No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,assetturnover_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,return_1m,wgt_return_1m,exp_wgt_return_1m,std_1m,return_3m,wgt_return_3m,exp_wgt_return_3m,std_3m,return_6m,wgt_return_6m,exp_wgt_return_6m,std_6m,return_12m,wgt_return_12m,exp_wgt_return_12m,std_12m,turn_1m,bias_turn_1m,turn_3m,bias_turn_3m,turn_6m,bias_turn_6m,turn_12m,bias_turn_12m,beta,HAlpha,DIF,DEA,MACD,RSI,PSY,BIAS,LNCAP_barra,MIDCAP_barra,BETA_barra,HSIGMA_barra,HALPHA_barra,DASTD_barra,CMRA_barra,STOM_barra,STOQ_barra,STOA_barra,RSTR_barra,MLEV_barra,BLEV_barra,DTOA_barra,BTOP_barra,ETOP_barra,CETOP_barra
1,000001.SZ,平安银行,1991-04-03,J66货币金融服务,J66货币金融服务,12863246.0908,TRUE,0.0112930389072056,0.14786993360639983,0.14484356894553882,1.1103708638685321,0.6824541049614413,4670.152293163674,3043.7238459264363,,1.2005116299702783,33.1914,8.1187,415.5981,-21.201,3.487,13.948,,0.9384,,,0.0106,14.2943,13.2942,,,16.36988466255786,-0.0121722846441947,5.027477272727269e-06,9.33065891374771e-06,0.009014694156975134,0.0876288659793815,1.6899148437499995e-05,2.997797062196899e-06,0.011328137392234598,-0.102127659574468,8.475678048780474e-06,1.915391780369203e-06,0.017048306556020517,-0.3364779874213836,1.720321707317072e-05,1.932592944895126e-06,0.025398550638029035,0.002821499999999991,-0.7495861869193691,0.0037674843749999874,-0.6656281665548653,0.004254569105691046,-0.6223984147541564,0.00797028861788617,-0.2926208172397541,-0.0039041784407615196,1.1471395330648253,-6.1551046265824425,-7.196577154333422,2.082945055501959,41.0329710208447,45.0,1.8143215595444908,16.36988466255786,2.4299644201127424,3.6851980803611113,0.014583367367853895,0.00018193943611205933,0.12648514763787633,0.4869114572927461,-2.8376207010890093,-2.5354715195592354,-1.7485535696592471,0.008885621166662585,,,0.9300417170958039,1.1103708638685321,0.14786993360639983,3043.7238459264363
2,000008.SZ,神州高铁,1992-05-07,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,1731214.0157,TRUE,-0.0579584775086506,0.004417341599651913,0.00582423733068214,0.17558337576598249,0.04005511583939501,176.514248970424,-8.343072836770858,,-0.35138538875919084,-7.8646,-79.5468,227.7671,-89.8168,0.2726,1.0904,0.3112,0.8872,47.8978,47.8978,0.041,1.2025,0.2025,1.002,2.84,14.364333463546537,0.0674053554939984,6.795250909090888e-05,1.1151018696170475e-05,0.02174599089107484,0.4396014943960151,0.00017547785312499982,1.2287089111196284e-05,0.026930593979521567,-0.0094258783204796,8.503158373983726e-05,1.5627569610874887e-05,0.033556194671124404,-0.1101795253466051,0.0001601225341346153,2.4903173627298583e-05,0.04127842015853544,0.008851090909090897,-0.7270503143891839,0.011956921874999984,-0.6312727888375573,0.015494276422764216,-0.5221879515420147,0.0342099471153846,0.05496536029432164,0.09639358395631947,1.4480035937091729,6.777433863473306,6.950596077379092,-0.346324427811572,45.20819451437348,60.0,3.1636250055776283,14.364333463546537,-0.8146417005177685,3.105976767596306,0.031701919720074474,0.009329836964926869,0.2509113520949759,0.4974195158110929,-1.6665639982682037,-1.4040282829581718,-0.5218425809060564,0.23597312681762708,1765.5088735313175,1.973975303172512,0.16837164613860886,0.17558337576598249,0.004417341599651913,-8.343072836770858
3,000009.SZ,中国宝安,1991-06-25,S91综合,S91综合,1993714.8636,TRUE,0.041825095057034,0.0374100288805423,0.03865645620803358,0.2188662727073758,0.26171844329869925,788.6781096013935,101.01421587952228,0.156,0.06932452451853292,52.7519,1.8531,176.8406,-54.761,0.6772,2.7088,1.0666,2.3348,35.1916,35.1916,0.0753,2.7735,1.7735,0.4518,1.6382,14.505510222087272,-0.0946327683615818,-0.00014696532272727317,7.305983771706185e-05,0.02631405565079978,0.1265377855887521,0.00026456025781249927,1.4577279834127875e-05,0.030596971189908537,-0.3360952874158467,-5.16677398373986e-05,1.165645786242624e-05,0.03763384396937016,-0.388390359485792,0.00017253119813953472,2.8002316295144434e-05,0.044497684370500716,0.027443863636363607,-0.42022704805229694,0.04065037499999998,-0.14122922982669617,0.04321268292682927,-0.0870984831424565,0.05497989767441859,0.16149307527691703,0.01577055949215529,1.163459978683468,-1.9132163571075012,-2.0325017780775583,0.23857084194011424,29.64193641432429,50.0,1.8673023440603975,14.505510222087272,-0.6801305023030496,4.279265890551236,0.030873481989763925,0.0006107459649442659,0.2823250948176448,0.7499522033905202,-0.569102340726811,-0.15579146060484345,0.0202541416294942,-0.04988089062987233,218691.51224002076,64.06210678551174,0.6394486125616706,0.2188662727073758,0.0374100288805423,101.01421587952228
4,000010.SZ,美丽生态,1995-10-27,E48土木工程建筑业,E48土木工程建筑业,315737.762,TRUE,0.0129366106080206,0.00045796308735082593,0.005270297761282917,0.3376667229444538,0.14587679246108737,191.61538878310466,-503.30098782538744,,-0.5422911737552712,-20.72,-1184.1373,69.5037,-282.9739,-1.5193,-6.0772,-0.0917,-2.756,26.8444,26.8444,0.0252,2.0769,1.0769,0.4024,1.707,12.662667280950126,-0.1605206073752713,-0.0003022634681818176,3.1762071598441374e-05,0.026549630742478937,-0.0606796116504855,8.337687187500028e-05,-1.4250856415005076e-05,0.027182828936018467,-0.1531728665207877,0.0002127501243902441,-4.033213620498308e-06,0.03861714412637512,-0.5331724969843185,4.302457307692282e-05,1.872403336134208e-05,0.04863302317583831,0.03349209090909088,-0.30285625834735874,0.03768751562499998,-0.2155277576511856,0.04253552845528453,-0.11461552099034455,0.05999814957264956,0.24887199783511837,0.049745631959224976,0.6610257104331275,-4.569256803545144,-3.2341400818818586,-2.6702334433265715,29.367571457884516,40.0,-4.308586264449529,12.662667280950126,0.510316522766334,3.9546416139148435,0.03437014171511767,-0.00019492347811869742,0.2849383268288236,0.9539543473851946,-0.332983203234454,-0.22604585999685345,0.17645157489195748,-0.0037954401862815056,122192.83554182405,35.43808386295542,0.5185030666256517,0.3376667229444538,0.00045796308735082593,-503.30098782538744
5,000016.SZ,深康佳Ａ,1992-03-27,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,788717.3372,TRUE,-0.0223577235772359,,,0.23736055067647757,1.504664459825459,5.360309905730642,1099.165246940065,0.1012,,-10.8738,211.0554,6.4479,58.3316,0.299,1.196,0.5711,0.3924,19.0826,19.0826,0.2923,4.5689,3.5689,0.1792,0.9671,13.57816328114017,-0.0332681017612525,0.00013121453636363642,0.00013057586936068364,0.03108793878687566,-0.0119999999999999,8.693240000000056e-05,6.008659555241309e-05,0.026763493785553757,-0.3413333333333334,3.8142705769230894e-05,2.196010630985124e-05,0.03859772617131577,-0.5885335213641963,7.507036289308178e-05,2.4995466742599462e-05,0.03924615910120679,0.01752318181818181,-0.6442543660177107,0.026312755555555546,-0.4658134576210563,0.038990173076923054,-0.20844376413778598,0.07153920125786162,0.4523480250406495,0.04858572257093222,0.9329980614920853,-2.1271603018360565,-3.6316031107392206,3.008885617806328,41.400810935150794,45.0,5.69105691056911,13.57816328114017,-0.8636266416710537,2.5762704724381957,0.032668611563201985,0.002817692764227082,0.2821780690597176,1.118656302240956,-0.9804164126188064,-0.9751114128984599,-0.0302562222083639,-0.3400128054051241,17948.66545128768,7.934769307488907,0.7811299161206504,0.23736055067647757,,1099.165246940065
6,000017.SZ,深中华A,1992-03-31,C37铁路、船舶、航空航天和其他运输设备制造业,C37铁路、船舶、航空航天和其他运输设备制造业,319642.5897,TRUE,0.0066413662239086,,,0.002047786322507506,0.02934005416173998,-4.588552782500639,-4.206733633755281,,,-1.4653,-46.224,20.6847,-45.0665,1.2363,4.9452,-0.4096,1.5644,8.0361,8.0361,0.4046,4.6223,3.6223,0.4976,1.182,12.674958743382748,-0.1593625498007967,-0.00024701978636363644,4.692728808746538e-05,0.029546781788370564,-0.0802092414995641,0.00010242071406249973,-6.928577253948416e-06,0.031186279409982517,-0.1653481012658227,0.00025041592195121956,-7.950990285625378e-06,0.04566521398315611,-0.5870841487279843,0.00014951421219512188,1.1954764255637292e-05,0.05386326062875792,0.021034727272727257,-0.4285147543276271,0.04084923437499999,0.10981875066157909,0.04813849593495934,0.30785818228114814,0.04773792276422762,0.29697514805316505,0.04093120174872279,1.1747656893787715,-1.6936960872430333,-1.7589604763253786,0.13052877816469044,33.84922467566133,40.0,-0.6404219250329638,12.674958743382748,0.48209669539106453,4.969888986245377,0.038364614411432074,0.0040546652531728514,0.3211375545660406,0.8923312102551655,-0.8184047926631505,-0.15721911525709745,0.015160043003757517,-0.06279959889966544,,,0.7836577116631226,0.002047786322507506,,-4.206733633755281
7,000018.SZ,神城A退(退),1992-06-16,C17纺织业,C17纺织业,453298.0452,TRUE,-0.013043985109911,0.020828603504620825,0.01704378890244817,0.06693664446601291,0.2424947863620932,208.82973617462886,-301.0686207565114,,1.2225432141451211,12.0452,58.6954,-174.7187,1984.8794,5.794,23.176,2.583,7.1472,21.5841,21.5841,0.2175,3.3016,2.3016,0.2754,1.4223,13.024305124543732,-0.0396708166279806,0.0003043728000000007,0.0004124428055471844,0.0365941003690237,0.1580152671755725,0.0005624281515625007,0.00011196019808004841,0.04219710064369795,0.3964406259588828,0.0005810444747967485,7.074704536924096e-05,0.05107669593598882,-0.0898000000000001,0.00044872587066115724,7.911740085318431e-05,0.0571923704809082,0.04939436363636362,0.16709936890013366,0.07228687499999997,0.7080079584253105,0.06616131707317072,0.5632721168383057,0.050089363636363626,0.18352096038690924,0.075629858022651,1.2197944728577494,-2.5479188286780357,-2.376692181255803,-0.3424532948444652,38.345911855311854,45.0,3.41771576603191,13.024305124543732,-0.2103274579512174,4.909410910223474,0.04074193316523807,0.01168962019246403,0.3717848888426252,0.7329743844230997,0.05363789263305149,0.4093343501725517,0.0162728621399708,0.26886003954564025,7880.776635876087,11.719404444041006,0.6971152220248928,0.06693664446601291,0.020828603504620825,-301.0686207565114
8,000019.SZ,深粮控股,1992-10-12,C15酒、饮料和精制茶制造业,C15酒、饮料和精制茶制造业,415967.546,TRUE,0.2263739448396391,,,0.1870907390084191,0.07069086179229611,-93.60961266737097,-160.878638230141,,,21.7303,22.5091,-140.1406,32.879,-0.663,-2.652,-0.7135,-3.046,21.0804,21.0804,0.0675,1.1525,0.1525,0.9584,3.7134,12.93836252177704,-0.1410723581467986,-0.00046217592727272654,0.0001562093313807086,0.03343676065066585,-0.1032608695652173,0.0004361780171875001,4.19954730970339e-05,0.03972122850129818,-0.1071428571428571,0.0006783045747967477,6.531435505844049e-05,0.04799791352296472,-0.1863905325443787,0.0006266027621951219,0.00010512025305282611,0.055982644463225456,0.07477922727272727,0.46329980069498466,0.11663931249999998,1.2824290776898422,0.1009259837398374,0.9749464828357686,0.08346259756097561,0.6332182991278867,0.040838484067812195,1.148326546884962,-1.7868948095421189,-1.6198883586834754,-0.33401290171728704,38.73197527650709,50.0,-0.09082652134423279,12.93836252177704,-0.059770677558737835,4.9439062849186985,0.035490160579098595,0.008443164277426201,0.3622549837512754,0.7703875758714555,0.45700617991287656,0.8866485404620028,0.5558719090176093,0.2303304021678467,3049.4658002049537,2.5303947686837205,0.13230474624902258,0.1870907390084191,,-160.878638230141
9,000020.SZ,深华发Ａ,1992-04-28,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,365229.4283,TRUE,0.0747154873824837,,,0.05524190429892499,0.09102908379227163,6.223628939299797,227.103728857197,,,17.1778,-8.1891,-2024.8271,-17.9386,0.15,0.6,0.302,0.2136,14.7331,14.7331,0.1564,1.9422,0.9319,0.1613,1.7353,12.808281005781751,-0.1450381679389312,-0.00010496670909090916,2.9283547969145463e-05,0.02406624165928917,-0.1659081505999172,0.0001262061406249996,3.0175246791706227e-06,0.0351776734724953,-0.3991058122205663,-0.0001439443226415098,-1.6162302049434378e-06,0.04704806640640119,-0.1150131694468831,0.0009236303799999998,4.0576263343493604e-05,0.05354836633530709,0.018354272727272712,-0.8199480399594188,0.03443759374999998,-0.6621736886062869,0.07754110377358489,-0.2393363700323189,0.10450273809523808,0.025152186809148436,0.04823294503570621,1.3001149172724908,-2.0924152499295445,-2.053792077429504,-0.07724634500008065,26.501706081403334,35.0,-2.074124447466842,12.808281005781751,0.19275601598931943,2.983555138667427,0.03914725286018251,0.005195393688142526,0.33353158834147534,0.9221970913637455,-0.9511343359425294,-0.33566110535335947,0.6390823799410322,-0.012544439497471478,10040.194617659052,18.56916658583339,0.4851313855785296,0.05524190429892499,,227.103728857197
10,000021.SZ,深科技,1994-02-02,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,1259630.9082,TRUE,0.2832082376674216,0.02219494709834359,0.014328228185630794,0.4227793514564749,1.1788282447247436,38.82226124904203,672.9014295361084,0.5834,4.208967646425615,-12.2838,189.6363,128.0376,183.5613,2.8672,11.4688,1.554,4.6108,5.0788,5.0788,0.2729,2.2251,1.2251,0.8044,1.2468,14.046329306015288,-0.0735135135135135,-8.614945454545082e-06,4.440580102526496e-05,0.020060270756146765,0.0659203980099505,7.70311781249999e-05,1.0161082561061252e-05,0.02607357079016987,-0.384781048097631,-4.5390068292682935e-05,5.429538756710552e-06,0.03528789531206919,-0.4270625092359982,1.2094012017167224e-05,7.94502897888414e-06,0.04718670733197397,0.01308563636363634,-0.46347233302842783,0.016485874999999987,-0.3240582417287189,0.01798959349593494,-0.26240387857921543,0.025827034334763934,0.058941123790705374,0.03208332704976027,0.869900806700387,-3.072231661927731,-2.971715741673049,-0.20103184050936385,43.89882536107704,50.0,1.0613207547169683,14.046329306015288,-0.9758691474317571,4.572364906284593,0.03111937657675682,0.0014766163672521593,0.26517444562663095,0.732498578506195,-1.2816522543262854,-1.0586871066040788,-0.6868235105770173,-0.11646319678016269,10244.206115340521,3.300466527405985,0.5505791725627891,0.4227793514564749,0.02219494709834359,672.9014295361084
